TIME,H_001_v000,H_002_v000
2025-01-01 00:50:00,1.0357265,1.0378582
2025-01-01 00:51:00,1.0354259,1.037574
2025-01-01 00:52:00,1.0351367,1.0373006
2025-01-01 00:53:00,1.0348586,1.0370376
2025-01-01 00:54:00,1.0345912,1.0367846
2025-01-01 00:55:00,1.0343341,1.0365412
2025-01-01 00:56:00,1.0340866,1.036307
2025-01-01 00:57:00,1.0338485,1.0360817
2025-01-01 00:58:00,1.0336195,1.0358648
2025-01-01 00:59:00,1.0333992,1.0356561
2025-01-01 01:00:00,1.0324948,1.0348026
2025-01-01 01:01:00,1.0316262,1.0339828
2025-01-01 01:02:00,1.0307918,1.033195
2025-01-01 01:03:00,1.0299902,1.0324385
2025-01-01 01:04:00,1.0292203,1.0317116
2025-01-01 01:05:00,1.0284806,1.0310133
2025-01-01 01:06:00,1.02777,1.0303423
2025-01-01 01:07:00,1.0270875,1.0296978
2025-01-01 01:08:00,1.0264317,1.0290785
2025-01-01 01:09:00,1.0258017,1.0284835
2025-01-01 01:10:00,1.0251963,1.0279117
2025-01-01 01:11:00,1.0246147,1.0273623
2025-01-01 01:12:00,1.0240558,1.0268344
2025-01-01 01:13:00,1.0235188,1.026327
2025-01-01 01:14:00,1.0230029,1.0258394
2025-01-01 01:15:00,1.022507,1.0253708
2025-01-01 01:16:00,1.0220304,1.0249203
2025-01-01 01:17:00,1.0215724,1.0244875
2025-01-01 01:18:00,1.0211321,1.0240715
2025-01-01 01:19:00,1.0207092,1.0236714
2025-01-01 01:20:00,1.0203024,1.0232868
2025-01-01 01:21:00,1.0199115,1.0229172
2025-01-01 01:22:00,1.0195358,1.0225618
2025-01-01 01:23:00,1.0191746,1.0222201
2025-01-01 01:24:00,1.0188272,1.0218916
2025-01-01 01:25:00,1.0184933,1.0215757
2025-01-01 01:26:00,1.0181723,1.0212718
2025-01-01 01:27:00,1.0178635,1.0209798
2025-01-01 01:28:00,1.0175667,1.0206987
2025-01-01 01:29:00,1.0172812,1.0204283
2025-01-01 01:30:00,1.0163163,1.0195159
2025-01-01 01:31:00,1.0153894,1.0186393
2025-01-01 01:32:00,1.0144992,1.0177974
2025-01-01 01:33:00,1.0136441,1.0169885
2025-01-01 01:34:00,1.0128227,1.0162114
2025-01-01 01:35:00,1.0120337,1.0154649
2025-01-01 01:36:00,1.0112756,1.0147479
2025-01-01 01:37:00,1.0105474,1.0140588
2025-01-01 01:38:00,1.0098478,1.013397
2025-01-01 01:39:00,1.0091757,1.012761
2025-01-01 01:40:00,1.0085299,1.01215
2025-01-01 01:41:00,1.0079095,1.0115628
2025-01-01 01:42:00,1.0073134,1.0109986
2025-01-01 01:43:00,1.0067405,1.0104564
2025-01-01 01:44:00,1.0061901,1.0099354
2025-01-01 01:45:00,1.0056611,1.0094347
2025-01-01 01:46:00,1.0051528,1.0089536
2025-01-01 01:47:00,1.0046643,1.0084912
2025-01-01 01:48:00,1.0041949,1.0080466
2025-01-01 01:49:00,1.0037436,1.0076194
2025-01-01 01:50:00,1.0033101,1.0072087
2025-01-01 01:51:00,1.0028932,1.0068139
2025-01-01 01:52:00,1.0024925,1.0064344
2025-01-01 01:53:00,1.0021074,1.0060695
2025-01-01 01:54:00,1.0017371,1.0057188
2025-01-01 01:55:00,1.0013812,1.0053815
2025-01-01 01:56:00,1.0010388,1.0050572
2025-01-01 01:57:00,1.0007097,1.0047452
2025-01-01 01:58:00,1.0003932,1.0044453
2025-01-01 01:59:00,1.0000888,1.004157
2025-01-01 02:00:00,0.9991203,1.0032388
2025-01-01 02:01:00,0.9981899,1.0023569
2025-01-01 02:02:00,0.9972962,1.0015098
2025-01-01 02:03:00,0.9964378,1.000696
2025-01-01 02:04:00,0.99561316,0.9999141
2025-01-01 02:05:00,0.994821,0.99916303
2025-01-01 02:06:00,0.99406004,0.9984416
2025-01-01 02:07:00,0.993329,0.9977484
2025-01-01 02:08:00,0.99262667,0.99708235
2025-01-01 02:09:00,0.9919518,0.9964425
2025-01-01 02:10:00,0.9913035,0.9958277
2025-01-01 02:11:00,0.9906806,0.99523693
2025-01-01 02:12:00,0.9900821,0.9946694
2025-01-01 02:13:00,0.989507,0.99412394
2025-01-01 02:14:00,0.98895437,0.9935998
2025-01-01 02:15:00,0.9884233,0.99309605
2025-01-01 02:16:00,0.987913,0.99261194
2025-01-01 02:17:00,0.9874226,0.9921467
2025-01-01 02:18:00,0.9869512,0.9916995
2025-01-01 02:19:00,0.9864982,0.9912697
2025-01-01 02:20:00,0.98606277,0.9908566
2025-01-01 02:21:00,0.98564416,0.99045944
2025-01-01 02:22:00,0.98524183,0.99007773
2025-01-01 02:23:00,0.98485506,0.9897107
2025-01-01 02:24:00,0.98448324,0.9893578
2025-01-01 02:25:00,0.9841258,0.98901856
2025-01-01 02:26:00,0.9837821,0.9886924
2025-01-01 02:27:00,0.98345166,0.9883787
2025-01-01 02:28:00,0.98313385,0.988077
2025-01-01 02:29:00,0.98282826,0.9877869
2025-01-01 02:30:00,0.98188496,0.98689044
2025-01-01 02:31:00,0.9809789,0.9860294
2025-01-01 02:32:00,0.98010856,0.98520225
2025-01-01 02:33:00,0.9792725,0.9844076
2025-01-01 02:34:00,0.9784694,0.98364425
2025-01-01 02:35:00,0.97769785,0.98291093
2025-01-01 02:36:00,0.97695667,0.9822064
2025-01-01 02:37:00,0.97624457,0.98152953
2025-01-01 02:38:00,0.9755604,0.98087925
2025-01-01 02:39:00,0.97490317,0.9802545
2025-01-01 02:40:00,0.9742716,0.97965413
2025-01-01 02:41:00,0.9736648,0.9790773
2025-01-01 02:42:00,0.97308177,0.9785231
2025-01-01 02:43:00,0.9725215,0.9779905
2025-01-01 02:44:00,0.97198313,0.9774786
2025-01-01 02:45:00,0.97146577,0.97698677
2025-01-01 02:46:00,0.97096854,0.9765141
2025-01-01 02:47:00,0.97049075,0.97605985
2025-01-01 02:48:00,0.9700315,0.9756232
2025-01-01 02:49:00,0.96959007,0.97520345
2025-01-01 02:50:00,0.9691658,0.97480005
2025-01-01 02:51:00,0.968758,0.97441226
2025-01-01 02:52:00,0.96836597,0.9740395
2025-01-01 02:53:00,0.9679891,0.97368115
2025-01-01 02:54:00,0.96762675,0.9733366
2025-01-01 02:55:00,0.96727836,0.9730053
2025-01-01 02:56:00,0.9669434,0.9726868
2025-01-01 02:57:00,0.96662134,0.9723806
2025-01-01 02:58:00,0.96631163,0.97208595
2025-01-01 02:59:00,0.9660138,0.9718027
2025-01-01 03:00:00,0.965116,0.9709472
2025-01-01 03:01:00,0.96425366,0.9701253
2025-01-01 03:02:00,0.9634253,0.96933585
2025-01-01 03:03:00,0.96262956,0.9685775
2025-01-01 03:04:00,0.96186507,0.96784896
2025-01-01 03:05:00,0.9611307,0.967149
2025-01-01 03:06:00,0.9604252,0.96647656
2025-01-01 03:07:00,0.9597473,0.96583056
2025-01-01 03:08:00,0.959096,0.9652099
2025-01-01 03:09:00,0.95847034,0.96461356
2025-01-01 03:10:00,0.9578692,0.9640406
2025-01-01 03:11:00,0.9572914,0.96349
2025-01-01 03:12:00,0.9567363,0.96296096
2025-01-01 03:13:00,0.9562029,0.9624526
2025-01-01 03:14:00,0.9556903,0.9619641
2025-01-01 03:15:00,0.95519775,0.96149457
2025-01-01 03:16:00,0.9547243,0.96104336
2025-01-01 03:17:00,0.9542693,0.96060973
2025-01-01 03:18:00,0.953832,0.960193
2025-01-01 03:19:00,0.9534117,0.9597924
2025-01-01 03:20:00,0.95300764,0.9594073
2025-01-01 03:21:00,0.95261925,0.9590372
2025-01-01 03:22:00,0.95224583,0.95868134
2025-01-01 03:23:00,0.9518869,0.9583393
2025-01-01 03:24:00,0.9515418,0.9580104
2025-01-01 03:25:00,0.95120996,0.9576942
2025-01-01 03:26:00,0.9508909,0.95739007
2025-01-01 03:27:00,0.9505842,0.9570977
2025-01-01 03:28:00,0.95028913,0.95681655
2025-01-01 03:29:00,0.9500054,0.9565462
2025-01-01 03:30:00,0.94917023,0.95574766
2025-01-01 03:31:00,0.94836783,0.9549806
2025-01-01 03:32:00,0.9475971,0.95424384
2025-01-01 03:33:00,0.94685674,0.953536
2025-01-01 03:34:00,0.9461454,0.952856
2025-01-01 03:35:00,0.9454621,0.9522028
2025-01-01 03:36:00,0.94480556,0.95157516
2025-01-01 03:37:00,0.94417477,0.9509722
2025-01-01 03:38:00,0.9435687,0.95039284
2025-01-01 03:39:00,0.9429864,0.94983625
2025-01-01 03:40:00,0.94242686,0.9493014
2025-01-01 03:41:00,0.9418892,0.9487875
2025-01-01 03:42:00,0.9413726,0.94829375
2025-01-01 03:43:00,0.9408761,0.94781923
2025-01-01 03:44:00,0.940399,0.9473632
2025-01-01 03:45:00,0.93994045,0.946925
2025-01-01 03:46:00,0.9394998,0.9465038
2025-01-01 03:47:00,0.93907624,0.94609904
2025-01-01 03:48:00,0.93866915,0.94570994
2025-01-01 03:49:00,0.9382778,0.94533604
2025-01-01 03:50:00,0.9379016,0.94497657
2025-01-01 03:51:00,0.93754,0.94463104
2025-01-01 03:52:00,0.9371924,0.9442989
2025-01-01 03:53:00,0.9368581,0.9439796
2025-01-01 03:54:00,0.9365368,0.9436726
2025-01-01 03:55:00,0.9362278,0.9433774
2025-01-01 03:56:00,0.93593067,0.94309354
2025-01-01 03:57:00,0.9356449,0.94282067
2025-01-01 03:58:00,0.9353701,0.9425582
2025-01-01 03:59:00,0.9351058,0.9423058
2025-01-01 04:00:00,0.93434834,0.9415789
2025-01-01 04:01:00,0.93362075,0.94088066
2025-01-01 04:02:00,0.93292165,0.94020987
2025-01-01 04:03:00,0.9322501,0.9395655
2025-01-01 04:04:00,0.9316049,0.9389465
2025-01-01 04:05:00,0.93098503,0.9383517
2025-01-01 04:06:00,0.9303895,0.9377804
2025-01-01 04:07:00,0.9298173,0.9372314
2025-01-01 04:08:00,0.9292675,0.936704
2025-01-01 04:09:00,0.92873925,0.93619716
2025-01-01 04:10:00,0.9282316,0.9357102
2025-01-01 04:11:00,0.9277438,0.9352423
2025-01-01 04:12:00,0.92727506,0.9347927
2025-01-01 04:13:00,0.92682457,0.9343607
2025-01-01 04:14:00,0.9263916,0.9339455
2025-01-01 04:15:00,0.9259755,0.9335464
2025-01-01 04:16:00,0.92557555,0.9331629
2025-01-01 04:17:00,0.92519116,0.93279433
2025-01-01 04:18:00,0.9248217,0.9324401
2025-01-01 04:19:00,0.9244665,0.93209964
2025-01-01 04:20:00,0.924125,0.93177235
2025-01-01 04:21:00,0.9237968,0.9314577
2025-01-01 04:22:00,0.92348117,0.93115526
2025-01-01 04:23:00,0.9231777,0.93086445
2025-01-01 04:24:00,0.92288595,0.9305849
2025-01-01 04:25:00,0.9226054,0.93031615
2025-01-01 04:26:00,0.9223356,0.9300577
2025-01-01 04:27:00,0.92207617,0.92980915
2025-01-01 04:28:00,0.9218266,0.92957014
2025-01-01 04:29:00,0.92158663,0.9293403
2025-01-01 04:30:00,0.9209205,0.92869806
2025-01-01 04:31:00,0.9202805,0.9280811
2025-01-01 04:32:00,0.91966575,0.92748845
2025-01-01 04:33:00,0.9190751,0.92691904
2025-01-01 04:34:00,0.9185076,0.92637205
2025-01-01 04:35:00,0.9179623,0.9258466
2025-01-01 04:36:00,0.9174384,0.9253417
2025-01-01 04:37:00,0.916935,0.9248566
2025-01-01 04:38:00,0.9164514,0.92439055
2025-01-01 04:39:00,0.9159866,0.92394274
2025-01-01 04:40:00,0.91554,0.9235124
2025-01-01 04:41:00,0.91511077,0.923099
2025-01-01 04:42:00,0.9146983,0.9227016
2025-01-01 04:43:00,0.9143019,0.9223198
2025-01-01 04:44:00,0.9139209,0.92195284
2025-01-01 04:45:00,0.9135547,0.9216002
2025-01-01 04:46:00,0.9132027,0.9212613
2025-01-01 04:47:00,0.9128644,0.9209356
2025-01-01 04:48:00,0.91253906,0.92062247
2025-01-01 04:49:00,0.91222644,0.9203215
2025-01-01 04:50:00,0.9119258,0.9200322
2025-01-01 04:51:00,0.91163677,0.91975415
2025-01-01 04:52:00,0.9113589,0.9194868
2025-01-01 04:53:00,0.9110917,0.9192298
2025-01-01 04:54:00,0.9108347,0.91898274
2025-01-01 04:55:00,0.91058767,0.91874516
2025-01-01 04:56:00,0.9103501,0.9185167
2025-01-01 04:57:00,0.91012156,0.91829705
2025-01-01 04:58:00,0.90990174,0.9180858
2025-01-01 04:59:00,0.90969026,0.9178827
2025-01-01 05:00:00,0.90912735,0.9173365
2025-01-01 05:01:00,0.90858656,0.9168118
2025-01-01 05:02:00,0.9080669,0.9163078
2025-01-01 05:03:00,0.9075677,0.91582364
2025-01-01 05:04:00,0.90708804,0.9153584
2025-01-01 05:05:00,0.9066272,0.91491145
2025-01-01 05:06:00,0.90618426,0.91448206
2025-01-01 05:07:00,0.9057587,0.9140695
2025-01-01 05:08:00,0.90534973,0.91367304
2025-01-01 05:09:00,0.90495676,0.9132921
2025-01-01 05:10:00,0.9045791,0.9129261
2025-01-01 05:11:00,0.9042161,0.91257435
2025-01-01 05:12:00,0.9038672,0.91223633
2025-01-01 05:13:00,0.9035319,0.91191155
2025-01-01 05:14:00,0.9032096,0.9115994
2025-01-01 05:15:00,0.9028998,0.91129947
2025-01-01 05:16:00,0.902602,0.91101116
2025-01-01 05:17:00,0.90231574,0.91073406
2025-01-01 05:18:00,0.90204054,0.9104677
2025-01-01 05:19:00,0.90177596,0.9102116
2025-01-01 05:20:00,0.90152156,0.9099655
2025-01-01 05:21:00,0.90127695,0.90972894
2025-01-01 05:22:00,0.9010417,0.9095015
2025-01-01 05:23:00,0.9008155,0.9092828
2025-01-01 05:24:00,0.900598,0.9090726
2025-01-01 05:25:00,0.9003888,0.9088704
2025-01-01 05:26:00,0.90018755,0.908676
2025-01-01 05:27:00,0.899994,0.90848917
2025-01-01 05:28:00,0.8998079,0.9083094
2025-01-01 05:29:00,0.89962876,0.9081366
2025-01-01 05:30:00,0.8991791,0.90769637
2025-01-01 05:31:00,0.8987471,0.90727335
2025-01-01 05:32:00,0.89833194,0.906867
2025-01-01 05:33:00,0.89793307,0.9064766
2025-01-01 05:34:00,0.8975498,0.9061015
2025-01-01 05:35:00,0.89718145,0.90574116
2025-01-01 05:36:00,0.8968275,0.905395
2025-01-01 05:37:00,0.89648736,0.90506226
2025-01-01 05:38:00,0.8961604,0.90474254
2025-01-01 05:39:00,0.89584625,0.9044354
2025-01-01 05:40:00,0.89554423,0.90414023
2025-01-01 05:41:00,0.89525396,0.9038566
2025-01-01 05:42:00,0.89497495,0.903584
2025-01-01 05:43:00,0.8947068,0.9033221
2025-01-01 05:44:00,0.89444894,0.90307033
2025-01-01 05:45:00,0.8942011,0.90282834
2025-01-01 05:46:00,0.8939628,0.9025958
2025-01-01 05:47:00,0.89373374,0.9023723
2025-01-01 05:48:00,0.89351344,0.9021574
2025-01-01 05:49:00,0.89330167,0.9019509
2025-01-01 05:50:00,0.89309794,0.90175235
2025-01-01 05:51:00,0.89290214,0.9015615
2025-01-01 05:52:00,0.8927138,0.901378
2025-01-01 05:53:00,0.89253265,0.9012016
2025-01-01 05:54:00,0.89235836,0.901032
2025-01-01 05:55:00,0.89219075,0.90086883
2025-01-01 05:56:00,0.8920295,0.9007121
2025-01-01 05:57:00,0.89187443,0.9005613
2025-01-01 05:58:00,0.8917252,0.9004163
2025-01-01 05:59:00,0.8915816,0.90027684
2025-01-01 06:00:00,0.8912533,0.89995027
2025-01-01 06:01:00,0.89093775,0.8996365
2025-01-01 06:02:00,0.89063454,0.8993351
2025-01-01 06:03:00,0.8903431,0.89904547
2025-01-01 06:04:00,0.89006305,0.8987672
2025-01-01 06:05:00,0.8897939,0.8984998
2025-01-01 06:06:00,0.8895352,0.89824283
2025-01-01 06:07:00,0.8892865,0.897996
2025-01-01 06:08:00,0.88904744,0.8977588
2025-01-01 06:09:00,0.88881767,0.8975308
2025-01-01 06:10:00,0.8885968,0.89731175
2025-01-01 06:11:00,0.8883844,0.8971012
2025-01-01 06:12:00,0.8881803,0.89689887
2025-01-01 06:13:00,0.887984,0.89670444
2025-01-01 06:14:00,0.88779527,0.8965175
2025-01-01 06:15:00,0.88761383,0.89633787
2025-01-01 06:16:00,0.8874393,0.8961652
2025-01-01 06:17:00,0.8872715,0.8959992
2025-01-01 06:18:00,0.8871101,0.8958397
2025-01-01 06:19:00,0.88695496,0.8956863
2025-01-01 06:20:00,0.88680565,0.8955389
2025-01-01 06:21:00,0.88666207,0.8953972
2025-01-01 06:22:00,0.8865239,0.89526093
2025-01-01 06:23:00,0.88639104,0.89512986
2025-01-01 06:24:00,0.8862632,0.8950039
2025-01-01 06:25:00,0.88614017,0.8948828
2025-01-01 06:26:00,0.8860218,0.8947664
2025-01-01 06:27:00,0.88590795,0.8946544
2025-01-01 06:28:00,0.88579834,0.8945467
2025-01-01 06:29:00,0.88569283,0.8944431
2025-01-01 06:30:00,0.88549167,0.8942361
2025-01-01 06:31:00,0.88529825,0.8940371
2025-01-01 06:32:00,0.88511235,0.89384604
2025-01-01 06:33:00,0.8849336,0.89366233
2025-01-01 06:34:00,0.88476175,0.8934858
2025-01-01 06:35:00,0.88459647,0.89331615
2025-01-01 06:36:00,0.8844376,0.89315313
2025-01-01 06:37:00,0.88428485,0.8929965
2025-01-01 06:38:00,0.8841379,0.892846
2025-01-01 06:39:00,0.88399667,0.89270127
2025-01-01 06:40:00,0.8838608,0.8925622
2025-01-01 06:41:00,0.8837301,0.8924285
2025-01-01 06:42:00,0.88360447,0.8923
2025-01-01 06:43:00,0.8834835,0.8921765
2025-01-01 06:44:00,0.88336724,0.89205784
2025-01-01 06:45:00,0.8832553,0.89194375
2025-01-01 06:46:00,0.8831477,0.8918341
2025-01-01 06:47:00,0.8830441,0.89172864
2025-01-01 06:48:00,0.88294446,0.89162725
2025-01-01 06:49:00,0.88284856,0.89152986
2025-01-01 06:50:00,0.8827563,0.89143616
2025-01-01 06:51:00,0.88266754,0.89134604
2025-01-01 06:52:00,0.88258207,0.89125943
2025-01-01 06:53:00,0.8824998,0.89117616
2025-01-01 06:54:00,0.8824206,0.8910961
2025-01-01 06:55:00,0.88234437,0.8910191
2025-01-01 06:56:00,0.88227093,0.8909451
2025-01-01 06:57:00,0.8822003,0.8908739
2025-01-01 06:58:00,0.88213223,0.89080536
2025-01-01 06:59:00,0.8820667,0.89073956
2025-01-01 07:00:00,0.8819963,0.89065576
2025-01-01 07:01:00,0.88192844,0.8905752
2025-01-01 07:02:00,0.8818631,0.8904977
2025-01-01 07:03:00,0.8818002,0.8904233
2025-01-01 07:04:00,0.8817396,0.8903517
2025-01-01 07:05:00,0.88168126,0.8902828
2025-01-01 07:06:00,0.8816251,0.89021665
2025-01-01 07:07:00,0.881571,0.89015305
2025-01-01 07:08:00,0.88151884,0.8900919
2025-01-01 07:09:00,0.8814686,0.890033
2025-01-01 07:10:00,0.88142014,0.88997644
2025-01-01 07:11:00,0.8813735,0.889922
2025-01-01 07:12:00,0.8813285,0.88986975
2025-01-01 07:13:00,0.88128525,0.88981944
2025-01-01 07:14:00,0.88124347,0.88977104
2025-01-01 07:15:00,0.8812032,0.8897245
2025-01-01 07:16:00,0.8811644,0.8896798
2025-01-01 07:17:00,0.8811269,0.88963675
2025-01-01 07:18:00,0.88109076,0.8895953
2025-01-01 07:19:00,0.88105595,0.8895555
2025-01-01 07:20:00,0.88102233,0.88951725
2025-01-01 07:21:00,0.8809899,0.8894804
2025-01-01 07:22:00,0.8809587,0.889445
2025-01-01 07:23:00,0.8809285,0.8894109
2025-01-01 07:24:00,0.8808994,0.8893782
2025-01-01 07:25:00,0.8808713,0.88934666
2025-01-01 07:26:00,0.8808442,0.8893164
2025-01-01 07:27:00,0.880818,0.8892872
2025-01-01 07:28:00,0.88079274,0.8892591
2025-01-01 07:29:00,0.88076836,0.88923216
2025-01-01 07:30:00,0.8808299,0.88927305
2025-01-01 07:31:00,0.88088876,0.88931227
2025-01-01 07:32:00,0.8809452,0.8893499
2025-01-01 07:33:00,0.88099927,0.88938594
2025-01-01 07:34:00,0.881051,0.88942057
2025-01-01 07:35:00,0.8811006,0.88945377
2025-01-01 07:36:00,0.88114804,0.8894856
2025-01-01 07:37:00,0.88119346,0.8895161
2025-01-01 07:38:00,0.881237,0.8895453
2025-01-01 07:39:00,0.8812786,0.8895734
2025-01-01 07:40:00,0.88131845,0.88960034
2025-01-01 07:41:00,0.8813566,0.88962615
2025-01-01 07:42:00,0.88139313,0.88965094
2025-01-01 07:43:00,0.88142806,0.88967466
2025-01-01 07:44:00,0.8814615,0.8896975
2025-01-01 07:45:00,0.8814935,0.8897193
2025-01-01 07:46:00,0.88152415,0.88974035
2025-01-01 07:47:00,0.8815535,0.88976043
2025-01-01 07:48:00,0.88158154,0.88977975
2025-01-01 07:49:00,0.8816083,0.8897983
2025-01-01 07:50:00,0.881634,0.8898161
2025-01-01 07:51:00,0.8816585,0.8898332
2025-01-01 07:52:00,0.881682,0.8898496
2025-01-01 07:53:00,0.8817044,0.88986534
2025-01-01 07:54:00,0.88172585,0.8898805
2025-01-01 07:55:00,0.88174635,0.889895
2025-01-01 07:56:00,0.88176596,0.88990897
2025-01-01 07:57:00,0.88178474,0.8899224
2025-01-01 07:58:00,0.8818027,0.88993526
2025-01-01 07:59:00,0.88181984,0.88994765
2025-01-01 08:00:00,0.88201225,0.8901126
2025-01-01 08:01:00,0.8821969,0.89027095
2025-01-01 08:02:00,0.8823741,0.89042294
2025-01-01 08:03:00,0.8825441,0.8905689
2025-01-01 08:04:00,0.8827073,0.8907091
2025-01-01 08:05:00,0.8828639,0.8908437
2025-01-01 08:06:00,0.8830142,0.890973
2025-01-01 08:07:00,0.8831584,0.89109707
2025-01-01 08:08:00,0.88329685,0.8912163
2025-01-01 08:09:00,0.88342965,0.8913307
2025-01-01 08:10:00,0.8835571,0.89144063
2025-01-01 08:11:00,0.8836794,0.89154625
2025-01-01 08:12:00,0.88379675,0.89164764
2025-01-01 08:13:00,0.8839094,0.89174503
2025-01-01 08:14:00,0.8840175,0.89183855
2025-01-01 08:15:00,0.8841213,0.89192843
2025-01-01 08:16:00,0.8842209,0.89201474
2025-01-01 08:17:00,0.88431644,0.89209765
2025-01-01 08:18:00,0.8844082,0.89217734
2025-01-01 08:19:00,0.8844962,0.8922539
2025-01-01 08:20:00,0.8845807,0.8923274
2025-01-01 08:21:00,0.8846618,0.8923981
2025-01-01 08:22:00,0.88473964,0.89246607
2025-01-01 08:23:00,0.88481426,0.89253134
2025-01-01 08:24:00,0.88488597,0.8925941
2025-01-01 08:25:00,0.88495475,0.8926544
2025-01-01 08:26:00,0.8850208,0.8927124
2025-01-01 08:27:00,0.8850842,0.89276814
2025-01-01 08:28:00,0.88514507,0.8928218
2025-01-01 08:29:00,0.8852035,0.89287335
2025-01-01 08:30:00,0.8855234,0.8931593
2025-01-01 08:31:00,0.88583046,0.8934339
2025-01-01 08:32:00,0.88612527,0.8936976
2025-01-01 08:33:00,0.88640827,0.89395094
2025-01-01 08:34:00,0.88667995,0.8941941
2025-01-01 08:35:00,0.8869408,0.8944277
2025-01-01 08:36:00,0.88719124,0.8946521
2025-01-01 08:37:00,0.8874317,0.8948676
2025-01-01 08:38:00,0.88766253,0.89507455
2025-01-01 08:39:00,0.88788414,0.8952733
2025-01-01 08:40:00,0.8880969,0.8954643
2025-01-01 08:41:00,0.8883012,0.8956478
2025-01-01 08:42:00,0.88849735,0.8958241
2025-01-01 08:43:00,0.8886857,0.89599335
2025-01-01 08:44:00,0.8888665,0.896156
2025-01-01 08:45:00,0.8890402,0.89631224
2025-01-01 08:46:00,0.88920695,0.8964624
2025-01-01 08:47:00,0.889367,0.8966067
2025-01-01 08:48:00,0.88952076,0.8967453
2025-01-01 08:49:00,0.88966835,0.89687854
2025-01-01 08:50:00,0.8898101,0.8970065
2025-01-01 08:51:00,0.8899463,0.8971296
2025-01-01 08:52:00,0.890077,0.8972478
2025-01-01 08:53:00,0.8902026,0.89736146
2025-01-01 08:54:00,0.8903232,0.8974707
2025-01-01 08:55:00,0.89043903,0.8975758
2025-01-01 08:56:00,0.8905503,0.89767677
2025-01-01 08:57:00,0.8906572,0.89777386
2025-01-01 08:58:00,0.8907598,0.89786726
2025-01-01 08:59:00,0.8908585,0.897957
2025-01-01 09:00:00,0.8913001,0.89835894
2025-01-01 09:01:00,0.8917241,0.89874494
2025-01-01 09:02:00,0.89213127,0.8991156
2025-01-01 09:03:00,0.8925222,0.89947164
2025-01-01 09:04:00,0.8928976,0.8998136
2025-01-01 09:05:00,0.89325804,0.9001421
2025-01-01 09:06:00,0.89360416,0.9004575
2025-01-01 09:07:00,0.89393646,0.90076053
2025-01-01 09:08:00,0.89425564,0.90105164
2025-01-01 09:09:00,0.8945621,0.90133125
2025-01-01 09:10:00,0.8948564,0.9015999
2025-01-01 09:11:00,0.89513904,0.9018579
2025-01-01 09:12:00,0.8954104,0.90210587
2025-01-01 09:13:00,0.8956711,0.90234405
2025-01-01 09:14:00,0.8959214,0.9025729
2025-01-01 09:15:00,0.89616185,0.90279275
2025-01-01 09:16:00,0.89639276,0.90300405
2025-01-01 09:17:00,0.89661455,0.90320706
2025-01-01 09:18:00,0.89682764,0.90340215
2025-01-01 09:19:00,0.89703226,0.90358967
2025-01-01 09:20:00,0.8972288,0.90376985
2025-01-01 09:21:00,0.89741755,0.90394306
