TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:13:00,0.87588465,0.8783751,0.8872496,0.8930469,0.867373,0.8716674,0.8731661
2025-01-01 01:14:00,0.87587965,0.8783682,0.8872436,0.89304024,0.8673584,0.8716517,0.8731484
2025-01-01 01:15:00,0.8758786,0.8783652,0.88724047,0.8930359,0.86734813,0.87163997,0.87313455
2025-01-01 01:16:00,0.8758801,0.87836474,0.8872392,0.8930331,0.8673407,0.8716308,0.8731233
2025-01-01 01:17:00,0.87588334,0.878366,0.8872391,0.8930312,0.867335,0.8716232,0.87311375
2025-01-01 01:18:00,0.8758876,0.87836826,0.88723975,0.89302987,0.8673305,0.8716168,0.8731052
2025-01-01 01:19:00,0.8758925,0.8783712,0.8872409,0.893029,0.8673267,0.87161094,0.87309736
2025-01-01 01:20:00,0.8758978,0.87837446,0.88724226,0.8930282,0.86732334,0.8716055,0.8730899
2025-01-01 01:21:00,0.8759035,0.87837803,0.8872438,0.8930276,0.86732024,0.8716004,0.87308276
2025-01-01 01:22:00,0.8759092,0.8783817,0.8872454,0.89302707,0.8673173,0.8715953,0.8730757
2025-01-01 01:23:00,0.87591505,0.87838554,0.8872471,0.89302653,0.8673144,0.8715904,0.87306875
2025-01-01 01:24:00,0.8759209,0.8783893,0.88724875,0.89302605,0.8673116,0.8715854,0.8730618
2025-01-01 01:25:00,0.87592673,0.8783931,0.8872504,0.8930255,0.86730874,0.8715805,0.87305486
2025-01-01 01:26:00,0.8759326,0.87839687,0.88725203,0.89302486,0.86730593,0.87157553,0.8730479
2025-01-01 01:27:00,0.87593836,0.8784006,0.88725364,0.89302427,0.8673031,0.8715705,0.8730409
2025-01-01 01:28:00,0.8759442,0.8784044,0.8872552,0.8930236,0.8673002,0.8715655,0.87303394
2025-01-01 01:29:00,0.87595,0.878408,0.88725674,0.8930229,0.8672973,0.87156045,0.8730269
2025-01-01 01:30:00,0.87099135,0.87353367,0.8838322,0.8901982,0.86216146,0.86691195,0.86842287
2025-01-01 01:31:00,0.86777025,0.8703665,0.88160676,0.8883618,0.85882205,0.86388856,0.8654276
2025-01-01 01:32:00,0.8656784,0.8683091,0.8801606,0.8871678,0.8566503,0.8619215,0.86347824
2025-01-01 01:33:00,0.86432064,0.8669729,0.8792211,0.88639134,0.85523754,0.86064106,0.86220855
2025-01-01 01:34:00,0.86344004,0.86610556,0.87861073,0.88588625,0.8543181,0.85980684,0.8613807
2025-01-01 01:35:00,0.8628695,0.86554295,0.8782144,0.88555753,0.85371923,0.8592627,0.86084
2025-01-01 01:36:00,0.86250055,0.86517835,0.8779571,0.8853434,0.8533288,0.8589071,0.8604859
2025-01-01 01:37:00,0.8622625,0.86494243,0.8777902,0.8852037,0.8530738,0.858674,0.86025316
2025-01-01 01:38:00,0.8621096,0.8647902,0.877682,0.8851125,0.8529068,0.8585205,0.86009926
2025-01-01 01:39:00,0.862012,0.8646923,0.877612,0.88505274,0.852797,0.85841876,0.85999656
2025-01-01 01:40:00,0.8619504,0.8646297,0.87756675,0.88501334,0.8527244,0.85835063,0.8599272
2025-01-01 01:41:00,0.8619121,0.86459005,0.87753755,0.8849873,0.85267586,0.8583043,0.8598793
2025-01-01 01:42:00,0.8618889,0.8645652,0.87751883,0.8849697,0.85264295,0.8582722,0.8598455
2025-01-01 01:43:00,0.8618756,0.8645501,0.8775069,0.8849578,0.8526203,0.85824925,0.85982084
2025-01-01 01:44:00,0.8618686,0.86454123,0.87749934,0.8849494,0.8526042,0.85823226,0.8598021
2025-01-01 01:45:00,0.8618658,0.8645364,0.8774946,0.88494337,0.8525924,0.85821915,0.8597871
2025-01-01 01:46:00,0.8618656,0.8645342,0.87749165,0.8849388,0.8525834,0.8582085,0.85977465
2025-01-01 01:47:00,0.86186713,0.86453366,0.87748986,0.8849352,0.8525761,0.8581995,0.85976374
2025-01-01 01:48:00,0.86186975,0.8645342,0.8774888,0.8849322,0.8525699,0.85819143,0.85975385
2025-01-01 01:49:00,0.8618731,0.8645354,0.8774882,0.88492954,0.8525644,0.85818404,0.8597446
2025-01-01 01:50:00,0.86187685,0.864537,0.87748784,0.8849271,0.8525594,0.85817707,0.8597357
2025-01-01 01:51:00,0.86188084,0.86453897,0.87748766,0.88492477,0.8525546,0.85817033,0.85972714
2025-01-01 01:52:00,0.8618851,0.864541,0.8774876,0.8849225,0.85255,0.8581637,0.85971874
2025-01-01 01:53:00,0.8618893,0.8645431,0.87748754,0.8849203,0.85254556,0.8581572,0.85971034
2025-01-01 01:54:00,0.8618936,0.8645452,0.8774875,0.8849181,0.8525411,0.8581508,0.85970205
2025-01-01 01:55:00,0.8618978,0.8645473,0.8774875,0.8849158,0.8525366,0.8581442,0.8596937
2025-01-01 01:56:00,0.8619021,0.86454946,0.87748736,0.8849135,0.85253215,0.8581377,0.85968536
2025-01-01 01:57:00,0.86190635,0.8645515,0.87748724,0.8849112,0.8525276,0.85813123,0.85967696
2025-01-01 01:58:00,0.8619106,0.8645536,0.8774871,0.88490885,0.8525231,0.8581247,0.8596686
2025-01-01 01:59:00,0.86191475,0.8645556,0.8774869,0.8849064,0.8525185,0.8581181,0.8596602
2025-01-01 02:00:00,0.85688287,0.8596312,0.8741597,0.882128,0.84753793,0.8536575,0.8553091
2025-01-01 02:01:00,0.85361356,0.85643095,0.8719968,0.88032115,0.84429884,0.85075575,0.85247797
2025-01-01 02:02:00,0.85148984,0.8543514,0.87059087,0.8791457,0.8421918,0.84886724,0.85063463
2025-01-01 02:03:00,0.85011077,0.8530003,0.8696767,0.8783807,0.8408205,0.8476373,0.8494335
2025-01-01 02:04:00,0.84921575,0.85212266,0.8690824,0.8778825,0.83992743,0.84683543,0.8486497
2025-01-01 02:05:00,0.84863526,0.8515527,0.86869586,0.87755764,0.83934516,0.84631175,0.8481371
2025-01-01 02:06:00,0.84825927,0.8511828,0.86844426,0.87734544,0.83896494,0.8459689,0.84780085
2025-01-01 02:07:00,0.8480161,0.85094285,0.86828053,0.8772065,0.838716,0.8457436,0.84757924
2025-01-01 02:08:00,0.8478593,0.8507874,0.8681738,0.87711513,0.8385524,0.84559464,0.8474321
2025-01-01 02:09:00,0.84775865,0.8506868,0.8681041,0.87705463,0.83844423,0.84549534,0.84733325
2025-01-01 02:10:00,0.84769446,0.8506218,0.86805844,0.8770142,0.83837205,0.8454282,0.8472659
2025-01-01 02:11:00,0.84765387,0.85058004,0.8680284,0.87698686,0.83832335,0.8453821,0.84721905
2025-01-01 02:12:00,0.84762865,0.85055333,0.86800855,0.8769679,0.8382898,0.84534955,0.8471854
2025-01-01 02:13:00,0.84761345,0.8505363,0.86799526,0.87695444,0.8382661,0.8453258,0.84716034
2025-01-01 02:14:00,0.8476047,0.8505256,0.8679862,0.8769445,0.8382487,0.84530777,0.84714085
2025-01-01 02:15:00,0.8476001,0.85051906,0.8679798,0.87693685,0.83823556,0.84529346,0.847125
2025-01-01 02:16:00,0.8475982,0.85051507,0.8679753,0.87693065,0.838225,0.84528154,0.84711146
2025-01-01 02:17:00,0.8475981,0.8505128,0.86797184,0.87692535,0.8382162,0.84527117,0.8470994
2025-01-01 02:18:00,0.847599,0.8505116,0.8679691,0.8769207,0.8382085,0.84526175,0.84708834
2025-01-01 02:19:00,0.84760076,0.85051113,0.86796683,0.87691635,0.83820146,0.84525293,0.84707785
2025-01-01 02:20:00,0.84760284,0.8505111,0.8679648,0.8769123,0.8381949,0.8452446,0.8470678
2025-01-01 02:21:00,0.8476052,0.8505112,0.86796296,0.8769083,0.8381886,0.84523636,0.84705794
2025-01-01 02:22:00,0.84760773,0.85051155,0.86796117,0.87690437,0.83818245,0.8452283,0.84704816
2025-01-01 02:23:00,0.8476103,0.85051197,0.86795944,0.87690043,0.83817637,0.84522045,0.8470386
2025-01-01 02:24:00,0.8476129,0.8505124,0.86795765,0.87689656,0.8381703,0.8452125,0.84702903
2025-01-01 02:25:00,0.84761554,0.85051274,0.8679559,0.8768926,0.83816427,0.8452046,0.84701943
2025-01-01 02:26:00,0.84761816,0.85051316,0.8679541,0.8768887,0.8381582,0.84519666,0.84700984
2025-01-01 02:27:00,0.8476207,0.8505135,0.8679523,0.8768847,0.8381521,0.8451887,0.8470002
2025-01-01 02:28:00,0.8476233,0.8505139,0.8679504,0.87688065,0.83814603,0.8451807,0.8469906
2025-01-01 02:29:00,0.8476258,0.8505142,0.8679485,0.87687653,0.8381399,0.8451727,0.8469809
2025-01-01 02:30:00,0.84261036,0.8456278,0.86477786,0.874194,0.8334034,0.84097975,0.8429606
2025-01-01 02:31:00,0.8393512,0.84245163,0.86271626,0.87244886,0.83032256,0.8382514,0.8403439
2025-01-01 02:32:00,0.8372334,0.84038717,0.8613754,0.87131304,0.8283177,0.83647513,0.8386397
2025-01-01 02:33:00,0.8358576,0.8390452,0.8605031,0.87057316,0.82701236,0.8353177,0.8375284
2025-01-01 02:34:00,0.83496416,0.838173,0.8599352,0.8700907,0.8261615,0.8345624,0.8368026
2025-01-01 02:35:00,0.8343841,0.83760595,0.8595653,0.86977553,0.8256062,0.83406854,0.8363274
2025-01-01 02:36:00,0.83400774,0.8372373,0.85932404,0.86956906,0.82524306,0.8337446,0.836015
2025-01-01 02:37:00,0.83376384,0.83699757,0.8591663,0.8694332,0.8250046,0.8335311,0.8358084
2025-01-01 02:38:00,0.833606,0.8368417,0.8590629,0.8693433,0.8248472,0.83338934,0.8356706
2025-01-01 02:39:00,0.83350396,0.8367402,0.8589948,0.86928314,0.8247426,0.8332942,0.8355775
2025-01-01 02:40:00,0.83343834,0.8366741,0.8589496,0.8692424,0.8246723,0.83322936,0.8355134
2025-01-01 02:41:00,0.83339626,0.83663094,0.85891926,0.86921424,0.8246242,0.8331842,0.83546823
2025-01-01 02:42:00,0.83336943,0.8366026,0.8588986,0.86919427,0.82459044,0.8331518,0.8354353
2025-01-01 02:43:00,0.8333526,0.8365841,0.85888416,0.86917955,0.8245661,0.8331277,0.8354103
2025-01-01 02:44:00,0.83334225,0.8365718,0.8588737,0.86916816,0.8245479,0.83310896,0.83539045
2025-01-01 02:45:00,0.833336,0.8365635,0.858866,0.86915904,0.8245335,0.8330937,0.83537394
2025-01-01 02:46:00,0.8333325,0.8365579,0.8588599,0.8691513,0.8245218,0.8330807,0.8353596
2025-01-01 02:47:00,0.83333063,0.836554,0.85885483,0.8691445,0.82451165,0.83306915,0.83534664
2025-01-01 02:48:00,0.8333299,0.8365511,0.8588505,0.86913824,0.8245026,0.83305854,0.8353346
2025-01-01 02:49:00,0.8333299,0.83654886,0.85884655,0.8691323,0.8244941,0.83304846,0.83532304
2025-01-01 02:50:00,0.83333033,0.8365471,0.8588429,0.8691266,0.8244861,0.83303875,0.8353119
2025-01-01 02:51:00,0.83333105,0.8365455,0.8588394,0.8691211,0.8244783,0.83302927,0.835301
2025-01-01 02:52:00,0.8333318,0.83654416,0.85883594,0.86911553,0.8244707,0.83302,0.8352902
2025-01-01 02:53:00,0.8333327,0.83654284,0.8588325,0.86911005,0.8244631,0.8330107,0.8352794
2025-01-01 02:54:00,0.8333337,0.83654153,0.858829,0.8691045,0.82445556,0.8330015,0.83526874
2025-01-01 02:55:00,0.83333457,0.8365402,0.8588256,0.86909896,0.82444805,0.8329923,0.8352581
2025-01-01 02:56:00,0.83333546,0.8365389,0.8588221,0.8690934,0.82444054,0.8329831,0.8352474
2025-01-01 02:57:00,0.83333635,0.83653754,0.8588186,0.8690878,0.82443297,0.8329738,0.83523667
2025-01-01 02:58:00,0.8333372,0.83653617,0.8588151,0.8690822,0.8244254,0.83296454,0.835226
2025-01-01 02:59:00,0.833338,0.83653474,0.85881144,0.8690765,0.8244178,0.83295524,0.8352153
2025-01-01 03:00:00,0.82842857,0.8317735,0.8558541,0.86653775,0.82001,0.8291046,0.83159727
2025-01-01 03:01:00,0.82523763,0.8286782,0.8539305,0.8648855,0.8171422,0.8265984,0.82924175
2025-01-01 03:02:00,0.82316375,0.8266656,0.8526788,0.86380947,0.81527543,0.824966,0.8277069
2025-01-01 03:03:00,0.8218158,0.8253568,0.85186374,0.8631079,0.81405926,0.82390165,0.8267054
2025-01-01 03:04:00,0.82093984,0.82450545,0.8513326,0.86264986,0.813266,0.8232065,0.8260506
2025-01-01 03:05:00,0.82037055,0.82395136,0.850986,0.8623499,0.8127475,0.8227512,0.8256211
2025-01-01 03:06:00,0.82000065,0.82359064,0.8507593,0.8621529,0.8124078,0.82245195,0.8253381
2025-01-01 03:07:00,0.8197603,0.82335544,0.8506105,0.8620226,0.8121841,0.82225406,0.8251503
2025-01-01 03:08:00,0.8196041,0.82320184,0.85051227,0.86193573,0.81203586,0.822122,0.82502437
2025-01-01 03:09:00,0.81950265,0.8231013,0.8504469,0.86187714,0.8119367,0.8220327,0.8249386
2025-01-01 03:10:00,0.8194367,0.8230352,0.85040295,0.8618368,0.8118693,0.82197124,0.82487893
2025-01-01 03:11:00,0.8193939,0.8229914,0.8503728,0.8618083,0.8118227,0.82192785,0.82483625
2025-01-01 03:12:00,0.819366,0.82296216,0.8503517,0.86178756,0.81178945,0.82189626,0.8248046
2025-01-01 03:13:00,0.81934786,0.8229424,0.85033643,0.86177176,0.81176496,0.82187223,0.82478005
2025-01-01 03:14:00,0.819336,0.82292867,0.8503249,0.86175925,0.8117461,0.8218531,0.82476026
2025-01-01 03:15:00,0.81932825,0.8229189,0.85031587,0.8617488,0.81173086,0.8218371,0.8247434
2025-01-01 03:16:00,0.81932306,0.8229117,0.85030836,0.86173975,0.81171805,0.8218233,0.8247284
2025-01-01 03:17:00,0.8193196,0.8229061,0.8503018,0.86173147,0.8117067,0.8218108,0.8247148
2025-01-01 03:18:00,0.8193173,0.82290155,0.8502959,0.8617237,0.81169635,0.82179904,0.8247019
2025-01-01 03:19:00,0.81931555,0.82289773,0.85029036,0.8617163,0.81168664,0.8217879,0.82468957
2025-01-01 03:20:00,0.81931424,0.8228942,0.8502851,0.86170906,0.81167734,0.8217771,0.8246775
2025-01-01 03:21:00,0.8193132,0.822891,0.8502799,0.86170197,0.8116682,0.82176656,0.8246657
2025-01-01 03:22:00,0.81931233,0.82288796,0.85027486,0.861695,0.8116592,0.82175606,0.824654
2025-01-01 03:23:00,0.81931156,0.8228849,0.85026985,0.86168796,0.8116503,0.8217457,0.82464236
2025-01-01 03:24:00,0.8193107,0.82288194,0.8502648,0.861681,0.81164145,0.8217353,0.82463074
2025-01-01 03:25:00,0.81930995,0.8228789,0.8502597,0.8616739,0.81163263,0.82172495,0.8246192
2025-01-01 03:26:00,0.8193091,0.8228759,0.8502546,0.8616668,0.81162375,0.8217146,0.8246076
2025-01-01 03:27:00,0.8193083,0.8228728,0.85024947,0.86165977,0.8116149,0.82170415,0.82459605
2025-01-01 03:28:00,0.81930745,0.8228698,0.8502443,0.8616526,0.811606,0.8216938,0.8245844
2025-01-01 03:29:00,0.8193065,0.8228667,0.8502391,0.86164546,0.81159705,0.82168335,0.8245728
2025-01-01 03:30:00,0.8145907,0.8183155,0.84754765,0.8592957,0.8075966,0.81824386,0.82142186
2025-01-01 03:31:00,0.811525,0.8153561,0.84579635,0.85776585,0.80499315,0.81600446,0.8193696
2025-01-01 03:32:00,0.80953187,0.81343126,0.8446561,0.8567688,0.8032977,0.81454515,0.81803155
2025-01-01 03:33:00,0.80823594,0.8121789,0.843913,0.85611814,0.8021925,0.8135929,0.8171577
2025-01-01 03:34:00,0.80739313,0.8113637,0.8434281,0.85569257,0.8014708,0.81297016,0.81658554
2025-01-01 03:35:00,0.80684483,0.81083256,0.84311086,0.8554133,0.8009985,0.8125617,0.8162095
2025-01-01 03:36:00,0.8064879,0.8104861,0.84290266,0.85522914,0.80068827,0.8122924,0.815961
2025-01-01 03:37:00,0.8062554,0.8102596,0.8427654,0.8551067,0.8004833,0.8121136,0.81579524
2025-01-01 03:38:00,0.8061037,0.8101111,0.8426741,0.8550245,0.8003468,0.8119936,0.81568336
2025-01-01 03:39:00,0.8060046,0.8100132,0.84261274,0.8549683,0.8002548,0.8119118,0.8156065
2025-01-01 03:40:00,0.80593956,0.80994827,0.8425708,0.8549291,0.8001917,0.81185484,0.81555235
2025-01-01 03:41:00,0.80589676,0.8099047,0.84254146,0.85490084,0.80014735,0.811814,0.81551296
2025-01-01 03:42:00,0.80586827,0.80987495,0.84252024,0.85487974,0.80011517,0.8117837,0.8154831
2025-01-01 03:43:00,0.8058491,0.80985427,0.8425043,0.8548632,0.80009097,0.81176007,0.8154595
2025-01-01 03:44:00,0.805836,0.8098394,0.8424919,0.85484976,0.80007184,0.81174093,0.81544
2025-01-01 03:45:00,0.8058268,0.80982834,0.8424817,0.85483813,0.800056,0.8117246,0.81542313
2025-01-01 03:46:00,0.80582017,0.80981964,0.84247285,0.85482776,0.80004233,0.8117102,0.8154079
2025-01-01 03:47:00,0.8058151,0.8098126,0.8424649,0.8548182,0.80003005,0.8116969,0.8153937
2025-01-01 03:48:00,0.8058111,0.80980647,0.8424576,0.85480917,0.8000186,0.81168437,0.81538033
2025-01-01 03:49:00,0.8058077,0.809801,0.84245056,0.8548004,0.80000776,0.81167233,0.81536734
2025-01-01 03:50:00,0.8058048,0.8097959,0.84244376,0.8547918,0.79999727,0.8116606,0.81535465
2025-01-01 03:51:00,0.8058021,0.809791,0.84243715,0.8547833,0.79998696,0.811649,0.8153421
2025-01-01 03:52:00,0.80579954,0.8097863,0.84243053,0.8547749,0.7999768,0.8116376,0.81532973
2025-01-01 03:53:00,0.805797,0.8097817,0.842424,0.8547665,0.79996675,0.8116262,0.8153174
2025-01-01 03:54:00,0.8057945,0.8097771,0.84241736,0.8547581,0.79995674,0.8116149,0.81530505
2025-01-01 03:55:00,0.805792,0.80977243,0.84241074,0.8547497,0.7999467,0.81160355,0.8152928
2025-01-01 03:56:00,0.8057895,0.8097678,0.8424041,0.8547412,0.79993665,0.8115922,0.81528044
2025-01-01 03:57:00,0.8057869,0.8097631,0.84239745,0.85473275,0.7999266,0.8115809,0.81526816
2025-01-01 03:58:00,0.8057844,0.80975837,0.8423908,0.8547243,0.7999165,0.8115695,0.8152559
2025-01-01 03:59:00,0.8057818,0.8097536,0.84238404,0.8547157,0.7999064,0.8115581,0.81524354
2025-01-01 04:00:00,0.8013436,0.80549383,0.84000665,0.852597,0.7963846,0.80859107,0.8126157
2025-01-01 04:01:00,0.79845786,0.80272317,0.83845896,0.8512168,0.7940918,0.80665845,0.8109033
2025-01-01 04:02:00,0.79658115,0.80092055,0.8374505,0.8503166,0.79259795,0.8053982,0.8097859
2025-01-01 04:03:00,0.7953602,0.79974705,0.8367926,0.84972835,0.7916233,0.804575,0.80905527
2025-01-01 04:04:00,0.79456556,0.7989825,0.83636236,0.8493429,0.7909861,0.8040359,0.808576
2025-01-01 04:05:00,0.79404795,0.7984837,0.83608025,0.8490892,0.79056835,0.8036815,0.8082601
2025-01-01 04:06:00,0.7937105,0.7981577,0.8358944,0.84892124,0.79029316,0.803447,0.80805033
2025-01-01 04:07:00,0.79348993,0.79794395,0.8357711,0.84880894,0.79011065,0.8032905,0.80790967
2025-01-01 04:08:00,0.7933455,0.79780316,0.83568835,0.84873277,0.78998834,0.8031847,0.8078139
2025-01-01 04:09:00,0.7932505,0.79770976,0.835632,0.8486801,0.78990513,0.80311185,0.8077472
2025-01-01 04:10:00,0.79318756,0.7976472,0.83559287,0.84864265,0.7898474,0.8030604,0.80769944
2025-01-01 04:11:00,0.7931455,0.7976045,0.8355648,0.8486151,0.7898061,0.80302286,0.80766404
2025-01-01 04:12:00,0.7931169,0.7975749,0.83554393,0.848594,0.78977555,0.8029943,0.8076366
2025-01-01 04:13:00,0.79309714,0.79755366,0.8355278,0.8485771,0.78975195,0.80297166,0.8076144
2025-01-01 04:14:00,0.793083,0.7975379,0.83551455,0.84856284,0.7897329,0.80295277,0.80759555
