TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:59:00,0.75213116,0.74919534,0.7572891,0.75310427,0.75771254,0.750798,0.74330103,0.7525235,0.74783146,0.7585277,0.75411564
2025-01-01 01:00:00,0.75206995,0.74941385,0.7574405,0.7537249,0.75806916,0.75136423,0.74376935,0.7532817,0.7486146,0.75944674,0.7549798
2025-01-01 01:01:00,0.7520235,0.74959004,0.7575613,0.7542195,0.7583518,0.751815,0.7441432,0.7538893,0.74924344,0.76018465,0.7556728
2025-01-01 01:02:00,0.7519888,0.74973243,0.75765765,0.7546132,0.7585754,0.7521735,0.74444145,0.75437635,0.7497488,0.76077753,0.756229
2025-01-01 01:03:00,0.7519636,0.74984765,0.7577344,0.7549264,0.7587516,0.75245804,0.74467933,0.75476694,0.7501554,0.7612544,0.75667566
2025-01-01 01:04:00,0.75194585,0.7499413,0.75779545,0.755175,0.7588899,0.7526835,0.7448688,0.7550804,0.7504829,0.76163846,0.7570347
2025-01-01 01:05:00,0.7519342,0.7500175,0.757844,0.755372,0.758998,0.7528618,0.7450197,0.7553322,0.75074726,0.7619483,0.7573237
2025-01-01 01:06:00,0.75192726,0.75007993,0.7578825,0.7555276,0.75908184,0.7530022,0.74513966,0.7555346,0.75096107,0.76219875,0.75755656
2025-01-01 01:07:00,0.7519242,0.75013113,0.7579129,0.7556503,0.7591463,0.7531124,0.7452349,0.7556975,0.7511344,0.7624017,0.75774455
2025-01-01 01:08:00,0.7519242,0.7501735,0.7579368,0.7557464,0.7591952,0.7531984,0.74531037,0.7558289,0.75127536,0.7625666,0.7578966
2025-01-01 01:09:00,0.75192666,0.7502087,0.75795555,0.75582147,0.75923175,0.753265,0.74537003,0.755935,0.75139046,0.76270115,0.75802
2025-01-01 01:10:00,0.7519311,0.7502381,0.7579702,0.7558795,0.75925833,0.7533163,0.74541706,0.756021,0.7514849,0.7628113,0.7581203
2025-01-01 01:11:00,0.7519371,0.750263,0.7579815,0.75592405,0.75927705,0.7533551,0.745454,0.7560908,0.7515627,0.762902,0.7582022
2025-01-01 01:12:00,0.7519443,0.75028425,0.75799006,0.7559577,0.7592894,0.75338405,0.74548286,0.75614774,0.7516273,0.7629772,0.7582694
2025-01-01 01:13:00,0.7519525,0.7503025,0.75799656,0.7559827,0.7592966,0.7534051,0.74550533,0.75619435,0.7516814,0.7630399,0.75832486
2025-01-01 01:14:00,0.7519616,0.7503184,0.7580012,0.7560007,0.7592998,0.7534198,0.7455227,0.75623274,0.751727,0.7630926,0.7583708
2025-01-01 01:15:00,0.75197124,0.7503324,0.75800455,0.75601315,0.7592997,0.75342953,0.74553585,0.75626457,0.7517658,0.76313734,0.7584092
2025-01-01 01:16:00,0.7519814,0.7503449,0.75800675,0.7560211,0.759297,0.7534352,0.7455458,0.75629115,0.75179917,0.76317567,0.75844157
2025-01-01 01:17:00,0.75199187,0.7503561,0.758008,0.75602543,0.7592923,0.75343764,0.74555314,0.7563135,0.7518283,0.76320887,0.758469
2025-01-01 01:18:00,0.7520027,0.7503663,0.75800854,0.7560269,0.75928587,0.7534375,0.7455584,0.7563325,0.75185394,0.76323795,0.7584925
2025-01-01 01:19:00,0.7520138,0.7503756,0.7580085,0.7560261,0.75927806,0.7534354,0.74556196,0.7563489,0.75187683,0.7632638,0.75851303
2025-01-01 01:20:00,0.75202507,0.7503844,0.7580079,0.7560234,0.7592692,0.7534316,0.7455643,0.75636315,0.7518975,0.763287,0.7585309
2025-01-01 01:21:00,0.7520365,0.75039256,0.75800693,0.75601923,0.7592595,0.7534265,0.74556553,0.75637573,0.7519164,0.7633081,0.7585468
2025-01-01 01:22:00,0.7520481,0.7504003,0.75800556,0.75601393,0.75924915,0.75342035,0.745566,0.75638694,0.75193393,0.76332754,0.75856113
2025-01-01 01:23:00,0.7520597,0.7504077,0.75800395,0.75600755,0.75923824,0.7534134,0.74556583,0.7563971,0.7519503,0.76334566,0.7585741
2025-01-01 01:24:00,0.7520714,0.7504148,0.75800216,0.75600046,0.75922686,0.7534058,0.7455651,0.7564064,0.7519659,0.76336265,0.7585861
2025-01-01 01:25:00,0.7520831,0.75042164,0.75800014,0.75599277,0.7592151,0.75339776,0.74556404,0.7564151,0.75198066,0.76337874,0.7585972
2025-01-01 01:26:00,0.75209486,0.75042826,0.75799793,0.7559845,0.75920314,0.75338924,0.7455626,0.75642323,0.7519949,0.7633942,0.75860757
2025-01-01 01:27:00,0.75210667,0.7504347,0.75799555,0.75597584,0.7591909,0.7533804,0.745561,0.7564309,0.75200874,0.7634091,0.7586174
2025-01-01 01:28:00,0.75211847,0.750441,0.75799304,0.75596684,0.7591785,0.7533714,0.7455592,0.7564383,0.7520222,0.76342344,0.75862676
2025-01-01 01:29:00,0.75213027,0.75044715,0.7579905,0.75595754,0.759166,0.7533622,0.74555725,0.7564455,0.7520354,0.76343757,0.75863576
2025-01-01 01:30:00,0.7521477,0.7507307,0.7582298,0.7566042,0.759615,0.75401765,0.74606305,0.75727546,0.75289965,0.7644206,0.759551
2025-01-01 01:31:00,0.75216395,0.7509586,0.75842065,0.7571195,0.7599716,0.75454015,0.7464672,0.75794065,0.75359344,0.76520956,0.76028466
2025-01-01 01:32:00,0.7521793,0.7511421,0.75857264,0.75752956,0.76025426,0.75495607,0.7467901,0.75847405,0.7541509,0.7658433,0.760873
2025-01-01 01:33:00,0.7521939,0.75128996,0.75869364,0.75785553,0.7604777,0.75528693,0.74704796,0.7589021,0.75459933,0.7663527,0.7613452
2025-01-01 01:34:00,0.752208,0.7514093,0.7587898,0.7581142,0.7606539,0.7555496,0.7472539,0.7592458,0.7549605,0.7667628,0.76172435
2025-01-01 01:35:00,0.7522216,0.75150585,0.75886595,0.758319,0.7607922,0.7557578,0.74741817,0.7595221,0.7552518,0.7670933,0.7620292
2025-01-01 01:36:00,0.75223476,0.7515842,0.7589262,0.7584807,0.7609002,0.75592244,0.7475492,0.7597444,0.7554874,0.7673602,0.76227444
2025-01-01 01:37:00,0.7522476,0.75164783,0.7589737,0.7586079,0.76098406,0.7560522,0.7476536,0.7599236,0.75567836,0.7675763,0.7624721
2025-01-01 01:38:00,0.7522602,0.7516998,0.75901103,0.7587076,0.7610485,0.7561541,0.74773675,0.7600683,0.7558335,0.7677516,0.7626316
2025-01-01 01:39:00,0.7522726,0.7517424,0.7590401,0.7587851,0.76109743,0.7562337,0.7478029,0.76018536,0.7559601,0.7678943,0.76276064
2025-01-01 01:40:00,0.7522849,0.7517775,0.75906265,0.7588451,0.76113397,0.75629544,0.7478555,0.7602804,0.7560639,0.768011,0.76286525
2025-01-01 01:41:00,0.752297,0.75180656,0.75907993,0.75889087,0.76116055,0.75634295,0.74789715,0.76035774,0.7561493,0.7681068,0.7629503
2025-01-01 01:42:00,0.7523089,0.7518308,0.75909305,0.75892526,0.76117927,0.756379,0.74793017,0.76042104,0.75622016,0.7681859,0.7630197
2025-01-01 01:43:00,0.75232077,0.7518512,0.75910276,0.75895065,0.76119155,0.756406,0.7479563,0.7604731,0.75627935,0.7682517,0.7630766
2025-01-01 01:44:00,0.75233257,0.7518685,0.75910974,0.75896883,0.7611988,0.7564257,0.74797684,0.76051605,0.7563291,0.7683068,0.7631235
2025-01-01 01:45:00,0.75234425,0.75188327,0.75911456,0.7589811,0.76120204,0.7564396,0.747993,0.76055187,0.75637144,0.7683533,0.7631623
2025-01-01 01:46:00,0.7523559,0.751896,0.75911754,0.7589888,0.761202,0.7564488,0.74800557,0.7605819,0.7564078,0.768393,0.7631948
2025-01-01 01:47:00,0.75236744,0.75190717,0.7591192,0.7589927,0.76119936,0.7564544,0.7480154,0.76060736,0.7564393,0.7684272,0.76322204
2025-01-01 01:48:00,0.752379,0.751917,0.7591197,0.7589937,0.76119465,0.756457,0.74802303,0.7606291,0.7564671,0.76845694,0.7632451
2025-01-01 01:49:00,0.75239044,0.75192577,0.7591192,0.7589922,0.76118827,0.7564572,0.7480288,0.760648,0.75649184,0.7684832,0.7632649
2025-01-01 01:50:00,0.7524019,0.75193375,0.759118,0.7589888,0.7611805,0.7564556,0.7480332,0.7606645,0.7565141,0.76850677,0.76328206
2025-01-01 01:51:00,0.7524133,0.751941,0.7591162,0.7589839,0.7611717,0.75645244,0.7480365,0.7606793,0.7565344,0.7685279,0.76329696
2025-01-01 01:52:00,0.75242466,0.7519477,0.75911385,0.7589777,0.76116204,0.7564481,0.74803895,0.76069254,0.7565531,0.7685473,0.76331025
2025-01-01 01:53:00,0.75243604,0.75195396,0.75911117,0.75897056,0.7611518,0.7564428,0.7480406,0.7607046,0.75657064,0.76856524,0.7633221
2025-01-01 01:54:00,0.75244725,0.7519598,0.75910807,0.7589626,0.76114094,0.7564368,0.74804175,0.7607157,0.7565872,0.76858205,0.76333284
2025-01-01 01:55:00,0.7524585,0.75196534,0.75910467,0.7589539,0.7611297,0.7564302,0.7480425,0.76072615,0.75660294,0.76859784,0.76334274
2025-01-01 01:56:00,0.75246966,0.7519706,0.7591011,0.75894475,0.76111805,0.7564231,0.74804294,0.760736,0.756618,0.7686129,0.76335186
2025-01-01 01:57:00,0.75248086,0.7519756,0.7590973,0.7589352,0.7611062,0.7564157,0.7480431,0.76074535,0.7566327,0.7686274,0.7633604
2025-01-01 01:58:00,0.752492,0.7519805,0.75909334,0.75892526,0.7610941,0.75640804,0.74804306,0.7607544,0.75664693,0.7686414,0.76336837
2025-01-01 01:59:00,0.7525031,0.75198513,0.7590892,0.758915,0.7610818,0.75640005,0.74804294,0.7607631,0.7566608,0.768655,0.763376
2025-01-01 02:00:00,0.75259894,0.7523287,0.75941217,0.7595762,0.76161534,0.75713325,0.7485772,0.76164985,0.75759065,0.7696846,0.764326
2025-01-01 02:01:00,0.75267774,0.75260437,0.7596696,0.76010287,0.7620395,0.757718,0.7490044,0.76236075,0.75833714,0.7705107,0.7650872
2025-01-01 02:02:00,0.752743,0.7528257,0.7598746,0.7605219,0.76237625,0.75818413,0.74934614,0.76293105,0.7589368,0.77117395,0.76569724
2025-01-01 02:03:00,0.75279737,0.7530034,0.76003754,0.76085484,0.76264304,0.75855523,0.7496194,0.7633888,0.7594191,0.77170694,0.7661865
2025-01-01 02:04:00,0.752843,0.7531464,0.76016694,0.7611189,0.7628539,0.75885046,0.74983793,0.7637567,0.7598075,0.7721357,0.76657903
2025-01-01 02:05:00,0.7528817,0.75326157,0.76026946,0.7613278,0.76302004,0.7590849,0.7500127,0.7640525,0.76012075,0.7724811,0.7668942
2025-01-01 02:06:00,0.7529148,0.7533544,0.7603504,0.76149267,0.7631504,0.7592707,0.75015235,0.7642908,0.7603739,0.77275974,0.76714754
2025-01-01 02:07:00,0.75294346,0.75342935,0.7604142,0.76162225,0.7632521,0.7594178,0.7502641,0.76448303,0.76057893,0.772985,0.76735127
2025-01-01 02:08:00,0.75296843,0.75349003,0.76046413,0.7617236,0.7633308,0.7595337,0.75035346,0.7646385,0.7607456,0.7731676,0.76751536
2025-01-01 02:09:00,0.7529906,0.7535393,0.7605031,0.7618023,0.7633913,0.7596248,0.7504249,0.7647644,0.7608814,0.773316,0.7676477
2025-01-01 02:10:00,0.7530105,0.7535794,0.7605332,0.76186293,0.7634371,0.759696,0.750482,0.7648668,0.76099265,0.7734371,0.7677547
2025-01-01 02:11:00,0.7530285,0.7536121,0.7605562,0.7619091,0.7634712,0.75975126,0.75052774,0.7649504,0.7610842,0.7735363,0.76784134
2025-01-01 02:12:00,0.753045,0.753639,0.76057357,0.76194376,0.76349586,0.7597938,0.75056434,0.76501894,0.7611601,0.77361804,0.76791173
2025-01-01 02:13:00,0.75306034,0.7536611,0.7605863,0.7619691,0.7635131,0.75982624,0.7505936,0.7650754,0.76122326,0.77368575,0.76796913
2025-01-01 02:14:00,0.75307465,0.7536795,0.7605955,0.761987,0.7635243,0.7598506,0.7506171,0.76512223,0.7612764,0.77374226,0.7680161
2025-01-01 02:15:00,0.75308824,0.75369483,0.76060164,0.76199895,0.7635307,0.75986844,0.75063586,0.7651614,0.7613215,0.77378976,0.76805466
2025-01-01 02:16:00,0.75310117,0.75370765,0.7606055,0.7620062,0.76353323,0.7598811,0.750651,0.7651944,0.7613601,0.77383006,0.7680866
2025-01-01 02:17:00,0.75311357,0.75371855,0.7606074,0.7620096,0.76353276,0.7598896,0.7506631,0.7652225,0.7613936,0.7738646,0.76811314
2025-01-01 02:18:00,0.7531256,0.7537279,0.76060784,0.76201,0.7635298,0.7598948,0.75067294,0.7652467,0.761423,0.7738946,0.76813537
2025-01-01 02:19:00,0.7531373,0.75373596,0.760607,0.7620079,0.7635249,0.7598975,0.7506808,0.7652677,0.7614491,0.77392083,0.76815414
2025-01-01 02:20:00,0.7531486,0.753743,0.76060516,0.76200384,0.76351845,0.759898,0.7506872,0.7652863,0.7614725,0.7739442,0.7681702
2025-01-01 02:21:00,0.7531598,0.7537492,0.76060253,0.76199824,0.76351076,0.7598969,0.7506925,0.7653029,0.76149386,0.77396506,0.76818395
2025-01-01 02:22:00,0.7531708,0.7537547,0.76059926,0.7619913,0.76350206,0.7598944,0.7506968,0.7653179,0.76151353,0.77398413,0.7681959
2025-01-01 02:23:00,0.7531816,0.7537596,0.7605954,0.7619834,0.7634926,0.75989085,0.75070035,0.7653317,0.76153183,0.7740016,0.7682065
2025-01-01 02:24:00,0.7531923,0.75376415,0.76059115,0.7619747,0.76348245,0.7598865,0.75070333,0.76534444,0.7615491,0.77401793,0.76821584
2025-01-01 02:25:00,0.75320286,0.7537682,0.76058656,0.76196533,0.76347184,0.7598815,0.7507059,0.7653565,0.7615655,0.7740332,0.7682243
2025-01-01 02:26:00,0.7532133,0.753772,0.7605817,0.7619554,0.7634608,0.75987595,0.7507081,0.7653678,0.7615812,0.7740477,0.768232
2025-01-01 02:27:00,0.7532237,0.75377554,0.7605765,0.761945,0.76344943,0.75987005,0.75071007,0.76537865,0.7615963,0.7740615,0.76823896
2025-01-01 02:28:00,0.753234,0.7537788,0.7605711,0.76193434,0.76343787,0.7598638,0.7507118,0.76538914,0.76161104,0.7740748,0.7682455
2025-01-01 02:29:00,0.7532442,0.753782,0.7605655,0.7619234,0.76342607,0.7598573,0.7507134,0.76539934,0.7616254,0.77408767,0.7682516
2025-01-01 02:30:00,0.75341666,0.7541794,0.7609665,0.76258725,0.76403445,0.7606549,0.7512665,0.766327,0.7626045,0.7751455,0.76921946
2025-01-01 02:31:00,0.75355655,0.75449777,0.76128596,0.76311594,0.7645186,0.7612916,0.75170916,0.76707095,0.7633903,0.77599394,0.76999456
2025-01-01 02:32:00,0.7536705,0.75475293,0.7615403,0.7635364,0.7649035,0.76179945,0.7520636,0.76766795,0.7640215,0.7766749,0.77061546
2025-01-01 02:33:00,0.7537636,0.7549575,0.7617425,0.76387036,0.76520884,0.7622043,0.75234735,0.7681474,0.76452917,0.7772219,0.77111304
2025-01-01 02:34:00,0.75384,0.7551215,0.76190287,0.76413506,0.7654506,0.7625267,0.75257456,0.7685328,0.7649379,0.77766174,0.771512
2025-01-01 02:35:00,0.75390315,0.7552532,0.76202995,0.7643444,0.76564157,0.7627832,0.75275666,0.76884294,0.7652675,0.7780158,0.7718319
2025-01-01 02:36:00,0.75395554,0.7553589,0.7621302,0.76450944,0.76579183,0.76298696,0.7529026,0.7690929,0.76553375,0.77830124,0.77208865
2025-01-01 02:37:00,0.75399935,0.7554438,0.7622091,0.764639,0.76590955,0.7631486,0.75301963,0.7692948,0.76574934,0.7785318,0.7722949
2025-01-01 02:38:00,0.75403637,0.7555121,0.76227087,0.76474017,0.7660013,0.7632765,0.75311357,0.7694581,0.76592445,0.7787185,0.77246064
2025-01-01 02:39:00,0.7540679,0.75556713,0.76231897,0.7648186,0.7660721,0.7633774,0.75318897,0.76959074,0.76606715,0.7788699,0.77259403
2025-01-01 02:40:00,0.754095,0.7556115,0.76235604,0.764879,0.76612633,0.7634568,0.7532497,0.7696986,0.76618385,0.77899325,0.7727015
2025-01-01 02:41:00,0.75411856,0.7556473,0.7623844,0.76492476,0.7661673,0.76351887,0.7532986,0.7697869,0.7662799,0.7790941,0.7727882
2025-01-01 02:42:00,0.75413936,0.7556763,0.76240563,0.76495886,0.76619756,0.7635672,0.7533381,0.76985943,0.7663593,0.77917695,0.7728584
2025-01-01 02:43:00,0.75415784,0.7556998,0.76242125,0.7649837,0.7662193,0.7636045,0.75337,0.7699194,0.7664255,0.7792454,0.77291524
2025-01-01 02:44:00,0.75417453,0.75571895,0.7624323,0.7650011,0.7662342,0.763633,0.75339586,0.7699692,0.76648104,0.77930224,0.77296144
2025-01-01 02:45:00,0.7541897,0.75573456,0.7624397,0.7650125,0.7662437,0.7636545,0.753417,0.770011,0.76652807,0.7793499,0.77299917
2025-01-01 02:46:00,0.7542038,0.7557473,0.7624443,0.7650192,0.7662488,0.76367027,0.7534343,0.7700464,0.76656836,0.77939016,0.77303
2025-01-01 02:47:00,0.75421685,0.7557578,0.7624465,0.765022,0.7662505,0.76368165,0.75344855,0.77007663,0.7666032,0.7794245,0.7730554
2025-01-01 02:48:00,0.7542291,0.7557664,0.7624468,0.76502174,0.76624936,0.76368946,0.75346035,0.7701028,0.7666336,0.77945405,0.7730763
2025-01-01 02:49:00,0.75424075,0.7557736,0.7624457,0.76501906,0.766246,0.7636944,0.7534702,0.7701257,0.7666607,0.77947986,0.77309376
2025-01-01 02:50:00,0.7542519,0.75577956,0.7624433,0.7650144,0.76624095,0.7636971,0.7534785,0.77014595,0.7666849,0.77950263,0.77310836
2025-01-01 02:51:00,0.7542626,0.7557845,0.7624399,0.7650082,0.7662344,0.763698,0.7534856,0.77016413,0.76670694,0.7795229,0.7731207
2025-01-01 02:52:00,0.75427306,0.75578874,0.7624357,0.76500076,0.76622677,0.7636974,0.75349176,0.7701807,0.76672715,0.77954125,0.7731312
2025-01-01 02:53:00,0.7542832,0.7557923,0.76243085,0.76499224,0.76621825,0.7636957,0.7534972,0.77019596,0.766746,0.779558,0.7731402
2025-01-01 02:54:00,0.7542931,0.75579536,0.7624255,0.7649829,0.76620895,0.7636931,0.753502,0.7702101,0.7667636,0.7795735,0.773148
2025-01-01 02:55:00,0.75430274,0.7557979,0.7624197,0.7649729,0.7661991,0.76368976,0.7535063,0.77022344,0.7667804,0.7795879,0.77315485
2025-01-01 02:56:00,0.7543123,0.7558002,0.76241356,0.7649624,0.7661889,0.7636859,0.7535103,0.77023613,0.76679635,0.7796016,0.773161
