TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:01:00,0.9457147,0.8816715,0.9533707,0.8819013
2025-01-01 02:02:00,0.9447712,0.88036,0.95249736,0.8803943
2025-01-01 02:03:00,0.94401616,0.8795066,0.9517978,0.8794123
2025-01-01 02:04:00,0.9434121,0.87895095,0.9512371,0.87877166
2025-01-01 02:05:00,0.9429287,0.8785888,0.9507876,0.8783528
2025-01-01 02:06:00,0.94254184,0.8783525,0.950427,0.87807816
2025-01-01 02:07:00,0.94223225,0.87819797,0.9501375,0.87789726
2025-01-01 02:08:00,0.9419844,0.8780964,0.94990486,0.8777772
2025-01-01 02:09:00,0.94178593,0.8780294,0.9497177,0.87769675
2025-01-01 02:10:00,0.941627,0.8779848,0.94956696,0.877642
2025-01-01 02:11:00,0.9414997,0.8779548,0.94944537,0.8776038
2025-01-01 02:12:00,0.9413976,0.8779342,0.94934696,0.8775766
2025-01-01 02:13:00,0.9413157,0.87791973,0.9492672,0.8775564
2025-01-01 02:14:00,0.94124997,0.8779092,0.9492023,0.87754065
2025-01-01 02:15:00,0.94119716,0.8779012,0.94914925,0.8775279
2025-01-01 02:16:00,0.94115466,0.8778949,0.94910574,0.87751704
2025-01-01 02:17:00,0.94112045,0.8778896,0.9490698,0.8775074
2025-01-01 02:18:00,0.9410928,0.8778849,0.94904,0.8774985
2025-01-01 02:19:00,0.9410704,0.8778807,0.94901496,0.8774901
2025-01-01 02:20:00,0.94105214,0.8778767,0.94899374,0.877482
2025-01-01 02:21:00,0.9410373,0.8778729,0.9489757,0.8774741
2025-01-01 02:22:00,0.941025,0.8778691,0.94896007,0.87746626
2025-01-01 02:23:00,0.9410149,0.8778653,0.94894636,0.8774585
2025-01-01 02:24:00,0.9410065,0.87786156,0.9489342,0.87745076
2025-01-01 02:25:00,0.9409994,0.8778578,0.94892335,0.877443
2025-01-01 02:26:00,0.94099337,0.877854,0.9489134,0.8774352
2025-01-01 02:27:00,0.9409881,0.8778502,0.9489042,0.87742746
2025-01-01 02:28:00,0.9409836,0.8778463,0.9488957,0.87741965
2025-01-01 02:29:00,0.9409796,0.87784237,0.9488876,0.8774118
2025-01-01 02:30:00,0.9405158,0.8740986,0.9484689,0.87315285
2025-01-01 02:31:00,0.9401444,0.8716637,0.94813275,0.8703817
2025-01-01 02:32:00,0.9398469,0.8700796,0.9478625,0.86857766
2025-01-01 02:33:00,0.9396084,0.86904836,0.9476451,0.8674022
2025-01-01 02:34:00,0.9394172,0.8683766,0.94746983,0.86663526
2025-01-01 02:35:00,0.9392637,0.86793846,0.9473284,0.8661339
2025-01-01 02:36:00,0.93914044,0.8676521,0.9472138,0.8658051
2025-01-01 02:37:00,0.9390414,0.86746436,0.9471209,0.8655885
2025-01-01 02:38:00,0.9389616,0.8673408,0.94704527,0.8654447
2025-01-01 02:39:00,0.9388973,0.86725885,0.94698346,0.8653484
2025-01-01 02:40:00,0.9388454,0.86720395,0.9469326,0.86528283
2025-01-01 02:41:00,0.93880326,0.86716664,0.9468906,0.86523724
2025-01-01 02:42:00,0.938769,0.86714077,0.94685555,0.8652046
2025-01-01 02:43:00,0.9387411,0.86712223,0.94682616,0.8651803
2025-01-01 02:44:00,0.93871814,0.8671086,0.9468013,0.8651616
2025-01-01 02:45:00,0.93869925,0.867098,0.94677997,0.8651464
2025-01-01 02:46:00,0.9386835,0.8670893,0.94676155,0.8651335
2025-01-01 02:47:00,0.9386704,0.86708194,0.9467454,0.865122
2025-01-01 02:48:00,0.93865925,0.8670754,0.946731,0.8651115
2025-01-01 02:49:00,0.93864965,0.86706936,0.94671804,0.8651015
2025-01-01 02:50:00,0.9386414,0.86706364,0.94670624,0.865092
2025-01-01 02:51:00,0.9386342,0.8670581,0.9466954,0.8650826
2025-01-01 02:52:00,0.9386278,0.8670527,0.9466852,0.8650734
2025-01-01 02:53:00,0.93862194,0.86704725,0.9466756,0.86506426
2025-01-01 02:54:00,0.9386166,0.8670419,0.9466665,0.86505514
2025-01-01 02:55:00,0.9386116,0.8670365,0.94665766,0.8650461
2025-01-01 02:56:00,0.93860704,0.8670311,0.94664913,0.865037
2025-01-01 02:57:00,0.93860257,0.8670256,0.94664073,0.86502784
2025-01-01 02:58:00,0.9385983,0.86702013,0.94663256,0.8650187
2025-01-01 02:59:00,0.93859416,0.86701465,0.94662446,0.86500955
2025-01-01 03:00:00,0.9391492,0.8626946,0.94715655,0.8601259
2025-01-01 03:01:00,0.93959254,0.8598847,0.94758064,0.8569482
2025-01-01 03:02:00,0.9399465,0.8580562,0.9479184,0.85487944
2025-01-01 03:03:00,0.94022876,0.8568655,0.94818705,0.8535315
2025-01-01 03:04:00,0.9404538,0.85608965,0.9484004,0.85265195
2025-01-01 03:05:00,0.9406331,0.8555832,0.9485694,0.85207695
2025-01-01 03:06:00,0.94077575,0.8552519,0.9487031,0.8516998
2025-01-01 03:07:00,0.940889,0.8550345,0.94880843,0.8514514
2025-01-01 03:08:00,0.94097877,0.85489106,0.9488911,0.85128653
2025-01-01 03:09:00,0.9410498,0.8547957,0.9489556,0.85117596
2025-01-01 03:10:00,0.9411057,0.8547315,0.9490056,0.85110074
2025-01-01 03:11:00,0.9411496,0.8546876,0.9490439,0.85104847
2025-01-01 03:12:00,0.94118387,0.8546568,0.94907296,0.8510111
2025-01-01 03:13:00,0.9412103,0.85463464,0.9490946,0.8509834
2025-01-01 03:14:00,0.94123065,0.854618,0.94911015,0.85096186
2025-01-01 03:15:00,0.94124603,0.8546049,0.94912094,0.8509444
2025-01-01 03:16:00,0.9412574,0.8545941,0.94912785,0.8509296
2025-01-01 03:17:00,0.9412656,0.8545848,0.9491318,0.85091656
2025-01-01 03:18:00,0.9412712,0.85457647,0.94913316,0.8509045
2025-01-01 03:19:00,0.9412747,0.8545688,0.94913256,0.8508932
2025-01-01 03:20:00,0.94127655,0.8545614,0.9491303,0.85088235
2025-01-01 03:21:00,0.941277,0.8545543,0.9491269,0.85087174
2025-01-01 03:22:00,0.9412765,0.85454726,0.94912237,0.8508614
2025-01-01 03:23:00,0.941275,0.8545403,0.949117,0.850851
2025-01-01 03:24:00,0.94127285,0.8545334,0.949111,0.8508407
2025-01-01 03:25:00,0.9412702,0.85452646,0.94910437,0.8508304
2025-01-01 03:26:00,0.94126695,0.85451955,0.94909734,0.8508201
2025-01-01 03:27:00,0.9412634,0.8545125,0.9490899,0.8508098
2025-01-01 03:28:00,0.94125944,0.85450554,0.9490822,0.85079956
2025-01-01 03:29:00,0.9412553,0.8544985,0.94907427,0.85078925
2025-01-01 03:30:00,0.9428192,0.8496796,0.95054764,0.8453677
2025-01-01 03:31:00,0.94406927,0.84654474,0.95172447,0.8418401
2025-01-01 03:32:00,0.9450682,0.84450454,0.95266414,0.83954346
2025-01-01 03:33:00,0.9458663,0.8431759,0.953414,0.83804697
2025-01-01 03:34:00,0.94650364,0.84230965,0.9540121,0.8370706
2025-01-01 03:35:00,0.9470124,0.841744,0.9544887,0.83643216
2025-01-01 03:36:00,0.94741833,0.84137374,0.9548682,0.8360135
2025-01-01 03:37:00,0.94774187,0.84113044,0.9551699,0.83573765
2025-01-01 03:38:00,0.94799954,0.8409697,0.9554094,0.8355546
2025-01-01 03:39:00,0.9482045,0.8408625,0.95559907,0.8354319
2025-01-01 03:40:00,0.9483674,0.8407902,0.955749,0.83534837
2025-01-01 03:41:00,0.9484965,0.84074044,0.955867,0.83529025
2025-01-01 03:42:00,0.9485986,0.84070545,0.9559595,0.8352487
2025-01-01 03:43:00,0.94867903,0.84067994,0.9560316,0.8352179
2025-01-01 03:44:00,0.9487423,0.84066063,0.9560874,0.8351941
2025-01-01 03:45:00,0.94879156,0.8406453,0.9561301,0.8351748
2025-01-01 03:46:00,0.94882977,0.8406326,0.95616233,0.8351584
2025-01-01 03:47:00,0.94885916,0.8406216,0.9561862,0.8351439
2025-01-01 03:48:00,0.9488813,0.8406116,0.9562033,0.83513063
2025-01-01 03:49:00,0.94889784,0.8406023,0.956215,0.8351182
2025-01-01 03:50:00,0.9489098,0.8405934,0.9562225,0.8351062
2025-01-01 03:51:00,0.9489181,0.8405848,0.95622647,0.8350945
2025-01-01 03:52:00,0.94892347,0.84057635,0.9562276,0.835083
2025-01-01 03:53:00,0.9489264,0.84056795,0.95622665,0.8350716
2025-01-01 03:54:00,0.94892746,0.8405596,0.9562238,0.8350603
2025-01-01 03:55:00,0.948927,0.84055126,0.95621955,0.835049
2025-01-01 03:56:00,0.9489253,0.8405429,0.95621413,0.83503777
2025-01-01 03:57:00,0.94892263,0.8405345,0.9562078,0.83502644
2025-01-01 03:58:00,0.9489192,0.8405261,0.9562007,0.8350152
2025-01-01 03:59:00,0.948915,0.8405177,0.95619303,0.8350039
2025-01-01 04:00:00,0.95145977,0.8352856,0.9585813,0.8291414
2025-01-01 04:01:00,0.95349425,0.83188176,0.9604899,0.8253268
2025-01-01 04:02:00,0.95512044,0.8296662,0.96201473,0.8228433
2025-01-01 04:03:00,0.95642,0.82822305,0.9632325,0.82122505
2025-01-01 04:04:00,0.95745826,0.827282,0.9642047,0.82016915
2025-01-01 04:05:00,0.9582874,0.8266672,0.96498036,0.8194788
2025-01-01 04:06:00,0.9589493,0.82626456,0.9655988,0.819026
2025-01-01 04:07:00,0.95947737,0.82599974,0.9660915,0.8187277
2025-01-01 04:08:00,0.9598984,0.82582444,0.9664836,0.8185297
2025-01-01 04:09:00,0.9602338,0.82570744,0.9667951,0.8183969
2025-01-01 04:10:00,0.9605006,0.8256282,0.9670422,0.8183065
2025-01-01 04:11:00,0.9607126,0.82557356,0.9672378,0.8182437
2025-01-01 04:12:00,0.9608807,0.8255349,0.9673921,0.8181988
2025-01-01 04:13:00,0.9610137,0.82550657,0.96751344,0.8181655
2025-01-01 04:14:00,0.96111864,0.82548493,0.96760845,0.81813973
2025-01-01 04:15:00,0.961201,0.8254677,0.96768224,0.8181189
2025-01-01 04:16:00,0.96126544,0.8254532,0.9677392,0.81810117
2025-01-01 04:17:00,0.9613154,0.8254406,0.96778256,0.81808555
2025-01-01 04:18:00,0.9613539,0.8254292,0.96781516,0.81807125
2025-01-01 04:19:00,0.9613831,0.8254185,0.967839,0.8180578
2025-01-01 04:20:00,0.96140486,0.8254082,0.96785593,0.8180449
2025-01-01 04:21:00,0.9614208,0.8253983,0.9678673,0.81803226
2025-01-01 04:22:00,0.9614319,0.8253885,0.96787417,0.81802
2025-01-01 04:23:00,0.96143925,0.8253788,0.9678775,0.81800777
2025-01-01 04:24:00,0.9614435,0.8253692,0.967878,0.8179956
2025-01-01 04:25:00,0.96144533,0.8253595,0.96787614,0.81798357
2025-01-01 04:26:00,0.96144515,0.8253499,0.9678725,0.81797147
2025-01-01 04:27:00,0.96144336,0.8253403,0.9678673,0.8179594
2025-01-01 04:28:00,0.9614403,0.8253307,0.967861,0.8179473
2025-01-01 04:29:00,0.9614362,0.825321,0.96785367,0.8179353
2025-01-01 04:30:00,0.9649166,0.81976926,0.97111416,0.81173635
2025-01-01 04:31:00,0.9676992,0.81615716,0.9737204,0.80770284
2025-01-01 04:32:00,0.9699237,0.8138059,0.975803,0.8050767
2025-01-01 04:33:00,0.9717016,0.8122741,0.97746694,0.8033656
2025-01-01 04:34:00,0.97312224,0.81127495,0.9787958,0.802249
2025-01-01 04:35:00,0.97425705,0.81062204,0.97985667,0.8015189
2025-01-01 04:36:00,0.97516316,0.8101941,0.98070306,0.8010401
2025-01-01 04:37:00,0.97588634,0.80991244,0.9813779,0.8007246
2025-01-01 04:38:00,0.9764632,0.8097258,0.98191553,0.8005152
2025-01-01 04:39:00,0.9769229,0.809601,0.9823433,0.8003748
2025-01-01 04:40:00,0.97728896,0.8095163,0.9826832,0.8002792
2025-01-01 04:41:00,0.97758013,0.8094578,0.9829529,0.8002128
2025-01-01 04:42:00,0.9778113,0.80941606,0.9831663,0.8001653
2025-01-01 04:43:00,0.97799444,0.8093854,0.98333466,0.80013007
2025-01-01 04:44:00,0.97813916,0.8093619,0.9834671,0.8001028
2025-01-01 04:45:00,0.9782532,0.809343,0.98357075,0.8000807
2025-01-01 04:46:00,0.9783426,0.8093271,0.9836513,0.80006206
2025-01-01 04:47:00,0.97841233,0.8093131,0.98371345,0.80004555
2025-01-01 04:48:00,0.97846633,0.80930036,0.98376083,0.80003047
2025-01-01 04:49:00,0.97850776,0.8092884,0.98379636,0.8000163
2025-01-01 04:50:00,0.97853905,0.80927694,0.98382246,0.80000263
2025-01-01 04:51:00,0.97856224,0.80926585,0.983841,0.79998946
2025-01-01 04:52:00,0.978579,0.80925494,0.98385346,0.79997647
2025-01-01 04:53:00,0.9785905,0.8092441,0.9838611,0.79996365
2025-01-01 04:54:00,0.9785978,0.80923337,0.9838648,0.79995084
2025-01-01 04:55:00,0.9786019,0.80922264,0.9838654,0.79993814
2025-01-01 04:56:00,0.97860324,0.80921197,0.9838635,0.7999255
2025-01-01 04:57:00,0.97860247,0.80920124,0.9838596,0.79991287
2025-01-01 04:58:00,0.97859997,0.8091905,0.9838541,0.7999002
2025-01-01 04:59:00,0.9785961,0.8091798,0.9838473,0.79988754
2025-01-01 05:00:00,0.98294985,0.8034074,0.98792195,0.7934629
2025-01-01 05:01:00,0.98643094,0.79965144,0.9911792,0.78928244
2025-01-01 05:02:00,0.9892139,0.7972063,0.99378264,0.78656065
2025-01-01 05:03:00,0.9914383,0.7956131,0.995863,0.7847871
2025-01-01 05:04:00,0.9932159,0.7945737,0.99752486,0.7836298
2025-01-01 05:05:00,0.99463606,0.7938943,0.99885195,0.7828731
2025-01-01 05:06:00,0.9957703,0.7934488,0.9999111,0.7823768
2025-01-01 05:07:00,0.9966756,0.7931553,1.0007561,0.7820497
2025-01-01 05:08:00,0.99739796,0.79296076,1.0014296,0.78183264
2025-01-01 05:09:00,0.99797386,0.79283035,1.001966,0.7816871
2025-01-01 05:10:00,0.99843264,0.79274166,1.0023928,0.78158796
2025-01-01 05:11:00,0.99879766,0.79268014,1.0027317,0.78151906
2025-01-01 05:12:00,0.99908763,0.7926362,1.0030004,0.7814698
2025-01-01 05:13:00,0.99931765,0.7926038,1.0032128,0.7814333
2025-01-01 05:14:00,0.9994997,0.79257876,1.0033803,0.781405
2025-01-01 05:15:00,0.9996433,0.7925585,1.0035119,0.78138214
2025-01-01 05:16:00,0.99975616,0.7925414,1.0036147,0.7813628
2025-01-01 05:17:00,0.9998444,0.7925263,1.0036945,0.78134567
2025-01-01 05:18:00,0.9999129,0.7925125,1.0037558,0.78133005
2025-01-01 05:19:00,0.9999657,0.79249954,1.0038024,0.7813154
2025-01-01 05:20:00,1.000006,0.7924871,1.0038371,0.7813013
2025-01-01 05:21:00,1.000036,0.792475,1.0038625,0.7812876
2025-01-01 05:22:00,1.000058,0.7924632,1.0038803,0.78127426
2025-01-01 05:23:00,1.0000736,0.7924514,1.003892,0.781261
2025-01-01 05:24:00,1.0000839,0.79243976,1.0038989,0.7812479
2025-01-01 05:25:00,1.0000901,0.7924281,1.003902,0.7812348
2025-01-01 05:26:00,1.000093,0.7924165,1.003902,0.78122175
2025-01-01 05:27:00,1.0000932,0.7924049,1.0038995,0.78120875
2025-01-01 05:28:00,1.0000913,0.7923932,1.0038948,0.7811957
2025-01-01 05:29:00,1.0000876,0.7923816,1.0038886,0.7811827
2025-01-01 05:30:00,1.0052371,0.7864916,1.0087049,0.7746469
2025-01-01 05:31:00,1.0093546,0.78265893,1.0125554,0.770394
2025-01-01 05:32:00,1.0126463,0.7801636,1.0156332,0.76762515
2025-01-01 05:33:00,1.0152777,0.7785376,1.0180929,0.7658208
2025-01-01 05:34:00,1.0173806,0.77747643,1.0200582,0.76464343
2025-01-01 05:35:00,1.0190607,0.77678263,1.0216278,0.7638735
2025-01-01 05:36:00,1.0204027,0.7763275,1.022881,0.7633686
2025-01-01 05:37:00,1.021474,0.77602744,1.0238811,0.7630358
2025-01-01 05:38:00,1.022329,0.7758283,1.0246786,0.7628149
2025-01-01 05:39:00,1.0230108,0.7756946,1.025314,0.7626667
2025-01-01 05:40:00,1.0235541,0.7756036,1.0258198,0.76256585
2025-01-01 05:41:00,1.0239865,0.77554023,1.0262218,0.7624957
2025-01-01 05:42:00,1.0243301,0.7754948,1.026541,0.76244557
2025-01-01 05:43:00,1.024603,0.77546114,1.0267937,0.7624084
2025-01-01 05:44:00,1.024819,0.77543503,1.0269934,0.7623796
2025-01-01 05:45:00,1.0249896,0.7754138,1.0271505,0.76235634
2025-01-01 05:46:00,1.0251238,0.7753958,1.0272737,0.7623367
2025-01-01 05:47:00,1.0252291,0.7753799,1.0273696,0.76231927
2025-01-01 05:48:00,1.025311,0.7753653,1.0274439,0.7623034
2025-01-01 05:49:00,1.0253743,0.7753515,1.0275007,0.7622885
2025-01-01 05:50:00,1.0254227,0.77533835,1.0275435,0.7622742
2025-01-01 05:51:00,1.025459,0.7753255,1.0275754,0.7622604
2025-01-01 05:52:00,1.025486,0.7753129,1.0275981,0.7622468
2025-01-01 05:53:00,1.0255052,0.7753004,1.0276139,0.7622333
2025-01-01 05:54:00,1.0255182,0.775288,1.0276238,0.76221997
2025-01-01 05:55:00,1.0255265,0.77527565,1.0276291,0.76220673
2025-01-01 05:56:00,1.0255308,0.7752633,1.0276308,0.7621936
2025-01-01 05:57:00,1.025532,0.775251,1.0276296,0.76218045
2025-01-01 05:58:00,1.0255307,0.77523863,1.027626,0.7621673
2025-01-01 05:59:00,1.0255272,0.7752263,1.0276207,0.76215416
2025-01-01 06:00:00,1.0313807,0.7693237,1.0330921,0.7556239
2025-01-01 06:01:00,1.0360609,0.7654827,1.0374665,0.7513746
2025-01-01 06:02:00,1.0398029,0.76298165,1.0409636,0.748608
2025-01-01 06:03:00,1.0427941,0.7613517,1.0437586,0.7468051
2025-01-01 06:04:00,1.0451849,0.7602878,1.0459921,0.7456286
2025-01-01 06:05:00,1.0470951,0.759592,1.0477762,0.74485934
2025-01-01 06:06:00,1.0486209,0.7591353,1.0492009,0.7443547
2025-01-01 06:07:00,1.0498391,0.75883406,1.050338,0.74402213
2025-01-01 06:08:00,1.0508115,0.75863385,1.0512452,0.74380136
2025-01-01 06:09:00,1.051587,0.7584994,1.0519683,0.74365324
2025-01-01 06:10:00,1.052205,0.7584076,1.0525442,0.7435524
2025-01-01 06:11:00,1.0526971,0.75834346,1.0530022,0.7434823
2025-01-01 06:12:00,1.0530884,0.75829744,1.0533661,0.7434321
2025-01-01 06:13:00,1.0533991,0.7582631,1.0536546,0.7433949
2025-01-01 06:14:00,1.0536453,0.75823635,1.0538827,0.7433662
2025-01-01 06:15:00,1.0538398,0.7582146,1.0540627,0.7433429
2025-01-01 06:16:00,1.0539931,0.758196,1.054204,0.7433232
2025-01-01 06:17:00,1.0541134,0.7581795,1.0543145,0.7433058
2025-01-01 06:18:00,1.0542071,0.7581643,1.0544002,0.74328995
2025-01-01 06:19:00,1.0542797,0.7581499,1.0544662,0.7432751
