TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:08:00,0.98112434,0.9789698,0.9737114
2025-01-01 01:09:00,0.98081386,0.97860336,0.97342485
2025-01-01 01:10:00,0.9805672,0.97831154,0.97319657
2025-01-01 01:11:00,0.98037153,0.97807944,0.9730149
2025-01-01 01:12:00,0.9802167,0.977895,0.97287047
2025-01-01 01:13:00,0.98009443,0.9777488,0.9727558
2025-01-01 01:14:00,0.9799983,0.9776331,0.972665
2025-01-01 01:15:00,0.97992307,0.97754186,0.9725932
2025-01-01 01:16:00,0.97986454,0.9774701,0.9725367
2025-01-01 01:17:00,0.97981936,0.977414,0.9724923
2025-01-01 01:18:00,0.9797848,0.9773703,0.97245765
2025-01-01 01:19:00,0.9797588,0.9773367,0.97243077
2025-01-01 01:20:00,0.9797396,0.977311,0.9724101
2025-01-01 01:21:00,0.97972584,0.9772917,0.97239435
2025-01-01 01:22:00,0.9797164,0.97727746,0.97238255
2025-01-01 01:23:00,0.97971046,0.97726727,0.9723739
2025-01-01 01:24:00,0.9797073,0.9772603,0.97236776
2025-01-01 01:25:00,0.9797063,0.97725594,0.9723636
2025-01-01 01:26:00,0.97970706,0.9772536,0.9723611
2025-01-01 01:27:00,0.9797092,0.9772529,0.9723598
2025-01-01 01:28:00,0.9797125,0.9772535,0.9723595
2025-01-01 01:29:00,0.9797166,0.9772551,0.97236
2025-01-01 01:30:00,0.9779824,0.9752632,0.9708002
2025-01-01 01:31:00,0.9765966,0.97367066,0.9695532
2025-01-01 01:32:00,0.97548944,0.9723978,0.9685562
2025-01-01 01:33:00,0.9746052,0.97138065,0.9677593
2025-01-01 01:34:00,0.9738993,0.970568,0.9671225
2025-01-01 01:35:00,0.97333604,0.96991897,0.96661365
2025-01-01 01:36:00,0.9728869,0.96940076,0.96620727
2025-01-01 01:37:00,0.97252905,0.96898735,0.96588284
2025-01-01 01:38:00,0.9722442,0.96865755,0.96562386
2025-01-01 01:39:00,0.9720177,0.9683948,0.96541727
2025-01-01 01:40:00,0.97183794,0.96818566,0.96525264
2025-01-01 01:41:00,0.9716956,0.9680193,0.96512157
2025-01-01 01:42:00,0.9715831,0.9678873,0.9650172
2025-01-01 01:43:00,0.9714945,0.9677827,0.96493435
2025-01-01 01:44:00,0.971425,0.96769994,0.9648686
2025-01-01 01:45:00,0.97137076,0.96763474,0.9648165
2025-01-01 01:46:00,0.97132874,0.96758354,0.96477544
2025-01-01 01:47:00,0.9712965,0.9675435,0.9647431
2025-01-01 01:48:00,0.971272,0.9675124,0.96471775
2025-01-01 01:49:00,0.97125375,0.9674885,0.96469796
2025-01-01 01:50:00,0.97124046,0.96747035,0.9646827
2025-01-01 01:51:00,0.97123116,0.9674567,0.9646709
2025-01-01 01:52:00,0.97122496,0.9674467,0.9646619
2025-01-01 01:53:00,0.9712214,0.96743953,0.96465516
2025-01-01 01:54:00,0.9712198,0.9674347,0.9646503
2025-01-01 01:55:00,0.9712198,0.9674317,0.96464676
2025-01-01 01:56:00,0.9712211,0.9674302,0.96464443
2025-01-01 01:57:00,0.9712233,0.9674298,0.96464294
2025-01-01 01:58:00,0.97122633,0.9674303,0.96464217
2025-01-01 01:59:00,0.97123003,0.96743155,0.96464187
2025-01-01 02:00:00,0.97016186,0.9662575,0.9637164
2025-01-01 02:01:00,0.9693085,0.9653191,0.9629764
2025-01-01 02:02:00,0.96862704,0.96456915,0.96238476
2025-01-01 02:03:00,0.9680831,0.96396995,0.96191174
2025-01-01 02:04:00,0.9676491,0.96349144,0.96153367
2025-01-01 02:05:00,0.96730304,0.9631093,0.9612315
2025-01-01 02:06:00,0.96702737,0.9628044,0.96099013
2025-01-01 02:07:00,0.96680796,0.9625612,0.9607973
2025-01-01 02:08:00,0.9666337,0.9623673,0.96064335
2025-01-01 02:09:00,0.9664953,0.962213,0.9605205
2025-01-01 02:10:00,0.96638566,0.9620902,0.96042246
2025-01-01 02:11:00,0.9662992,0.9619927,0.96034425
2025-01-01 02:12:00,0.96623105,0.9619154,0.96028197
2025-01-01 02:13:00,0.96617764,0.96185416,0.9602324
2025-01-01 02:14:00,0.966136,0.9618059,0.9601929
2025-01-01 02:15:00,0.96610373,0.96176785,0.9601615
2025-01-01 02:16:00,0.966079,0.9617381,0.96013665
2025-01-01 02:17:00,0.9660603,0.9617149,0.9601169
2025-01-01 02:18:00,0.9660463,0.96169704,0.96010137
2025-01-01 02:19:00,0.96603614,0.9616833,0.960089
2025-01-01 02:20:00,0.96602905,0.96167284,0.9600793
2025-01-01 02:21:00,0.9660244,0.96166515,0.9600717
2025-01-01 02:22:00,0.96602166,0.96165955,0.96006566
2025-01-01 02:23:00,0.96602046,0.96165556,0.960061
2025-01-01 02:24:00,0.96602046,0.961653,0.96005744
2025-01-01 02:25:00,0.9660214,0.96165144,0.96005464
2025-01-01 02:26:00,0.96602315,0.9616507,0.9600525
2025-01-01 02:27:00,0.9660255,0.96165067,0.96005076
2025-01-01 02:28:00,0.9660282,0.96165115,0.9600495
2025-01-01 02:29:00,0.9660314,0.961652,0.96004856
2025-01-01 02:30:00,0.9656483,0.9613168,0.95977366
2025-01-01 02:31:00,0.9653427,0.9610492,0.9595538
2025-01-01 02:32:00,0.96509916,0.9608355,0.95937794
2025-01-01 02:33:00,0.96490514,0.96066505,0.9592372
2025-01-01 02:34:00,0.9647509,0.96052915,0.9591246
2025-01-01 02:35:00,0.9646283,0.9604208,0.9590345
2025-01-01 02:36:00,0.96453106,0.96033454,0.9589624
2025-01-01 02:37:00,0.96445405,0.96026593,0.9589047
2025-01-01 02:38:00,0.9643933,0.96021146,0.95885843
2025-01-01 02:39:00,0.9643456,0.9601682,0.95882136
2025-01-01 02:40:00,0.96430814,0.960134,0.9587917
2025-01-01 02:41:00,0.964279,0.960107,0.9587678
2025-01-01 02:42:00,0.96425647,0.96008575,0.95874864
2025-01-01 02:43:00,0.9642392,0.96006906,0.95873314
2025-01-01 02:44:00,0.9642261,0.96005607,0.9587207
2025-01-01 02:45:00,0.9642165,0.960046,0.95871055
2025-01-01 02:46:00,0.96420944,0.9600382,0.9587023
2025-01-01 02:47:00,0.96420455,0.9600322,0.9586956
2025-01-01 02:48:00,0.9642014,0.96002775,0.95869005
2025-01-01 02:49:00,0.96419954,0.9600244,0.95868534
2025-01-01 02:50:00,0.9641987,0.96002203,0.95868146
2025-01-01 02:51:00,0.96419877,0.96002036,0.9586781
2025-01-01 02:52:00,0.9641995,0.9600193,0.95867527
2025-01-01 02:53:00,0.96420074,0.96001863,0.95867276
2025-01-01 02:54:00,0.96420234,0.9600183,0.9586705
2025-01-01 02:55:00,0.96420425,0.9600183,0.9586685
2025-01-01 02:56:00,0.9642064,0.9600184,0.95866656
2025-01-01 02:57:00,0.9642088,0.96001863,0.9586648
2025-01-01 02:58:00,0.9642113,0.96001905,0.95866305
2025-01-01 02:59:00,0.96421385,0.96001947,0.9586614
2025-01-01 03:00:00,0.9645226,0.9605294,0.95904195
2025-01-01 03:01:00,0.9647701,0.96093744,0.9593461
2025-01-01 03:02:00,0.9649687,0.96126395,0.95958906
2025-01-01 03:03:00,0.9651281,0.9615253,0.9597831
2025-01-01 03:04:00,0.96525615,0.96173453,0.959938
2025-01-01 03:05:00,0.96535915,0.9619019,0.96006155
2025-01-01 03:06:00,0.96544206,0.9620359,0.9601601
2025-01-01 03:07:00,0.9655089,0.9621432,0.96023846
2025-01-01 03:08:00,0.9655628,0.9622291,0.9603008
2025-01-01 03:09:00,0.96560645,0.9622978,0.9603503
2025-01-01 03:10:00,0.9656418,0.9623528,0.9603894
2025-01-01 03:11:00,0.9656705,0.9623968,0.96042025
2025-01-01 03:12:00,0.96569395,0.962432,0.9604445
2025-01-01 03:13:00,0.9657132,0.96246016,0.96046346
2025-01-01 03:14:00,0.965729,0.9624827,0.9604782
2025-01-01 03:15:00,0.965742,0.96250063,0.96048945
2025-01-01 03:16:00,0.96575284,0.962515,0.960498
2025-01-01 03:17:00,0.9657619,0.9625264,0.9605043
2025-01-01 03:18:00,0.9657695,0.96253544,0.9605089
2025-01-01 03:19:00,0.96577597,0.9625426,0.960512
2025-01-01 03:20:00,0.9657815,0.9625483,0.96051395
2025-01-01 03:21:00,0.9657862,0.9625527,0.96051496
2025-01-01 03:22:00,0.9657904,0.9625562,0.96051526
2025-01-01 03:23:00,0.965794,0.96255875,0.9605149
2025-01-01 03:24:00,0.96579725,0.9625607,0.96051407
2025-01-01 03:25:00,0.96580017,0.9625621,0.96051276
2025-01-01 03:26:00,0.9658028,0.9625631,0.9605112
2025-01-01 03:27:00,0.96580505,0.96256375,0.9605093
2025-01-01 03:28:00,0.9658072,0.96256405,0.96050715
2025-01-01 03:29:00,0.9658092,0.9625641,0.96050483
2025-01-01 03:30:00,0.96680427,0.9639098,0.96153426
2025-01-01 03:31:00,0.9676005,0.9649861,0.96235716
2025-01-01 03:32:00,0.96823776,0.96584696,0.96301484
2025-01-01 03:33:00,0.96874774,0.9665354,0.9635403
2025-01-01 03:34:00,0.9691559,0.9670859,0.96396
2025-01-01 03:35:00,0.9694827,0.9675261,0.9642951
2025-01-01 03:36:00,0.96974427,0.9678779,0.9645624
2025-01-01 03:37:00,0.96995366,0.96815914,0.96477556
2025-01-01 03:38:00,0.9701214,0.9683838,0.9649453
2025-01-01 03:39:00,0.9702557,0.9685632,0.96508044
2025-01-01 03:40:00,0.97036326,0.9687065,0.9651877
2025-01-01 03:41:00,0.9704494,0.9688207,0.96527284
2025-01-01 03:42:00,0.97051847,0.9689117,0.96534014
2025-01-01 03:43:00,0.9705738,0.9689842,0.9653931
2025-01-01 03:44:00,0.97061807,0.9690419,0.9654348
2025-01-01 03:45:00,0.97065365,0.9690876,0.9654673
2025-01-01 03:46:00,0.97068214,0.96912384,0.9654925
2025-01-01 03:47:00,0.970705,0.9691524,0.9655118
2025-01-01 03:48:00,0.9707233,0.96917486,0.9655264
2025-01-01 03:49:00,0.9707379,0.9691923,0.9655373
2025-01-01 03:50:00,0.9707496,0.9692059,0.9655451
2025-01-01 03:51:00,0.97075903,0.96921635,0.9655505
2025-01-01 03:52:00,0.97076654,0.9692242,0.96555394
2025-01-01 03:53:00,0.97077256,0.96923006,0.9655557
2025-01-01 03:54:00,0.97077733,0.9692343,0.9655563
2025-01-01 03:55:00,0.97078115,0.96923715,0.96555585
2025-01-01 03:56:00,0.97078407,0.96923894,0.96555454
2025-01-01 03:57:00,0.97078633,0.9692399,0.96555257
2025-01-01 03:58:00,0.97078806,0.9692401,0.96555
2025-01-01 03:59:00,0.9707894,0.9692398,0.965547
2025-01-01 04:00:00,0.9724531,0.97139716,0.9672068
2025-01-01 04:01:00,0.9737839,0.9731226,0.9685336
2025-01-01 04:02:00,0.9748485,0.9745023,0.9695941
2025-01-01 04:03:00,0.97569996,0.9756055,0.97044146
2025-01-01 04:04:00,0.976381,0.9764875,0.9711184
2025-01-01 04:05:00,0.97692573,0.97719246,0.9716589
2025-01-01 04:06:00,0.97736126,0.97775584,0.97209024
2025-01-01 04:07:00,0.9777096,0.9782059,0.9724343
2025-01-01 04:08:00,0.97798806,0.9785654,0.97270846
2025-01-01 04:09:00,0.97821057,0.97885233,0.97292674
2025-01-01 04:10:00,0.97838837,0.9790812,0.9731003
2025-01-01 04:11:00,0.9785304,0.9792636,0.97323805
2025-01-01 04:12:00,0.9786438,0.97940886,0.9733472
2025-01-01 04:13:00,0.97873425,0.9795244,0.9734333
2025-01-01 04:14:00,0.9788063,0.9796161,0.97350115
2025-01-01 04:15:00,0.9788637,0.9796888,0.9735543
2025-01-01 04:16:00,0.9789094,0.9797462,0.9735957
2025-01-01 04:17:00,0.9789456,0.9797914,0.9736276
2025-01-01 04:18:00,0.9789743,0.9798268,0.97365206
2025-01-01 04:19:00,0.9789969,0.9798544,0.97367036
2025-01-01 04:20:00,0.9790147,0.9798757,0.9736839
2025-01-01 04:21:00,0.9790285,0.97989196,0.97369355
2025-01-01 04:22:00,0.97903925,0.9799042,0.9737
2025-01-01 04:23:00,0.9790475,0.9799131,0.973704
2025-01-01 04:24:00,0.97905374,0.9799195,0.973706
2025-01-01 04:25:00,0.97905827,0.9799238,0.9737063
2025-01-01 04:26:00,0.9790615,0.97992635,0.9737053
2025-01-01 04:27:00,0.97906375,0.9799276,0.9737033
2025-01-01 04:28:00,0.97906506,0.9799277,0.97370046
2025-01-01 04:29:00,0.9790657,0.97992694,0.9736969
2025-01-01 04:30:00,0.9813683,0.9828579,0.9759575
2025-01-01 04:31:00,0.98320985,0.9852017,0.9777647
2025-01-01 04:32:00,0.9846827,0.9870759,0.9792092
2025-01-01 04:33:00,0.98586047,0.9885743,0.9803635
2025-01-01 04:34:00,0.9868022,0.9897722,0.9812855
2025-01-01 04:35:00,0.9875551,0.9907296,0.98202187
2025-01-01 04:36:00,0.9881569,0.99149454,0.98260957
2025-01-01 04:37:00,0.9886378,0.99210554,0.9830784
2025-01-01 04:38:00,0.989022,0.99259335,0.98345214
2025-01-01 04:39:00,0.9893288,0.9929826,0.9837497
2025-01-01 04:40:00,0.9895738,0.99329305,0.98398644
2025-01-01 04:41:00,0.9897691,0.9935404,0.98417443
2025-01-01 04:42:00,0.9899248,0.99373734,0.9843234
2025-01-01 04:43:00,0.99004877,0.99389386,0.98444116
2025-01-01 04:44:00,0.99014735,0.994018,0.98453397
2025-01-01 04:45:00,0.99022555,0.99411637,0.9846068
2025-01-01 04:46:00,0.99028754,0.994194,0.9846636
2025-01-01 04:47:00,0.9903365,0.994255,0.98470753
2025-01-01 04:48:00,0.99037504,0.99430275,0.98474133
2025-01-01 04:49:00,0.9904052,0.9943399,0.98476684
2025-01-01 04:50:00,0.9904287,0.99436855,0.9847858
2025-01-01 04:51:00,0.99044675,0.9943903,0.9847995
2025-01-01 04:52:00,0.9904605,0.99440664,0.984809
2025-01-01 04:53:00,0.9904708,0.9944186,0.984815
2025-01-01 04:54:00,0.9904784,0.994427,0.9848184
2025-01-01 04:55:00,0.9904837,0.9944326,0.98481953
2025-01-01 04:56:00,0.9904873,0.99443597,0.98481894
2025-01-01 04:57:00,0.9904893,0.99443746,0.9848169
2025-01-01 04:58:00,0.9904902,0.99443746,0.9848137
2025-01-01 04:59:00,0.9904902,0.9944363,0.9848096
2025-01-01 05:00:00,0.99339056,0.99808806,0.9876306
2025-01-01 05:01:00,0.9957101,1.0010083,0.9898858
2025-01-01 05:02:00,0.99756485,1.0033432,0.9916884
2025-01-01 05:03:00,0.9990479,1.0052099,0.99312884
2025-01-01 05:04:00,1.0002334,1.0067021,0.9942796
2025-01-01 05:05:00,1.0011811,1.0078946,0.9951986
2025-01-01 05:06:00,1.0019383,1.0088474,0.9959322
2025-01-01 05:07:00,1.0025433,1.0096083,0.9965174
2025-01-01 05:08:00,1.0030265,1.0102156,0.996984
2025-01-01 05:09:00,1.0034122,1.0107003,0.99735564
2025-01-01 05:10:00,1.0037198,1.0110868,0.9976512
2025-01-01 05:11:00,1.0039649,1.0113947,0.99788606
2025-01-01 05:12:00,1.0041602,1.0116397,0.9980722
2025-01-01 05:13:00,1.0043155,1.0118344,0.9982195
2025-01-01 05:14:00,1.0044386,1.0119888,0.9983356
2025-01-01 05:15:00,1.0045364,1.012111,0.9984268
2025-01-01 05:16:00,1.0046136,1.0122074,0.998498
2025-01-01 05:17:00,1.0046744,1.0122832,0.99855334
2025-01-01 05:18:00,1.0047221,1.0123425,0.99859583
2025-01-01 05:19:00,1.0047593,1.0123885,0.9986281
2025-01-01 05:20:00,1.004788,1.012424,0.99865216
2025-01-01 05:21:00,1.0048101,1.0124508,0.9986696
2025-01-01 05:22:00,1.0048267,1.012471,0.9986819
2025-01-01 05:23:00,1.004839,1.0124856,0.9986899
2025-01-01 05:24:00,1.0048476,1.012496,0.9986945
2025-01-01 05:25:00,1.0048536,1.0125028,0.9986964
2025-01-01 05:26:00,1.0048573,1.0125068,0.99869615
2025-01-01 05:27:00,1.0048592,1.0125086,0.9986941
2025-01-01 05:28:00,1.0048596,1.0125085,0.9986907
2025-01-01 05:29:00,1.0048589,1.012507,0.99868613
2025-01-01 05:30:00,1.0083053,1.0168146,1.0020173
2025-01-01 05:31:00,1.0110613,1.0202591,1.0046804
2025-01-01 05:32:00,1.013265,1.0230132,1.006809
2025-01-01 05:33:00,1.0150269,1.0252151,1.0085101
2025-01-01 05:34:00,1.0164351,1.026975,1.009869
2025-01-01 05:35:00,1.0175607,1.0283816,1.0109543
2025-01-01 05:36:00,1.0184599,1.029505,1.0118206
2025-01-01 05:37:00,1.0191782,1.0304024,1.0125118
2025-01-01 05:38:00,1.0197515,1.0311188,1.013063
2025-01-01 05:39:00,1.0202091,1.0316902,1.0135019
2025-01-01 05:40:00,1.0205739,1.0321457,1.013851
2025-01-01 05:41:00,1.0208645,1.0325086,1.0141286
2025-01-01 05:42:00,1.0210959,1.0327973,1.0143486
2025-01-01 05:43:00,1.0212797,1.0330267,1.0145227
2025-01-01 05:44:00,1.0214254,1.0332086,1.01466
2025-01-01 05:45:00,1.0215408,1.0333525,1.014768
2025-01-01 05:46:00,1.0216318,1.033466,1.0148524
2025-01-01 05:47:00,1.0217035,1.0335552,1.014918
2025-01-01 05:48:00,1.0217594,1.0336248,1.0149685
2025-01-01 05:49:00,1.0218028,1.0336789,1.0150069
2025-01-01 05:50:00,1.0218363,1.0337205,1.0150356
2025-01-01 05:51:00,1.0218618,1.0337521,1.0150566
2025-01-01 05:52:00,1.0218809,1.0337757,1.0150714
2025-01-01 05:53:00,1.0218948,1.0337929,1.0150812
2025-01-01 05:54:00,1.0219046,1.0338049,1.015087
2025-01-01 05:55:00,1.021911,1.0338129,1.0150896
2025-01-01 05:56:00,1.0219148,1.0338174,1.0150898
2025-01-01 05:57:00,1.0219165,1.0338193,1.0150878
2025-01-01 05:58:00,1.0219165,1.0338192,1.0150841
2025-01-01 05:59:00,1.0219151,1.0338173,1.0150793
2025-01-01 06:00:00,1.0258461,1.038704,1.0188609
2025-01-01 06:01:00,1.0289896,1.0426117,1.0218843
2025-01-01 06:02:00,1.0315028,1.0457361,1.0243008
2025-01-01 06:03:00,1.0335121,1.0482336,1.026232
2025-01-01 06:04:00,1.035118,1.05023,1.0277749
2025-01-01 06:05:00,1.0364013,1.0518253,1.0290071
2025-01-01 06:06:00,1.0374265,1.0530998,1.0299907
2025-01-01 06:07:00,1.0382452,1.0541174,1.0307755
2025-01-01 06:08:00,1.0388987,1.0549299,1.0314013
2025-01-01 06:09:00,1.03942,1.055578,1.0318998
2025-01-01 06:10:00,1.0398356,1.0560945,1.0322964
2025-01-01 06:11:00,1.0401665,1.0565059,1.0326115
2025-01-01 06:12:00,1.0404297,1.0568331,1.0328615
2025-01-01 06:13:00,1.0406387,1.0570933,1.0330595
2025-01-01 06:14:00,1.0408045,1.0572994,1.0332155
2025-01-01 06:15:00,1.0409355,1.0574623,1.0333383
2025-01-01 06:16:00,1.0410388,1.0575908,1.0334343
2025-01-01 06:17:00,1.0411198,1.0576918,1.0335089
2025-01-01 06:18:00,1.0411831,1.0577707,1.0335665
2025-01-01 06:19:00,1.0412321,1.0578319,1.0336103
2025-01-01 06:20:00,1.0412698,1.0578789,1.0336432
2025-01-01 06:21:00,1.0412984,1.0579146,1.0336673
2025-01-01 06:22:00,1.0413196,1.0579412,1.0336844
2025-01-01 06:23:00,1.041335,1.0579605,1.0336959
2025-01-01 06:24:00,1.0413456,1.057974,1.0337029
2025-01-01 06:25:00,1.0413525,1.0579829,1.0337062
2025-01-01 06:26:00,1.0413564,1.0579879,1.0337065
2025-01-01 06:27:00,1.0413579,1.0579901,1.0337046
2025-01-01 06:28:00,1.0413574,1.0579897,1.033701
2025-01-01 06:29:00,1.0413554,1.0579876,1.0336957
2025-01-01 06:30:00,1.0457007,1.0633659,1.0378605
2025-01-01 06:31:00,1.0491751,1.0676665,1.04119
2025-01-01 06:32:00,1.0519532,1.071105,1.0438515
2025-01-01 06:33:00,1.054174,1.0738539,1.0459784
2025-01-01 06:34:00,1.0559489,1.0760508,1.0476775
2025-01-01 06:35:00,1.057367,1.0778064,1.0490346
2025-01-01 06:36:00,1.0584998,1.0792089,1.050118
2025-01-01 06:37:00,1.0594043,1.0803287,1.0509824
2025-01-01 06:38:00,1.0601261,1.0812227,1.0516716
2025-01-01 06:39:00,1.0607018,1.0819355,1.0522207
2025-01-01 06:40:00,1.0611607,1.0825039,1.0526576
2025-01-01 06:41:00,1.061526,1.0829566,1.0530049
2025-01-01 06:42:00,1.0618165,1.0833166,1.0532802
2025-01-01 06:43:00,1.062047,1.0836025,1.0534984
2025-01-01 06:44:00,1.0622296,1.0838292,1.0536705
2025-01-01 06:45:00,1.062374,1.0840083,1.053806
2025-01-01 06:46:00,1.0624876,1.0841496,1.0539118
2025-01-01 06:47:00,1.0625767,1.0842605,1.0539943
2025-01-01 06:48:00,1.0626462,1.084347,1.0540578
2025-01-01 06:49:00,1.0626998,1.0844141,1.0541064
2025-01-01 06:50:00,1.0627409,1.0844657,1.0541428
2025-01-01 06:51:00,1.0627719,1.0845048,1.0541697
2025-01-01 06:52:00,1.0627949,1.084534,1.0541886
2025-01-01 06:53:00,1.0628114,1.0845553,1.0542015
2025-01-01 06:54:00,1.0628227,1.0845699,1.0542094
2025-01-01 06:55:00,1.0628299,1.0845797,1.0542133
2025-01-01 06:56:00,1.0628337,1.0845852,1.054214
2025-01-01 06:57:00,1.0628349,1.0845875,1.0542123
2025-01-01 06:58:00,1.0628339,1.084587,1.0542085
2025-01-01 06:59:00,1.0628313,1.0845846,1.054203
2025-01-01 07:00:00,1.0675135,1.0903586,1.0586767
2025-01-01 07:01:00,1.0712574,1.0949757,1.0622534
2025-01-01 07:02:00,1.0742506,1.0986671,1.0651121
2025-01-01 07:03:00,1.0766432,1.101618,1.0673968
2025-01-01 07:04:00,1.0785553,1.1039766,1.0692221
2025-01-01 07:05:00,1.0800831,1.1058612,1.0706799
2025-01-01 07:06:00,1.0813032,1.1073667,1.0718437
2025-01-01 07:07:00,1.0822775,1.1085688,1.0727723
2025-01-01 07:08:00,1.0830549,1.1095282,1.0735127
2025-01-01 07:09:00,1.0836747,1.1102935,1.0741026
2025-01-01 07:10:00,1.0841686,1.1109035,1.0745721
2025-01-01 07:11:00,1.0845617,1.1113893,1.0749452
2025-01-01 07:12:00,1.0848743,1.1117756,1.0752412
2025-01-01 07:13:00,1.0851222,1.1120824,1.0754757
2025-01-01 07:14:00,1.0853186,1.1123254,1.0756607
2025-01-01 07:15:00,1.0854737,1.1125176,1.0758063
2025-01-01 07:16:00,1.0855957,1.1126691,1.0759202
2025-01-01 07:17:00,1.0856912,1.1127881,1.0760088
2025-01-01 07:18:00,1.0857655,1.1128808,1.0760773
2025-01-01 07:19:00,1.0858229,1.1129527,1.0761296
2025-01-01 07:20:00,1.0858668,1.113008,1.0761689
2025-01-01 07:21:00,1.0858998,1.1130499,1.0761979
2025-01-01 07:22:00,1.0859241,1.1130811,1.0762186
2025-01-01 07:23:00,1.0859414,1.1131036,1.0762327
2025-01-01 07:24:00,1.0859532,1.1131194,1.0762415
2025-01-01 07:25:00,1.0859606,1.1131295,1.0762459
2025-01-01 07:26:00,1.0859643,1.1131355,1.076247
2025-01-01 07:27:00,1.0859652,1.1131377,1.0762453
2025-01-01 07:28:00,1.0859637,1.1131372,1.0762415
2025-01-01 07:29:00,1.0859605,1.1131345,1.0762359
2025-01-01 07:30:00,1.090896,1.1192014,1.0809386
2025-01-01 07:31:00,1.0948423,1.1240526,1.0846982
2025-01-01 07:32:00,1.0979972,1.1279312,1.0877035
2025-01-01 07:33:00,1.1005188,1.1310318,1.090105
