TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 02:53:00,0.945588,0.94503623,0.92320454,0.91198313,0.9196809,0.9151399,0.91051877
2025-01-01 02:54:00,0.945596,0.9450423,0.92320853,0.911985,0.91968054,0.9151373,0.91051406
2025-01-01 02:55:00,0.9456039,0.9450484,0.92321247,0.91198677,0.91968006,0.91513467,0.9105093
2025-01-01 02:56:00,0.9456118,0.94505435,0.9232164,0.9119885,0.9196796,0.9151319,0.91050446
2025-01-01 02:57:00,0.9456196,0.94506025,0.9232202,0.91199017,0.91967905,0.9151292,0.9104995
2025-01-01 02:58:00,0.94562733,0.94506615,0.92322403,0.9119918,0.91967845,0.9151264,0.9104946
2025-01-01 02:59:00,0.945635,0.94507194,0.9232278,0.9119933,0.91967773,0.9151235,0.9104896
2025-01-01 03:00:00,0.94674724,0.94599634,0.9228809,0.9119575,0.91908723,0.9142305,0.90910274
2025-01-01 03:01:00,0.9474728,0.94659907,0.92265666,0.9119347,0.9187031,0.913649,0.9081994
2025-01-01 03:02:00,0.9479471,0.9469928,0.9225121,0.91192037,0.91845304,0.91326994,0.90761054
2025-01-01 03:03:00,0.9482579,0.9472507,0.92241937,0.9119114,0.9182902,0.9130224,0.90722585
2025-01-01 03:04:00,0.9484626,0.94742024,0.92236024,0.911906,0.918184,0.91286033,0.9069739
2025-01-01 03:05:00,0.94859815,0.94753236,0.922323,0.91190296,0.91811454,0.91275394,0.90680826
2025-01-01 03:06:00,0.94868886,0.94760704,0.9222999,0.9119013,0.91806895,0.91268355,0.9066987
2025-01-01 03:07:00,0.9487503,0.94765747,0.9222861,0.9119005,0.9180389,0.9126366,0.90662557
2025-01-01 03:08:00,0.9487928,0.9476921,0.9222781,0.9119004,0.91801894,0.91260487,0.90657604
2025-01-01 03:09:00,0.9488229,0.9477164,0.922274,0.9119006,0.91800547,0.912583,0.90654194
2025-01-01 03:10:00,0.948845,0.947734,0.92227244,0.91190106,0.9179963,0.91256756,0.9065178
2025-01-01 03:11:00,0.94886184,0.94774723,0.92227244,0.9119016,0.91798973,0.9125562,0.90650004
2025-01-01 03:12:00,0.9488752,0.9477576,0.92227346,0.9119021,0.91798496,0.9125475,0.9064865
2025-01-01 03:13:00,0.94888633,0.94776607,0.9222751,0.9119028,0.9179813,0.9125406,0.90647566
2025-01-01 03:14:00,0.94889593,0.9477733,0.92227715,0.91190344,0.91797835,0.9125347,0.90646654
2025-01-01 03:15:00,0.94890463,0.94777966,0.9222795,0.911904,0.91797584,0.9125296,0.90645856
2025-01-01 03:16:00,0.9489127,0.94778556,0.9222819,0.9119045,0.91797364,0.9125249,0.9064513
2025-01-01 03:17:00,0.94892025,0.94779104,0.9222844,0.91190505,0.9179715,0.9125204,0.9064445
2025-01-01 03:18:00,0.9489275,0.9477962,0.922287,0.9119055,0.9179695,0.91251606,0.9064379
2025-01-01 03:19:00,0.94893456,0.94780123,0.9222895,0.91190594,0.91796756,0.9125119,0.90643144
2025-01-01 03:20:00,0.9489415,0.9478061,0.922292,0.9119063,0.91796553,0.91250765,0.9064251
2025-01-01 03:21:00,0.9489483,0.9478109,0.92229444,0.9119066,0.91796356,0.9125034,0.9064188
2025-01-01 03:22:00,0.948955,0.94781554,0.9222969,0.91190684,0.91796154,0.91249925,0.9064125
2025-01-01 03:23:00,0.9489616,0.9478202,0.92229927,0.911907,0.9179595,0.912495,0.9064062
2025-01-01 03:24:00,0.9489682,0.94782466,0.92230165,0.91190714,0.9179574,0.9124907,0.90639985
2025-01-01 03:25:00,0.9489746,0.94782907,0.9223039,0.9119072,0.9179553,0.91248643,0.9063935
2025-01-01 03:26:00,0.94898105,0.9478335,0.9223062,0.91190726,0.9179531,0.9124821,0.90638715
2025-01-01 03:27:00,0.94898736,0.94783777,0.9223083,0.9119072,0.9179508,0.9124777,0.9063807
2025-01-01 03:28:00,0.9489937,0.94784206,0.9223104,0.9119071,0.9179485,0.9124732,0.9063742
2025-01-01 03:29:00,0.94899994,0.9478463,0.9223125,0.9119069,0.9179461,0.9124687,0.90636766
2025-01-01 03:30:00,0.94944537,0.9481158,0.9215078,0.9114927,0.91667044,0.9109568,0.90436953
2025-01-01 03:31:00,0.9497371,0.9482924,0.9209853,0.9112233,0.9158404,0.9099725,0.90306836
2025-01-01 03:32:00,0.94992876,0.94840854,0.9206463,0.91104805,0.91529995,0.90933096,0.90222025
2025-01-01 03:33:00,0.9500555,0.94848543,0.9204266,0.9109339,0.9149477,0.9089123,0.9016666
2025-01-01 03:34:00,0.9501399,0.94853675,0.9202844,0.9108596,0.9147178,0.9086384,0.9013043
2025-01-01 03:35:00,0.9501968,0.94857144,0.92019254,0.910811,0.9145673,0.9084587,0.9010664
2025-01-01 03:36:00,0.95023584,0.9485953,0.9201333,0.91077924,0.9144685,0.90834016,0.9009093
2025-01-01 03:37:00,0.9502632,0.9486121,0.9200953,0.9107583,0.91440326,0.9082613,0.90080476
2025-01-01 03:38:00,0.950283,0.94862425,0.9200712,0.9107444,0.9143598,0.90820825,0.9007343
2025-01-01 03:39:00,0.9502979,0.94863343,0.920056,0.91073513,0.91433054,0.90817195,0.900686
2025-01-01 03:40:00,0.95030946,0.94864064,0.9200466,0.9107288,0.9143104,0.90814656,0.9006521
2025-01-01 03:41:00,0.95031893,0.9486465,0.9200409,0.91072434,0.91429615,0.9081282,0.9006276
2025-01-01 03:42:00,0.95032704,0.9486515,0.9200376,0.910721,0.91428584,0.9081144,0.9006091
2025-01-01 03:43:00,0.9503342,0.9486559,0.9200359,0.9107185,0.914278,0.9081036,0.9005945
2025-01-01 03:44:00,0.95034075,0.94865996,0.9200351,0.91071653,0.9142718,0.90809464,0.90058243
2025-01-01 03:45:00,0.9503469,0.9486637,0.92003506,0.9107148,0.91426647,0.9080869,0.900572
2025-01-01 03:46:00,0.9503527,0.94866735,0.9200353,0.91071326,0.9142618,0.9080799,0.90056264
2025-01-01 03:47:00,0.95035833,0.94867074,0.9200358,0.91071177,0.9142576,0.9080735,0.90055394
2025-01-01 03:48:00,0.9503638,0.948674,0.92003644,0.91071033,0.91425365,0.9080673,0.9005456
2025-01-01 03:49:00,0.9503692,0.94867724,0.92003715,0.9107089,0.9142498,0.9080613,0.9005376
2025-01-01 03:50:00,0.95037436,0.94868034,0.9200379,0.91070753,0.914246,0.90805537,0.9005297
2025-01-01 03:51:00,0.9503796,0.9486833,0.9200386,0.91070604,0.91424227,0.9080495,0.9005218
2025-01-01 03:52:00,0.95038474,0.9486863,0.9200393,0.91070455,0.9142385,0.9080437,0.900514
2025-01-01 03:53:00,0.95038974,0.9486892,0.92003995,0.910703,0.9142347,0.90803784,0.9005062
2025-01-01 03:54:00,0.9503947,0.948692,0.92004055,0.91070145,0.9142309,0.90803194,0.9004984
2025-01-01 03:55:00,0.95039964,0.9486948,0.92004114,0.9106998,0.91422707,0.90802604,0.9004906
2025-01-01 03:56:00,0.95040447,0.94869757,0.9200417,0.9106981,0.9142232,0.9080201,0.9004827
2025-01-01 03:57:00,0.9504093,0.94870025,0.92004216,0.9106963,0.91421926,0.9080141,0.90047485
2025-01-01 03:58:00,0.95041406,0.9487029,0.9200426,0.91069454,0.91421527,0.9080081,0.9004669
2025-01-01 03:59:00,0.9504187,0.94870543,0.9200429,0.91069263,0.9142113,0.90800196,0.900459
2025-01-01 04:00:00,0.9501895,0.94831526,0.9187946,0.9099074,0.91227335,0.9058983,0.8978852
2025-01-01 04:01:00,0.95004207,0.9480625,0.91798323,0.9093963,0.9110122,0.9045286,0.8962094
2025-01-01 04:02:00,0.94994783,0.9478989,0.9174559,0.9090633,0.91019094,0.9036361,0.8951173
2025-01-01 04:03:00,0.94988805,0.9477934,0.9171131,0.908846,0.9096556,0.9030537,0.8944045
2025-01-01 04:04:00,0.94985074,0.94772565,0.9168903,0.90870404,0.9093061,0.90267295,0.8939383
2025-01-01 04:05:00,0.949828,0.9476823,0.9167455,0.90861094,0.90907735,0.9024232,0.89363235
2025-01-01 04:06:00,0.9498147,0.94765484,0.91665125,0.9085496,0.9089271,0.9022585,0.89343053
2025-01-01 04:07:00,0.9498075,0.94763774,0.9165899,0.9085089,0.90882784,0.9021492,0.8932964
2025-01-01 04:08:00,0.9498043,0.94762725,0.91655,0.90848154,0.9087617,0.9020758,0.8932063
2025-01-01 04:09:00,0.94980353,0.9476211,0.9165239,0.9084629,0.90871704,0.90202576,0.8931448
2025-01-01 04:10:00,0.9498045,0.9476177,0.9165068,0.9084498,0.90868634,0.9019909,0.89310175
2025-01-01 04:11:00,0.9498065,0.9476162,0.91649556,0.9084405,0.90866476,0.90196586,0.89307076
2025-01-01 04:12:00,0.9498092,0.94761586,0.9164881,0.9084334,0.908649,0.90194714,0.89304763
2025-01-01 04:13:00,0.9498123,0.9476161,0.916483,0.9084278,0.9086371,0.9019326,0.8930295
2025-01-01 04:14:00,0.94981563,0.9476169,0.91647947,0.9084232,0.90862757,0.90192074,0.8930148
