TIME,H_001_v000,H_002_v000
2025-01-01 05:33:00,0.8844102,0.90090775
2025-01-01 05:34:00,0.8836973,0.90021414
2025-01-01 05:35:00,0.88301325,0.8995487
2025-01-01 05:36:00,0.8823572,0.89891046
2025-01-01 05:37:00,0.8817279,0.8982982
2025-01-01 05:38:00,0.88112426,0.8977109
2025-01-01 05:39:00,0.8805453,0.89714766
2025-01-01 05:40:00,0.87999004,0.89660734
2025-01-01 05:41:00,0.8794574,0.8960892
2025-01-01 05:42:00,0.87894666,0.89559215
2025-01-01 05:43:00,0.8784569,0.89511555
2025-01-01 05:44:00,0.8779872,0.89465857
2025-01-01 05:45:00,0.8775368,0.89422023
2025-01-01 05:46:00,0.8771049,0.89379996
2025-01-01 05:47:00,0.8766908,0.89339703
2025-01-01 05:48:00,0.87629384,0.8930106
2025-01-01 05:49:00,0.8759132,0.8926402
2025-01-01 05:50:00,0.8755483,0.89228505
2025-01-01 05:51:00,0.87519854,0.8919446
2025-01-01 05:52:00,0.8748632,0.89161825
2025-01-01 05:53:00,0.8745419,0.8913054
2025-01-01 05:54:00,0.8742339,0.8910056
2025-01-01 05:55:00,0.87393874,0.8907182
2025-01-01 05:56:00,0.87365586,0.89044285
2025-01-01 05:57:00,0.87338483,0.8901789
2025-01-01 05:58:00,0.87312514,0.889926
2025-01-01 05:59:00,0.8728763,0.8896837
2025-01-01 06:00:00,0.872097,0.88892144
2025-01-01 06:01:00,0.87134945,0.88819015
2025-01-01 06:02:00,0.87063223,0.8874886
2025-01-01 06:03:00,0.8699442,0.88681555
2025-01-01 06:04:00,0.8692842,0.8861699
2025-01-01 06:05:00,0.86865115,0.88555056
2025-01-01 06:06:00,0.86804384,0.8849564
2025-01-01 06:07:00,0.8674614,0.88438654
2025-01-01 06:08:00,0.8669027,0.8838399
2025-01-01 06:09:00,0.86636686,0.8833156
2025-01-01 06:10:00,0.86585295,0.88281274
2025-01-01 06:11:00,0.86536014,0.8823304
2025-01-01 06:12:00,0.8648875,0.8818679
2025-01-01 06:13:00,0.86443424,0.8814243
2025-01-01 06:14:00,0.86399966,0.8809989
2025-01-01 06:15:00,0.8635829,0.880591
2025-01-01 06:16:00,0.8631833,0.8801998
2025-01-01 06:17:00,0.86280024,0.87982476
2025-01-01 06:18:00,0.86243296,0.87946516
2025-01-01 06:19:00,0.8620808,0.8791204
2025-01-01 06:20:00,0.8617433,0.87878984
2025-01-01 06:21:00,0.86141974,0.87847304
2025-01-01 06:22:00,0.8611096,0.8781693
2025-01-01 06:23:00,0.86081237,0.8778781
2025-01-01 06:24:00,0.8605275,0.87759906
2025-01-01 06:25:00,0.8602545,0.8773316
2025-01-01 06:26:00,0.8599929,0.87707525
2025-01-01 06:27:00,0.85974234,0.87682956
2025-01-01 06:28:00,0.8595022,0.87659425
2025-01-01 06:29:00,0.8592721,0.87636876
2025-01-01 06:30:00,0.8585692,0.8756768
2025-01-01 06:31:00,0.8578949,0.875013
2025-01-01 06:32:00,0.85724807,0.8743761
2025-01-01 06:33:00,0.8566276,0.8737652
2025-01-01 06:34:00,0.8560324,0.8731791
2025-01-01 06:35:00,0.8554615,0.8726169
2025-01-01 06:36:00,0.85491383,0.87207764
2025-01-01 06:37:00,0.8543886,0.87156034
2025-01-01 06:38:00,0.8538849,0.8710641
2025-01-01 06:39:00,0.8534017,0.87058824
2025-01-01 06:40:00,0.8529384,0.87013173
2025-01-01 06:41:00,0.8524941,0.86969393
2025-01-01 06:42:00,0.852068,0.86927414
2025-01-01 06:43:00,0.8516594,0.86887145
2025-01-01 06:44:00,0.85126764,0.8684854
2025-01-01 06:45:00,0.850892,0.8681151
2025-01-01 06:46:00,0.8505318,0.8677601
2025-01-01 06:47:00,0.8501866,0.8674197
2025-01-01 06:48:00,0.84985554,0.8670933
2025-01-01 06:49:00,0.84953827,0.8667804
2025-01-01 06:50:00,0.8492341,0.86648035
2025-01-01 06:51:00,0.8489426,0.86619276
2025-01-01 06:52:00,0.84866315,0.8659171
2025-01-01 06:53:00,0.84839535,0.8656528
2025-01-01 06:54:00,0.8481387,0.86539954
2025-01-01 06:55:00,0.8478928,0.86515677
2025-01-01 06:56:00,0.8476572,0.86492413
2025-01-01 06:57:00,0.8474314,0.86470115
2025-01-01 06:58:00,0.8472151,0.8644876
2025-01-01 06:59:00,0.847008,0.86428285
2025-01-01 07:00:00,0.846394,0.86367345
2025-01-01 07:01:00,0.84580505,0.86308885
2025-01-01 07:02:00,0.8452401,0.862528
2025-01-01 07:03:00,0.8446982,0.86199
2025-01-01 07:04:00,0.84417844,0.8614739
2025-01-01 07:05:00,0.8436799,0.86097884
2025-01-01 07:06:00,0.84320176,0.860504
2025-01-01 07:07:00,0.84274316,0.8600484
2025-01-01 07:08:00,0.8423033,0.8596115
2025-01-01 07:09:00,0.8418815,0.8591925
2025-01-01 07:10:00,0.841477,0.8587906
2025-01-01 07:11:00,0.8410891,0.85840505
2025-01-01 07:12:00,0.8407172,0.8580354
2025-01-01 07:13:00,0.8403605,0.8576809
2025-01-01 07:14:00,0.8400186,0.85734093
2025-01-01 07:15:00,0.83969074,0.8570149
2025-01-01 07:16:00,0.83937645,0.8567023
2025-01-01 07:17:00,0.83907515,0.85640264
2025-01-01 07:18:00,0.8387863,0.8561152
2025-01-01 07:19:00,0.8385095,0.8558397
2025-01-01 07:20:00,0.8382441,0.8555755
2025-01-01 07:21:00,0.8379898,0.8553223
2025-01-01 07:22:00,0.8377461,0.8550796
2025-01-01 07:23:00,0.83751255,0.8548469
2025-01-01 07:24:00,0.8372887,0.85462385
2025-01-01 07:25:00,0.8370743,0.8544101
2025-01-01 07:26:00,0.8368688,0.85420525
2025-01-01 07:27:00,0.83667195,0.854009
2025-01-01 07:28:00,0.8364834,0.85382086
2025-01-01 07:29:00,0.8363029,0.8536406
2025-01-01 07:30:00,0.8357888,0.85312474
2025-01-01 07:31:00,0.8352958,0.85262984
2025-01-01 07:32:00,0.8348229,0.8521551
2025-01-01 07:33:00,0.83436924,0.85169965
2025-01-01 07:34:00,0.8339341,0.85126275
2025-01-01 07:35:00,0.8335169,0.85084367
2025-01-01 07:36:00,0.8331167,0.8504417
2025-01-01 07:37:00,0.8327329,0.85005605
2025-01-01 07:38:00,0.8323649,0.8496862
2025-01-01 07:39:00,0.832012,0.84933156
2025-01-01 07:40:00,0.83167356,0.8489914
2025-01-01 07:41:00,0.8313491,0.8486651
2025-01-01 07:42:00,0.83103794,0.8483522
2025-01-01 07:43:00,0.8307397,0.84805214
2025-01-01 07:44:00,0.83045363,0.84776443
2025-01-01 07:45:00,0.8301795,0.8474885
2025-01-01 07:46:00,0.8299167,0.847224
2025-01-01 07:47:00,0.82966477,0.84697026
2025-01-01 07:48:00,0.8294233,0.84672713
2025-01-01 07:49:00,0.82919186,0.84649396
2025-01-01 07:50:00,0.8289701,0.84627044
2025-01-01 07:51:00,0.8287575,0.84605616
2025-01-01 07:52:00,0.82855386,0.8458507
2025-01-01 07:53:00,0.8283587,0.84565383
2025-01-01 07:54:00,0.82817173,0.84546506
2025-01-01 07:55:00,0.8279926,0.84528416
2025-01-01 07:56:00,0.82782096,0.84511083
2025-01-01 07:57:00,0.8276566,0.8449447
2025-01-01 07:58:00,0.82749915,0.8447855
2025-01-01 07:59:00,0.82734835,0.844633
2025-01-01 08:00:00,0.8269434,0.8442198
2025-01-01 08:01:00,0.826555,0.8438234
2025-01-01 08:02:00,0.8261825,0.84344316
2025-01-01 08:03:00,0.8258253,0.8430784
2025-01-01 08:04:00,0.8254826,0.8427285
2025-01-01 08:05:00,0.825154,0.84239286
2025-01-01 08:06:00,0.82483894,0.84207094
2025-01-01 08:07:00,0.8245368,0.8417622
2025-01-01 08:08:00,0.8242471,0.84146607
2025-01-01 08:09:00,0.8239693,0.841182
2025-01-01 08:10:00,0.823703,0.8409096
2025-01-01 08:11:00,0.82344764,0.84064835
2025-01-01 08:12:00,0.8232029,0.84039783
2025-01-01 08:13:00,0.82296824,0.8401576
2025-01-01 08:14:00,0.82274336,0.8399272
2025-01-01 08:15:00,0.8225277,0.8397063
2025-01-01 08:16:00,0.82232106,0.83949447
2025-01-01 08:17:00,0.822123,0.83929145
2025-01-01 08:18:00,0.82193315,0.8390967
2025-01-01 08:19:00,0.8217513,0.83891004
2025-01-01 08:20:00,0.821577,0.8387311
2025-01-01 08:21:00,0.82141,0.83855957
2025-01-01 08:22:00,0.82125,0.8383951
2025-01-01 08:23:00,0.8210968,0.8382375
2025-01-01 08:24:00,0.8209499,0.8380864
2025-01-01 08:25:00,0.82080925,0.8379416
2025-01-01 08:26:00,0.82067454,0.8378029
2025-01-01 08:27:00,0.82054555,0.83766985
2025-01-01 08:28:00,0.82042205,0.83754236
2025-01-01 08:29:00,0.82030374,0.8374203
2025-01-01 08:30:00,0.82001513,0.8371172
2025-01-01 08:31:00,0.8197384,0.83682644
2025-01-01 08:32:00,0.81947297,0.83654755
2025-01-01 08:33:00,0.8192185,0.83628005
2025-01-01 08:34:00,0.8189745,0.8360234
2025-01-01 08:35:00,0.81874055,0.8357773
2025-01-01 08:36:00,0.81851625,0.83554125
2025-01-01 08:37:00,0.81830114,0.8353148
2025-01-01 08:38:00,0.81809497,0.8350977
2025-01-01 08:39:00,0.8178974,0.8348894
2025-01-01 08:40:00,0.8177079,0.83468974
2025-01-01 08:41:00,0.81752634,0.8344982
2025-01-01 08:42:00,0.8173523,0.8343145
2025-01-01 08:43:00,0.8171855,0.83413845
2025-01-01 08:44:00,0.8170257,0.8339696
2025-01-01 08:45:00,0.8168726,0.83380765
2025-01-01 08:46:00,0.81672585,0.8336524
2025-01-01 08:47:00,0.81658524,0.83350354
2025-01-01 08:48:00,0.81645054,0.83336085
2025-01-01 08:49:00,0.81632143,0.83322406
2025-01-01 08:50:00,0.8161978,0.83309287
2025-01-01 08:51:00,0.8160794,0.8329671
2025-01-01 08:52:00,0.81596595,0.8328466
2025-01-01 08:53:00,0.8158573,0.83273107
2025-01-01 08:54:00,0.8157533,0.8326203
2025-01-01 08:55:00,0.8156537,0.8325142
2025-01-01 08:56:00,0.8155583,0.83241254
2025-01-01 08:57:00,0.81546706,0.8323151
2025-01-01 08:58:00,0.8153797,0.8322217
2025-01-01 08:59:00,0.81529593,0.83213216
2025-01-01 09:00:00,0.8151288,0.8319446
2025-01-01 09:01:00,0.81496865,0.83176464
2025-01-01 09:02:00,0.81481504,0.8315921
2025-01-01 09:03:00,0.8146679,0.8314265
2025-01-01 09:04:00,0.81452686,0.8312678
2025-01-01 09:05:00,0.8143917,0.83111554
2025-01-01 09:06:00,0.81426215,0.8309695
2025-01-01 09:07:00,0.814138,0.8308295
2025-01-01 09:08:00,0.8140191,0.8306953
2025-01-01 09:09:00,0.8139052,0.83056647
2025-01-01 09:10:00,0.81379604,0.830443
2025-01-01 09:11:00,0.8136915,0.8303246
2025-01-01 09:12:00,0.8135913,0.8302111
2025-01-01 09:13:00,0.81349534,0.83010226
2025-01-01 09:14:00,0.8134035,0.8299979
2025-01-01 09:15:00,0.8133155,0.8298978
2025-01-01 09:16:00,0.8132312,0.8298019
2025-01-01 09:17:00,0.8131505,0.82970995
2025-01-01 09:18:00,0.8130733,0.8296218
2025-01-01 09:19:00,0.81299937,0.8295373
2025-01-01 09:20:00,0.81292856,0.82945627
2025-01-01 09:21:00,0.8128608,0.82937866
2025-01-01 09:22:00,0.81279594,0.82930416
