TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:25:00,0.8088719,0.89697725,0.79899675,0.9009298,0.8027784,0.904547,0.80624205,0.9078725,0.79544896,0.8969837,0.7984899,0.89998215,0.80147487,0.9029827,0.80451995,0.8920998,0.79373443,0.8954344,0.7972083,0.89906275,0.80100185,0.90302736
2025-01-01 00:26:00,0.8088757,0.8969788,0.7989961,0.90092695,0.8027735,0.90454,0.80623335,0.90786225,0.79543746,0.8969713,0.798477,0.89996904,0.801462,0.90297043,0.80450857,0.89208966,0.79372585,0.89542764,0.79720354,0.89906013,0.8010014,0.90302914
2025-01-01 00:27:00,0.8088794,0.89698035,0.7989954,0.9009241,0.80276847,0.904533,0.8062246,0.907852,0.79542595,0.8969589,0.79846406,0.899956,0.8014491,0.9029581,0.8044972,0.8920796,0.7937173,0.8954209,0.79719883,0.8990575,0.8010011,0.903031
2025-01-01 00:28:00,0.808883,0.89698184,0.79899466,0.9009211,0.8027634,0.90452594,0.80621576,0.9078416,0.79541445,0.89694643,0.7984511,0.8999429,0.8014362,0.9029458,0.80448586,0.8920695,0.79370886,0.89541423,0.7971942,0.899055,0.8010007,0.9030329
2025-01-01 00:29:00,0.80888665,0.8969832,0.7989938,0.90091807,0.8027582,0.90451884,0.8062069,0.90783125,0.7954028,0.896934,0.79843813,0.89992976,0.8014233,0.90293354,0.80447453,0.8920595,0.7937004,0.8954076,0.79718953,0.8990525,0.8010005,0.90303487
2025-01-01 00:30:00,0.8157406,0.9013729,0.80613905,0.90561026,0.8102734,0.9091796,0.8139082,0.9128764,0.8033515,0.90183556,0.8060168,0.90498394,0.8093851,0.9076603,0.81165725,0.89687663,0.80115634,0.90017706,0.80441076,0.90364814,0.80776995,0.9071989
2025-01-01 00:31:00,0.82019687,0.9042266,0.81078315,0.90865904,0.81515634,0.91220653,0.81891096,0.9161521,0.80851406,0.90501726,0.81093836,0.9082645,0.81455576,0.9107284,0.8163221,0.9000043,0.8059997,0.90327495,0.809103,0.9066345,0.8121701,0.9099063
2025-01-01 00:32:00,0.82309455,0.9060819,0.8138014,0.9106395,0.8183284,0.91417146,0.8221595,0.9182776,0.8118656,0.90708095,0.8141328,0.91039234,0.8179122,0.9127184,0.81935036,0.90203387,0.80914503,0.9052864,0.8121515,0.90857494,0.8150302,0.9116669
2025-01-01 00:33:00,0.82497925,0.90728825,0.81576294,0.91192573,0.82038826,0.9154461,0.8242679,0.9196555,0.81404006,0.90841794,0.81620467,0.9117708,0.8200894,0.91400766,0.8213148,0.90334964,0.8111866,0.90659153,0.81413144,0.9098354,0.8168893,0.9128121
2025-01-01 00:34:00,0.82620543,0.90807265,0.8170374,0.9127606,0.8217253,0.916272,0.8256352,0.9205474,0.81544936,0.9092826,0.81754684,0.9126623,0.8215001,0.9148415,0.82258785,0.9042015,0.81251085,0.9074377,0.81541693,0.91065395,0.8180978,0.9135573
2025-01-01 00:35:00,0.8270035,0.90858287,0.81786543,0.913302,0.82259244,0.9168062,0.82652074,0.92112345,0.81636125,0.9098402,0.8184147,0.91323715,0.8224126,0.91537917,0.8234114,0.9047518,0.81336874,0.9079855,0.81625104,0.9111854,0.8188833,0.91404253
2025-01-01 00:36:00,0.82752335,0.90891486,0.8184032,0.9136527,0.8231541,0.91715086,0.82709306,0.9214941,0.81694984,0.9101983,0.8189742,0.9136062,0.8230012,0.91572446,0.82394284,0.90510607,0.8139236,0.90833944,0.8167918,0.9115301,0.81939405,0.9143588
2025-01-01 00:37:00,0.8278623,0.90913093,0.8187522,0.91387945,0.8235172,0.91737217,0.82746184,0.9217313,0.8173283,0.91042656,0.8193334,0.91384155,0.8233794,0.91594476,0.8242845,0.90533304,0.8142814,0.9085673,0.81714183,0.9117535,0.8197261,0.9145652
2025-01-01 00:38:00,0.8280837,0.9092717,0.8189786,0.91402555,0.8237512,0.9175134,0.8276983,0.92188174,0.8175701,0.91057056,0.8195622,0.9139899,0.82362074,0.91608363,0.82450265,0.90547717,0.8145112,0.9087134,0.817368,0.911898,0.81994206,0.9147003
2025-01-01 00:39:00,0.82822865,0.90936345,0.81912524,0.91411924,0.82390136,0.9176025,0.8278487,0.92197573,0.81772316,0.91065973,0.8197064,0.9140818,0.82377315,0.91616976,0.8246407,0.9055675,0.8146578,0.9088062,0.8175135,0.91199136,0.8200826,0.914789
2025-01-01 00:40:00,0.82832384,0.9094233,0.81922,0.91417885,0.8239969,0.91765773,0.8279432,0.92203313,0.81781846,0.91071326,0.8197956,0.914137,0.8238678,0.9162215,0.8247266,0.9056229,0.8147504,0.90886444,0.8176068,0.9120514,0.8201741,0.9148476
2025-01-01 00:41:00,0.8283867,0.9094624,0.81928104,0.9142162,0.8240569,0.91769093,0.8280013,0.92206657,0.8178762,0.9107436,0.81984895,0.91416824,0.82392484,0.916251,0.82477856,0.90565556,0.8148078,0.9089002,0.8176661,0.9120898,0.82023376,0.9148867
2025-01-01 00:42:00,0.8284286,0.909488,0.81932014,0.91423917,0.82409394,0.91770977,0.82803583,0.92208445,0.8179096,0.9107589,0.8198791,0.914184,0.8239575,0.91626596,0.82480854,0.90567356,0.81484234,0.9089214,0.8177033,0.91211426,0.82027274,0.91491306
2025-01-01 00:43:00,0.82845676,0.9095049,0.81934494,0.91425276,0.82411593,0.91771924,0.82805485,0.9220923,0.81792706,0.9107644,0.81989413,0.91418964,0.8239743,0.9162715,0.8248243,0.90568185,0.81486213,0.90893316,0.81772614,0.9121296,0.8202984,0.9149312
2025-01-01 00:44:00,0.82847595,0.909516,0.81936044,0.91426015,0.8241281,0.91772264,0.82806396,0.92209363,0.8179343,0.9107635,0.8198993,0.91418874,0.82398075,0.916271,0.8248307,0.90568405,0.8148723,0.9089387,0.8177397,0.912139,0.82031524,0.914944
2025-01-01 00:45:00,0.8284894,0.9095233,0.8193699,0.9142636,0.8241339,0.9177221,0.82806647,0.9220906,0.81793475,0.9107585,0.81989807,0.9141836,0.82398057,0.91626644,0.8248312,0.90568215,0.8148763,0.9089404,0.81774724,0.9121446,0.82032645,0.91495335
2025-01-01 00:46:00,0.828499,0.90952826,0.8193754,0.91426444,0.8241355,0.91771895,0.82806474,0.9220848,0.8179308,0.91075075,0.8198927,0.9141757,0.823976,0.9162594,0.8248277,0.9056777,0.8148762,0.9089395,0.8177509,0.91214776,0.8203341,0.9149605
2025-01-01 00:47:00,0.8285062,0.90953153,0.81937826,0.9142635,0.82413435,0.9177141,0.8280602,0.9220772,0.817924,0.91074127,0.81988466,0.914166,0.82396865,0.9162507,0.8248217,0.9056716,0.8148735,0.9089369,0.817752,0.91214937,0.8203393,0.9149662
2025-01-01 00:48:00,0.8285116,0.9095338,0.8193794,0.91426146,0.8241315,0.91770816,0.8280539,0.92206836,0.8179154,0.9107306,0.8198748,0.9141551,0.8239594,0.9162409,0.8248141,0.9056644,0.81486917,0.9089333,0.8177515,0.9121499,0.8203431,0.91497105
2025-01-01 00:49:00,0.828516,0.9095352,0.81937945,0.91425866,0.8241274,0.9177014,0.8280464,0.92205876,0.81790555,0.9107192,0.81986386,0.9141435,0.823949,0.9162304,0.82480544,0.90565646,0.8148637,0.908929,0.81775004,0.9121499,0.8203459,0.91497535
2025-01-01 00:50:00,0.8285197,0.90953624,0.8193788,0.9142553,0.82412255,0.9176942,0.82803804,0.92204857,0.81789494,0.91070735,0.8198521,0.9141314,0.8239379,0.9162194,0.8247961,0.9056482,0.81485754,0.90892434,0.81774783,0.9121494,0.820348,0.9149793
2025-01-01 00:51:00,0.82852286,0.9095369,0.81937754,0.9142516,0.8241172,0.9176866,0.8280292,0.9220381,0.8178838,0.91069514,0.81983995,0.914119,0.8239263,0.9162082,0.8247863,0.9056395,0.814851,0.9089194,0.81774527,0.9121488,0.82034975,0.9149829
2025-01-01 00:52:00,0.82852566,0.9095374,0.81937593,0.91424775,0.82411146,0.9176788,0.82802004,0.9220274,0.8178722,0.91068274,0.81982744,0.91410637,0.82391435,0.9161968,0.82477623,0.90563077,0.81484413,0.90891427,0.81774247,0.91214794,0.82035136,0.9149865
2025-01-01 00:53:00,0.8285283,0.9095377,0.81937414,0.91424364,0.82410544,0.91767085,0.8280106,0.92201644,0.8178605,0.9106701,0.8198147,0.9140936,0.8239022,0.9161853,0.82476604,0.90562195,0.81483716,0.9089091,0.8177395,0.9121471,0.82035285,0.91499007
2025-01-01 00:54:00,0.8285307,0.90953773,0.8193721,0.9142394,0.8240993,0.9176627,0.828001,0.9220055,0.81784856,0.9106575,0.81980187,0.9140808,0.82389,0.9161739,0.8247558,0.9056131,0.81483006,0.90890396,0.8177365,0.91214615,0.8203543,0.9149935
2025-01-01 00:55:00,0.828533,0.90953773,0.81937,0.9142351,0.824093,0.9176545,0.82799125,0.9219944,0.8178365,0.91064477,0.81978893,0.9140679,0.82387763,0.9161623,0.8247455,0.90560424,0.81482303,0.9088988,0.81773347,0.91214526,0.8203556,0.91499704
2025-01-01 00:56:00,0.82853514,0.9095377,0.81936777,0.91423064,0.8240866,0.9176462,0.8279815,0.9219832,0.8178244,0.910632,0.81977594,0.914055,0.82386523,0.91615075,0.8247351,0.90559536,0.81481594,0.9088936,0.8177305,0.9121444,0.82035697,0.91500056
2025-01-01 00:57:00,0.8285372,0.90953755,0.8193654,0.9142262,0.8240801,0.9176379,0.8279716,0.92197204,0.81781226,0.9106192,0.8197629,0.9140421,0.82385284,0.9161392,0.8247248,0.9055865,0.81480885,0.90888846,0.81772745,0.9121436,0.82035834,0.91500413
2025-01-01 00:58:00,0.82853925,0.9095373,0.819363,0.9142216,0.82407355,0.9176295,0.8279616,0.9219607,0.81780005,0.9106063,0.81974983,0.9140291,0.82384044,0.9161276,0.8247145,0.9055776,0.8148018,0.90888333,0.81772447,0.91214275,0.8203598,0.9150077
2025-01-01 00:59:00,0.8285412,0.909537,0.8193605,0.91421694,0.8240669,0.91762096,0.82795155,0.9219494,0.81778777,0.91059345,0.8197367,0.9140162,0.823828,0.91611606,0.8247041,0.9055688,0.8147947,0.9088782,0.81772155,0.912142,0.82036126,0.91501135
2025-01-01 01:00:00,0.8354674,0.9142121,0.8265933,0.91914654,0.8316303,0.9224558,0.8356484,0.9271667,0.82564145,0.915629,0.827218,0.9191831,0.83161056,0.9208985,0.8316799,0.9104278,0.8220247,0.9136051,0.8246168,0.9167254,0.8267833,0.91910577
2025-01-01 01:01:00,0.83997,0.91725075,0.83129364,0.9223491,0.8365441,0.9255954,0.8406478,0.930554,0.830742,0.9188976,0.8320763,0.92253715,0.8366649,0.92400306,0.8362106,0.9135831,0.8267218,0.9166758,0.8290977,0.91970444,0.8309582,0.92176855
2025-01-01 01:02:00,0.84289724,0.91922563,0.8343479,0.924429,0.8397357,0.9276331,0.8438939,0.9327517,0.83405304,0.92101765,0.8352295,0.9247127,0.839946,0.92601705,0.83915204,0.9156311,0.8297725,0.9186701,0.8320094,0.92164063,0.8336725,0.9235007
2025-01-01 01:03:00,0.84480053,0.9205091,0.83633214,0.9257792,0.8418078,0.92895454,0.8460002,0.9341762,0.8362009,0.9223911,0.83727455,0.9261223,0.8420743,0.92732215,0.84106034,0.9169592,0.8317531,0.91996473,0.83390105,0.922899,0.8354374,0.924628
2025-01-01 01:04:00,0.84603816,0.9213431,0.8376209,0.9266551,0.84315217,0.92981046,0.8473657,0.9350981,0.83759266,0.92327935,0.83859926,0.927034,0.8434534,0.9281665,0.84229726,0.91781956,0.83303815,0.92080456,0.83512974,0.92371684,0.8365852,0.92536217
2025-01-01 01:05:00,0.8468432,0.9218849,0.8384576,0.9272226,0.8440235,0.93036366,0.8482497,0.9356933,0.83849293,0.9238522,0.8394557,0.9276222,0.8443455,0.92871135,0.84309775,0.9183758,0.83387107,0.9213488,0.8359274,0.92424834,0.837332,0.92584074
2025-01-01 01:06:00,0.8473669,0.9222368,0.83900034,0.9275898,0.8445875,0.9307202,0.8488206,0.9360761,0.8390738,0.92422,0.84000784,0.928,0.8449211,0.92906153,0.8436146,0.9187344,0.83441013,0.92170095,0.8364451,0.9245937,0.8378181,0.9261533
2025-01-01 01:07:00,0.84770787,0.9224652,0.8393521,0.9278266,0.8449515,0.9309488,0.84918815,0.9363209,0.8394469,0.9244545,0.84036213,0.92824095,0.84529096,0.9292852,0.843947,0.91896456,0.8347583,0.9219283,0.8367807,0.9248181,0.83813477,0.9263579
2025-01-01 01:08:00,0.8479299,0.92261344,0.83957964,0.9279787,0.84518564,0.9310942,0.84942335,0.93647593,0.83968514,0.92460245,0.8405878,0.9283932,0.84552705,0.9294267,0.84415966,0.9191112,0.8349823,0.92207444,0.8369981,0.92496395,0.8383413,0.92649245
2025-01-01 01:09:00,0.8480747,0.9227094,0.8397264,0.92807573,0.8453353,0.93118566,0.84957254,0.9365726,0.8398356,0.924694,0.8407299,0.9284876,0.8456763,0.92951477,0.8442943,0.9192037,0.83512557,0.9221679,0.83713853,0.92505866,0.83847624,0.9265813
2025-01-01 01:10:00,0.8481692,0.9227714,0.8398207,0.9281369,0.8454301,0.9312419,0.8496659,0.9366314,0.839929,0.924749,0.8408177,0.92854446,0.845769,0.92956805,0.8443784,0.9192608,0.83521646,0.9222271,0.8372291,0.92512023,0.8385648,0.9266406
2025-01-01 01:11:00,0.848231,0.9228113,0.83988076,0.92817473,0.845489,0.9312753,0.84972286,0.9366655,0.8399853,0.9247802,0.8408702,0.928577,0.84582496,0.9295988,0.8444296,0.91929513,0.8352734,0.9222641,0.8372871,0.9251603,0.8386231,0.92668074
2025-01-01 01:12:00,0.84827155,0.92283684,0.83991873,0.92819744,0.8455248,0.9312938,0.8497561,0.93668354,0.84001756,0.9247959,0.8408997,0.92859364,0.84585714,0.92961484,0.84445953,0.91931456,0.83530813,0.92228657,0.83732414,0.9251863,0.83866185,0.92670834
2025-01-01 01:13:00,0.84829825,0.92285305,0.83994216,0.9282103,0.8455455,0.93130267,0.84977406,0.93669116,0.8400341,0.9248015,0.8409143,0.92859995,0.84587383,0.9296214,0.8444755,0.91932434,0.8353285,0.92229974,0.83734745,0.9252033,0.83868784,0.9267279
2025-01-01 01:14:00,0.84831595,0.9228631,0.8399562,0.9282167,0.84555626,0.93130517,0.84978205,0.936692,0.8400405,0.9248007,0.84091926,0.92859966,0.84588045,0.9296218,0.84448254,0.91932786,0.8353396,0.9223069,0.8373619,0.9252144,0.8387056,0.9267422
2025-01-01 01:15:00,0.8483278,0.9228692,0.8399641,0.92821896,0.8455606,0.9313036,0.8497835,0.9366884,0.8400402,0.92479557,0.8409179,0.92859495,0.84588045,0.92961824,0.8444837,0.9193273,0.8353446,0.92231005,0.83737063,0.92522174,0.83871794,0.92675304
2025-01-01 01:16:00,0.8483358,0.92287266,0.83996797,0.9282184,0.8455608,0.9312993,0.8497806,0.9366819,0.84003556,0.92478764,0.8409124,0.9285874,0.8458763,0.92961204,0.84448105,0.9193242,0.83534575,0.92231065,0.83737564,0.92522657,0.83872694,0.9267618
2025-01-01 01:17:00,0.8483413,0.92287445,0.8399692,0.9282161,0.8455583,0.9312933,0.849775,0.9366736,0.84002817,0.924778,0.8409043,0.928578,0.84586936,0.9296042,0.844476,0.9193194,0.8353443,0.92230964,0.8373782,0.9252299,0.8387337,0.92676914
2025-01-01 01:18:00,0.8483451,0.9228751,0.83996874,0.9282125,0.845554,0.93128616,0.8497677,0.936664,0.8400189,0.9247671,0.8408944,0.9285675,0.84586066,0.92959523,0.84446937,0.9193135,0.83534133,0.9223076,0.8373793,0.9252322,0.8387389,0.9267755
2025-01-01 01:19:00,0.8483478,0.9228749,0.83996713,0.9282082,0.84554845,0.93127817,0.8497591,0.9366536,0.8400085,0.92475545,0.84088343,0.9285562,0.8458508,0.9295856,0.84446174,0.91930693,0.8353373,0.9223049,0.83737934,0.92523384,0.8387433,0.92678136
2025-01-01 01:20:00,0.84834975,0.9228743,0.83996475,0.9282033,0.84554213,0.9312697,0.8497497,0.9366427,0.8399973,0.9247433,0.84087175,0.9285444,0.8458403,0.9295755,0.8444534,0.9192999,0.8353326,0.92230177,0.8373788,0.9252351,0.83874714,0.92678696
2025-01-01 01:21:00,0.84835124,0.92287326,0.8399619,0.9281981,0.84553534,0.9312608,0.8497398,0.9366314,0.83998555,0.92473084,0.8408596,0.92853236,0.8458292,0.92956513,0.84444475,0.9192926,0.83532745,0.92229843,0.8373779,0.9252361,0.8387506,0.92679226
2025-01-01 01:22:00,0.8483524,0.922872,0.8399586,0.9281926,0.8455282,0.93125176,0.84972954,0.9366199,0.83997345,0.9247182,0.840847,0.9285201,0.8458178,0.92955464,0.8444358,0.9192851,0.8353221,0.9222949,0.8373768,0.925237,0.8387539,0.92679745
2025-01-01 01:23:00,0.8483533,0.9228706,0.8399551,0.9281869,0.84552073,0.9312425,0.84971905,0.9366082,0.8399612,0.9247054,0.8408343,0.9285077,0.8458063,0.92954403,0.8444267,0.9192776,0.83531654,0.9222914,0.8373755,0.9252379,0.838757,0.9268026
2025-01-01 01:24:00,0.848354,0.92286897,0.83995146,0.9281811,0.8455131,0.93123317,0.8497084,0.9365964,0.8399487,0.9246925,0.8408215,0.92849517,0.8457946,0.9295334,0.8444176,0.9192701,0.835311,0.9222878,0.83737415,0.92523867,0.83876,0.92680764
2025-01-01 01:25:00,0.8483545,0.9228673,0.83994764,0.9281753,0.8455054,0.93122375,0.84969765,0.9365845,0.8399362,0.9246796,0.84080863,0.92848265,0.84578294,0.92952275,0.84440833,0.9192625,0.8353054,0.92228425,0.8373728,0.9252395,0.83876306,0.9268128
2025-01-01 01:26:00,0.84835505,0.9228655,0.83994377,0.92816925,0.84549755,0.9312142,0.8496868,0.93657255,0.83992356,0.9246665,0.8407957,0.9284701,0.8457712,0.9295121,0.8443991,0.91925496,0.8352998,0.92228067,0.8373714,0.92524034,0.83876616,0.92681795
2025-01-01 01:27:00,0.8483554,0.92286366,0.8399398,0.9281632,0.8454896,0.9312046,0.84967583,0.9365605,0.83991086,0.92465353,0.84078276,0.9284575,0.8457594,0.9295014,0.8443899,0.91924745,0.8352942,0.92227715,0.8373701,0.92524123,0.83876926,0.9268232
2025-01-01 01:28:00,0.84835577,0.9228617,0.8399357,0.92815703,0.8454817,0.93119496,0.84966487,0.9365485,0.83989817,0.9246404,0.84076977,0.9284449,0.8457477,0.92949075,0.84438074,0.91923994,0.83528864,0.92227364,0.83736885,0.9252421,0.8387724,0.9268284
2025-01-01 01:29:00,0.84835595,0.9228597,0.83993155,0.9281508,0.8454736,0.93118525,0.84965384,0.9365364,0.8398854,0.92462736,0.8407568,0.92843235,0.8457359,0.9294801,0.84437156,0.9192324,0.8352831,0.9222702,0.83736753,0.9252431,0.8387756,0.9268336
2025-01-01 01:30:00,0.8552307,0.9277368,0.8471228,0.9332302,0.85295045,0.9361078,0.8572089,0.9418332,0.84750414,0.9297072,0.84800726,0.93362,0.8532004,0.93423265,0.85101604,0.9240466,0.8421581,0.92686987,0.84381384,0.9297328,0.8447356,0.9307854
2025-01-01 01:31:00,0.8596993,0.9309061,0.85179555,0.9365296,0.8578075,0.93930405,0.86211574,0.9452719,0.85245186,0.9330046,0.8527156,0.9369876,0.85804826,0.93731815,0.8553318,0.9271732,0.846625,0.92985857,0.8480035,0.9326515,0.84861076,0.933356
2025-01-01 01:32:00,0.8626039,0.9329654,0.8548313,0.9386719,0.8609617,0.9413782,0.8653013,0.9475028,0.85566336,0.9351433,0.8557715,0.9391721,0.86119527,0.93932,0.8581339,0.929203,0.8495265,0.9318,0.8507265,0.93454915,0.85113084,0.9350288
2025-01-01 01:33:00,0.86449176,0.9343031,0.85680294,0.94006217,0.863009,0.9427228,0.867368,0.94894856,0.8577463,0.9365288,0.8577532,0.9405877,0.8632368,0.9406176,0.8599521,0.93051976,0.8514107,0.93306094,0.852496,0.935783,0.8527701,0.93611807
2025-01-01 01:34:00,0.86571884,0.9351717,0.85808295,0.9409635,0.8643368,0.9435934,0.86870736,0.949884,0.85909575,0.93742484,0.8590368,0.94150347,0.8645597,0.9414574,0.8611309,0.93137324,0.85263366,0.9338794,0.853646,0.93658555,0.8538369,0.936828
2025-01-01 01:35:00,0.8665164,0.9357355,0.8589133,0.9415471,0.8651969,0.94415575,0.86957407,0.95048785,0.8599684,0.93800265,0.8598666,0.9420944,0.8654156,0.9419996,0.86189395,0.9319255,0.85342675,0.9344104,0.8543931,0.9371077,0.8545315,0.9372915
