TIME,H_001_v000,H_002_v000
2025-01-01 02:55:00,1.0762079,1.0754174
2025-01-01 02:56:00,1.0764098,1.0756048
2025-01-01 02:57:00,1.0766039,1.075785
2025-01-01 02:58:00,1.0767905,1.0759584
2025-01-01 02:59:00,1.0769699,1.0761251
2025-01-01 03:00:00,1.0776446,1.0767503
2025-01-01 03:01:00,1.0782926,1.0773506
2025-01-01 03:02:00,1.0789151,1.0779274
2025-01-01 03:03:00,1.079513,1.0784813
2025-01-01 03:04:00,1.0800871,1.0790135
2025-01-01 03:05:00,1.0806385,1.0795248
2025-01-01 03:06:00,1.0811682,1.0800159
2025-01-01 03:07:00,1.0816768,1.0804877
2025-01-01 03:08:00,1.0821655,1.0809411
2025-01-01 03:09:00,1.0826349,1.0813767
2025-01-01 03:10:00,1.0830859,1.0817951
2025-01-01 03:11:00,1.083519,1.0821973
2025-01-01 03:12:00,1.0839351,1.0825835
2025-01-01 03:13:00,1.0843349,1.0829548
2025-01-01 03:14:00,1.084719,1.0833116
2025-01-01 03:15:00,1.0850879,1.0836544
2025-01-01 03:16:00,1.0854424,1.0839839
2025-01-01 03:17:00,1.0857831,1.0843005
2025-01-01 03:18:00,1.0861104,1.084605
2025-01-01 03:19:00,1.086425,1.0848975
2025-01-01 03:20:00,1.0867271,1.0851789
2025-01-01 03:21:00,1.0870177,1.0854492
2025-01-01 03:22:00,1.0872968,1.0857092
2025-01-01 03:23:00,1.0875651,1.0859591
2025-01-01 03:24:00,1.0878229,1.0861994
2025-01-01 03:25:00,1.0880708,1.0864305
2025-01-01 03:26:00,1.088309,1.0866528
2025-01-01 03:27:00,1.088538,1.0868664
2025-01-01 03:28:00,1.0887582,1.0870719
2025-01-01 03:29:00,1.08897,1.0872695
2025-01-01 03:30:00,1.0897349,1.0879815
2025-01-01 03:31:00,1.0904697,1.0886654
2025-01-01 03:32:00,1.0911754,1.0893223
2025-01-01 03:33:00,1.0918533,1.0899533
2025-01-01 03:34:00,1.0925043,1.0905596
2025-01-01 03:35:00,1.0931295,1.0911419
2025-01-01 03:36:00,1.0937302,1.0917015
2025-01-01 03:37:00,1.0943072,1.092239
2025-01-01 03:38:00,1.0948613,1.0927554
2025-01-01 03:39:00,1.0953937,1.0932515
2025-01-01 03:40:00,1.0959052,1.0937282
2025-01-01 03:41:00,1.0963964,1.0941862
2025-01-01 03:42:00,1.0968685,1.0946263
2025-01-01 03:43:00,1.0973219,1.0950493
2025-01-01 03:44:00,1.0977576,1.0954556
2025-01-01 03:45:00,1.0981761,1.0958463
2025-01-01 03:46:00,1.0985783,1.0962217
2025-01-01 03:47:00,1.0989648,1.0965824
2025-01-01 03:48:00,1.0993361,1.0969292
2025-01-01 03:49:00,1.099693,1.0972625
2025-01-01 03:50:00,1.1000358,1.0975828
2025-01-01 03:51:00,1.1003653,1.0978909
2025-01-01 03:52:00,1.1006821,1.0981869
2025-01-01 03:53:00,1.1009865,1.0984714
2025-01-01 03:54:00,1.1012791,1.098745
2025-01-01 03:55:00,1.1015604,1.0990081
2025-01-01 03:56:00,1.1018308,1.0992612
2025-01-01 03:57:00,1.1020907,1.0995045
2025-01-01 03:58:00,1.1023407,1.0997385
2025-01-01 03:59:00,1.102581,1.0999637
2025-01-01 04:00:00,1.1034226,1.1007499
2025-01-01 04:01:00,1.104231,1.1015052
2025-01-01 04:02:00,1.1050074,1.1022307
2025-01-01 04:03:00,1.1057532,1.1029276
2025-01-01 04:04:00,1.1064695,1.1035969
2025-01-01 04:05:00,1.1071576,1.1042401
2025-01-01 04:06:00,1.1078185,1.1048579
2025-01-01 04:07:00,1.1084533,1.1054515
2025-01-01 04:08:00,1.109063,1.1060218
2025-01-01 04:09:00,1.109649,1.1065696
2025-01-01 04:10:00,1.1102117,1.1070961
2025-01-01 04:11:00,1.1107523,1.1076019
2025-01-01 04:12:00,1.1112717,1.1080879
2025-01-01 04:13:00,1.1117707,1.1085548
2025-01-01 04:14:00,1.1122502,1.1090037
2025-01-01 04:15:00,1.112711,1.109435
2025-01-01 04:16:00,1.1131536,1.1098495
2025-01-01 04:17:00,1.1135789,1.1102477
2025-01-01 04:18:00,1.1139876,1.1106308
2025-01-01 04:19:00,1.1143804,1.1109987
2025-01-01 04:20:00,1.1147579,1.1113524
2025-01-01 04:21:00,1.1151206,1.1116925
2025-01-01 04:22:00,1.1154693,1.1120194
2025-01-01 04:23:00,1.1158046,1.1123338
2025-01-01 04:24:00,1.1161267,1.1126359
2025-01-01 04:25:00,1.1164364,1.1129264
2025-01-01 04:26:00,1.116734,1.1132058
2025-01-01 04:27:00,1.1170202,1.1134744
2025-01-01 04:28:00,1.1172954,1.1137328
2025-01-01 04:29:00,1.1175599,1.1139814
2025-01-01 04:30:00,1.1184632,1.114828
2025-01-01 04:31:00,1.1193306,1.115641
2025-01-01 04:32:00,1.1201639,1.116422
2025-01-01 04:33:00,1.1209643,1.1171724
2025-01-01 04:34:00,1.1217331,1.117893
2025-01-01 04:35:00,1.1224715,1.1185853
2025-01-01 04:36:00,1.1231809,1.1192505
2025-01-01 04:37:00,1.1238623,1.1198895
2025-01-01 04:38:00,1.1245168,1.1205035
2025-01-01 04:39:00,1.1251457,1.1210933
2025-01-01 04:40:00,1.1257497,1.12166
2025-01-01 04:41:00,1.12633,1.1222045
2025-01-01 04:42:00,1.1268876,1.1227279
2025-01-01 04:43:00,1.1274233,1.1232307
2025-01-01 04:44:00,1.127938,1.1237137
2025-01-01 04:45:00,1.1284326,1.1241782
2025-01-01 04:46:00,1.1289079,1.1246244
2025-01-01 04:47:00,1.1293646,1.1250533
2025-01-01 04:48:00,1.1298034,1.1254654
2025-01-01 04:49:00,1.1302252,1.1258616
2025-01-01 04:50:00,1.1306305,1.1262424
2025-01-01 04:51:00,1.13102,1.1266084
2025-01-01 04:52:00,1.1313943,1.1269603
2025-01-01 04:53:00,1.1317542,1.1272986
2025-01-01 04:54:00,1.1321002,1.1276239
2025-01-01 04:55:00,1.1324327,1.1279366
2025-01-01 04:56:00,1.1327524,1.1282374
2025-01-01 04:57:00,1.1330597,1.1285266
2025-01-01 04:58:00,1.1333553,1.1288047
2025-01-01 04:59:00,1.1336395,1.1290722
2025-01-01 05:00:00,1.1345884,1.129964
2025-01-01 05:01:00,1.1354997,1.1308205
2025-01-01 05:02:00,1.136375,1.1316433
2025-01-01 05:03:00,1.1372157,1.1324338
2025-01-01 05:04:00,1.1380234,1.133193
2025-01-01 05:05:00,1.1387991,1.1339223
2025-01-01 05:06:00,1.1395444,1.134623
2025-01-01 05:07:00,1.1402602,1.1352962
2025-01-01 05:08:00,1.1409479,1.1359429
2025-01-01 05:09:00,1.1416086,1.1365644
2025-01-01 05:10:00,1.1422434,1.1371615
2025-01-01 05:11:00,1.1428531,1.137735
2025-01-01 05:12:00,1.1434389,1.1382862
2025-01-01 05:13:00,1.1440017,1.1388159
2025-01-01 05:14:00,1.1445426,1.1393249
2025-01-01 05:15:00,1.1450623,1.139814
2025-01-01 05:16:00,1.1455617,1.1402842
2025-01-01 05:17:00,1.1460415,1.140736
2025-01-01 05:18:00,1.1465027,1.1411701
2025-01-01 05:19:00,1.146946,1.1415875
2025-01-01 05:20:00,1.1473719,1.1419888
2025-01-01 05:21:00,1.1477814,1.1423743
2025-01-01 05:22:00,1.1481748,1.142745
2025-01-01 05:23:00,1.148553,1.1431015
2025-01-01 05:24:00,1.1489167,1.1434441
2025-01-01 05:25:00,1.1492661,1.1437734
2025-01-01 05:26:00,1.1496022,1.1440903
2025-01-01 05:27:00,1.1499251,1.144395
2025-01-01 05:28:00,1.1502358,1.1446879
2025-01-01 05:29:00,1.1505345,1.1449697
2025-01-01 05:30:00,1.1515118,1.1458906
2025-01-01 05:31:00,1.1524506,1.1467752
2025-01-01 05:32:00,1.1533523,1.1476249
2025-01-01 05:33:00,1.1542184,1.1484411
2025-01-01 05:34:00,1.1550504,1.1492252
2025-01-01 05:35:00,1.1558496,1.1499785
2025-01-01 05:36:00,1.1566173,1.1507021
2025-01-01 05:37:00,1.1573547,1.1513973
2025-01-01 05:38:00,1.1580632,1.1520653
2025-01-01 05:39:00,1.1587439,1.1527071
2025-01-01 05:40:00,1.1593978,1.1533237
2025-01-01 05:41:00,1.1600261,1.1539161
2025-01-01 05:42:00,1.1606296,1.1544853
2025-01-01 05:43:00,1.1612096,1.1550324
2025-01-01 05:44:00,1.1617669,1.155558
2025-01-01 05:45:00,1.1623024,1.1560631
2025-01-01 05:46:00,1.1628169,1.1565485
2025-01-01 05:47:00,1.1633114,1.1570151
2025-01-01 05:48:00,1.1637865,1.1574634
2025-01-01 05:49:00,1.1642432,1.1578945
2025-01-01 05:50:00,1.1646821,1.1583087
2025-01-01 05:51:00,1.165104,1.158707
2025-01-01 05:52:00,1.1655096,1.1590897
2025-01-01 05:53:00,1.1658993,1.1594578
2025-01-01 05:54:00,1.1662741,1.1598116
2025-01-01 05:55:00,1.1666343,1.1601518
2025-01-01 05:56:00,1.1669805,1.1604791
2025-01-01 05:57:00,1.1673136,1.1607935
2025-01-01 05:58:00,1.1676338,1.1610961
2025-01-01 05:59:00,1.1679416,1.1613871
2025-01-01 06:00:00,1.1689302,1.1623207
2025-01-01 06:01:00,1.1698797,1.1632177
2025-01-01 06:02:00,1.1707917,1.1640792
2025-01-01 06:03:00,1.1716678,1.1649067
2025-01-01 06:04:00,1.1725093,1.1657019
2025-01-01 06:05:00,1.1733178,1.1664655
2025-01-01 06:06:00,1.1740942,1.1671991
2025-01-01 06:07:00,1.1748402,1.1679041
2025-01-01 06:08:00,1.1755569,1.1685812
2025-01-01 06:09:00,1.1762455,1.169232
2025-01-01 06:10:00,1.176907,1.1698571
2025-01-01 06:11:00,1.1775426,1.1704578
2025-01-01 06:12:00,1.1781532,1.171035
2025-01-01 06:13:00,1.1787399,1.1715897
2025-01-01 06:14:00,1.1793036,1.1721227
2025-01-01 06:15:00,1.1798453,1.1726348
2025-01-01 06:16:00,1.1803659,1.173127
2025-01-01 06:17:00,1.1808661,1.1736001
2025-01-01 06:18:00,1.181347,1.1740547
2025-01-01 06:19:00,1.1818091,1.1744918
2025-01-01 06:20:00,1.1822532,1.1749119
2025-01-01 06:21:00,1.1826801,1.1753156
2025-01-01 06:22:00,1.1830904,1.1757039
2025-01-01 06:23:00,1.1834849,1.176077
2025-01-01 06:24:00,1.183864,1.1764357
2025-01-01 06:25:00,1.1842284,1.1767807
2025-01-01 06:26:00,1.1845789,1.1771122
2025-01-01 06:27:00,1.1849158,1.1774312
2025-01-01 06:28:00,1.1852398,1.177738
2025-01-01 06:29:00,1.1855514,1.1780329
2025-01-01 06:30:00,1.1865335,1.1789627
2025-01-01 06:31:00,1.1874766,1.179856
2025-01-01 06:32:00,1.1883826,1.180714
2025-01-01 06:33:00,1.189253,1.1815381
2025-01-01 06:34:00,1.190089,1.1823299
2025-01-01 06:35:00,1.1908922,1.1830906
2025-01-01 06:36:00,1.1916636,1.1838213
2025-01-01 06:37:00,1.1924049,1.1845233
2025-01-01 06:38:00,1.1931169,1.1851978
2025-01-01 06:39:00,1.193801,1.1858459
2025-01-01 06:40:00,1.1944582,1.1864685
2025-01-01 06:41:00,1.1950897,1.1870667
2025-01-01 06:42:00,1.1956966,1.1876415
2025-01-01 06:43:00,1.1962795,1.1881939
2025-01-01 06:44:00,1.1968397,1.1887248
2025-01-01 06:45:00,1.197378,1.1892349
2025-01-01 06:46:00,1.1978954,1.1897249
2025-01-01 06:47:00,1.1983925,1.190196
2025-01-01 06:48:00,1.1988704,1.1906488
2025-01-01 06:49:00,1.1993297,1.191084
2025-01-01 06:50:00,1.199771,1.1915023
2025-01-01 06:51:00,1.2001953,1.1919044
2025-01-01 06:52:00,1.2006031,1.192291
2025-01-01 06:53:00,1.2009952,1.1926626
2025-01-01 06:54:00,1.201372,1.1930199
2025-01-01 06:55:00,1.2017343,1.1933634
2025-01-01 06:56:00,1.2020826,1.1936938
2025-01-01 06:57:00,1.2024176,1.1940112
2025-01-01 06:58:00,1.2027397,1.1943166
2025-01-01 06:59:00,1.2030494,1.1946104
2025-01-01 07:00:00,1.2040074,1.1955198
2025-01-01 07:01:00,1.2049277,1.1963934
2025-01-01 07:02:00,1.2058115,1.1972326
2025-01-01 07:03:00,1.2066606,1.1980388
2025-01-01 07:04:00,1.2074763,1.1988132
2025-01-01 07:05:00,1.2082598,1.1995572
2025-01-01 07:06:00,1.2090125,1.2002718
2025-01-01 07:07:00,1.2097358,1.2009585
2025-01-01 07:08:00,1.2104305,1.2016181
2025-01-01 07:09:00,1.2110981,1.2022519
2025-01-01 07:10:00,1.2117393,1.2028608
2025-01-01 07:11:00,1.2123555,1.2034459
2025-01-01 07:12:00,1.2129476,1.2040081
2025-01-01 07:13:00,1.2135166,1.2045484
2025-01-01 07:14:00,1.2140632,1.2050675
2025-01-01 07:15:00,1.2145885,1.2055665
2025-01-01 07:16:00,1.2150934,1.206046
2025-01-01 07:17:00,1.2155786,1.2065067
2025-01-01 07:18:00,1.2160449,1.2069496
2025-01-01 07:19:00,1.2164931,1.2073753
2025-01-01 07:20:00,1.216924,1.2077845
2025-01-01 07:21:00,1.2173381,1.2081778
2025-01-01 07:22:00,1.2177361,1.2085559
2025-01-01 07:23:00,1.2181188,1.2089193
2025-01-01 07:24:00,1.2184867,1.2092688
2025-01-01 07:25:00,1.2188404,1.2096047
2025-01-01 07:26:00,1.2191805,1.2099278
2025-01-01 07:27:00,1.2195075,1.2102383
2025-01-01 07:28:00,1.2198218,1.2105371
2025-01-01 07:29:00,1.2201241,1.2108244
2025-01-01 07:30:00,1.221041,1.2116972
2025-01-01 07:31:00,1.2219218,1.2125357
2025-01-01 07:32:00,1.222768,1.2133412
2025-01-01 07:33:00,1.2235807,1.2141149
2025-01-01 07:34:00,1.2243615,1.214858
2025-01-01 07:35:00,1.2251117,1.2155721
2025-01-01 07:36:00,1.2258323,1.216258
2025-01-01 07:37:00,1.2265246,1.216917
2025-01-01 07:38:00,1.2271898,1.2175502
2025-01-01 07:39:00,1.2278289,1.2181585
2025-01-01 07:40:00,1.2284429,1.218743
2025-01-01 07:41:00,1.2290328,1.2193047
2025-01-01 07:42:00,1.2295997,1.2198442
2025-01-01 07:43:00,1.2301444,1.2203629
2025-01-01 07:44:00,1.230668,1.2208612
2025-01-01 07:45:00,1.2311709,1.2213401
2025-01-01 07:46:00,1.2316544,1.2218003
2025-01-01 07:47:00,1.232119,1.2222425
2025-01-01 07:48:00,1.2325656,1.2226676
2025-01-01 07:49:00,1.2329948,1.2230762
2025-01-01 07:50:00,1.2334073,1.223469
2025-01-01 07:51:00,1.2338037,1.2238464
2025-01-01 07:52:00,1.2341851,1.2242093
2025-01-01 07:53:00,1.2345515,1.2245582
2025-01-01 07:54:00,1.2349039,1.2248935
2025-01-01 07:55:00,1.2352427,1.2252159
2025-01-01 07:56:00,1.2355684,1.225526
2025-01-01 07:57:00,1.2358814,1.2258241
2025-01-01 07:58:00,1.2361827,1.2261107
2025-01-01 07:59:00,1.2364724,1.2263863
2025-01-01 08:00:00,1.2373317,1.2272071
2025-01-01 08:01:00,1.2381574,1.2279953
2025-01-01 08:02:00,1.2389504,1.2287525
2025-01-01 08:03:00,1.2397124,1.2294799
2025-01-01 08:04:00,1.2404442,1.2301786
2025-01-01 08:05:00,1.2411473,1.23085
2025-01-01 08:06:00,1.2418228,1.2314949
2025-01-01 08:07:00,1.2424718,1.2321146
2025-01-01 08:08:00,1.2430954,1.2327099
2025-01-01 08:09:00,1.2436945,1.2332819
2025-01-01 08:10:00,1.2442702,1.2338313
2025-01-01 08:11:00,1.2448232,1.2343593
2025-01-01 08:12:00,1.2453548,1.2348666
2025-01-01 08:13:00,1.2458656,1.2353542
2025-01-01 08:14:00,1.2463564,1.2358227
2025-01-01 08:15:00,1.246828,1.2362729
2025-01-01 08:16:00,1.2472813,1.2367055
2025-01-01 08:17:00,1.247717,1.2371213
2025-01-01 08:18:00,1.2481358,1.237521
2025-01-01 08:19:00,1.2485384,1.2379053
2025-01-01 08:20:00,1.2489253,1.2382746
2025-01-01 08:21:00,1.2492971,1.2386295
2025-01-01 08:22:00,1.2496548,1.2389708
2025-01-01 08:23:00,1.2499985,1.2392987
2025-01-01 08:24:00,1.2503289,1.239614
2025-01-01 08:25:00,1.2506466,1.239917
2025-01-01 08:26:00,1.2509521,1.2402086
2025-01-01 08:27:00,1.251246,1.2404889
2025-01-01 08:28:00,1.2515285,1.2407584
2025-01-01 08:29:00,1.2518002,1.2410176
2025-01-01 08:30:00,1.252587,1.2417712
2025-01-01 08:31:00,1.2533426,1.2424953
2025-01-01 08:32:00,1.2540686,1.2431908
2025-01-01 08:33:00,1.254766,1.2438589
2025-01-01 08:34:00,1.2554361,1.2445009
2025-01-01 08:35:00,1.2560798,1.2451174
2025-01-01 08:36:00,1.2566981,1.2457099
2025-01-01 08:37:00,1.2572924,1.246279
2025-01-01 08:38:00,1.2578633,1.2468257
2025-01-01 08:39:00,1.2584118,1.2473512
2025-01-01 08:40:00,1.2589388,1.247856
2025-01-01 08:41:00,1.2594453,1.2483411
2025-01-01 08:42:00,1.259932,1.2488072
2025-01-01 08:43:00,1.2603997,1.249255
2025-01-01 08:44:00,1.2608492,1.2496854
2025-01-01 08:45:00,1.2612811,1.250099
2025-01-01 08:46:00,1.2616963,1.2504964
2025-01-01 08:47:00,1.2620952,1.2508785
2025-01-01 08:48:00,1.2624788,1.2512455
2025-01-01 08:49:00,1.2628475,1.2515985
2025-01-01 08:50:00,1.2632018,1.2519376
2025-01-01 08:51:00,1.2635425,1.2522635
2025-01-01 08:52:00,1.26387,1.2525771
2025-01-01 08:53:00,1.264185,1.2528783
2025-01-01 08:54:00,1.2644876,1.253168
2025-01-01 08:55:00,1.2647787,1.2534465
2025-01-01 08:56:00,1.2650586,1.2537142
2025-01-01 08:57:00,1.2653278,1.2539716
2025-01-01 08:58:00,1.2655867,1.2542192
2025-01-01 08:59:00,1.2658356,1.2544572
2025-01-01 09:00:00,1.2665356,1.2551308
2025-01-01 09:01:00,1.267208,1.2557777
2025-01-01 09:02:00,1.2678539,1.256399
2025-01-01 09:03:00,1.2684743,1.256996
2025-01-01 09:04:00,1.2690705,1.2575697
2025-01-01 09:05:00,1.2696432,1.2581205
2025-01-01 09:06:00,1.2701935,1.25865
2025-01-01 09:07:00,1.2707222,1.2591586
2025-01-01 09:08:00,1.2712302,1.2596473
2025-01-01 09:09:00,1.2717184,1.2601167
2025-01-01 09:10:00,1.2721875,1.2605678
2025-01-01 09:11:00,1.2726382,1.2610011
2025-01-01 09:12:00,1.2730714,1.2614176
2025-01-01 09:13:00,1.2734877,1.2618178
2025-01-01 09:14:00,1.2738878,1.2622024
2025-01-01 09:15:00,1.2742723,1.262572
2025-01-01 09:16:00,1.2746419,1.2629272
2025-01-01 09:17:00,1.2749971,1.2632685
2025-01-01 09:18:00,1.2753385,1.2635967
2025-01-01 09:19:00,1.2756668,1.263912
2025-01-01 09:20:00,1.2759824,1.264215
2025-01-01 09:21:00,1.2762858,1.2645063
2025-01-01 09:22:00,1.2765774,1.2647864
2025-01-01 09:23:00,1.2768579,1.2650557
