TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:46:00,0.83235425,0.8668455,0.83858186,0.87773097,0.8459778,0.87624747,0.7741462
2025-01-01 00:47:00,0.83235294,0.8668518,0.838581,0.87773806,0.84597605,0.876251,0.7741241
2025-01-01 00:48:00,0.83235663,0.8668606,0.838585,0.8777471,0.84597903,0.8762569,0.7741128
2025-01-01 00:49:00,0.83236355,0.8668708,0.8385921,0.87775725,0.84598494,0.8762644,0.77410865
2025-01-01 00:50:00,0.83237255,0.86688215,0.8386013,0.8777682,0.84599286,0.87627286,0.7741089
2025-01-01 00:51:00,0.8323829,0.866894,0.8386117,0.87777966,0.846002,0.87628186,0.7741121
2025-01-01 00:52:00,0.8323942,0.86690634,0.83862305,0.8777914,0.84601194,0.8762914,0.7741173
2025-01-01 00:53:00,0.83240604,0.86691904,0.8386349,0.8778034,0.8460224,0.87630105,0.7741236
2025-01-01 00:54:00,0.83241826,0.86693174,0.8386472,0.8778154,0.84603316,0.8763108,0.77413064
2025-01-01 00:55:00,0.8324307,0.8669447,0.83865964,0.8778276,0.8460441,0.87632084,0.77413833
2025-01-01 00:56:00,0.83244336,0.86695766,0.8386723,0.8778398,0.8460552,0.8763308,0.7741462
2025-01-01 00:57:00,0.8324561,0.86697066,0.838685,0.877852,0.84606636,0.8763407,0.77415425
2025-01-01 00:58:00,0.832469,0.86698365,0.8386977,0.8778642,0.8460776,0.8763507,0.7741624
2025-01-01 00:59:00,0.8324819,0.86699677,0.83871055,0.87787646,0.8460888,0.8763606,0.77417064
2025-01-01 01:00:00,0.82804716,0.8624023,0.836274,0.87551206,0.8421395,0.87271094,0.771786
2025-01-01 01:01:00,0.825169,0.8594206,0.83469474,0.87397945,0.83957636,0.870342,0.7702388
2025-01-01 01:02:00,0.82330287,0.857487,0.83367276,0.87298757,0.8379142,0.86880565,0.769236
2025-01-01 01:03:00,0.82209444,0.8562348,0.83301294,0.872347,0.83683777,0.8678105,0.76858705
2025-01-01 01:04:00,0.8213135,0.8554254,0.8325885,0.8719349,0.83614194,0.867167,0.7681681
2025-01-01 01:05:00,0.8208105,0.85490394,0.8323171,0.8716713,0.8356935,0.86675215,0.76789856
2025-01-01 01:06:00,0.82048804,0.8545695,0.83214515,0.8715041,0.8354058,0.86648583,0.7677262
2025-01-01 01:07:00,0.820283,0.85435677,0.83203787,0.8713997,0.8352228,0.8663161,0.7676169
2025-01-01 01:08:00,0.8201543,0.8542231,0.8319726,0.87133604,0.83510756,0.8662091,0.7675487
2025-01-01 01:09:00,0.8200752,0.8541407,0.8319346,0.87129885,0.8350365,0.8661429,0.7675071
2025-01-01 01:10:00,0.8200284,0.85409176,0.83191437,0.8712789,0.8349941,0.86610323,0.7674828
2025-01-01 01:11:00,0.82000256,0.85406446,0.8319056,0.87127006,0.83497036,0.86608076,0.76746976
2025-01-01 01:12:00,0.8199903,0.8540513,0.83190435,0.87126845,0.83495873,0.86606944,0.7674639
2025-01-01 01:13:00,0.8199868,0.8540473,0.831908,0.87127167,0.8349549,0.8660654,0.7674629
2025-01-01 01:14:00,0.8199892,0.8540493,0.8319147,0.87127787,0.83495617,0.8660659,0.7674648
2025-01-01 01:15:00,0.81999534,0.85405517,0.83192354,0.87128603,0.8349608,0.8660696,0.76746875
2025-01-01 01:16:00,0.8200039,0.8540636,0.83193374,0.8712955,0.83496755,0.8660752,0.76747394
2025-01-01 01:17:00,0.82001406,0.8540735,0.8319447,0.87130576,0.83497566,0.86608213,0.76748
2025-01-01 01:18:00,0.8200252,0.8540846,0.83195627,0.87131655,0.83498466,0.8660898,0.7674865
2025-01-01 01:19:00,0.82003707,0.85409635,0.8319682,0.8713277,0.8349942,0.866098,0.76749337
2025-01-01 01:20:00,0.8200494,0.8541085,0.83198035,0.8713391,0.83500415,0.8661065,0.7675004
2025-01-01 01:21:00,0.8200619,0.85412097,0.8319926,0.87135047,0.8350142,0.8661152,0.76750755
2025-01-01 01:22:00,0.8200747,0.85413367,0.83200496,0.87136203,0.8350245,0.866124,0.7675147
2025-01-01 01:23:00,0.82008755,0.8541464,0.83201736,0.8713736,0.8350348,0.86613286,0.7675219
2025-01-01 01:24:00,0.8201005,0.8541593,0.8320299,0.8713852,0.83504516,0.86614174,0.7675291
2025-01-01 01:25:00,0.82011354,0.85417217,0.8320423,0.8713968,0.8350556,0.8661506,0.7675362
2025-01-01 01:26:00,0.8201266,0.85418504,0.8320547,0.87140834,0.83506596,0.8661595,0.7675434
2025-01-01 01:27:00,0.8201397,0.854198,0.83206713,0.87141997,0.8350763,0.8661683,0.76755047
2025-01-01 01:28:00,0.82015276,0.8542109,0.8320796,0.8714315,0.8350866,0.86617714,0.76755756
2025-01-01 01:29:00,0.8201659,0.85422385,0.832092,0.87144303,0.8350969,0.86618596,0.7675646
2025-01-01 01:30:00,0.8157929,0.8497988,0.8297769,0.86922425,0.83142966,0.86289734,0.76529336
2025-01-01 01:31:00,0.81295514,0.846927,0.8282763,0.86778605,0.82904947,0.8607627,0.76381946
2025-01-01 01:32:00,0.8111152,0.84506476,0.8273052,0.86685514,0.82750595,0.8593782,0.76286376
2025-01-01 01:33:00,0.8099239,0.8438589,0.8266784,0.8662541,0.82650614,0.85848135,0.76224494
2025-01-01 01:34:00,0.8091541,0.84307957,0.82627517,0.8658674,0.82585984,0.85790133,0.76184505
2025-01-01 01:35:00,0.80865824,0.8425775,0.82601744,0.86561996,0.8254432,0.85752726,0.7615874
2025-01-01 01:36:00,0.80834055,0.8422557,0.8258542,0.8654631,0.82517594,0.8572871,0.7614222
2025-01-01 01:37:00,0.80813867,0.842051,0.8257524,0.8653651,0.8250057,0.8571339,0.7613172
2025-01-01 01:38:00,0.808012,0.8419224,0.82569045,0.8653053,0.8248985,0.8570372,0.76125115
2025-01-01 01:39:00,0.8079343,0.84184337,0.82565445,0.8652704,0.82483226,0.8569773,0.76121056
2025-01-01 01:40:00,0.8078883,0.84179646,0.8256353,0.86525154,0.8247926,0.85694116,0.7611864
2025-01-01 01:41:00,0.807863,0.8417704,0.8256271,0.86524314,0.8247703,0.8569206,0.76117283
2025-01-01 01:42:00,0.80785114,0.841758,0.8256261,0.86524165,0.82475924,0.85691005,0.7611663
2025-01-01 01:43:00,0.80784804,0.8417544,0.8256296,0.86524457,0.8247555,0.85690606,0.76116425
2025-01-01 01:44:00,0.8078506,0.8417565,0.82563615,0.8652503,0.8247564,0.8569063,0.761165
2025-01-01 01:45:00,0.8078568,0.84176236,0.82564455,0.8652579,0.8247604,0.8569092,0.76116765
2025-01-01 01:46:00,0.8078654,0.8417706,0.82565427,0.8652667,0.8247663,0.856914,0.7611715
2025-01-01 01:47:00,0.80787563,0.8417805,0.82566476,0.8652762,0.8247735,0.85691977,0.76117617
2025-01-01 01:48:00,0.80788684,0.8417913,0.82567585,0.86528623,0.82478154,0.85692626,0.7611813
2025-01-01 01:49:00,0.8078987,0.8418027,0.82568717,0.86529654,0.8247901,0.8569333,0.76118666
2025-01-01 01:50:00,0.807911,0.8418147,0.8256988,0.8653071,0.824799,0.85694057,0.76119226
2025-01-01 01:51:00,0.8079235,0.84182686,0.8257104,0.86531764,0.82480806,0.856948,0.76119787
2025-01-01 01:52:00,0.8079362,0.84183913,0.82572216,0.8653283,0.8248172,0.8569555,0.7612036
2025-01-01 01:53:00,0.80794907,0.8418516,0.825734,0.86533904,0.8248264,0.85696304,0.76120925
2025-01-01 01:54:00,0.807962,0.8418641,0.8257458,0.8653497,0.8248357,0.8569706,0.761215
2025-01-01 01:55:00,0.80797493,0.8418767,0.8257576,0.8653604,0.82484496,0.8569782,0.76122063
2025-01-01 01:56:00,0.8079879,0.84188926,0.8257695,0.86537117,0.8248542,0.85698575,0.7612263
2025-01-01 01:57:00,0.80800086,0.84190184,0.8257813,0.86538184,0.8248634,0.85699326,0.76123196
2025-01-01 01:58:00,0.8080139,0.8419144,0.825793,0.86539245,0.82487255,0.85700077,0.7612375
2025-01-01 01:59:00,0.8080269,0.841927,0.8258048,0.8654031,0.82488173,0.8570082,0.76124305
2025-01-01 02:00:00,0.8037949,0.83775115,0.82365274,0.86337006,0.8215628,0.85414016,0.75912625
2025-01-01 02:01:00,0.80104864,0.8350413,0.822258,0.8620523,0.8194087,0.8522784,0.7577522
2025-01-01 02:02:00,0.79926807,0.8332842,0.82135546,0.8611994,0.8180116,0.8510709,0.7568609
2025-01-01 02:03:00,0.79811525,0.83214647,0.8207728,0.8606486,0.8171066,0.85028845,0.7562834
2025-01-01 02:04:00,0.79737043,0.83141136,0.8203983,0.8602943,0.8165215,0.8497824,0.7559098
2025-01-01 02:05:00,0.79689085,0.83093786,0.8201588,0.8600676,0.8161442,0.8494559,0.75566876
2025-01-01 02:06:00,0.7965837,0.83063436,0.82000715,0.85992384,0.8159021,0.84924614,0.75551385
2025-01-01 02:07:00,0.7963886,0.83044153,0.8199127,0.85983396,0.8157478,0.8491123,0.7554149
2025-01-01 02:08:00,0.7962663,0.8303205,0.8198552,0.8597792,0.8156506,0.8490277,0.7553523
2025-01-01 02:09:00,0.79619133,0.8302461,0.8198219,0.8597471,0.8155904,0.8489751,0.7553134
2025-01-01 02:10:00,0.79614705,0.83020216,0.81980425,0.8597298,0.81555426,0.84894323,0.75528973
2025-01-01 02:11:00,0.7961229,0.83017784,0.81979674,0.85972214,0.8155338,0.848925,0.7552761
2025-01-01 02:12:00,0.79611164,0.83016634,0.81979585,0.8597207,0.81552356,0.84891546,0.7552688
2025-01-01 02:13:00,0.79610884,0.8301632,0.81979924,0.85972327,0.81551975,0.84891164,0.7552657
2025-01-01 02:14:00,0.7961115,0.8301654,0.81980544,0.85972846,0.8155203,0.84891146,0.75526536
2025-01-01 02:15:00,0.7961178,0.8301711,0.8198134,0.8597353,0.81552356,0.8489136,0.75526667
2025-01-01 02:16:00,0.7961263,0.83017915,0.8198225,0.85974324,0.81552863,0.8489173,0.75526917
2025-01-01 02:17:00,0.79613644,0.83018863,0.8198323,0.8597519,0.8155349,0.84892195,0.7552723
2025-01-01 02:18:00,0.79614747,0.8301991,0.8198427,0.859761,0.8155418,0.84892726,0.75527596
2025-01-01 02:19:00,0.7961591,0.8302101,0.8198533,0.85977036,0.8155492,0.8489329,0.75527984
2025-01-01 02:20:00,0.7961711,0.8302215,0.81986403,0.85977983,0.8155569,0.8489388,0.75528383
2025-01-01 02:21:00,0.7961834,0.8302332,0.819875,0.85978943,0.8155647,0.84894484,0.75528795
2025-01-01 02:22:00,0.79619586,0.830245,0.8198859,0.859799,0.8155726,0.8489509,0.75529206
2025-01-01 02:23:00,0.79620844,0.8302569,0.8198969,0.8598087,0.8155806,0.8489571,0.7552962
2025-01-01 02:24:00,0.79622114,0.8302689,0.8199079,0.85981834,0.81558853,0.84896326,0.7553003
2025-01-01 02:25:00,0.79623383,0.8302809,0.8199189,0.859828,0.8155965,0.8489694,0.7553044
2025-01-01 02:26:00,0.79624647,0.8302929,0.8199299,0.8598376,0.81560445,0.8489755,0.75530845
2025-01-01 02:27:00,0.79625916,0.83030486,0.81994087,0.8598472,0.81561244,0.84898156,0.75531244
2025-01-01 02:28:00,0.7962719,0.83031684,0.8199518,0.8598568,0.81562036,0.8489876,0.75531644
2025-01-01 02:29:00,0.79628456,0.8303288,0.8199627,0.85986626,0.8156282,0.84899354,0.75532037
2025-01-01 02:30:00,0.7922685,0.8264763,0.8180119,0.85805506,0.81271636,0.84659684,0.7533955
2025-01-01 02:31:00,0.7896624,0.8239763,0.8167476,0.85688096,0.8108264,0.84504104,0.75214565
2025-01-01 02:32:00,0.7879729,0.82235545,0.8159296,0.8561211,0.80960053,0.84403175,0.75133455
2025-01-01 02:33:00,0.7868791,0.82130605,0.8154016,0.85563046,0.8088064,0.84337765,0.7508086
2025-01-01 02:34:00,0.78617257,0.82062805,0.81506217,0.85531473,0.80829287,0.84295446,0.75046796
2025-01-01 02:35:00,0.7857178,0.8201915,0.8148453,0.8551128,0.80796176,0.84268135,0.7502477
2025-01-01 02:36:00,0.7854265,0.81991184,0.81470805,0.8549847,0.8077491,0.84250575,0.75010574
2025-01-01 02:37:00,0.7852416,0.8197342,0.8146225,0.8549046,0.80761343,0.8423936,0.7500147
2025-01-01 02:38:00,0.7851258,0.8196229,0.81457067,0.85485584,0.80752784,0.84232247,0.74995667
2025-01-01 02:39:00,0.78505486,0.8195545,0.81454057,0.85482717,0.80747473,0.8422782,0.74992007
2025-01-01 02:40:00,0.7850132,0.8195142,0.8145247,0.8548117,0.80744284,0.84225124,0.7498974
2025-01-01 02:41:00,0.7849905,0.8194921,0.81451803,0.8548049,0.80742455,0.84223557,0.74988383
2025-01-01 02:42:00,0.78498006,0.8194818,0.8145174,0.8548035,0.8074152,0.8422272,0.749876
2025-01-01 02:43:00,0.7849777,0.81947905,0.81452054,0.8548057,0.8074116,0.8422236,0.749872
2025-01-01 02:44:00,0.7849805,0.81948143,0.81452626,0.85481024,0.80741173,0.84222305,0.7498705
2025-01-01 02:45:00,0.7849866,0.819487,0.8145336,0.85481626,0.80741435,0.8422244,0.74987054
2025-01-01 02:46:00,0.7849949,0.81949455,0.8145419,0.85482323,0.8074184,0.84222704,0.7498715
2025-01-01 02:47:00,0.78500473,0.81950355,0.8145509,0.8548308,0.8074235,0.8422305,0.74987316
2025-01-01 02:48:00,0.7850154,0.8195134,0.81456035,0.8548388,0.8074292,0.8422345,0.74987525
2025-01-01 02:49:00,0.7850266,0.81952375,0.81457,0.854847,0.8074353,0.8422387,0.7498775
2025-01-01 02:50:00,0.7850383,0.81953454,0.81457984,0.8548553,0.8074416,0.8422432,0.7498799
2025-01-01 02:51:00,0.78505015,0.8195455,0.8145898,0.8548637,0.8074481,0.8422477,0.74988234
2025-01-01 02:52:00,0.7850622,0.8195566,0.8145998,0.85487217,0.80745465,0.8422523,0.74988484
2025-01-01 02:53:00,0.78507423,0.8195678,0.81460977,0.85488063,0.8074612,0.8422569,0.7498873
2025-01-01 02:54:00,0.7850864,0.819579,0.8146198,0.85488904,0.8074678,0.84226155,0.7498898
2025-01-01 02:55:00,0.7850986,0.8195903,0.81462973,0.85489744,0.8074744,0.8422661,0.7498922
2025-01-01 02:56:00,0.7851108,0.8196014,0.8146397,0.8549058,0.8074809,0.84227055,0.7498946
2025-01-01 02:57:00,0.78512293,0.8196126,0.81464964,0.8549141,0.8074874,0.8422751,0.74989694
2025-01-01 02:58:00,0.78513515,0.8196238,0.81465954,0.8549225,0.8074939,0.84227955,0.74989927
2025-01-01 02:59:00,0.78514737,0.81963503,0.81466943,0.85493076,0.8075003,0.8422839,0.74990153
2025-01-01 03:00:00,0.78141874,0.81617445,0.8129546,0.85337347,0.8050476,0.8404013,0.7482029
2025-01-01 03:01:00,0.77899945,0.813929,0.81184345,0.8523642,0.8034555,0.83917904,0.7470996
2025-01-01 03:02:00,0.77743113,0.8124733,0.8111245,0.8517109,0.8024228,0.8383861,0.74638313
2025-01-01 03:03:00,0.77641594,0.8115309,0.8106606,0.85128903,0.8017537,0.8378721,0.7459181
2025-01-01 03:04:00,0.7757603,0.81092227,0.81036246,0.8510177,0.8013209,0.8375394,0.74561644
2025-01-01 03:05:00,0.7753383,0.8105304,0.81017196,0.8508441,0.80104166,0.8373245,0.745421
2025-01-01 03:06:00,0.77506816,0.81027955,0.8100515,0.85073394,0.80086225,0.8371862,0.7452946
2025-01-01 03:07:00,0.7748968,0.81012034,0.8099765,0.8506651,0.80074775,0.83709764,0.745213
2025-01-01 03:08:00,0.7747896,0.81002057,0.80993104,0.850623,0.80067533,0.83704144,0.7451605
2025-01-01 03:09:00,0.77472407,0.8099596,0.8099049,0.85059845,0.8006304,0.83700615,0.74512696
2025-01-01 03:10:00,0.7746856,0.8099237,0.80989105,0.8505851,0.80060315,0.8369846,0.7451057
2025-01-01 03:11:00,0.77466476,0.8099041,0.8098853,0.8505791,0.8005874,0.8369718,0.7450924
2025-01-01 03:12:00,0.7746554,0.80989516,0.8098849,0.8505779,0.8005792,0.8369648,0.7450842
2025-01-01 03:13:00,0.7746534,0.809893,0.8098878,0.85057974,0.8005758,0.83696145,0.7450794
2025-01-01 03:14:00,0.77465624,0.8098954,0.80989295,0.85058355,0.80057555,0.8369605,0.7450767
2025-01-01 03:15:00,0.77466226,0.80990064,0.80989957,0.8505887,0.80057734,0.8369611,0.7450754
2025-01-01 03:16:00,0.7746703,0.8099078,0.809907,0.8505945,0.8005804,0.83696264,0.745075
2025-01-01 03:17:00,0.7746796,0.8099161,0.809915,0.85060096,0.8005843,0.8369648,0.74507505
2025-01-01 03:18:00,0.7746897,0.8099252,0.8099234,0.8506077,0.80058867,0.83696735,0.7450755
2025-01-01 03:19:00,0.7747004,0.80993474,0.809932,0.8506146,0.8005934,0.8369701,0.7450761
2025-01-01 03:20:00,0.7747114,0.80994457,0.8099407,0.8506216,0.8005983,0.836973,0.7450769
2025-01-01 03:21:00,0.77472264,0.8099547,0.8099495,0.8506287,0.80060333,0.836976,0.74507767
2025-01-01 03:22:00,0.77473396,0.80996484,0.80995834,0.85063577,0.80060834,0.83697903,0.74507844
2025-01-01 03:23:00,0.77474535,0.8099751,0.80996716,0.85064286,0.8006134,0.83698195,0.7450793
2025-01-01 03:24:00,0.7747568,0.80998534,0.809976,0.8506499,0.8006185,0.83698493,0.74508005
2025-01-01 03:25:00,0.77476835,0.8099956,0.80998474,0.8506569,0.80062354,0.83698785,0.74508077
2025-01-01 03:26:00,0.7747798,0.8100059,0.8099935,0.8506639,0.80062854,0.8369908,0.7450815
2025-01-01 03:27:00,0.77479124,0.81001616,0.81000227,0.8506709,0.8006335,0.83699363,0.74508214
2025-01-01 03:28:00,0.7748027,0.81002635,0.8100109,0.8506778,0.80063844,0.83699644,0.74508274
2025-01-01 03:29:00,0.7748141,0.8100366,0.8100196,0.85068464,0.8006433,0.8369992,0.7450833
2025-01-01 03:30:00,0.7714397,0.80702984,0.8085715,0.8494093,0.79869336,0.8356643,0.7436413
2025-01-01 03:31:00,0.7692503,0.8050789,0.8076333,0.8485827,0.79742765,0.8347975,0.74270415
2025-01-01 03:32:00,0.76783115,0.8038144,0.8070263,0.8480477,0.7966065,0.83423495,0.7420951
2025-01-01 03:33:00,0.7669126,0.8029959,0.8066347,0.84770215,0.79607433,0.8338702,0.7416993
2025-01-01 03:34:00,0.7663195,0.8024674,0.8063832,0.8474799,0.79573,0.83363384,0.741442
2025-01-01 03:35:00,0.7659379,0.80212736,0.80622256,0.8473377,0.7955078,0.8334811,0.7412749
2025-01-01 03:36:00,0.76569384,0.80190974,0.80612105,0.84724754,0.79536486,0.83338255,0.74116623
2025-01-01 03:37:00,0.765539,0.80177176,0.80605793,0.8471911,0.7952735,0.8333193,0.7410956
2025-01-01 03:38:00,0.7654424,0.8016855,0.8060198,0.8471567,0.79521555,0.8332789,0.7410497
2025-01-01 03:39:00,0.7653833,0.8016329,0.8059978,0.8471365,0.7951794,0.8332534,0.7410198
2025-01-01 03:40:00,0.76534885,0.80160207,0.80598634,0.8471256,0.7951574,0.83323747,0.7410003
2025-01-01 03:41:00,0.7653303,0.80158544,0.80598176,0.84712064,0.7951445,0.8332279,0.7409875
2025-01-01 03:42:00,0.76532215,0.8015779,0.8059815,0.8471196,0.7951375,0.83322227,0.7409791
2025-01-01 03:43:00,0.7653206,0.80157644,0.8059842,0.847121,0.7951344,0.8332193,0.7409735
2025-01-01 03:44:00,0.76532346,0.8015788,0.80598867,0.84712404,0.79513377,0.833218,0.7409697
2025-01-01 03:45:00,0.7653291,0.8015837,0.80599433,0.84712803,0.7951348,0.83321774,0.74096704
2025-01-01 03:46:00,0.76533663,0.80159026,0.80600077,0.8471328,0.79513675,0.83321816,0.7409651
2025-01-01 03:47:00,0.76534534,0.8015977,0.8060077,0.84713787,0.7951394,0.833219,0.7409637
2025-01-01 03:48:00,0.76535475,0.8016059,0.8060149,0.8471433,0.79514235,0.8332201,0.74096256
2025-01-01 03:49:00,0.76536465,0.8016145,0.8060222,0.8471488,0.79514563,0.8332214,0.7409615
2025-01-01 03:50:00,0.76537484,0.80162334,0.8060296,0.8471544,0.795149,0.8332227,0.7409606
2025-01-01 03:51:00,0.7653852,0.80163234,0.8060371,0.84716,0.7951524,0.833224,0.7409597
2025-01-01 03:52:00,0.7653957,0.80164146,0.80604464,0.8471656,0.79515594,0.8332253,0.7409588
2025-01-01 03:53:00,0.76540625,0.8016506,0.80605215,0.8471712,0.7951594,0.8332267,0.7409579
2025-01-01 03:54:00,0.7654168,0.8016597,0.8060596,0.84717673,0.79516286,0.83322793,0.74095696
2025-01-01 03:55:00,0.7654274,0.8016689,0.8060671,0.8471823,0.79516625,0.83322924,0.740956
2025-01-01 03:56:00,0.7654379,0.80167794,0.80607456,0.84718776,0.7951697,0.83323044,0.740955
2025-01-01 03:57:00,0.7654485,0.80168706,0.8060819,0.84719324,0.79517305,0.83323157,0.7409539
2025-01-01 03:58:00,0.765459,0.8016961,0.8060893,0.8471986,0.7951763,0.8332327,0.74095285
2025-01-01 03:59:00,0.76546955,0.8017051,0.80609655,0.84720397,0.7951796,0.8332338,0.74095166
2025-01-01 04:00:00,0.7625094,0.79920584,0.80494094,0.84623325,0.79376733,0.83247036,0.73979205
2025-01-01 04:01:00,0.760589,0.79758435,0.8041923,0.84560406,0.79285043,0.8319745,0.73903775
2025-01-01 04:02:00,0.7593443,0.7965335,0.80370814,0.8451969,0.79225546,0.8316524,0.738547
2025-01-01 04:03:00,0.75853884,0.79585356,0.803396,0.844934,0.79186976,0.8314433,0.7382275
2025-01-01 04:04:00,0.7580189,0.7954146,0.8031954,0.8447648,0.7916201,0.83130765,0.7380193
2025-01-01 04:05:00,0.7576845,0.7951324,0.8030675,0.8446566,0.7914587,0.8312197,0.7378833
2025-01-01 04:06:00,0.7574708,0.794952,0.8029868,0.844588,0.79135484,0.8311627,0.7377944
2025-01-01 04:07:00,0.75733536,0.79483765,0.8029367,0.844545,0.79128826,0.8311258,0.7377359
2025-01-01 04:08:00,0.7572509,0.79476637,0.80290645,0.8445188,0.7912459,0.83110195,0.73769736
2025-01-01 04:09:00,0.7571995,0.79472303,0.80288917,0.8445034,0.79121923,0.8310866,0.73767155
2025-01-01 04:10:00,0.75716966,0.7946978,0.8028802,0.84449506,0.7912028,0.8310767,0.7376542
2025-01-01 04:11:00,0.75715375,0.7946844,0.80287683,0.84449124,0.791193,0.8310704,0.7376422
2025-01-01 04:12:00,0.75714695,0.7946787,0.8028769,0.84449035,0.79118747,0.83106637,0.7376337
2025-01-01 04:13:00,0.757146,0.7946778,0.8028792,0.8444913,0.79118466,0.8310638,0.73762745
2025-01-01 04:14:00,0.7571488,0.7946801,0.80288297,0.8444935,0.79118365,0.83106214,0.7376226
