TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8510006,0.9530544,0.9911932,0.845707,0.9480673,1.0004834,0.8554334,0.94394,0.9964483,0.8514119,0.95383936,1.0062138,0.84676224,0.9489204,1.0009944,0.85488385,0.9567024,1.0084431,0.84772253,0.94928217,1.0008048,0.85379493,0.9552915,0.9928086,0.8459586,0.9476161,0.9993423,0.8530304,0.9410012,0.9930584,0.8474232,0.94972026,1.002083
2025-01-01 00:12:00,0.8510009,0.95305693,0.9911978,0.84571546,0.9480774,1.0004947,0.8554463,0.9439531,0.9964613,0.85142344,0.9538497,1.0062226,0.8467673,0.9489234,1.0009953,0.8548802,0.9566967,1.0084355,0.8477118,0.9492703,1.0007921,0.8537819,0.9552788,0.9927966,0.845949,0.9476082,0.99933624,0.85302854,0.94100153,0.99306095,0.84742993,0.9497288,1.0020931
2025-01-01 00:13:00,0.85100126,0.9530595,0.99120253,0.845724,0.94808745,1.000506,0.85545915,0.9439662,0.9964742,0.85143495,0.95386,1.0062313,0.8467723,0.9489263,1.000996,0.8548765,0.9566909,1.0084277,0.847701,0.94925845,1.0007795,0.8537688,0.9552661,0.9927846,0.84593946,0.94760025,0.9993303,0.85302675,0.941002,0.9930636,0.8474367,0.94973737,1.0021032
2025-01-01 00:14:00,0.8510017,0.9530621,0.9912073,0.8457325,0.9480976,1.0005174,0.855472,0.9439793,0.99648714,0.85144645,0.95387024,1.0062401,0.8467773,0.9489292,1.0009966,0.85487276,0.95668507,1.00842,0.8476902,0.9492465,1.0007669,0.8537557,0.95525336,0.9927726,0.84593,0.94759244,0.9993243,0.853025,0.9410025,0.9930664,0.8474436,0.949746,1.0021133
2025-01-01 00:15:00,0.85100216,0.9530648,0.99121207,0.84574115,0.9481077,1.0005288,0.85548496,0.94399244,0.9965001,0.8514579,0.9538805,1.0062488,0.84678227,0.948932,1.0009972,0.85486895,0.9566792,1.0084122,0.8476794,0.94923455,1.0007542,0.85374266,0.9552407,0.99276066,0.84592044,0.9475846,0.9993184,0.8530234,0.941003,0.9930691,0.84745044,0.9497547,1.0021236
2025-01-01 00:16:00,0.8510027,0.95306754,0.99121696,0.8457498,0.9481179,1.0005403,0.8554979,0.94400555,0.996513,0.85146934,0.9538907,1.0062574,0.84678715,0.94893473,1.0009978,0.8548651,0.95667326,1.0084045,0.84766847,0.9492226,1.0007415,0.85372955,0.955228,0.99274874,0.845911,0.9475769,0.9993126,0.8530218,0.9410037,0.9930719,0.8474574,0.9497634,1.0021338
2025-01-01 00:17:00,0.8510033,0.95307034,0.9912219,0.8457585,0.9481281,1.0005517,0.85551083,0.9440186,0.9965259,0.8514808,0.9539009,1.006266,0.8467919,0.9489374,1.0009983,0.8548612,0.9566673,1.0083966,0.84765756,0.94921064,1.0007288,0.85371655,0.95521533,0.9927368,0.84590167,0.9475692,0.99930674,0.85302025,0.94100434,0.99307483,0.8474644,0.9497721,1.0021441
2025-01-01 00:18:00,0.85100394,0.9530732,0.99122685,0.8457672,0.9481384,1.0005633,0.85552377,0.9440317,0.99653876,0.85149217,0.95391095,1.0062746,0.84679675,0.94894004,1.0009986,0.8548572,0.9566613,1.0083886,0.8476466,0.9491986,1.0007161,0.8537035,0.9552027,0.99272496,0.8458923,0.9475615,0.999301,0.85301876,0.9410051,0.99307775,0.84747136,0.94978094,1.0021545
2025-01-01 00:19:00,0.85100466,0.95307606,0.9912319,0.84577596,0.94814867,1.0005747,0.8555367,0.9440448,0.9965517,0.85150355,0.9539211,1.0062832,0.84680146,0.9489426,1.000999,0.85485315,0.9566552,1.0083808,0.8476357,0.9491866,1.0007033,0.85369045,0.95519006,0.9927131,0.845883,0.94755393,0.9992953,0.85301733,0.9410059,0.99308074,0.84747845,0.9497898,1.0021647
2025-01-01 00:20:00,0.8510054,0.95307904,0.991237,0.8457848,0.94815904,1.0005863,0.85554963,0.94405794,0.99656457,0.8515148,0.9539311,1.0062916,0.8468061,0.94894516,1.0009993,0.8548491,0.95664907,1.0083728,0.84762466,0.9491746,1.0006906,0.8536774,0.9551775,0.9927013,0.8458738,0.94754636,0.9992897,0.8530159,0.9410067,0.9930838,0.8474856,0.94979864,1.0021751
2025-01-01 00:21:00,0.8510062,0.9530821,0.9912421,0.84579366,0.9481694,1.0005978,0.8555626,0.94407105,0.99657744,0.85152614,0.9539411,1.0063001,0.8468107,0.9489476,1.0009996,0.854845,0.9566429,1.0083647,0.84761363,0.9491625,1.0006778,0.8536644,0.9551649,0.9926895,0.84586453,0.9475388,0.9992841,0.8530146,0.9410076,0.9930869,0.84749275,0.94980764,1.0021856
2025-01-01 00:22:00,0.8510071,0.9530851,0.9912473,0.84580255,0.9481798,1.0006095,0.8555756,0.94408417,0.99659026,0.8515374,0.9539511,1.0063084,0.8468153,0.94895005,1.0009998,0.85484076,0.95663667,1.0083566,0.84760255,0.9491504,1.0006651,0.85365134,0.9551523,0.9926777,0.84585536,0.94753134,0.99927855,0.85301334,0.94100857,0.9930901,0.84749997,0.9498166,1.0021961
2025-01-01 00:23:00,0.851008,0.9530883,0.99125254,0.84581155,0.9481902,1.0006211,0.85558856,0.9440973,0.99660313,0.8515487,0.9539611,1.0063168,0.84681976,0.9489524,1.0009999,0.8548365,0.9566304,1.0083485,0.84759146,0.9491382,1.0006522,0.85363835,0.9551397,0.99266595,0.8458462,0.9475239,0.999273,0.85301214,0.9410096,0.99309325,0.84750724,0.9498256,1.0022066
2025-01-01 00:24:00,0.851009,0.95309144,0.9912578,0.8458205,0.9482007,1.0006328,0.85560155,0.9441104,0.99661595,0.8515599,0.9539709,1.0063251,0.8468242,0.9489547,1.001,0.85483223,0.9566241,1.0083402,0.8475803,0.9491261,1.0006394,0.85362536,0.9551272,0.9926542,0.84583706,0.94751656,0.9992676,0.853011,0.9410107,0.99309653,0.84751457,0.94983464,1.002217
2025-01-01 00:25:00,0.85101,0.9530947,0.99126315,0.84582955,0.9482112,1.0006444,0.85561454,0.94412345,0.99662876,0.851571,0.9539808,1.0063334,0.84682864,0.9489569,1.001,0.8548279,0.9566177,1.008332,0.84756917,0.94911397,1.0006267,0.8536123,0.9551146,0.9926425,0.845828,0.9475092,0.9992622,0.8530099,0.94101185,0.99309987,0.84752196,0.9498437,1.0022277
2025-01-01 00:26:00,0.85101116,0.953098,0.9912686,0.8458386,0.94822174,1.0006561,0.85562754,0.94413656,0.9966416,0.8515822,0.95399064,1.0063416,0.84683293,0.9489591,1.001,0.85482347,0.9566113,1.0083238,0.84755796,0.94910175,1.0006138,0.85359937,0.95510215,0.99263084,0.845819,0.9475019,0.99925685,0.85300887,0.94101304,0.99310327,0.84752935,0.9498529,1.0022383
2025-01-01 00:27:00,0.8510123,0.95310134,0.991274,0.8458477,0.9482323,1.0006678,0.85564053,0.9441497,0.9966544,0.8515933,0.9540004,1.0063498,0.8468372,0.94896126,1.0009999,0.85481906,0.9566048,1.0083154,0.84754676,0.9490896,1.0006009,0.8535864,0.9550896,0.9926192,0.84581,0.9474947,0.9992516,0.8530079,0.94101423,0.99310666,0.8475368,0.94986206,1.0022489
2025-01-01 00:28:00,0.85101354,0.95310473,0.9912795,0.84585685,0.9482429,1.0006796,0.8556536,0.9441627,0.9966672,0.8516044,0.9540102,1.0063579,0.84684145,0.9489633,1.0009998,0.8548145,0.9565983,1.0083071,0.84753555,0.94907737,1.0005882,0.8535734,0.9550771,0.99260753,0.84580106,0.94748753,0.99924636,0.85300696,0.94101554,0.9931102,0.8475443,0.94987124,1.0022595
2025-01-01 00:29:00,0.8510148,0.9531082,0.991285,0.8458661,0.9482536,1.0006914,0.85566664,0.94417584,0.99667996,0.8516155,0.9540199,1.006366,0.8468456,0.9489653,1.0009996,0.85480994,0.95659167,1.0082988,0.8475242,0.9490651,1.0005753,0.8535604,0.9550647,0.992596,0.8457922,0.9474804,0.9992412,0.8530061,0.9410169,0.99311376,0.8475519,0.94988054,1.0022702
2025-01-01 00:30:00,0.8512976,0.95385516,0.9889779,0.8462647,0.9489594,1.0003251,0.8560814,0.94520444,0.99511015,0.8522758,0.9551352,1.0060239,0.8475492,0.95018345,1.0000315,0.85570323,0.95810705,1.0079362,0.8481304,0.9501483,0.9995183,0.8546049,0.9567333,0.9922062,0.84677297,0.9491511,0.99832433,0.8542023,0.942873,0.9927847,0.8485977,0.9516618,1.001292
2025-01-01 00:31:00,0.85152423,0.95445347,0.9874803,0.8465856,0.94952625,1.0000911,0.8564159,0.94602996,0.99409425,0.8528062,0.95602936,1.0058043,0.8481129,0.9511583,0.999402,0.8564169,0.959318,1.0076976,0.848613,0.9510123,0.9988267,0.8554379,0.9580656,0.9919488,0.8475559,0.95048636,0.9977267,0.85515904,0.9443582,0.9925722,0.849436,0.9530887,1.00066
2025-01-01 00:32:00,0.85170585,0.9549329,0.98650885,0.84684414,0.94998187,0.9999431,0.8566862,0.94669294,0.99343836,0.85323274,0.9567466,1.0056643,0.8485645,0.95193845,0.9989927,0.85698676,0.96028537,1.0075394,0.8489968,0.95170105,0.9983726,0.85610175,0.9591291,0.9917775,0.8481804,0.95155317,0.9973365,0.8559244,0.94554675,0.99243534,0.85010815,0.9542322,1.000253
2025-01-01 00:33:00,0.85185146,0.95531726,0.9858795,0.8470529,0.95034856,0.99985117,0.856905,0.947226,0.9930165,0.8535761,0.9573223,1.0055761,0.8489266,0.9525629,0.9987264,0.8574417,0.96105784,1.0074335,0.8493016,0.9522496,0.998073,0.8566302,0.9599774,0.9916621,0.8486784,0.9524053,0.99708116,0.8565366,0.946498,0.9923477,0.85064745,0.9551489,0.9999922
2025-01-01 00:34:00,0.8519683,0.95562553,0.98547244,0.8472218,0.9506441,0.99979556,0.85708255,0.947655,0.9927467,0.853853,0.95778465,1.0055215,0.849217,0.9530628,0.99855316,0.85780466,0.96167445,1.0073618,0.84954304,0.95268595,0.99787366,0.8570504,0.96065354,0.9915831,0.84907514,0.9530856,0.99691343,0.8570264,0.9472593,0.99229217,0.8510805,0.9558841,0.99982643
2025-01-01 00:35:00,0.85206217,0.9558729,0.98520994,0.8473588,0.95088273,0.99976367,0.8572273,0.94800085,0.99257576,0.85407656,0.95815647,1.0054886,0.84945005,0.95346296,0.9984403,0.858094,0.96216637,1.007312,0.8497339,0.9530325,0.99773955,0.857384,0.961192,0.9915278,0.8493907,0.95362854,0.9968028,0.85741806,0.9478687,0.9922574,0.8514285,0.9564743,0.9997227
2025-01-01 00:36:00,0.8521376,0.9560717,0.98504144,0.8474704,0.9510758,0.9997471,0.8573457,0.9482801,0.99246913,0.85425764,0.9584558,1.0054699,0.84963715,0.9537834,0.9983667,0.8583244,0.96255845,1.0072767,0.84988433,0.9533073,0.9976479,0.8576483,0.96162033,0.99148786,0.8496415,0.95406157,0.9967292,0.85773134,0.9483567,0.99223626,0.8517086,0.9569483,0.999659
2025-01-01 00:37:00,0.85219836,0.9562315,0.98493403,0.8475616,0.9512325,0.9997405,0.85744303,0.9485061,0.99240416,0.85440457,0.958697,1.0054605,0.8497876,0.95404,0.9983186,0.85850775,0.96287066,1.0072505,0.8500023,0.95352465,0.9975838,0.8578572,0.9619606,0.991458,0.8498405,0.9544067,0.9966798,0.857982,0.94874746,0.992224,0.8519342,0.9573295,0.9996214
2025-01-01 00:38:00,0.85224736,0.95636016,0.9848663,0.84763646,0.9513601,0.9997404,0.8575235,0.9486895,0.9923664,0.8545243,0.95889187,1.005457,0.84990865,0.95424557,0.998287,0.85865337,0.963119,1.0072305,0.8500943,0.95369595,0.99753755,0.85802174,0.9622304,0.99143463,0.84999806,0.95468146,0.99664605,0.85818243,0.9490605,0.9922174,0.85211635,0.9576365,0.99960095
2025-01-01 00:39:00,0.852287,0.95646393,0.9848245,0.84769833,0.95146435,0.9997446,0.85759056,0.9488389,0.9923462,0.85462224,0.95904964,1.0054574,0.85000616,0.95441025,0.9982662,0.85876876,0.96331614,1.0072143,0.8501656,0.95383054,0.997503,0.8581507,0.96244365,0.9914154,0.8501224,0.9549,0.9966225,0.85834277,0.9493113,0.9922146,0.85226375,0.9578839,0.9995914
2025-01-01 00:40:00,0.8523191,0.9565478,0.9847995,0.84774977,0.95154995,0.9997515,0.85764676,0.9489609,0.9923376,0.85470265,0.9591776,1.0054603,0.85008484,0.9545422,0.99825233,0.8588601,0.9634725,1.0072007,0.8502203,0.95393574,0.9974759,0.85825145,0.9626119,0.99139905,0.85022026,0.9550736,0.99660563,0.8584711,0.9495124,0.99221426,0.85238326,0.95808387,0.9995891
2025-01-01 00:41:00,0.8523453,0.95661575,0.9847854,0.8477929,0.9516207,0.99976027,0.8576944,0.9490612,0.99233633,0.8547691,0.9592818,1.0054647,0.85014844,0.9546481,0.998243,0.858932,0.9635961,1.0071887,0.85026175,0.95401734,0.9974538,0.8583294,0.9627441,0.99138445,0.85029685,0.95521116,0.9965931,0.85857373,0.94967383,0.9922156,0.85248053,0.9582458,0.99959165
2025-01-01 00:42:00,0.8523666,0.956671,0.98477846,0.8478294,0.9516795,0.9997702,0.85773504,0.94914407,0.99233997,0.85482436,0.95936704,1.0054703,0.8502,0.9547329,0.99823654,0.85898846,0.9636935,1.0071777,0.85029256,0.95408016,0.9974349,0.8583892,0.9628474,0.9913711,0.8503565,0.95531994,0.9965834,0.85865587,0.94980335,0.9922179,0.85256004,0.95837736,0.99959713
2025-01-01 00:43:00,0.8523842,0.9567161,0.9847762,0.8478605,0.9517288,0.9997809,0.85777026,0.9492129,0.9923467,0.8548707,0.95943695,1.0054764,0.85024184,0.95480096,0.998232,0.85903245,0.9637699,1.0071673,0.85031486,0.9541278,0.997418,0.8584345,0.9629276,0.9913585,0.85040265,0.9554058,0.99657565,0.8587216,0.9499075,0.992221,0.8526253,0.9584846,0.9996046
2025-01-01 00:44:00,0.85239875,0.95675313,0.9847769,0.84788746,0.9517705,0.99979216,0.85780096,0.94927055,0.9923554,0.8549098,0.9594947,1.0054829,0.85027593,0.9548556,0.9982286,0.85906667,0.9638296,1.0071574,0.85033035,0.95416343,0.99740255,0.85846823,0.96298933,0.9913465,0.85043794,0.9554731,0.9965691,0.8587742,0.9499913,0.99222463,0.8526792,0.9585724,0.99961334
2025-01-01 00:45:00,0.8524108,0.95678365,0.98477966,0.847911,0.95180607,0.9998037,0.8578282,0.94931924,0.9923654,0.85494316,0.9595427,1.0054897,0.8503039,0.9548995,0.9982259,0.85909283,0.9638757,1.0071478,0.85034037,0.9541895,0.99738795,0.85849255,0.9630363,0.9913347,0.8504645,0.9555258,0.9965633,0.8588164,0.9500588,0.9922285,0.852724,0.95864457,0.999623
2025-01-01 00:46:00,0.852421,0.9568089,0.98478377,0.84793186,0.9518368,0.9998156,0.85785264,0.9493609,0.9923763,0.854972,0.95958287,1.0054966,0.8503268,0.9549348,0.9982238,0.8591126,0.9639112,1.0071384,0.85034597,0.9542077,0.9973738,0.8585096,0.9630715,0.9913232,0.8504842,0.9555667,0.9965581,0.8588502,0.95011336,0.9922326,0.85276157,0.9587044,0.99963325
2025-01-01 00:47:00,0.85242957,0.95683014,0.98478866,0.8479505,0.9518637,0.9998275,0.8578748,0.9493967,0.9923878,0.85499704,0.9596168,1.0055037,0.85034573,0.95496315,0.99822193,0.85912734,0.963938,1.007129,0.8503481,0.9542198,0.9973601,0.8585207,0.9630973,0.99131185,0.8504984,0.95559824,0.99655336,0.8588773,0.9501575,0.9922369,0.8527933,0.95875424,0.9996438
2025-01-01 00:48:00,0.852437,0.956848,0.98479426,0.84796745,0.9518874,0.9998396,0.85789514,0.949428,0.99239963,0.85501915,0.9596456,1.0055107,0.85036147,0.954986,0.9982202,0.8591379,0.9639579,1.0071195,0.8503475,0.954227,0.99734664,0.85852695,0.96311545,0.99130064,0.85050815,0.95562226,0.9965488,0.8588991,0.95019335,0.9922414,0.85282046,0.9587962,0.9996546
2025-01-01 00:49:00,0.85244346,0.95686334,0.98480016,0.84798306,0.95190877,0.99985176,0.857914,0.9494556,0.9924117,0.85503894,0.9596704,1.0055177,0.85037464,0.9550044,0.99821854,0.8591452,0.96397233,1.0071102,0.85034454,0.9542302,0.9973333,0.85852945,0.9631277,0.9912895,0.85051435,0.9556403,0.9965444,0.85891664,0.95022255,0.992246,0.8528439,0.9588317,0.9996657
2025-01-01 00:50:00,0.8524491,0.9568765,0.98480636,0.84799755,0.9519281,0.99986386,0.85793173,0.9494803,0.99242383,0.8550568,0.95969206,1.0055249,0.8503857,0.95501924,0.998217,0.85914993,0.9639822,1.0071009,0.85033983,0.9542302,0.9973201,0.85852885,0.96313494,0.9912784,0.8505178,0.95565355,0.9965402,0.8589308,0.9502465,0.99225056,0.8528643,0.95886225,0.9996769
2025-01-01 00:51:00,0.8524543,0.956888,0.98481274,0.84801114,0.95194584,0.99987614,0.85794854,0.9495026,0.99243605,0.8550731,0.9597111,1.0055319,0.8503951,0.9550312,0.9982154,0.8591525,0.96398866,1.0070916,0.8503337,0.9542276,0.99730694,0.85852593,0.96313846,0.99126744,0.85051906,0.955663,0.9965361,0.8589423,0.95026624,0.9922553,0.85288244,0.95888865,0.99968815
2025-01-01 00:52:00,0.85245895,0.9568982,0.98481923,0.8480241,0.95196235,0.9998885,0.85796463,0.94952303,0.9924484,0.8550882,0.959728,1.005539,0.8504032,0.95504093,0.9982138,0.85915333,0.96399224,1.0070822,0.8503263,0.9542231,0.99729383,0.85852104,0.9631389,0.9912565,0.85051847,0.9556694,0.9965321,0.8589515,0.9502826,0.99226004,0.8528987,0.9589119,0.9996995
2025-01-01 00:53:00,0.85246325,0.95690733,0.9848259,0.8480365,0.95197785,0.99990076,0.85798013,0.949542,0.9924607,0.85510224,0.95974326,1.0055459,0.85041016,0.9550487,0.99821216,0.8591528,0.9639935,1.0070728,0.850318,0.95421684,0.9972807,0.85851455,0.96313685,0.99124557,0.8505165,0.95567334,0.99652815,0.85895914,0.9502963,0.9922649,0.85291356,0.9589325,0.99971086
2025-01-01 00:54:00,0.85246724,0.9569157,0.98483264,0.8480485,0.9519925,0.9999131,0.85799515,0.9495597,0.992473,0.8551156,0.9597572,1.0055528,0.8504163,0.955055,0.99821055,0.8591512,0.9639929,1.0070634,0.850309,0.9542094,0.9972676,0.85850686,0.9631328,0.9912347,0.85051334,0.9556754,0.99652433,0.85896534,0.9503078,0.9922698,0.8529271,0.95895106,0.9997223
2025-01-01 00:55:00,0.85247105,0.95692337,0.98483944,0.84806025,0.9520066,0.9999255,0.85800976,0.94957644,0.9924853,0.8551282,0.95977,1.0055597,0.85042167,0.9550601,0.9982088,0.8591486,0.9639908,1.0070539,0.85029936,0.95420074,0.9972545,0.8584982,0.9631273,0.99122393,0.85050935,0.95567584,0.9965205,0.8589705,0.9503176,0.99227476,0.8529398,0.95896804,0.9997338
2025-01-01 00:56:00,0.8524747,0.9569305,0.98484635,0.84807163,0.9520201,0.99993783,0.85802406,0.9495924,0.9924977,0.8551403,0.95978194,1.0055665,0.8504265,0.9550643,0.9982071,0.8591454,0.9639875,1.0070443,0.8502892,0.9541914,0.99724144,0.8584887,0.9631204,0.9912131,0.85050464,0.9556751,0.9965168,0.8589748,0.9503261,0.99227977,0.85295165,0.95898366,0.9997453
2025-01-01 00:57:00,0.8524782,0.9569373,0.9848533,0.84808284,0.9520333,0.99995023,0.85803807,0.94960773,0.99250996,0.855152,0.9597932,1.0055732,0.8504308,0.95506763,0.9982053,0.8591415,0.96398336,1.0070348,0.85027874,0.9541813,0.9972284,0.8584786,0.9631126,0.99120235,0.85049933,0.95567346,0.9965131,0.85897845,0.95033354,0.99228483,0.852963,0.95899826,0.9997569
2025-01-01 00:58:00,0.85248166,0.95694375,0.9848603,0.8480939,0.9520462,0.9999626,0.85805196,0.94962263,0.99252224,0.85516334,0.9598039,1.00558,0.8504347,0.9550704,0.99820346,0.8591372,0.9639783,1.0070252,0.8502679,0.9541707,0.9972153,0.85846806,0.96310407,0.9911916,0.85049367,0.95567095,0.9965095,0.85898155,0.9503401,0.99228996,0.8529738,0.9590121,0.99976844
2025-01-01 00:59:00,0.85248506,0.95695,0.9848674,0.8481049,0.9520588,0.9999751,0.8580657,0.94963706,0.9925346,0.8551744,0.9598141,1.0055866,0.85043836,0.9550726,0.99820155,0.8591324,0.9639727,1.0070156,0.8502568,0.9541596,0.9972022,0.858457,0.96309483,0.9911809,0.85048765,0.955668,0.996506,0.85898423,0.950346,0.99229515,0.85298437,0.9590252,0.99978
2025-01-01 01:00:00,0.8527631,0.95781153,0.98302144,0.84850574,0.9529407,0.99970454,0.8585123,0.9507801,0.99150705,0.85576856,0.9610065,1.0053362,0.8511553,0.9564517,0.9974718,0.8600082,0.96566486,1.0067446,0.8508001,0.9553019,0.99640507,0.85947573,0.96490914,0.9908854,0.85144275,0.9574449,0.99582154,0.8601309,0.95229775,0.9920516,0.8539794,0.9608686,0.99906236
2025-01-01 01:01:00,0.8529863,0.9585019,0.9818241,0.8488285,0.9536485,0.99953294,0.8588722,0.95169705,0.9908434,0.8562458,0.96196204,1.0051756,0.8517292,0.95755494,0.99699676,0.8607076,0.96701694,1.006565,0.8512323,0.9562132,0.9958824,0.86028814,0.9663583,0.9906896,0.85220546,0.9588654,0.9953755,0.86104846,0.9538598,0.9918952,0.8547772,0.96234536,0.99859995
2025-01-01 01:02:00,0.85316545,0.95905524,0.98104835,0.84908885,0.95421714,0.9994259,0.8591627,0.9524332,0.99041635,0.8566296,0.96272814,1.0050735,0.8521889,0.9584375,0.99668723,0.8612657,0.9680969,1.0064448,0.8515756,0.9569396,0.9955381,0.86093557,0.96751523,0.9905586,0.8528142,0.96000075,0.9950844,0.8617827,0.9551102,0.9917955,0.8554173,0.9635289,0.9983034
2025-01-01 01:03:00,0.85330945,0.959499,0.98054665,0.84929925,0.9546744,0.9993607,0.8593977,0.9530247,0.99014306,0.8569386,0.9633427,1.0050094,0.85255694,0.9591435,0.99648523,0.86171097,0.9689592,1.0063633,0.8518478,0.95751816,0.99530965,0.86145097,0.9684385,0.9904698,0.8532997,0.960908,0.9948941,0.86237043,0.9561112,0.99173254,0.8559312,0.96447784,0.9981149
2025-01-01 01:04:00,0.8534254,0.9598551,0.9802232,0.84946966,0.9550426,0.9993226,0.8595883,0.95350045,0.9899696,0.8571877,0.9638359,1.00497,0.85285187,0.95970833,0.9963532,0.86206585,0.9696474,1.0063069,0.8520631,0.9579784,0.99515665,0.8618609,0.9691748,0.9904084,0.85368663,0.9616327,0.9947693,0.86284083,0.95691264,0.99169356,0.85634416,0.96523917,0.99799645
