TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:51:00,0.9958621,1.0034794,1.0122023
2025-01-01 02:52:00,0.9958923,1.0035137,1.0122308
2025-01-01 02:53:00,0.995919,1.0035436,1.0122557
2025-01-01 02:54:00,0.9959429,1.0035698,1.0122778
2025-01-01 02:55:00,0.99596465,1.0035934,1.012298
2025-01-01 02:56:00,0.99598455,1.0036147,1.0123162
2025-01-01 02:57:00,0.99600303,1.0036341,1.012333
2025-01-01 02:58:00,0.99602044,1.0036521,1.0123488
2025-01-01 02:59:00,0.9960369,1.0036689,1.0123637
2025-01-01 03:00:00,0.9989288,1.0073113,1.015192
2025-01-01 03:01:00,1.0012449,1.0102277,1.017457
2025-01-01 03:02:00,1.0031004,1.0125633,1.0192711
2025-01-01 03:03:00,1.0045873,1.0144341,1.0207248
2025-01-01 03:04:00,1.0057793,1.0159332,1.0218898
2025-01-01 03:05:00,1.0067356,1.0171349,1.022824
2025-01-01 03:06:00,1.007503,1.0180986,1.0235736
2025-01-01 03:07:00,1.0081196,1.018872,1.0241755
2025-01-01 03:08:00,1.0086154,1.0194931,1.0246592
2025-01-01 03:09:00,1.0090146,1.0199924,1.0250483
2025-01-01 03:10:00,1.0093364,1.0203941,1.0253617
2025-01-01 03:11:00,1.0095965,1.020718,1.0256145
2025-01-01 03:12:00,1.0098071,1.0209794,1.0258191
2025-01-01 03:13:00,1.009978,1.0211909,1.0259846
2025-01-01 03:14:00,1.0101173,1.0213624,1.0261194
2025-01-01 03:15:00,1.0102313,1.021502,1.0262293
2025-01-01 03:16:00,1.010325,1.021616,1.0263193
2025-01-01 03:17:00,1.0104024,1.0217097,1.0263934
2025-01-01 03:18:00,1.0104669,1.0217869,1.0264548
2025-01-01 03:19:00,1.010521,1.0218511,1.0265062
2025-01-01 03:20:00,1.0105667,1.0219046,1.0265492
2025-01-01 03:21:00,1.0106058,1.0219499,1.0265857
2025-01-01 03:22:00,1.0106395,1.0219884,1.026617
2025-01-01 03:23:00,1.010669,1.0220215,1.0266442
2025-01-01 03:24:00,1.0106951,1.0220504,1.0266681
2025-01-01 03:25:00,1.0107185,1.0220758,1.0266892
2025-01-01 03:26:00,1.0107397,1.0220983,1.026708
2025-01-01 03:27:00,1.010759,1.0221186,1.0267252
2025-01-01 03:28:00,1.0107771,1.0221372,1.026741
2025-01-01 03:29:00,1.0107939,1.0221543,1.0267557
2025-01-01 03:30:00,1.0141809,1.0263941,1.030062
2025-01-01 03:31:00,1.016893,1.0297884,1.032709
2025-01-01 03:32:00,1.019065,1.032506,1.0348287
2025-01-01 03:33:00,1.0208052,1.0346823,1.0365263
2025-01-01 03:34:00,1.0221997,1.0364256,1.0378865
2025-01-01 03:35:00,1.0233178,1.0378225,1.0389767
2025-01-01 03:36:00,1.0242147,1.0389422,1.0398507
2025-01-01 03:37:00,1.0249348,1.0398403,1.0405519
2025-01-01 03:38:00,1.0255132,1.0405611,1.0411149
2025-01-01 03:39:00,1.0259784,1.0411398,1.0415672
2025-01-01 03:40:00,1.026353,1.041605,1.041931
2025-01-01 03:41:00,1.0266551,1.0419794,1.042224
2025-01-01 03:42:00,1.0268991,1.042281,1.0424604
2025-01-01 03:43:00,1.0270967,1.0425247,1.0426514
2025-01-01 03:44:00,1.0272572,1.0427217,1.042806
2025-01-01 03:45:00,1.0273881,1.0428816,1.0429318
2025-01-01 03:46:00,1.0274951,1.0430115,1.0430342
2025-01-01 03:47:00,1.0275831,1.0431178,1.0431181
2025-01-01 03:48:00,1.027656,1.043205,1.043187
2025-01-01 03:49:00,1.0277166,1.0432768,1.0432441
2025-01-01 03:50:00,1.0277674,1.0433365,1.0432916
2025-01-01 03:51:00,1.0278106,1.0433863,1.0433315
2025-01-01 03:52:00,1.0278474,1.0434284,1.0433652
2025-01-01 03:53:00,1.0278792,1.0434642,1.0433941
2025-01-01 03:54:00,1.027907,1.0434949,1.0434191
2025-01-01 03:55:00,1.0279317,1.0435216,1.0434408
2025-01-01 03:56:00,1.0279537,1.0435451,1.0434601
2025-01-01 03:57:00,1.0279737,1.0435661,1.0434773
2025-01-01 03:58:00,1.027992,1.043585,1.0434928
2025-01-01 03:59:00,1.028009,1.0436021,1.0435071
2025-01-01 04:00:00,1.0318308,1.048364,1.0472324
2025-01-01 04:01:00,1.0348904,1.0521755,1.0502144
2025-01-01 04:02:00,1.0373405,1.0552268,1.0526018
2025-01-01 04:03:00,1.039303,1.05767,1.0545135
2025-01-01 04:04:00,1.0408752,1.0596266,1.0560445
2025-01-01 04:05:00,1.0421352,1.0611938,1.0572711
2025-01-01 04:06:00,1.0431455,1.0624497,1.0582541
2025-01-01 04:07:00,1.0439562,1.0634565,1.0590422
2025-01-01 04:08:00,1.0446069,1.0642639,1.0596745
2025-01-01 04:09:00,1.0451298,1.064912,1.060182
2025-01-01 04:10:00,1.0455505,1.0654323,1.0605897
2025-01-01 04:11:00,1.0458891,1.0658507,1.0609176
2025-01-01 04:12:00,1.0461622,1.0661874,1.0611815
2025-01-01 04:13:00,1.0463831,1.0664587,1.0613945
2025-01-01 04:14:00,1.0465621,1.0666778,1.0615664
2025-01-01 04:15:00,1.0467074,1.066855,1.0617057
2025-01-01 04:16:00,1.046826,1.0669987,1.0618186
2025-01-01 04:17:00,1.046923,1.0671157,1.0619107
2025-01-01 04:18:00,1.047003,1.0672112,1.0619861
2025-01-01 04:19:00,1.0470691,1.0672895,1.062048
2025-01-01 04:20:00,1.0471241,1.0673542,1.062099
2025-01-01 04:21:00,1.0471704,1.0674078,1.0621415
2025-01-01 04:22:00,1.0472096,1.0674527,1.0621771
2025-01-01 04:23:00,1.0472434,1.0674905,1.0622072
2025-01-01 04:24:00,1.0472723,1.0675225,1.0622327
2025-01-01 04:25:00,1.0472978,1.0675503,1.0622549
2025-01-01 04:26:00,1.0473202,1.0675743,1.0622741
2025-01-01 04:27:00,1.0473404,1.0675952,1.0622909
2025-01-01 04:28:00,1.0473588,1.067614,1.062306
2025-01-01 04:29:00,1.0473754,1.0676309,1.0623196
2025-01-01 04:30:00,1.0515639,1.0728296,1.0663971
2025-01-01 04:31:00,1.0549165,1.0769904,1.0696607
2025-01-01 04:32:00,1.0576009,1.0803207,1.072273
2025-01-01 04:33:00,1.0597506,1.0829871,1.0743643
2025-01-01 04:34:00,1.0614723,1.0851219,1.076039
2025-01-01 04:35:00,1.0628518,1.0868316,1.0773802
2025-01-01 04:36:00,1.0639576,1.088201,1.0784545
2025-01-01 04:37:00,1.0648443,1.0892986,1.0793155
2025-01-01 04:38:00,1.0655557,1.0901783,1.0800058
2025-01-01 04:39:00,1.066127,1.090884,1.0805594
2025-01-01 04:40:00,1.0665861,1.0914502,1.0810038
2025-01-01 04:41:00,1.0669554,1.091905,1.0813606
2025-01-01 04:42:00,1.0672529,1.0922705,1.0816475
2025-01-01 04:43:00,1.0674931,1.0925647,1.0818784
2025-01-01 04:44:00,1.0676872,1.0928019,1.0820645
2025-01-01 04:45:00,1.0678445,1.0929934,1.0822148
2025-01-01 04:46:00,1.0679724,1.0931482,1.0823364
2025-01-01 04:47:00,1.0680767,1.0932739,1.0824351
2025-01-01 04:48:00,1.0681622,1.093376,1.0825154
2025-01-01 04:49:00,1.0682327,1.0934595,1.0825809
2025-01-01 04:50:00,1.0682911,1.093528,1.0826347
2025-01-01 04:51:00,1.0683397,1.0935845,1.082679
2025-01-01 04:52:00,1.0683807,1.0936314,1.0827159
2025-01-01 04:53:00,1.0684155,1.0936705,1.0827466
2025-01-01 04:54:00,1.0684453,1.0937035,1.0827724
2025-01-01 04:55:00,1.0684711,1.0937315,1.0827944
2025-01-01 04:56:00,1.0684936,1.0937556,1.0828133
2025-01-01 04:57:00,1.0685138,1.0937765,1.0828297
2025-01-01 04:58:00,1.0685318,1.0937948,1.082844
2025-01-01 04:59:00,1.068548,1.093811,1.0828568
2025-01-01 05:00:00,1.0730286,1.0993545,1.0872144
2025-01-01 05:01:00,1.076615,1.103791,1.0907017
2025-01-01 05:02:00,1.079486,1.1073416,1.0934927
2025-01-01 05:03:00,1.0817847,1.1101838,1.0957267
2025-01-01 05:04:00,1.0836256,1.1124591,1.0975151
2025-01-01 05:05:00,1.0851002,1.1142808,1.0989472
2025-01-01 05:06:00,1.0862817,1.1157398,1.1000938
2025-01-01 05:07:00,1.0872289,1.1169086,1.1010123
2025-01-01 05:08:00,1.0879884,1.117845,1.1017483
2025-01-01 05:09:00,1.088598,1.1185957,1.1023383
2025-01-01 05:10:00,1.0890875,1.1191978,1.1028113
2025-01-01 05:11:00,1.089481,1.1196811,1.1031909
2025-01-01 05:12:00,1.0897975,1.1200691,1.1034956
2025-01-01 05:13:00,1.0900526,1.1203811,1.1037406
2025-01-01 05:14:00,1.0902585,1.1206322,1.1039375
2025-01-01 05:15:00,1.0904251,1.1208345,1.1040962
2025-01-01 05:16:00,1.0905602,1.1209978,1.1042243
2025-01-01 05:17:00,1.09067,1.1211298,1.1043278
2025-01-01 05:18:00,1.0907596,1.1212368,1.1044116
2025-01-01 05:19:00,1.0908331,1.1213238,1.1044798
2025-01-01 05:20:00,1.0908936,1.121395,1.1045352
2025-01-01 05:21:00,1.0909438,1.1214532,1.1045808
2025-01-01 05:22:00,1.0909858,1.1215013,1.1046181
2025-01-01 05:23:00,1.0910211,1.1215411,1.1046488
2025-01-01 05:24:00,1.091051,1.1215743,1.1046745
2025-01-01 05:25:00,1.0910767,1.1216023,1.104696
2025-01-01 05:26:00,1.091099,1.121626,1.1047142
2025-01-01 05:27:00,1.0911186,1.1216463,1.1047297
2025-01-01 05:28:00,1.091136,1.1216639,1.104743
2025-01-01 05:29:00,1.0911515,1.1216794,1.1047547
2025-01-01 05:30:00,1.0958436,1.1274676,1.1093138
2025-01-01 05:31:00,1.0995986,1.1320995,1.1129621
2025-01-01 05:32:00,1.1026046,1.1358062,1.1158817
2025-01-01 05:33:00,1.105011,1.138773,1.1182182
2025-01-01 05:34:00,1.1069378,1.1411476,1.1200881
2025-01-01 05:35:00,1.1084807,1.1430486,1.121585
2025-01-01 05:36:00,1.1097168,1.1445707,1.1227834
2025-01-01 05:37:00,1.1107073,1.1457896,1.1237429
2025-01-01 05:38:00,1.1115012,1.146766,1.1245115
2025-01-01 05:39:00,1.112138,1.1475482,1.1251271
2025-01-01 05:40:00,1.112649,1.1481752,1.1256204
2025-01-01 05:41:00,1.1130594,1.1486782,1.1260159
2025-01-01 05:42:00,1.1133894,1.1490817,1.126333
2025-01-01 05:43:00,1.1136549,1.1494056,1.1265874
2025-01-01 05:44:00,1.1138688,1.1496661,1.1267917
2025-01-01 05:45:00,1.1140416,1.1498754,1.126956
2025-01-01 05:46:00,1.1141813,1.1500442,1.1270881
2025-01-01 05:47:00,1.1142946,1.1501803,1.1271944
2025-01-01 05:48:00,1.1143868,1.1502904,1.1272804
2025-01-01 05:49:00,1.114462,1.1503795,1.1273497
2025-01-01 05:50:00,1.1145238,1.150452,1.1274061
2025-01-01 05:51:00,1.1145746,1.150511,1.1274518
2025-01-01 05:52:00,1.1146168,1.1505594,1.127489
2025-01-01 05:53:00,1.114652,1.1505991,1.1275195
2025-01-01 05:54:00,1.1146816,1.150632,1.1275444
2025-01-01 05:55:00,1.1147066,1.1506594,1.127565
2025-01-01 05:56:00,1.1147283,1.1506824,1.1275823
2025-01-01 05:57:00,1.114747,1.1507019,1.1275966
2025-01-01 05:58:00,1.1147634,1.1507185,1.1276087
2025-01-01 05:59:00,1.1147779,1.1507328,1.127619
2025-01-01 06:00:00,1.119598,1.1566628,1.1322986
2025-01-01 06:01:00,1.1234555,1.161408,1.1360428
2025-01-01 06:02:00,1.1265429,1.165205,1.1390389
2025-01-01 06:03:00,1.1290143,1.1682436,1.1414362
2025-01-01 06:04:00,1.1309927,1.1706756,1.1433547
2025-01-01 06:05:00,1.1325767,1.1726221,1.1448901
2025-01-01 06:06:00,1.1338454,1.1741803,1.1461188
2025-01-01 06:07:00,1.1348617,1.1754277,1.1471024
2025-01-01 06:08:00,1.1356759,1.1764265,1.1478897
2025-01-01 06:09:00,1.1363287,1.1772265,1.14852
2025-01-01 06:10:00,1.1368523,1.1778675,1.1490247
2025-01-01 06:11:00,1.1372724,1.1783811,1.1494291
2025-01-01 06:12:00,1.1376097,1.1787928,1.149753
2025-01-01 06:13:00,1.1378809,1.1791232,1.1500125
2025-01-01 06:14:00,1.1380992,1.1793883,1.1502205
2025-01-01 06:15:00,1.138275,1.1796012,1.1503874
2025-01-01 06:16:00,1.1384169,1.1797725,1.1505213
2025-01-01 06:17:00,1.1385317,1.1799102,1.1506288
2025-01-01 06:18:00,1.1386247,1.1800213,1.1507152
2025-01-01 06:19:00,1.1387004,1.1801108,1.1507847
2025-01-01 06:20:00,1.1387621,1.1801834,1.1508406
2025-01-01 06:21:00,1.1388127,1.1802423,1.1508858
2025-01-01 06:22:00,1.1388544,1.1802901,1.1509223
2025-01-01 06:23:00,1.1388888,1.1803291,1.1509519
2025-01-01 06:24:00,1.1389177,1.1803612,1.1509757
2025-01-01 06:25:00,1.1389419,1.1803875,1.1509951
2025-01-01 06:26:00,1.1389624,1.1804092,1.151011
2025-01-01 06:27:00,1.13898,1.1804274,1.151024
2025-01-01 06:28:00,1.1389952,1.1804426,1.1510347
2025-01-01 06:29:00,1.1390084,1.1804556,1.1510435
2025-01-01 06:30:00,1.1438707,1.1864218,1.1557602
2025-01-01 06:31:00,1.1477617,1.1911956,1.1595337
2025-01-01 06:32:00,1.1508754,1.1950153,1.162553
2025-01-01 06:33:00,1.1533676,1.1980716,1.1649685
2025-01-01 06:34:00,1.1553624,1.2005173,1.166901
2025-01-01 06:35:00,1.1569592,1.2024745,1.1684473
2025-01-01 06:36:00,1.1582378,1.2040409,1.1696845
2025-01-01 06:37:00,1.1592617,1.2052947,1.1706744
2025-01-01 06:38:00,1.1600819,1.2062984,1.1714666
2025-01-01 06:39:00,1.160739,1.2071018,1.1721004
2025-01-01 06:40:00,1.1612656,1.2077452,1.1726077
2025-01-01 06:41:00,1.1616879,1.2082604,1.1730136
2025-01-01 06:42:00,1.1620268,1.2086731,1.1733384
2025-01-01 06:43:00,1.1622989,1.2090038,1.1735983
2025-01-01 06:44:00,1.1625175,1.209269,1.1738064
2025-01-01 06:45:00,1.1626933,1.2094817,1.173973
2025-01-01 06:46:00,1.162835,1.2096523,1.1741062
2025-01-01 06:47:00,1.1629491,1.2097893,1.1742129
2025-01-01 06:48:00,1.1630415,1.2098993,1.1742983
2025-01-01 06:49:00,1.1631162,1.2099879,1.1743667
2025-01-01 06:50:00,1.1631769,1.2100593,1.1744213
2025-01-01 06:51:00,1.1632264,1.2101167,1.1744652
2025-01-01 06:52:00,1.1632667,1.2101631,1.1745002
2025-01-01 06:53:00,1.1632998,1.2102007,1.1745281
2025-01-01 06:54:00,1.1633272,1.2102312,1.1745505
2025-01-01 06:55:00,1.16335,1.210256,1.1745684
2025-01-01 06:56:00,1.163369,1.2102761,1.1745827
2025-01-01 06:57:00,1.1633852,1.2102928,1.174594
2025-01-01 06:58:00,1.1633989,1.2103064,1.174603
2025-01-01 06:59:00,1.1634105,1.2103176,1.1746101
2025-01-01 07:00:00,1.1682283,1.2162137,1.1792797
2025-01-01 07:01:00,1.1720831,1.2209308,1.1830153
2025-01-01 07:02:00,1.1751678,1.224705,1.1860037
2025-01-01 07:03:00,1.1776364,1.2277247,1.1883942
2025-01-01 07:04:00,1.1796119,1.2301406,1.1903065
2025-01-01 07:05:00,1.1811931,1.2320737,1.1918361
2025-01-01 07:06:00,1.1824588,1.2336204,1.1930598
2025-01-01 07:07:00,1.1834719,1.234858,1.1940384
2025-01-01 07:08:00,1.1842833,1.2358484,1.1948212
2025-01-01 07:09:00,1.184933,1.2366409,1.1954472
2025-01-01 07:10:00,1.1854535,1.2372752,1.1959479
2025-01-01 07:11:00,1.1858704,1.237783,1.1963481
2025-01-01 07:12:00,1.1862048,1.2381893,1.1966681
2025-01-01 07:13:00,1.1864729,1.2385145,1.196924
2025-01-01 07:14:00,1.186688,1.238775,1.1971283
2025-01-01 07:15:00,1.1868607,1.2389836,1.1972915
2025-01-01 07:16:00,1.1869994,1.2391506,1.1974218
2025-01-01 07:17:00,1.187111,1.2392844,1.1975257
2025-01-01 07:18:00,1.1872008,1.2393916,1.1976087
2025-01-01 07:19:00,1.1872733,1.2394773,1.1976746
2025-01-01 07:20:00,1.1873319,1.2395462,1.1977271
2025-01-01 07:21:00,1.1873792,1.2396013,1.1977687
2025-01-01 07:22:00,1.1874177,1.2396456,1.1978017
2025-01-01 07:23:00,1.187449,1.239681,1.1978277
2025-01-01 07:24:00,1.1874746,1.2397095,1.1978482
2025-01-01 07:25:00,1.1874956,1.2397323,1.1978642
2025-01-01 07:26:00,1.1875129,1.2397506,1.1978765
2025-01-01 07:27:00,1.1875272,1.2397653,1.1978861
2025-01-01 07:28:00,1.1875391,1.2397772,1.1978933
2025-01-01 07:29:00,1.1875491,1.2397866,1.1978986
2025-01-01 07:30:00,1.1922367,1.2455076,1.2024381
2025-01-01 07:31:00,1.1959871,1.2500844,1.2060692
2025-01-01 07:32:00,1.1989878,1.2537458,1.2089738
2025-01-01 07:33:00,1.201389,1.2566749,1.2112969
2025-01-01 07:34:00,1.2033103,1.2590182,1.2131548
