TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:14:00,0.953943,0.87541926,0.9775766,0.8686281
2025-01-01 01:15:00,0.95398617,0.8754246,0.9776109,0.86863
2025-01-01 01:16:00,0.9540232,0.87543225,0.97764045,0.8686345
2025-01-01 01:17:00,0.95405525,0.8754414,0.97766626,0.8686407
2025-01-01 01:18:00,0.95408344,0.87545145,0.977689,0.868648
2025-01-01 01:19:00,0.95410854,0.8754622,0.9777093,0.86865604
2025-01-01 01:20:00,0.9541311,0.87547326,0.9777277,0.86866444
2025-01-01 01:21:00,0.95415175,0.8754846,0.9777445,0.86867315
2025-01-01 01:22:00,0.9541707,0.87549603,0.9777601,0.86868197
2025-01-01 01:23:00,0.9541884,0.8755076,0.9777746,0.8686909
2025-01-01 01:24:00,0.95420504,0.8755192,0.9777884,0.8686999
2025-01-01 01:25:00,0.95422083,0.87553084,0.97780144,0.86870885
2025-01-01 01:26:00,0.954236,0.87554246,0.97781396,0.86871785
2025-01-01 01:27:00,0.9542506,0.8755541,0.97782606,0.8687268
2025-01-01 01:28:00,0.95426476,0.8755657,0.9778378,0.8687358
2025-01-01 01:29:00,0.9542785,0.87557733,0.97784925,0.8687447
2025-01-01 01:30:00,0.95609146,0.8708289,0.9794389,0.86335486
2025-01-01 01:31:00,0.9575443,0.8677464,0.98071265,0.8598546
2025-01-01 01:32:00,0.958709,0.86574686,0.98173374,0.8575824
2025-01-01 01:33:00,0.9596433,0.86445117,0.98255265,0.85610855
2025-01-01 01:34:00,0.96039313,0.863613,0.9832098,0.8551536
2025-01-01 01:35:00,0.9609955,0.86307216,0.98373747,0.8545359
2025-01-01 01:36:00,0.96147984,0.86272454,0.9841617,0.85413736
2025-01-01 01:37:00,0.9618698,0.86250263,0.98450303,0.8538813
2025-01-01 01:38:00,0.96218413,0.86236227,0.98477805,0.8537178
2025-01-01 01:39:00,0.96243805,0.86227506,0.9850001,0.85361445
2025-01-01 01:40:00,0.9626436,0.86222225,0.98517966,0.85355026
2025-01-01 01:41:00,0.9628106,0.8621919,0.98532534,0.8535114
2025-01-01 01:42:00,0.96294653,0.86217606,0.98544383,0.8534891
2025-01-01 01:43:00,0.96305776,0.86216974,0.98554057,0.8534774
2025-01-01 01:44:00,0.9631491,0.8621695,0.9856199,0.8534727
2025-01-01 01:45:00,0.9632246,0.8621732,0.9856853,0.85347253
2025-01-01 01:46:00,0.9632874,0.8621795,0.9857396,0.8534753
2025-01-01 01:47:00,0.96334004,0.86218745,0.9857849,0.8534798
2025-01-01 01:48:00,0.96338457,0.8621965,0.98582304,0.8534856
2025-01-01 01:49:00,0.9634226,0.8622062,0.9858555,0.85349214
2025-01-01 01:50:00,0.9634554,0.86221635,0.98588336,0.85349923
2025-01-01 01:51:00,0.96348405,0.8622268,0.9859075,0.8535065
2025-01-01 01:52:00,0.9635093,0.86223733,0.9859288,0.853514
2025-01-01 01:53:00,0.963532,0.86224806,0.9859476,0.8535216
2025-01-01 01:54:00,0.9635525,0.86225873,0.98596454,0.8535293
2025-01-01 01:55:00,0.9635712,0.86226946,0.9859799,0.8535369
2025-01-01 01:56:00,0.96358854,0.86228025,0.9859941,0.8535446
2025-01-01 01:57:00,0.96360475,0.862291,0.98600733,0.8535522
2025-01-01 01:58:00,0.9636201,0.8623017,0.9860197,0.85355985
2025-01-01 01:59:00,0.9636348,0.86231244,0.9860314,0.8535674
2025-01-01 02:00:00,0.96633756,0.8571271,0.9885019,0.8477289
2025-01-01 02:01:00,0.96850216,0.85376024,0.9904801,0.8439365
2025-01-01 02:02:00,0.9702361,0.8515755,0.9920645,0.841474
2025-01-01 02:03:00,0.97162575,0.8501591,0.99333376,0.8398759
2025-01-01 02:04:00,0.97273964,0.84924215,0.9943509,0.8388397
2025-01-01 02:05:00,0.9736331,0.8486498,0.9951665,0.8381687
2025-01-01 02:06:00,0.9743502,0.8482684,0.9958207,0.83773506
2025-01-01 02:07:00,0.9749262,0.8480241,0.9963459,0.8374557
2025-01-01 02:08:00,0.9753893,0.8478689,0.9967677,0.8372766
2025-01-01 02:09:00,0.9757621,0.8477717,0.9971069,0.8371626
2025-01-01 02:10:00,0.97606266,0.8477121,0.9973801,0.83709097
2025-01-01 02:11:00,0.9763053,0.84767693,0.99760026,0.8370468
2025-01-01 02:12:00,0.9765017,0.8476576,0.9977781,0.8370205
2025-01-01 02:13:00,0.97666115,0.8476487,0.9979221,0.83700585
2025-01-01 02:14:00,0.97679096,0.8476464,0.998039,0.83699864
2025-01-01 02:15:00,0.976897,0.8476485,0.99813426,0.8369963
2025-01-01 02:16:00,0.97698414,0.8476533,0.9982121,0.8369972
2025-01-01 02:17:00,0.97705615,0.84766,0.99827605,0.8370001
2025-01-01 02:18:00,0.977116,0.8476679,0.9983289,0.83700424
2025-01-01 02:19:00,0.97716606,0.84767646,0.9983728,0.8370093
2025-01-01 02:20:00,0.9772083,0.8476855,0.9984096,0.8370148
2025-01-01 02:21:00,0.9772444,0.8476949,0.9984407,0.83702064
2025-01-01 02:22:00,0.97727543,0.84770435,0.99846715,0.83702666
2025-01-01 02:23:00,0.97730255,0.8477139,0.99849,0.8370328
2025-01-01 02:24:00,0.9773264,0.8477236,0.9985098,0.83703905
2025-01-01 02:25:00,0.97734773,0.84773326,0.99852735,0.83704525
2025-01-01 02:26:00,0.9773669,0.847743,0.9985429,0.83705145
2025-01-01 02:27:00,0.9773845,0.84775263,0.998557,0.83705765
2025-01-01 02:28:00,0.9774007,0.8477623,0.9985698,0.8370638
2025-01-01 02:29:00,0.9774159,0.84777194,0.9985816,0.83706987
2025-01-01 02:30:00,0.9809605,0.8422413,1.0018888,0.830886
2025-01-01 02:31:00,0.9837984,0.83864975,1.004536,0.82686865
2025-01-01 02:32:00,0.9860708,0.8363185,1.0066553,0.8242594
2025-01-01 02:33:00,0.9878909,0.8348065,1.0083524,0.8225654
2025-01-01 02:34:00,0.9893491,0.83382696,1.0097115,0.8214663
2025-01-01 02:35:00,0.99051785,0.83319354,1.0108004,0.820754
2025-01-01 02:36:00,0.99145496,0.83278507,1.0116729,0.82029295
2025-01-01 02:37:00,0.99220675,0.8325228,1.0123724,0.8199952
2025-01-01 02:38:00,0.9928103,0.83235556,1.0129335,0.81980366
2025-01-01 02:39:00,0.99329525,0.83225006,1.0133839,0.81968105
2025-01-01 02:40:00,0.99368536,0.8321847,1.0137457,0.8196033
2025-01-01 02:41:00,0.9939995,0.8321454,1.0140365,0.8195546
2025-01-01 02:42:00,0.9942529,0.832123,1.0142707,0.8195249
2025-01-01 02:43:00,0.9944577,0.8321116,1.0144594,0.8195074
2025-01-01 02:44:00,0.9946236,0.8321073,1.0146117,0.8194979
2025-01-01 02:45:00,0.9947584,0.83210766,1.0147351,0.81949353
2025-01-01 02:46:00,0.99486834,0.83211106,1.0148351,0.8194925
2025-01-01 02:47:00,0.99495834,0.83211625,1.0149165,0.8194936
2025-01-01 02:48:00,0.99503237,0.83212274,1.0149832,0.81949615
2025-01-01 02:49:00,0.99509364,0.83213,1.0150378,0.8194995
2025-01-01 02:50:00,0.9951447,0.8321378,1.0150828,0.8195034
2025-01-01 02:51:00,0.9951876,0.8321459,1.0151203,0.81950766
2025-01-01 02:52:00,0.9952239,0.8321542,1.0151515,0.8195121
2025-01-01 02:53:00,0.99525493,0.83216256,1.0151777,0.8195167
2025-01-01 02:54:00,0.9952818,0.832171,1.0152003,0.8195213
2025-01-01 02:55:00,0.9953053,0.8321795,1.0152194,0.819526
2025-01-01 02:56:00,0.99532604,0.83218795,1.0152363,0.81953067
2025-01-01 02:57:00,0.99534464,0.83219635,1.0152509,0.81953526
2025-01-01 02:58:00,0.9953615,0.8322048,1.0152639,0.81953984
2025-01-01 02:59:00,0.99537694,0.8322132,1.0152756,0.8195444
2025-01-01 03:00:00,0.99970007,0.82643616,1.0193605,0.81312567
2025-01-01 03:01:00,1.0031606,0.82268393,1.02263,0.8089551
2025-01-01 03:02:00,1.0059309,0.8202479,1.0252467,0.8062457
2025-01-01 03:03:00,1.008149,0.8186673,1.0273412,0.80448604
2025-01-01 03:04:00,1.0099255,0.81764275,1.0290182,0.8033438
2025-01-01 03:05:00,1.0113486,0.81697965,1.0303609,0.8026027
2025-01-01 03:06:00,1.012489,0.8165514,1.0314363,0.8021225
2025-01-01 03:07:00,1.0134033,0.8162759,1.0322978,0.80181175
2025-01-01 03:08:00,1.0141366,0.8160995,1.0329883,0.8016111
2025-01-01 03:09:00,1.014725,0.81598765,1.0335418,0.80148214
2025-01-01 03:10:00,1.0151976,0.8159177,1.0339857,0.8013996
2025-01-01 03:11:00,1.0155777,0.81587493,1.034342,0.8013473
2025-01-01 03:12:00,1.0158836,0.81584984,1.0346283,0.80131465
2025-01-01 03:13:00,1.0161301,0.8158362,1.0348583,0.8012947
2025-01-01 03:14:00,1.0163292,0.81583005,1.0350436,0.801283
2025-01-01 03:15:00,1.0164903,0.8158287,1.0351928,0.8012767
2025-01-01 03:16:00,1.016621,0.8158304,1.0353134,0.80127376
2025-01-01 03:17:00,1.0167274,0.81583416,1.0354109,0.80127317
2025-01-01 03:18:00,1.0168144,0.81583923,1.0354899,0.80127394
2025-01-01 03:19:00,1.0168856,0.8158451,1.0355543,0.8012756
2025-01-01 03:20:00,1.0169445,0.8158515,1.0356067,0.8012778
2025-01-01 03:21:00,1.0169935,0.8158582,1.0356499,0.80128044
2025-01-01 03:22:00,1.0170344,0.81586516,1.0356853,0.8012833
2025-01-01 03:23:00,1.017069,0.81587213,1.0357147,0.8012862
2025-01-01 03:24:00,1.0170983,0.8158792,1.0357393,0.80128926
2025-01-01 03:25:00,1.0171236,0.8158863,1.03576,0.8012923
2025-01-01 03:26:00,1.0171455,0.8158934,1.0357774,0.8012952
2025-01-01 03:27:00,1.0171647,0.81590044,1.0357925,0.8012982
2025-01-01 03:28:00,1.017182,0.8159075,1.0358055,0.8013011
2025-01-01 03:29:00,1.0171974,0.81591445,1.0358168,0.80130404
2025-01-01 03:30:00,1.022222,0.809994,1.0406065,0.79476506
2025-01-01 03:31:00,1.0262433,0.80614805,1.0444392,0.79051566
2025-01-01 03:32:00,1.029462,0.8036506,1.0475061,0.7877545
2025-01-01 03:33:00,1.0320387,0.8020296,1.0499607,0.7859607
2025-01-01 03:34:00,1.0341017,0.80097824,1.0519253,0.7847955
2025-01-01 03:35:00,1.0357538,0.8002972,1.0534979,0.7840391
2025-01-01 03:36:00,1.0370772,0.79985684,1.0547569,0.78354824
2025-01-01 03:37:00,1.0381376,0.7995729,1.0557648,0.78323
2025-01-01 03:38:00,1.0389874,0.7993906,1.0565722,0.783024
2025-01-01 03:39:00,1.039669,0.7992743,1.0572189,0.78289086
2025-01-01 03:40:00,1.0402158,0.799201,1.0577371,0.7828051
2025-01-01 03:41:00,1.040655,0.79915553,1.0581526,0.7827501
2025-01-01 03:42:00,1.041008,0.7991282,1.0584856,0.7827151
2025-01-01 03:43:00,1.0412918,0.79911256,1.0587529,0.782693
2025-01-01 03:44:00,1.0415206,0.79910463,1.0589676,0.7826794
2025-01-01 03:45:00,1.0417051,0.7991016,1.0591401,0.78267115
2025-01-01 03:46:00,1.0418544,0.79910177,1.059279,0.7826665
2025-01-01 03:47:00,1.0419754,0.799104,1.0593908,0.7826641
2025-01-01 03:48:00,1.0420736,0.7991075,1.0594809,0.78266317
2025-01-01 03:49:00,1.0421538,0.79911184,1.0595539,0.7826631
2025-01-01 03:50:00,1.0422195,0.7991168,1.0596129,0.78266364
2025-01-01 03:51:00,1.0422735,0.799122,1.0596609,0.78266454
2025-01-01 03:52:00,1.0423183,0.7991274,1.0597,0.7826657
2025-01-01 03:53:00,1.0423557,0.79913294,1.059732,0.7826669
2025-01-01 03:54:00,1.042387,0.79913855,1.0597583,0.7826682
2025-01-01 03:55:00,1.0424136,0.79914415,1.0597801,0.78266954
2025-01-01 03:56:00,1.0424364,0.79914975,1.0597981,0.78267086
2025-01-01 03:57:00,1.042456,0.7991553,1.0598131,0.7826721
2025-01-01 03:58:00,1.0424732,0.7991608,1.0598259,0.78267336
2025-01-01 03:59:00,1.0424883,0.79916626,1.0598367,0.7826746
2025-01-01 04:00:00,1.0481247,0.79320824,1.065246,0.776132
2025-01-01 04:01:00,1.0526352,0.78933734,1.0695741,0.7718797
2025-01-01 04:02:00,1.056245,0.78682315,1.0730371,0.769116
2025-01-01 04:03:00,1.0591342,0.78519076,1.0758082,0.7673199
2025-01-01 04:04:00,1.061447,0.78413147,1.0780256,0.76615274
2025-01-01 04:05:00,1.0632987,0.7834447,1.0798001,0.7653944
2025-01-01 04:06:00,1.0647814,0.7830001,1.0812203,0.7649017
2025-01-01 04:07:00,1.0659689,0.7827128,1.0823569,0.7645816
2025-01-01 04:08:00,1.0669203,0.7825278,1.0832669,0.76437384
2025-01-01 04:09:00,1.0676829,0.7824093,1.0839952,0.76423895
2025-01-01 04:10:00,1.0682942,0.78233397,1.0845784,0.76415145
2025-01-01 04:11:00,1.0687845,0.78228664,1.0850455,0.7640947
2025-01-01 04:12:00,1.0691781,0.78225756,1.0854197,0.76405805
2025-01-01 04:13:00,1.0694944,0.7822403,1.0857195,0.7640343
2025-01-01 04:14:00,1.0697486,0.78223073,1.0859599,0.7640189
2025-01-01 04:15:00,1.0699533,0.7822261,1.0861527,0.764009
2025-01-01 04:16:00,1.0701184,0.7822246,1.0863073,0.76400256
2025-01-01 04:17:00,1.0702517,0.7822252,1.0864314,0.7639985
2025-01-01 04:18:00,1.0703597,0.78222716,1.086531,0.7639958
2025-01-01 04:19:00,1.0704472,0.78222996,1.0866114,0.76399404
2025-01-01 04:20:00,1.0705185,0.78223324,1.086676,0.7639929
2025-01-01 04:21:00,1.0705768,0.7822369,1.086728,0.7639921
2025-01-01 04:22:00,1.0706246,0.7822407,1.08677,0.76399153
2025-01-01 04:23:00,1.0706642,0.7822446,1.086804,0.763991
2025-01-01 04:24:00,1.070697,0.7822486,1.0868316,0.76399064
2025-01-01 04:25:00,1.0707244,0.7822526,1.0868539,0.7639902
2025-01-01 04:26:00,1.0707475,0.78225666,1.0868721,0.7639898
2025-01-01 04:27:00,1.0707672,0.7822606,1.0868871,0.7639894
2025-01-01 04:28:00,1.070784,0.7822645,1.0868994,0.76398885
2025-01-01 04:29:00,1.0707986,0.7822684,1.0869094,0.7639884
2025-01-01 04:30:00,1.0769461,0.776379,1.0928414,0.7575587
2025-01-01 04:31:00,1.0818653,0.7725521,1.0975873,0.75337917
2025-01-01 04:32:00,1.0858017,0.7700659,1.1013843,0.7506622
2025-01-01 04:33:00,1.088952,0.76845115,1.1044222,0.7488958
2025-01-01 04:34:00,1.0914732,0.7674028,1.1068527,0.7477474
2025-01-01 04:35:00,1.0934914,0.7667226,1.1087973,0.74700063
2025-01-01 04:36:00,1.0951071,0.76628166,1.1103532,0.74651486
2025-01-01 04:37:00,1.0964005,0.7659962,1.1115981,0.7461988
2025-01-01 04:38:00,1.0974364,0.7658118,1.1125944,0.7459929
2025-01-01 04:39:00,1.0982662,0.76569307,1.1133914,0.74585867
2025-01-01 04:40:00,1.0989311,0.7656171,1.1140294,0.745771
2025-01-01 04:41:00,1.0994639,0.76556873,1.1145399,0.74571353
2025-01-01 04:42:00,1.0998913,0.76553845,1.1149484,0.74567574
2025-01-01 04:43:00,1.1002342,0.76551974,1.1152754,0.74565065
2025-01-01 04:44:00,1.1005094,0.76550865,1.115537,0.74563384
2025-01-01 04:45:00,1.1007307,0.7655025,1.1157465,0.74562246
2025-01-01 04:46:00,1.1009086,0.7654995,1.1159141,0.7456144
2025-01-01 04:47:00,1.1010519,0.7654985,1.1160483,0.7456087
2025-01-01 04:48:00,1.1011676,0.7654988,1.1161559,0.74560434
2025-01-01 04:49:00,1.101261,0.76549995,1.1162419,0.74560094
2025-01-01 04:50:00,1.1013367,0.7655016,1.1163108,0.7455981
2025-01-01 04:51:00,1.1013981,0.7655036,1.116366,0.7455955
2025-01-01 04:52:00,1.1014482,0.7655058,1.1164103,0.74559325
2025-01-01 04:53:00,1.1014892,0.76550806,1.1164457,0.7455911
2025-01-01 04:54:00,1.1015228,0.76551044,1.1164739,0.74558896
2025-01-01 04:55:00,1.1015507,0.76551276,1.1164966,0.7455869
2025-01-01 04:56:00,1.1015738,0.7655151,1.1165147,0.7455847
2025-01-01 04:57:00,1.1015933,0.7655174,1.1165291,0.7455826
2025-01-01 04:58:00,1.1016096,0.7655196,1.1165407,0.74558043
2025-01-01 04:59:00,1.1016235,0.7655219,1.1165498,0.7455782
2025-01-01 05:00:00,1.1081731,0.75980544,1.1228997,0.73937577
2025-01-01 05:01:00,1.1134136,0.75609046,1.1279796,0.73534334
2025-01-01 05:02:00,1.1176068,0.75367635,1.1320434,0.7327214
2025-01-01 05:03:00,1.1209621,0.7521079,1.1352944,0.7310163
2025-01-01 05:04:00,1.1236472,0.7510891,1.137895,0.729907
2025-01-01 05:05:00,1.125796,0.7504275,1.1399754,0.72918504
2025-01-01 05:06:00,1.1275158,0.74999803,1.1416396,0.7287149
2025-01-01 05:07:00,1.1288924,0.7497195,1.1429709,0.7284082
2025-01-01 05:08:00,1.1299944,0.749539,1.1440358,0.728208
2025-01-01 05:09:00,1.1308768,0.74942225,1.1448874,0.7280768
2025-01-01 05:10:00,1.1315833,0.74934685,1.1455686,0.7279905
2025-01-01 05:11:00,1.1321492,0.74929833,1.1461134,0.7279334
2025-01-01 05:12:00,1.1326027,0.7492673,1.146549,0.7278952
2025-01-01 05:13:00,1.1329662,0.74924755,1.1468973,0.7278693
2025-01-01 05:14:00,1.1332576,0.7492352,1.1471758,0.72785133
2025-01-01 05:15:00,1.1334915,0.74922764,1.1473982,0.7278386
2025-01-01 05:16:00,1.1336792,0.7492231,1.147576,0.7278291
2025-01-01 05:17:00,1.1338298,0.74922055,1.1477181,0.72782177
2025-01-01 05:18:00,1.1339511,0.7492193,1.1478314,0.7278159
2025-01-01 05:19:00,1.1340487,0.74921876,1.1479218,0.72781086
2025-01-01 05:20:00,1.1341274,0.74921876,1.1479938,0.7278063
2025-01-01 05:21:00,1.134191,0.74921906,1.1480511,0.7278022
2025-01-01 05:22:00,1.1342424,0.7492196,1.1480967,0.7277982
2025-01-01 05:23:00,1.1342841,0.74922013,1.1481328,0.7277944
2025-01-01 05:24:00,1.134318,0.7492208,1.1481614,0.7277906
2025-01-01 05:25:00,1.1343458,0.74922144,1.1481838,0.7277868
2025-01-01 05:26:00,1.1343684,0.7492221,1.1482016,0.727783
2025-01-01 05:27:00,1.1343871,0.74922264,1.1482153,0.7277792
2025-01-01 05:28:00,1.1344026,0.7492232,1.148226,0.72777534
2025-01-01 05:29:00,1.1344155,0.7492237,1.148234,0.72777146
2025-01-01 05:30:00,1.1412491,0.7437838,1.154887,0.7219084
2025-01-01 05:31:00,1.1467165,0.74024796,1.160209,0.718096
2025-01-01 05:32:00,1.1510909,0.7379497,1.164466,0.71561646
2025-01-01 05:33:00,1.1545908,0.736456,1.1678714,0.71400326
2025-01-01 05:34:00,1.1573912,0.7354851,1.170595,0.71295327
2025-01-01 05:35:00,1.159632,0.734854,1.1727736,0.71226925
2025-01-01 05:36:00,1.161425,0.7344438,1.1745161,0.7118231
2025-01-01 05:37:00,1.1628598,0.7341772,1.1759095,0.7115316
2025-01-01 05:38:00,1.1640081,0.7340039,1.1770238,0.71134055
2025-01-01 05:39:00,1.1649271,0.7338911,1.1779146,0.7112148
2025-01-01 05:40:00,1.1656628,0.73381776,1.1786269,0.71113145
2025-01-01 05:41:00,1.1662515,0.73377,1.1791961,0.71107566
2025-01-01 05:42:00,1.166723,0.73373884,1.1796509,0.71103776
2025-01-01 05:43:00,1.1671004,0.73371845,1.1800144,0.71101147
2025-01-01 05:44:00,1.1674027,0.7337051,1.1803044,0.7109927
2025-01-01 05:45:00,1.167645,0.73369616,1.1805359,0.7109788
2025-01-01 05:46:00,1.167839,0.7336902,1.1807206,0.710968
2025-01-01 05:47:00,1.1679945,0.7336861,1.1808677,0.7109593
2025-01-01 05:48:00,1.1681192,0.7336832,1.1809849,0.7109519
2025-01-01 05:49:00,1.1682193,0.7336811,1.181078,0.71094537
2025-01-01 05:50:00,1.1682997,0.7336794,1.1811519,0.7109393
2025-01-01 05:51:00,1.168364,0.73367804,1.1812104,0.7109335
2025-01-01 05:52:00,1.1684159,0.73367685,1.1812565,0.710928
2025-01-01 05:53:00,1.1684576,0.7336757,1.1812927,0.71092254
2025-01-01 05:54:00,1.1684912,0.73367465,1.181321,0.7109172
2025-01-01 05:55:00,1.1685182,0.7336735,1.1813431,0.71091175
2025-01-01 05:56:00,1.1685401,0.73367244,1.18136,0.7109064
2025-01-01 05:57:00,1.1685578,0.7336713,1.1813728,0.71090096
2025-01-01 05:58:00,1.1685721,0.7336702,1.1813823,0.7108955
2025-01-01 05:59:00,1.1685838,0.733669,1.1813892,0.71089
2025-01-01 06:00:00,1.1755799,0.7286018,1.188227,0.7054697
2025-01-01 06:01:00,1.181177,0.72530764,1.1936966,0.7019446
2025-01-01 06:02:00,1.1856548,0.7231659,1.1980715,0.6996513
2025-01-01 06:03:00,1.1892371,0.72177327,1.2015706,0.69815856
2025-01-01 06:04:00,1.192103,0.72086746,1.2043691,0.6971863
2025-01-01 06:05:00,1.1943959,0.72027814,1.2066071,0.6965522
2025-01-01 06:06:00,1.1962304,0.71989447,1.2083968,0.696138
2025-01-01 06:07:00,1.197698,0.71964455,1.2098277,0.6958667
2025-01-01 06:08:00,1.1988721,0.7194814,1.2109715,0.69568825
2025-01-01 06:09:00,1.1998115,0.7193747,1.2118858,0.69557005
2025-01-01 06:10:00,1.200563,0.7193047,1.2126164,0.69549114
2025-01-01 06:11:00,1.2011641,0.7192585,1.2132001,0.69543767
2025-01-01 06:12:00,1.2016451,0.71922773,1.2136661,0.6954007
2025-01-01 06:13:00,1.20203,0.71920705,1.2140381,0.6953745
2025-01-01 06:14:00,1.2023377,0.71919286,1.2143347,0.69535524
2025-01-01 06:15:00,1.202584,0.71918285,1.2145712,0.6953405
2025-01-01 06:16:00,1.2027811,0.7191756,1.2147595,0.69532865
2025-01-01 06:17:00,1.2029386,0.71917003,1.2149091,0.6953187
2025-01-01 06:18:00,1.2030644,0.71916556,1.2150279,0.69530994
2025-01-01 06:19:00,1.2031652,0.7191618,1.215122,0.69530195
2025-01-01 06:20:00,1.2032456,0.71915853,1.2151964,0.69529444
