TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:45:00,0.9351145,0.9136103,0.8902381,0.91858816
2025-01-01 00:46:00,0.9347478,0.91361547,0.8895836,0.91858935
2025-01-01 00:47:00,0.934455,0.91361904,0.88905954,0.91858876
2025-01-01 00:48:00,0.9342212,0.91362154,0.88864,0.91858697
2025-01-01 00:49:00,0.9340347,0.91362333,0.8883039,0.9185844
2025-01-01 00:50:00,0.933886,0.9136246,0.88803464,0.91858137
2025-01-01 00:51:00,0.9337675,0.91362554,0.8878189,0.9185779
2025-01-01 00:52:00,0.93367314,0.91362625,0.88764584,0.9185743
2025-01-01 00:53:00,0.93359816,0.91362673,0.8875069,0.9185704
2025-01-01 00:54:00,0.9335386,0.9136271,0.8873954,0.91856647
2025-01-01 00:55:00,0.93349147,0.9136274,0.8873057,0.91856235
2025-01-01 00:56:00,0.9334541,0.91362756,0.8872335,0.9185582
2025-01-01 00:57:00,0.9334246,0.9136277,0.88717526,0.91855395
2025-01-01 00:58:00,0.93340147,0.91362774,0.8871282,0.9185496
2025-01-01 00:59:00,0.9333833,0.9136277,0.88709,0.9185452
2025-01-01 01:00:00,0.92602515,0.9174877,0.88068414,0.92271036
2025-01-01 01:01:00,0.920139,0.9199967,0.87555885,0.9254161
2025-01-01 01:02:00,0.9154304,0.92162734,0.8714581,0.92717326
2025-01-01 01:03:00,0.91166395,0.9226872,0.86817694,0.92831373
2025-01-01 01:04:00,0.9086511,0.9233759,0.86555153,0.92905337
2025-01-01 01:05:00,0.9062412,0.9238234,0.8634506,0.9295324
2025-01-01 01:06:00,0.9043135,0.92411405,0.86176926,0.9298421
2025-01-01 01:07:00,0.90277165,0.9243028,0.86042356,0.9300417
2025-01-01 01:08:00,0.9015385,0.9244253,0.85934645,0.93016964
2025-01-01 01:09:00,0.9005522,0.9245046,0.85848415,0.93025106
2025-01-01 01:10:00,0.89976346,0.9245559,0.8577936,0.9303022
2025-01-01 01:11:00,0.8991327,0.924589,0.8572407,0.9303336
2025-01-01 01:12:00,0.89862835,0.92461014,0.85679764,0.9303522
2025-01-01 01:13:00,0.89822507,0.92462355,0.8564426,0.9303625
2025-01-01 01:14:00,0.89790267,0.9246319,0.85615784,0.93036735
2025-01-01 01:15:00,0.897645,0.92463696,0.8559294,0.93036854
2025-01-01 01:16:00,0.897439,0.9246399,0.8557459,0.93036747
2025-01-01 01:17:00,0.89727443,0.9246414,0.85559845,0.93036485
2025-01-01 01:18:00,0.897143,0.92464197,0.85547984,0.9303612
2025-01-01 01:19:00,0.8970379,0.92464185,0.8553842,0.9303569
2025-01-01 01:20:00,0.89695406,0.9246413,0.8553069,0.9303522
2025-01-01 01:21:00,0.89688706,0.9246404,0.85524434,0.9303471
2025-01-01 01:22:00,0.89683366,0.92463934,0.85519356,0.9303418
2025-01-01 01:23:00,0.89679104,0.92463815,0.85515213,0.93033636
2025-01-01 01:24:00,0.896757,0.9246368,0.8551183,0.9303307
2025-01-01 01:25:00,0.89672995,0.9246353,0.8550904,0.93032503
2025-01-01 01:26:00,0.89670837,0.9246338,0.85506725,0.93031925
2025-01-01 01:27:00,0.8966911,0.9246322,0.85504794,0.9303134
2025-01-01 01:28:00,0.8966774,0.9246305,0.85503167,0.93030745
2025-01-01 01:29:00,0.89666647,0.92462873,0.85501784,0.9303015
2025-01-01 01:30:00,0.889469,0.9278584,0.84873146,0.9337576
2025-01-01 01:31:00,0.8837111,0.92995703,0.8437015,0.93600196
2025-01-01 01:32:00,0.8791048,0.93132037,0.8396767,0.9374586
2025-01-01 01:33:00,0.87541974,0.93220586,0.83645594,0.9384032
2025-01-01 01:34:00,0.8724717,0.9327807,0.8338785,0.9390149
2025-01-01 01:35:00,0.8701132,0.9331535,0.83181566,0.9394104
2025-01-01 01:36:00,0.8682264,0.9333951,0.83016443,0.93966514
2025-01-01 01:37:00,0.866717,0.9335513,0.8288426,0.93982846
2025-01-01 01:38:00,0.86550933,0.933652,0.8277842,0.93993235
2025-01-01 01:39:00,0.86454314,0.9337166,0.8269365,0.93999755
2025-01-01 01:40:00,0.86377007,0.9337577,0.8262574,0.9400376
2025-01-01 01:41:00,0.8631516,0.93378353,0.82571316,0.94006133
2025-01-01 01:42:00,0.86265665,0.9337994,0.82527685,0.9400744
2025-01-01 01:43:00,0.86226064,0.93380886,0.82492673,0.94008046
2025-01-01 01:44:00,0.86194366,0.933814,0.8246457,0.9400821
2025-01-01 01:45:00,0.86169,0.93381643,0.82441986,0.94008076
2025-01-01 01:46:00,0.86148685,0.93381697,0.8242382,0.9400774
2025-01-01 01:47:00,0.86132425,0.9338164,0.82409185,0.9400728
2025-01-01 01:48:00,0.86119395,0.9338149,0.8239737,0.94006735
2025-01-01 01:49:00,0.8610896,0.9338129,0.82387817,0.94006133
2025-01-01 01:50:00,0.8610059,0.9338106,0.8238007,0.94005495
2025-01-01 01:51:00,0.86093867,0.9338079,0.8237376,0.9400483
2025-01-01 01:52:00,0.8608847,0.9338051,0.8236861,0.9400414
2025-01-01 01:53:00,0.86084133,0.9338022,0.8236438,0.9400344
2025-01-01 01:54:00,0.8608064,0.93379915,0.8236089,0.9400273
2025-01-01 01:55:00,0.8607782,0.933796,0.82357985,0.9400201
2025-01-01 01:56:00,0.8607554,0.93379277,0.82355547,0.9400129
2025-01-01 01:57:00,0.86073685,0.9337895,0.82353485,0.9400055
2025-01-01 01:58:00,0.8607217,0.9337861,0.8235172,0.9399981
2025-01-01 01:59:00,0.8607093,0.93378264,0.82350194,0.93999064
2025-01-01 02:00:00,0.8537956,0.9363236,0.8174281,0.94267505
2025-01-01 02:01:00,0.8482643,0.93797386,0.8125679,0.94441724
2025-01-01 02:02:00,0.8438389,0.9390453,0.80867857,0.945547
2025-01-01 02:03:00,0.8402983,0.93974036,0.80556583,0.9462786
2025-01-01 02:04:00,0.8374654,0.94019085,0.8030745,0.9467514
2025-01-01 02:05:00,0.83519876,0.9404823,0.8010802,0.947056
2025-01-01 02:06:00,0.8333851,0.94067043,0.7994836,0.94725126
2025-01-01 02:07:00,0.83193374,0.9407913,0.798205,0.94737536
2025-01-01 02:08:00,0.8307723,0.94086844,0.79718095,0.94745326
2025-01-01 02:09:00,0.8298427,0.94091713,0.79636043,0.9475011
2025-01-01 02:10:00,0.82909864,0.94094735,0.79570276,0.94752944
2025-01-01 02:11:00,0.8285029,0.9409655,0.7951754,0.94754493
2025-01-01 02:12:00,0.8280259,0.94097584,0.7947522,0.9475522
2025-01-01 02:13:00,0.8276438,0.94098103,0.7944123,0.94755405
2025-01-01 02:14:00,0.82733774,0.94098294,0.79413915,0.9475524
2025-01-01 02:15:00,0.82709235,0.94098264,0.79391927,0.9475484
2025-01-01 02:16:00,0.8268956,0.9409808,0.79374206,0.9475429
2025-01-01 02:17:00,0.82673764,0.94097805,0.793599,0.9475364
2025-01-01 02:18:00,0.8266108,0.94097465,0.7934832,0.9475292
2025-01-01 02:19:00,0.8265088,0.94097084,0.7933892,0.9475216
2025-01-01 02:20:00,0.8264267,0.9409667,0.79331267,0.94751364
2025-01-01 02:21:00,0.8263604,0.9409624,0.79325,0.9475055
2025-01-01 02:22:00,0.8263069,0.9409579,0.7931986,0.9474972
2025-01-01 02:23:00,0.8262634,0.94095325,0.793156,0.9474888
2025-01-01 02:24:00,0.8262281,0.94094855,0.79312056,0.94748026
2025-01-01 02:25:00,0.8261993,0.9409437,0.79309076,0.9474717
2025-01-01 02:26:00,0.82617563,0.9409389,0.79306555,0.9474631
2025-01-01 02:27:00,0.82615614,0.94093394,0.7930439,0.9474544
2025-01-01 02:28:00,0.82613987,0.94092894,0.7930252,0.94744563
2025-01-01 02:29:00,0.8261262,0.94092387,0.7930088,0.9474368
2025-01-01 02:30:00,0.8196186,0.9427314,0.78725535,0.9493026
2025-01-01 02:31:00,0.81441176,0.94390446,0.7826512,0.95051223
2025-01-01 02:32:00,0.8102457,0.944665,0.7789663,0.9512953
2025-01-01 02:33:00,0.8069122,0.9451576,0.77601695,0.9518012
2025-01-01 02:34:00,0.80424464,0.94547576,0.77365595,0.9521268
2025-01-01 02:35:00,0.8021099,0.94568074,0.77176565,0.95233524
2025-01-01 02:36:00,0.8004014,0.94581205,0.7702519,0.95246756
2025-01-01 02:37:00,0.7990339,0.94589543,0.7690394,0.9525503
2025-01-01 02:38:00,0.7979392,0.94594765,0.7680679,0.95260084
2025-01-01 02:39:00,0.79706264,0.94597965,0.7672891,0.9526305
2025-01-01 02:40:00,0.7963607,0.9459984,0.7666645,0.95264643
2025-01-01 02:41:00,0.7957983,0.94600856,0.7661633,0.9526535
2025-01-01 02:42:00,0.7953477,0.94601315,0.7657608,0.9526549
2025-01-01 02:43:00,0.79498637,0.946014,0.7654372,0.95265245
2025-01-01 02:44:00,0.7946965,0.9460125,0.7651767,0.95264757
2025-01-01 02:45:00,0.7944638,0.94600946,0.7649667,0.952641
2025-01-01 02:46:00,0.79427683,0.9460054,0.76479715,0.95263344
2025-01-01 02:47:00,0.79412645,0.9460006,0.7646599,0.95262516
2025-01-01 02:48:00,0.7940053,0.94599533,0.7645484,0.95261633
2025-01-01 02:49:00,0.79390746,0.9459897,0.76445764,0.9526073
2025-01-01 02:50:00,0.79382837,0.9459839,0.76438344,0.952598
2025-01-01 02:51:00,0.79376423,0.9459779,0.76432234,0.95258844
2025-01-01 02:52:00,0.7937121,0.9459718,0.76427186,0.95257884
2025-01-01 02:53:00,0.7936694,0.9459656,0.76422983,0.9525692
2025-01-01 02:54:00,0.7936344,0.94595927,0.7641945,0.9525594
2025-01-01 02:55:00,0.79360545,0.94595295,0.76416457,0.95254964
2025-01-01 02:56:00,0.79358137,0.9459465,0.7641389,0.95253974
2025-01-01 02:57:00,0.79356116,0.94594,0.76411664,0.95252985
2025-01-01 02:58:00,0.79354405,0.94593346,0.7640971,0.9525199
2025-01-01 02:59:00,0.7935294,0.94592685,0.7640798,0.9525099
2025-01-01 03:00:00,0.787544,0.94696873,0.758749,0.953523
2025-01-01 03:01:00,0.7827547,0.9476435,0.7544826,0.9541779
2025-01-01 03:02:00,0.7789223,0.94807976,0.7510678,0.95460004
2025-01-01 03:03:00,0.77585536,0.9483609,0.7483342,0.9548709
2025-01-01 03:04:00,0.77340084,0.9485412,0.74614555,0.9550433
2025-01-01 03:05:00,0.77143615,0.948656,0.7443928,0.95515186
2025-01-01 03:06:00,0.76986337,0.9487281,0.7429889,0.9552188
2025-01-01 03:07:00,0.7686041,0.9487725,0.74186397,0.9552586
2025-01-01 03:08:00,0.76759565,0.9487989,0.7409622,0.9552809
2025-01-01 03:09:00,0.7667878,0.9488135,0.740239,0.95529175
2025-01-01 03:10:00,0.7661405,0.9488205,0.73965865,0.95529515
2025-01-01 03:11:00,0.76562154,0.9488225,0.73919255,0.95529366
2025-01-01 03:12:00,0.76520526,0.94882125,0.7388178,0.955289
2025-01-01 03:13:00,0.7648712,0.94881785,0.7385162,0.9552823
2025-01-01 03:14:00,0.7646028,0.948813,0.7382731,0.9552742
2025-01-01 03:15:00,0.7643869,0.9488073,0.7380767,0.9552652
2025-01-01 03:16:00,0.7642131,0.948801,0.7379178,0.9552557
2025-01-01 03:17:00,0.76407284,0.9487942,0.73778874,0.95524573
2025-01-01 03:18:00,0.76395947,0.9487871,0.7376836,0.9552355
2025-01-01 03:19:00,0.7638676,0.9487798,0.73759764,0.9552251
2025-01-01 03:20:00,0.763793,0.94877243,0.737527,0.95521456
2025-01-01 03:21:00,0.7637321,0.94876486,0.73746854,0.9552039
2025-01-01 03:22:00,0.7636822,0.94875723,0.73741984,0.95519316
2025-01-01 03:23:00,0.76364106,0.94874954,0.737379,0.9551824
2025-01-01 03:24:00,0.7636069,0.9487418,0.7373444,0.9551716
2025-01-01 03:25:00,0.76357836,0.948734,0.7373148,0.9551607
2025-01-01 03:26:00,0.76355433,0.94872606,0.7372892,0.95514977
2025-01-01 03:27:00,0.7635338,0.94871813,0.7372667,0.9551388
2025-01-01 03:28:00,0.7635161,0.9487102,0.7372468,0.95512784
2025-01-01 03:29:00,0.76350075,0.94870216,0.73722893,0.9551168
2025-01-01 03:30:00,0.7581445,0.9489596,0.7324163,0.95525986
2025-01-01 03:31:00,0.7538582,0.94912404,0.7285642,0.9553489
2025-01-01 03:32:00,0.75042784,0.94922805,0.72548056,0.95540285
2025-01-01 03:33:00,0.7476822,0.9492927,0.7230116,0.955434
2025-01-01 03:34:00,0.7454845,0.9493319,0.7210345,0.9554504
2025-01-01 03:35:00,0.74372494,0.9493544,0.71945083,0.9554571
2025-01-01 03:36:00,0.7423159,0.9493661,0.7181818,0.95545745
2025-01-01 03:37:00,0.7411874,0.9493707,0.7171646,0.9554538
2025-01-01 03:38:00,0.7402832,0.94937074,0.71634877,0.9554474
2025-01-01 03:39:00,0.73955846,0.94936776,0.7156941,0.95543927
2025-01-01 03:40:00,0.7389773,0.9493628,0.71516836,0.95543003
2025-01-01 03:41:00,0.738511,0.9493566,0.71474564,0.95541996
2025-01-01 03:42:00,0.73813653,0.94934946,0.7144055,0.9554094
2025-01-01 03:43:00,0.7378356,0.94934183,0.71413124,0.95539856
2025-01-01 03:44:00,0.73759335,0.9493338,0.7139098,0.9553874
2025-01-01 03:45:00,0.73739815,0.94932544,0.7137306,0.9553762
2025-01-01 03:46:00,0.73724055,0.949317,0.7135851,0.9553648
2025-01-01 03:47:00,0.73711306,0.9493084,0.7134666,0.95535344
2025-01-01 03:48:00,0.7370096,0.94929963,0.71336967,0.95534194
2025-01-01 03:49:00,0.7369253,0.9492908,0.71329004,0.9553304
2025-01-01 03:50:00,0.73685646,0.94928193,0.7132243,0.95531875
2025-01-01 03:51:00,0.73679984,0.94927293,0.7131695,0.9553071
2025-01-01 03:52:00,0.7367531,0.94926393,0.71312356,0.95529544
2025-01-01 03:53:00,0.7367142,0.9492549,0.71308464,0.9552837
2025-01-01 03:54:00,0.7366815,0.94924575,0.71305144,0.955272
2025-01-01 03:55:00,0.7366539,0.9492366,0.7130227,0.9552602
2025-01-01 03:56:00,0.73663026,0.9492274,0.7129975,0.9552485
2025-01-01 03:57:00,0.7366098,0.9492182,0.71297526,0.9552367
2025-01-01 03:58:00,0.7365919,0.9492089,0.71295524,0.9552248
2025-01-01 03:59:00,0.736576,0.9491996,0.71293706,0.95521295
2025-01-01 04:00:00,0.7319443,0.94866806,0.7087282,0.954483
2025-01-01 04:01:00,0.72823745,0.9483193,0.7053589,0.9540043
2025-01-01 04:02:00,0.72527033,0.9480892,0.7026613,0.9536889
2025-01-01 04:03:00,0.722895,0.9479363,0.700501,0.95347977
2025-01-01 04:04:00,0.72099316,0.9478336,0.6987706,0.9533396
2025-01-01 04:05:00,0.7194701,0.9477635,0.69738406,0.95324427
2025-01-01 04:06:00,0.71825004,0.9477145,0.69627255,0.95317805
2025-01-01 04:07:00,0.71727234,0.94767934,0.69538116,0.95313084
2025-01-01 04:08:00,0.71648854,0.94765306,0.6946658,0.9530959
2025-01-01 04:09:00,0.7158599,0.9476325,0.69409126,0.9530689
2025-01-01 04:10:00,0.7153553,0.9476157,0.6936294,0.95304716
2025-01-01 04:11:00,0.7149499,0.9476013,0.6932577,0.9530288
2025-01-01 04:12:00,0.7146239,0.94758856,0.69295806,0.9530125
2025-01-01 04:13:00,0.7143615,0.94757676,0.69271606,0.9529977
2025-01-01 04:14:00,0.71414983,0.9475656,0.6925202,0.9529838
2025-01-01 04:15:00,0.71397877,0.9475549,0.6923613,0.95297045
2025-01-01 04:16:00,0.7138402,0.94754434,0.6922319,0.95295745
2025-01-01 04:17:00,0.71372765,0.947534,0.69212604,0.95294476
2025-01-01 04:18:00,0.7136359,0.9475237,0.6920391,0.9529322
2025-01-01 04:19:00,0.71356076,0.9475135,0.69196725,0.9529197
2025-01-01 04:20:00,0.7134989,0.9475033,0.69190747,0.95290726
2025-01-01 04:21:00,0.71344763,0.94749314,0.69185734,0.9528948
2025-01-01 04:22:00,0.7134049,0.9474829,0.6918149,0.9528824
2025-01-01 04:23:00,0.7133689,0.9474727,0.6917786,0.95286995
2025-01-01 04:24:00,0.7133384,0.94746244,0.69174737,0.95285755
2025-01-01 04:25:00,0.71331215,0.9474521,0.69171995,0.95284516
2025-01-01 04:26:00,0.7132893,0.9474418,0.69169575,0.9528327
2025-01-01 04:27:00,0.71326923,0.94743145,0.69167405,0.9528203
2025-01-01 04:28:00,0.7132514,0.947421,0.6916543,0.95280784
2025-01-01 04:29:00,0.7132353,0.9474106,0.6916362,0.9527953
2025-01-01 04:30:00,0.709411,0.94609934,0.6881063,0.95120543
2025-01-01 04:31:00,0.7063498,0.9452434,0.6852801,0.95016766
2025-01-01 04:32:00,0.70389885,0.9446834,0.68301666,0.94948864
2025-01-01 04:33:00,0.70193636,0.94431555,0.68120354,0.94904286
2025-01-01 04:34:00,0.7003644,0.9440728,0.67975074,0.94874877
2025-01-01 04:35:00,0.699105,0.94391125,0.67858607,0.94855314
2025-01-01 04:36:00,0.6980956,0.9438025,0.677652,0.94842154
2025-01-01 04:37:00,0.6972862,0.94372797,0.67690235,0.9483316
2025-01-01 04:38:00,0.6966368,0.9436758,0.6763002,0.9482688
2025-01-01 04:39:00,0.6961154,0.9436381,0.6758162,0.9482235
2025-01-01 04:40:00,0.69569635,0.9436098,0.6754265,0.94818956
2025-01-01 04:41:00,0.69535923,0.94358754,0.67511237,0.9481631
2025-01-01 04:42:00,0.69508755,0.9435693,0.6748586,0.94814146
2025-01-01 04:43:00,0.69486827,0.94355357,0.67465323,0.94812286
2025-01-01 04:44:00,0.69469094,0.9435395,0.6744865,0.94810635
2025-01-01 04:45:00,0.6945471,0.9435265,0.67435074,0.9480912
2025-01-01 04:46:00,0.69443005,0.94351417,0.6742396,0.94807684
2025-01-01 04:47:00,0.6943345,0.9435023,0.6741483,0.94806296
2025-01-01 04:48:00,0.6942561,0.94349074,0.67407286,0.94804955
2025-01-01 04:49:00,0.69419134,0.9434793,0.67401004,0.9480364
2025-01-01 04:50:00,0.6941376,0.9434679,0.6739573,0.94802326
2025-01-01 04:51:00,0.6940926,0.9434566,0.67391276,0.94801027
2025-01-01 04:52:00,0.6940546,0.9434453,0.67387456,0.94799733
2025-01-01 04:53:00,0.6940222,0.94343406,0.67384166,0.94798446
2025-01-01 04:54:00,0.6939942,0.94342273,0.6738128,0.9479715
2025-01-01 04:55:00,0.69396985,0.94341147,0.67378724,0.94795865
2025-01-01 04:56:00,0.69394827,0.9434002,0.6737644,0.9479458
2025-01-01 04:57:00,0.69392896,0.9433888,0.6737436,0.9479329
2025-01-01 04:58:00,0.6939115,0.9433775,0.67372453,0.94792
2025-01-01 04:59:00,0.6938955,0.9433661,0.67370677,0.9479071
2025-01-01 05:00:00,0.6909464,0.9412987,0.6709186,0.94548523
2025-01-01 05:01:00,0.6885851,0.9399509,0.6686856,0.94390655
2025-01-01 05:02:00,0.686694,0.93907076,0.6668967,0.94287586
2025-01-01 05:03:00,0.685179,0.9384946,0.6654631,0.9422014
2025-01-01 05:04:00,0.68396497,0.938116,0.6643137,0.94175833
2025-01-01 05:05:00,0.68299156,0.937866,0.6633917,0.9414659
2025-01-01 05:06:00,0.6822108,0.93769926,0.6626516,0.9412713
2025-01-01 05:07:00,0.6815841,0.9375869,0.662057,0.94114023
2025-01-01 05:08:00,0.68108064,0.9375098,0.66157883,0.94105047
2025-01-01 05:09:00,0.6806757,0.93745553,0.6611937,0.9409876
2025-01-01 05:10:00,0.68034965,0.9374162,0.6608831,0.94094217
2025-01-01 05:11:00,0.6800866,0.9373865,0.66063213,0.9409081
2025-01-01 05:12:00,0.6798741,0.9373631,0.6604289,0.9408814
2025-01-01 05:13:00,0.6797019,0.9373437,0.6602637,0.9408595
2025-01-01 05:14:00,0.679562,0.93732697,0.6601291,0.94084066
2025-01-01 05:15:00,0.6794479,0.93731195,0.6600188,0.9408239
2025-01-01 05:16:00,0.6793544,0.937298,0.659928,0.9408084
2025-01-01 05:17:00,0.67927754,0.93728477,0.65985286,0.94079375
2025-01-01 05:18:00,0.6792138,0.937272,0.6597902,0.9407797
2025-01-01 05:19:00,0.67916065,0.93725955,0.6597375,0.9407659
2025-01-01 05:20:00,0.67911595,0.9372473,0.6596929,0.94075245
2025-01-01 05:21:00,0.679078,0.93723506,0.65965456,0.9407391
2025-01-01 05:22:00,0.6790454,0.93722296,0.65962136,0.94072586
2025-01-01 05:23:00,0.67901707,0.9372108,0.6595922,0.94071263
2025-01-01 05:24:00,0.6789922,0.9371987,0.65956634,0.9406995
2025-01-01 05:25:00,0.67897016,0.93718666,0.65954316,0.9406864
2025-01-01 05:26:00,0.67895025,0.93717456,0.659522,0.94067323
2025-01-01 05:27:00,0.6789321,0.93716246,0.6595025,0.9406601
2025-01-01 05:28:00,0.6789153,0.93715036,0.6594844,0.94064707
2025-01-01 05:29:00,0.6788997,0.9371382,0.6594673,0.94063395
2025-01-01 05:30:00,0.6768791,0.93435174,0.65747094,0.937424
2025-01-01 05:31:00,0.67526037,0.93253624,0.65587133,0.93533295
2025-01-01 05:32:00,0.6739631,0.93135196,0.65458906,0.93396926
2025-01-01 05:33:00,0.672923,0.9305778,0.65356064,0.9330782
2025-01-01 05:34:00,0.6720887,0.9300703,0.6527353,0.93249446
2025-01-01 05:35:00,0.67141896,0.92973614,0.6520725,0.9321104
2025-01-01 05:36:00,0.6708809,0.92951465,0.6515396,0.9318562
2025-01-01 05:37:00,0.6704481,0.9293663,0.6511107,0.9316864
2025-01-01 05:38:00,0.6700996,0.92926556,0.65076506,0.9315714
2025-01-01 05:39:00,0.6698185,0.92919576,0.65048593,0.93149215
2025-01-01 05:40:00,0.6695913,0.92914605,0.65026003,0.931436
2025-01-01 05:41:00,0.6694072,0.9291094,0.6500767,0.93139493
2025-01-01 05:42:00,0.66925764,0.92908126,0.6499275,0.93136364
2025-01-01 05:43:00,0.66913563,0.92905855,0.6498055,0.9313387
2025-01-01 05:44:00,0.6690357,0.9290394,0.6497053,0.9313179
2025-01-01 05:45:00,0.6689534,0.9290227,0.64962256,0.9312998
2025-01-01 05:46:00,0.6688853,0.9290075,0.6495537,0.9312834
2025-01-01 05:47:00,0.66882837,0.9289931,0.6494961,0.9312683
2025-01-01 05:48:00,0.66878057,0.9289794,0.6494474,0.9312538
2025-01-01 05:49:00,0.6687399,0.9289661,0.6494058,0.9312398
2025-01-01 05:50:00,0.668705,0.9289531,0.6493699,0.9312261
2025-01-01 05:51:00,0.6686747,0.9289402,0.64933854,0.93121266
2025-01-01 05:52:00,0.6686481,0.9289274,0.64931095,0.9311993
2025-01-01 05:53:00,0.66862446,0.9289147,0.64928627,0.9311861
2025-01-01 05:54:00,0.6686032,0.92890203,0.64926386,0.93117285
2025-01-01 05:55:00,0.6685838,0.92888933,0.6492433,0.9311597
2025-01-01 05:56:00,0.66856587,0.92887664,0.6492243,0.93114656
2025-01-01 05:57:00,0.6685491,0.928864,0.64920646,0.9311335
2025-01-01 05:58:00,0.6685333,0.9288513,0.64918953,0.93112046
2025-01-01 05:59:00,0.66851836,0.9288387,0.64917344,0.9311074
2025-01-01 06:00:00,0.6674621,0.92538255,0.6480046,0.92716646
2025-01-01 06:01:00,0.6666147,0.92313164,0.64706695,0.9246003
2025-01-01 06:02:00,0.6659344,0.921664,0.64631426,0.9229278
2025-01-01 06:03:00,0.66538763,0.9207057,0.6457094,0.9218361
2025-01-01 06:04:00,0.66494787,0.9200782,0.64522296,0.9211219
2025-01-01 06:05:00,0.6645936,0.9196659,0.6448311,0.9206531
2025-01-01 06:06:00,0.6643077,0.9193934,0.6445151,0.9203439
2025-01-01 06:07:00,0.6640766,0.91921186,0.64425963,0.9201383
2025-01-01 06:08:00,0.6638892,0.9190893,0.6440526,0.9200001
2025-01-01 06:09:00,0.66373694,0.91900516,0.6438845,0.9199057
2025-01-01 06:10:00,0.6636126,0.91894597,0.64374727,0.91983986
2025-01-01 06:11:00,0.6635107,0.918903,0.64363486,0.9197925
2025-01-01 06:12:00,0.6634267,0.91887057,0.64354235,0.9197571
2025-01-01 06:13:00,0.6633571,0.918845,0.64346576,0.91972965
2025-01-01 06:14:00,0.66329885,0.91882384,0.6434018,0.91970724
2025-01-01 06:15:00,0.66324985,0.9188056,0.64334804,0.91968817
2025-01-01 06:16:00,0.6632082,0.9187892,0.6433024,0.91967124
2025-01-01 06:17:00,0.6631723,0.91877407,0.6432632,0.91965574
2025-01-01 06:18:00,0.66314113,0.91875964,0.6432293,0.91964114
2025-01-01 06:19:00,0.6631138,0.91874576,0.64319956,0.9196271
