TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:27:00,0.89716065,0.89851433,0.89718884,0.9022225,0.8818143,0.88315606,0.8823746
2025-01-01 01:28:00,0.8971653,0.8985169,0.8971892,0.90222067,0.88181025,0.88315,0.88236666
2025-01-01 01:29:00,0.89716995,0.8985194,0.8971895,0.9022187,0.8818062,0.88314384,0.8823587
2025-01-01 01:30:00,0.8952209,0.8964618,0.8949045,0.9005449,0.87832373,0.8796908,0.87851673
2025-01-01 01:31:00,0.8939555,0.8951251,0.8934192,0.8994562,0.8760586,0.8774442,0.8760166
2025-01-01 01:32:00,0.89313465,0.894257,0.89245385,0.89874774,0.8745848,0.8759816,0.8743887
2025-01-01 01:33:00,0.8926025,0.8936935,0.89182633,0.8982864,0.8736253,0.87502867,0.8733276
2025-01-01 01:34:00,0.8922581,0.8933281,0.89141846,0.89798576,0.87299997,0.874407,0.872635
2025-01-01 01:35:00,0.8920358,0.8930912,0.8911533,0.89778954,0.872592,0.8740006,0.8721819
2025-01-01 01:36:00,0.8918927,0.8929379,0.8909808,0.89766115,0.8723252,0.8737342,0.8718844
2025-01-01 01:37:00,0.8918011,0.892839,0.89086854,0.8975768,0.8721501,0.87355864,0.8716881
2025-01-01 01:38:00,0.89174306,0.89277536,0.89079547,0.8975211,0.87203467,0.87344223,0.87155753
2025-01-01 01:39:00,0.8917067,0.89273465,0.8907479,0.89748394,0.87195796,0.87336415,0.8714697
2025-01-01 01:40:00,0.8916845,0.8927088,0.8907168,0.8974589,0.8719065,0.8733111,0.87140954
2025-01-01 01:41:00,0.89167136,0.89269257,0.8906964,0.8974417,0.8718713,0.8732742,0.87136745
2025-01-01 01:42:00,0.89166415,0.8926826,0.890683,0.89742947,0.87184674,0.8732478,0.871337
2025-01-01 01:43:00,0.8916608,0.8926767,0.890674,0.8974206,0.871829,0.8732282,0.8713142
2025-01-01 01:44:00,0.8916599,0.8926734,0.8906679,0.8974138,0.87181574,0.873213,0.87129635
2025-01-01 01:45:00,0.8916607,0.89267176,0.89066374,0.8974083,0.87180537,0.8732007,0.8712817
2025-01-01 01:46:00,0.8916624,0.8926712,0.89066076,0.8974038,0.87179685,0.8731902,0.87126905
2025-01-01 01:47:00,0.8916648,0.89267135,0.8906585,0.8973997,0.8717895,0.8731809,0.87125766
2025-01-01 01:48:00,0.89166754,0.8926719,0.89065677,0.89739597,0.8717829,0.87317234,0.8712472
2025-01-01 01:49:00,0.8916706,0.8926727,0.8906552,0.89739245,0.87177676,0.87316424,0.8712372
2025-01-01 01:50:00,0.89167374,0.8926737,0.8906539,0.89738905,0.8717709,0.8731564,0.87122756
2025-01-01 01:51:00,0.89167696,0.8926747,0.89065266,0.8973857,0.8717652,0.8731488,0.87121814
2025-01-01 01:52:00,0.8916802,0.8926757,0.89065146,0.8973824,0.8717596,0.8731413,0.87120885
2025-01-01 01:53:00,0.8916834,0.8926767,0.8906503,0.89737904,0.87175405,0.8731338,0.8711996
2025-01-01 01:54:00,0.8916866,0.8926778,0.890649,0.89737564,0.8717485,0.87312627,0.87119037
2025-01-01 01:55:00,0.89168984,0.89267874,0.89064777,0.8973722,0.87174296,0.8731188,0.8711812
2025-01-01 01:56:00,0.891693,0.8926797,0.8906465,0.8973687,0.87173736,0.8731113,0.87117195
2025-01-01 01:57:00,0.8916961,0.89268064,0.8906452,0.8973653,0.87173176,0.8731038,0.87116265
2025-01-01 01:58:00,0.89169914,0.8926815,0.89064384,0.8973617,0.87172616,0.8730962,0.8711534
2025-01-01 01:59:00,0.8917022,0.89268225,0.8906424,0.89735806,0.87172043,0.8730886,0.8711441
2025-01-01 02:00:00,0.8891499,0.8900451,0.8880293,0.89539355,0.86775255,0.86922497,0.8669356
2025-01-01 02:01:00,0.88749194,0.8883311,0.8863301,0.8941152,0.8651714,0.86671084,0.8641968
2025-01-01 02:02:00,0.8864152,0.8872172,0.8852251,0.89328295,0.86349154,0.8650739,0.8624132
2025-01-01 02:03:00,0.88571626,0.8864933,0.8845062,0.8927406,0.8623975,0.8640072,0.8612506
2025-01-01 02:04:00,0.88526285,0.886023,0.8840384,0.89238673,0.86168426,0.86331105,0.86049145
2025-01-01 02:05:00,0.88496906,0.8857174,0.8837336,0.8921553,0.8612186,0.86285573,0.85999477
2025-01-01 02:06:00,0.884779,0.8855188,0.8835347,0.8920034,0.8609137,0.862557,0.8596685
2025-01-01 02:07:00,0.8846563,0.8853898,0.88340485,0.8919032,0.86071336,0.86236,0.85945296
2025-01-01 02:08:00,0.8845774,0.88530606,0.8833197,0.89183664,0.860581,0.86222905,0.8593095
2025-01-01 02:09:00,0.8845269,0.88525164,0.8832636,0.8917919,0.8604927,0.86214113,0.8592129
2025-01-01 02:10:00,0.8844949,0.8852163,0.8832264,0.8917613,0.8604331,0.8620811,0.8591466
2025-01-01 02:11:00,0.8844749,0.88519335,0.8832014,0.89173985,0.8603921,0.8620392,0.8591001
2025-01-01 02:12:00,0.8844626,0.8851784,0.88318443,0.8917244,0.86036325,0.86200905,0.85906637
2025-01-01 02:13:00,0.8844553,0.8851687,0.8831726,0.8917127,0.86034214,0.8619866,0.85904104
2025-01-01 02:14:00,0.8844513,0.8851623,0.88316405,0.8917036,0.8603262,0.86196905,0.85902107
2025-01-01 02:15:00,0.8844495,0.88515806,0.88315755,0.8916961,0.8603135,0.8619547,0.8590046
2025-01-01 02:16:00,0.88444895,0.8851552,0.88315254,0.89168954,0.8603029,0.8619424,0.8589903
2025-01-01 02:17:00,0.88444924,0.88515323,0.8831484,0.89168364,0.8602937,0.8619314,0.85897756
2025-01-01 02:18:00,0.8844501,0.8851518,0.88314474,0.89167815,0.8602854,0.86192125,0.8589657
2025-01-01 02:19:00,0.8844512,0.8851507,0.8831415,0.8916729,0.86027753,0.8619117,0.8589544
2025-01-01 02:20:00,0.8844526,0.88514984,0.8831384,0.89166784,0.8602701,0.8619024,0.8589436
2025-01-01 02:21:00,0.8844541,0.88514906,0.88313544,0.8916628,0.8602628,0.8618934,0.8589329
2025-01-01 02:22:00,0.88445556,0.8851483,0.8831325,0.8916578,0.86025566,0.8618845,0.8589224
2025-01-01 02:23:00,0.8844571,0.88514763,0.88312966,0.89165276,0.8602486,0.86187565,0.858912
2025-01-01 02:24:00,0.88445866,0.8851469,0.8831267,0.89164776,0.86024153,0.8618668,0.8589016
2025-01-01 02:25:00,0.8844601,0.88514614,0.8831237,0.8916427,0.8602345,0.86185795,0.85889125
2025-01-01 02:26:00,0.8844615,0.88514537,0.8831207,0.8916376,0.8602274,0.86184907,0.8588809
2025-01-01 02:27:00,0.88446295,0.88514453,0.88311774,0.8916325,0.86022025,0.8618402,0.85887045
2025-01-01 02:28:00,0.8844643,0.8851437,0.88311464,0.8916273,0.8602131,0.8618313,0.8588601
2025-01-01 02:29:00,0.88446563,0.8851428,0.88311154,0.8916221,0.86020595,0.86182237,0.85884964
2025-01-01 02:30:00,0.88135546,0.88197285,0.8802167,0.8894016,0.855823,0.85761654,0.8543493
2025-01-01 02:31:00,0.8793342,0.879912,0.8783339,0.8879564,0.8529715,0.8548796,0.85142046
2025-01-01 02:32:00,0.87802076,0.87857205,0.87710893,0.88701504,0.85111547,0.8530974,0.849513
2025-01-01 02:33:00,0.87716734,0.8777006,0.8763115,0.88640124,0.84990644,0.8519357,0.84826934
2025-01-01 02:34:00,0.87661296,0.8771337,0.8757919,0.88600034,0.84911793,0.8511774,0.84745735
2025-01-01 02:35:00,0.87625295,0.8767648,0.87545294,0.8857378,0.8486028,0.8506812,0.84692574
2025-01-01 02:36:00,0.8760192,0.87652445,0.8752313,0.8855651,0.84826523,0.8503555,0.84657645
2025-01-01 02:37:00,0.8758675,0.87636775,0.875086,0.8854509,0.84804314,0.8501405,0.84634566
2025-01-01 02:38:00,0.87576914,0.87626535,0.8749903,0.8853746,0.8478961,0.8499974,0.8461918
2025-01-01 02:39:00,0.8757054,0.87619823,0.8749267,0.885323,0.8477979,0.84990114,0.8460881
2025-01-01 02:40:00,0.8756642,0.876154,0.87488407,0.88528734,0.8477313,0.8498353,0.8460169
2025-01-01 02:41:00,0.8756376,0.8761247,0.8748549,0.8852621,0.8476852,0.84978914,0.84596676
2025-01-01 02:42:00,0.8756204,0.87610507,0.87483466,0.88524365,0.8476525,0.8497558,0.84593034
2025-01-01 02:43:00,0.87560946,0.8760916,0.8748201,0.88522947,0.8476285,0.84973085,0.8459028
2025-01-01 02:44:00,0.8756024,0.8760822,0.8748092,0.88521814,0.8476101,0.8497112,0.8458811
2025-01-01 02:45:00,0.87559795,0.87607545,0.8748006,0.8852086,0.84759533,0.8496951,0.8458631
2025-01-01 02:46:00,0.87559515,0.8760703,0.8747937,0.88520026,0.8475829,0.8496812,0.8458476
2025-01-01 02:47:00,0.87559336,0.87606627,0.8747877,0.88519263,0.84757197,0.8496687,0.8458336
2025-01-01 02:48:00,0.8755923,0.8760629,0.87478226,0.8851855,0.847562,0.84965724,0.8458206
2025-01-01 02:49:00,0.8755916,0.87605995,0.87477726,0.8851786,0.8475527,0.8496463,0.8458083
2025-01-01 02:50:00,0.87559116,0.8760573,0.8747725,0.8851719,0.8475438,0.8496357,0.84579635
2025-01-01 02:51:00,0.87559086,0.8760548,0.8747678,0.8851653,0.847535,0.84962547,0.84578466
2025-01-01 02:52:00,0.87559056,0.8760523,0.87476325,0.8851587,0.84752643,0.8496153,0.8457731
2025-01-01 02:53:00,0.8755903,0.8760499,0.87475866,0.88515216,0.8475179,0.84960514,0.8457618
2025-01-01 02:54:00,0.8755901,0.87604743,0.8747541,0.8851456,0.84750944,0.8495951,0.8457504
2025-01-01 02:55:00,0.87558985,0.876045,0.8747495,0.885139,0.84750104,0.84958506,0.845739
2025-01-01 02:56:00,0.87558955,0.8760425,0.87474483,0.8851324,0.8474925,0.84957504,0.8457277
2025-01-01 02:57:00,0.8755893,0.87604,0.8747402,0.8851257,0.847484,0.8495649,0.8457163
2025-01-01 02:58:00,0.87558895,0.8760374,0.8747355,0.885119,0.84747547,0.84955484,0.8457049
2025-01-01 02:59:00,0.87558854,0.8760348,0.8747307,0.8851123,0.84746695,0.84954476,0.8456936
2025-01-01 03:00:00,0.87197596,0.8723888,0.8716059,0.8826755,0.8427473,0.8450718,0.8409817
2025-01-01 03:01:00,0.86962754,0.8700178,0.86957294,0.88108915,0.83967644,0.84216064,0.83791494
2025-01-01 03:02:00,0.8681009,0.86847574,0.8682497,0.88005555,0.8376773,0.8402649,0.83591753
2025-01-01 03:03:00,0.8671082,0.86747235,0.8673879,0.87938124,0.8363748,0.8390291,0.83461523
2025-01-01 03:04:00,0.8664627,0.8668191,0.86682594,0.8789405,0.83552504,0.8382221,0.8337646
2025-01-01 03:05:00,0.8660429,0.8663934,0.86645883,0.87865156,0.8349696,0.8376939,0.8332077
2025-01-01 03:06:00,0.8657696,0.8661156,0.8662184,0.8784612,0.83460546,0.837347,0.83284163
2025-01-01 03:07:00,0.8655917,0.86593395,0.86606026,0.8783349,0.8343656,0.83711785,0.8325996
2025-01-01 03:08:00,0.86547565,0.8658147,0.8659556,0.87825024,0.8342065,0.8369652,0.8324382
2025-01-01 03:09:00,0.8653999,0.86573607,0.86588573,0.8781927,0.83409995,0.83686227,0.83232915
2025-01-01 03:10:00,0.8653502,0.8656838,0.86583835,0.8781527,0.8340275,0.8367917,0.8322542
2025-01-01 03:11:00,0.8653175,0.86564857,0.8658057,0.8781241,0.8339772,0.8367421,0.83220136
2025-01-01 03:12:00,0.8652958,0.8656245,0.86578256,0.8781029,0.83394134,0.83670616,0.8321629
2025-01-01 03:13:00,0.8652812,0.8656076,0.8657655,0.8780865,0.8339148,0.83667904,0.83213377
2025-01-01 03:14:00,0.8652713,0.8655954,0.86575246,0.87807316,0.83389425,0.8366577,0.83211076
2025-01-01 03:15:00,0.8652643,0.8655863,0.86574197,0.8780619,0.8338776,0.83664,0.83209157
2025-01-01 03:16:00,0.8652593,0.865579,0.86573315,0.8780519,0.8338636,0.8366248,0.832075
2025-01-01 03:17:00,0.8652555,0.865573,0.8657254,0.87804264,0.8338512,0.83661115,0.83206004
2025-01-01 03:18:00,0.86525244,0.86556774,0.86571836,0.878034,0.83383983,0.83659846,0.83204615
2025-01-01 03:19:00,0.8652499,0.86556304,0.8657116,0.87802553,0.8338291,0.8365864,0.8320329
2025-01-01 03:20:00,0.8652476,0.86555856,0.86570525,0.87801737,0.83381885,0.83657473,0.83202016
2025-01-01 03:21:00,0.8652455,0.86555433,0.865699,0.8780093,0.83380884,0.83656335,0.83200765
2025-01-01 03:22:00,0.8652435,0.86555016,0.8656928,0.8780013,0.833799,0.8365521,0.83199537
2025-01-01 03:23:00,0.8652415,0.865546,0.86568666,0.8779933,0.8337892,0.83654094,0.83198315
2025-01-01 03:24:00,0.8652396,0.8655419,0.86568046,0.87798524,0.83377945,0.83652985,0.83197093
2025-01-01 03:25:00,0.86523765,0.86553776,0.8656743,0.8779772,0.8337697,0.8365188,0.8319588
2025-01-01 03:26:00,0.8652356,0.8655336,0.86566806,0.87796915,0.83375996,0.8365077,0.8319466
2025-01-01 03:27:00,0.86523366,0.86552936,0.86566186,0.87796104,0.8337502,0.8364966,0.83193445
2025-01-01 03:28:00,0.8652316,0.8655252,0.8656556,0.87795293,0.8337405,0.8364855,0.8319224
2025-01-01 03:29:00,0.8652295,0.8655209,0.8656493,0.87794477,0.8337307,0.83647436,0.83191025
2025-01-01 03:30:00,0.86117893,0.8614637,0.8623501,0.87533516,0.8287584,0.8318141,0.82707095
2025-01-01 03:31:00,0.8585453,0.858825,0.8602033,0.87363595,0.8255229,0.82878095,0.82392114
2025-01-01 03:32:00,0.85683256,0.85710824,0.85880566,0.87252855,0.82341635,0.8268055,0.82186943
2025-01-01 03:33:00,0.85571843,0.85599077,0.8578949,0.8718058,0.82204354,0.82551754,0.82053155
2025-01-01 03:34:00,0.8549934,0.85526276,0.85730046,0.871333,0.82114774,0.8246764,0.8196577
2025-01-01 03:35:00,0.8545212,0.85478795,0.85691184,0.87102276,0.82056195,0.82412565,0.8190853
2025-01-01 03:36:00,0.85421336,0.8544776,0.85665685,0.87081814,0.8201777,0.82376367,0.81870896
2025-01-01 03:37:00,0.8540123,0.8542743,0.8564887,0.87068206,0.8199243,0.8235244,0.81846005
2025-01-01 03:38:00,0.8538807,0.85414034,0.85637707,0.87059057,0.81975603,0.8233649,0.81829387
2025-01-01 03:39:00,0.85379416,0.8540516,0.8563021,0.8705281,0.81964314,0.82325715,0.81818163
2025-01-01 03:40:00,0.85373694,0.85399216,0.8562509,0.8704845,0.81956613,0.8231832,0.8181043
2025-01-01 03:41:00,0.85369873,0.85395175,0.8562151,0.870453,0.8195124,0.82313097,0.8180496
2025-01-01 03:42:00,0.85367286,0.85392374,0.8561894,0.8704295,0.8194739,0.82309306,0.8180098
2025-01-01 03:43:00,0.853655,0.8539037,0.8561703,0.87041116,0.81944525,0.8230644,0.8179796
2025-01-01 03:44:00,0.85364234,0.8538889,0.85615534,0.8703961,0.819423,0.8230416,0.8179555
2025-01-01 03:45:00,0.853633,0.8538775,0.8561431,0.87038314,0.8194049,0.8230228,0.8179355
2025-01-01 03:46:00,0.85362583,0.8538682,0.8561326,0.87037164,0.8193895,0.82300645,0.8179182
2025-01-01 03:47:00,0.85362,0.85386026,0.8561232,0.870361,0.8193758,0.8229918,0.81790245
2025-01-01 03:48:00,0.8536151,0.8538533,0.85611457,0.87035084,0.8193632,0.82297814,0.8178879
2025-01-01 03:49:00,0.8536107,0.8538468,0.8561064,0.87034106,0.81935126,0.82296515,0.817874
2025-01-01 03:50:00,0.85360664,0.85384065,0.8560985,0.8703316,0.8193399,0.8229526,0.8178606
2025-01-01 03:51:00,0.8536028,0.8538347,0.8560906,0.87032217,0.8193287,0.82294035,0.81784755
2025-01-01 03:52:00,0.85359913,0.8538289,0.856083,0.8703128,0.81931776,0.8229282,0.8178346
2025-01-01 03:53:00,0.85359544,0.8538231,0.8560753,0.8703035,0.81930685,0.8229162,0.8178218
2025-01-01 03:54:00,0.8535918,0.8538174,0.85606766,0.87029415,0.819296,0.8229043,0.81780905
2025-01-01 03:55:00,0.85358816,0.8538117,0.85606,0.87028486,0.81928515,0.8228923,0.8177963
2025-01-01 03:56:00,0.85358447,0.8538059,0.85605234,0.87027544,0.81927437,0.82288045,0.8177836
2025-01-01 03:57:00,0.8535808,0.8538001,0.8560447,0.8702661,0.8192636,0.8228685,0.8177709
2025-01-01 03:58:00,0.853577,0.85379434,0.856037,0.8702567,0.8192528,0.82285655,0.8177582
2025-01-01 03:59:00,0.8535732,0.85378844,0.8560292,0.87024724,0.8192419,0.8228446,0.81774557
2025-01-01 04:00:00,0.84915704,0.84939253,0.8526146,0.86751145,0.81410575,0.8180802,0.81286514
2025-01-01 04:01:00,0.84628516,0.8465331,0.85039234,0.8657298,0.81076336,0.8149791,0.8096884
2025-01-01 04:02:00,0.844417,0.8446723,0.848945,0.86456835,0.808587,0.8129592,0.80761904
2025-01-01 04:03:00,0.8432012,0.84346074,0.8480015,0.86381,0.80716854,0.811642,0.80626947
2025-01-01 04:04:00,0.84240955,0.842671,0.84738535,0.86331373,0.80624264,0.8107816,0.80538785
2025-01-01 04:05:00,0.8418935,0.84215546,0.846982,0.8629877,0.8056369,0.8102181,0.8048103
2025-01-01 04:06:00,0.84155655,0.8418181,0.846717,0.86277235,0.80523926,0.80984753,0.80443037
2025-01-01 04:07:00,0.841336,0.8415966,0.8465419,0.862629,0.804977,0.80960244,0.80417895
2025-01-01 04:08:00,0.8411911,0.8414504,0.8464252,0.8625324,0.80480254,0.8094389,0.8040111
2025-01-01 04:09:00,0.8410954,0.8413532,0.8463464,0.8624661,0.8046853,0.8093283,0.8038974
2025-01-01 04:10:00,0.8410316,0.8412876,0.84629226,0.8624195,0.80460507,0.8092522,0.80381906
2025-01-01 04:11:00,0.8409885,0.8412428,0.84625417,0.86238575,0.80454904,0.8091984,0.8037636
2025-01-01 04:12:00,0.84095895,0.84121126,0.84622645,0.86236036,0.8045086,0.8091591,0.8037231
2025-01-01 04:13:00,0.8409381,0.8411885,0.8462055,0.8623403,0.8044784,0.8091293,0.8036923
2025-01-01 04:14:00,0.84092283,0.8411713,0.84618884,0.86232376,0.8044548,0.80910563,0.8036677
