TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:42:00,0.958684,0.9345534,0.92990863
2025-01-01 00:43:00,0.9581401,0.9337001,0.9291361
2025-01-01 00:44:00,0.9577067,0.9330188,0.92851907
2025-01-01 00:45:00,0.9573617,0.9324752,0.92802644
2025-01-01 00:46:00,0.95708746,0.9320416,0.9276333
2025-01-01 00:47:00,0.9568698,0.9316961,0.92731977
2025-01-01 00:48:00,0.9566973,0.93142104,0.9270698
2025-01-01 00:49:00,0.9565611,0.93120235,0.9268708
2025-01-01 00:50:00,0.95645374,0.93102866,0.9267126
2025-01-01 00:51:00,0.9563696,0.93089104,0.92658687
2025-01-01 00:52:00,0.9563039,0.93078226,0.9264872
2025-01-01 00:53:00,0.956253,0.93069655,0.92640835
2025-01-01 00:54:00,0.9562139,0.93062925,0.9263461
2025-01-01 00:55:00,0.9561843,0.9305767,0.9262972
2025-01-01 00:56:00,0.9561623,0.93053585,0.926259
2025-01-01 00:57:00,0.95614624,0.9305045,0.9262292
2025-01-01 00:58:00,0.9561351,0.9304806,0.92620623
2025-01-01 00:59:00,0.9561277,0.9304628,0.92618865
2025-01-01 01:00:00,0.9511741,0.9245682,0.92169464
2025-01-01 01:01:00,0.94721276,0.9198537,0.91810024
2025-01-01 01:02:00,0.94404525,0.9160833,0.9152255
2025-01-01 01:03:00,0.9415128,0.9130682,0.9129265
2025-01-01 01:04:00,0.9394885,0.9106572,0.91108805
2025-01-01 01:05:00,0.9378705,0.9087297,0.9096181
2025-01-01 01:06:00,0.93657774,0.90718883,0.9084428
2025-01-01 01:07:00,0.93554497,0.9059573,0.9075033
2025-01-01 01:08:00,0.93472034,0.90497315,0.90675247
2025-01-01 01:09:00,0.9340621,0.90418696,0.9061525
2025-01-01 01:10:00,0.93353707,0.9035592,0.90567327
2025-01-01 01:11:00,0.93311846,0.90305805,0.90529054
2025-01-01 01:12:00,0.9327851,0.9026583,0.904985
2025-01-01 01:13:00,0.9325199,0.9023395,0.9047413
2025-01-01 01:14:00,0.9323092,0.90208554,0.904547
2025-01-01 01:15:00,0.93214214,0.9018835,0.9043922
2025-01-01 01:16:00,0.9320099,0.9017229,0.904269
2025-01-01 01:17:00,0.9319055,0.9015955,0.90417105
2025-01-01 01:18:00,0.93182343,0.90149456,0.90409327
2025-01-01 01:19:00,0.9317592,0.9014149,0.90403163
2025-01-01 01:20:00,0.93170923,0.90135217,0.90398294
2025-01-01 01:21:00,0.93167067,0.90130293,0.9039446
2025-01-01 01:22:00,0.93164116,0.90126455,0.90391445
2025-01-01 01:23:00,0.93161905,0.9012349,0.90389097
2025-01-01 01:24:00,0.93160266,0.9012121,0.9038727
2025-01-01 01:25:00,0.9315909,0.9011948,0.9038586
2025-01-01 01:26:00,0.93158287,0.90118194,0.9038479
2025-01-01 01:27:00,0.9315778,0.90117264,0.90383977
2025-01-01 01:28:00,0.93157506,0.901166,0.9038338
2025-01-01 01:29:00,0.93157417,0.90116173,0.9038295
2025-01-01 01:30:00,0.9267162,0.89539206,0.89942443
2025-01-01 01:31:00,0.9228312,0.89077723,0.89590085
2025-01-01 01:32:00,0.91972435,0.8870863,0.89308244
2025-01-01 01:33:00,0.9172402,0.88413435,0.89082813
2025-01-01 01:34:00,0.9152542,0.88177365,0.8890251
2025-01-01 01:35:00,0.9136666,0.87988603,0.88758314
2025-01-01 01:36:00,0.91239786,0.8783767,0.88642997
2025-01-01 01:37:00,0.91138405,0.87717015,0.8855078
2025-01-01 01:38:00,0.91057426,0.8762056,0.8847705
2025-01-01 01:39:00,0.90992767,0.8754349,0.884181
2025-01-01 01:40:00,0.90941155,0.8748191,0.88370985
2025-01-01 01:41:00,0.90899986,0.87432724,0.8833332
2025-01-01 01:42:00,0.9086717,0.87393457,0.88303226
2025-01-01 01:43:00,0.9084104,0.87362117,0.8827919
2025-01-01 01:44:00,0.90820247,0.8733712,0.8825999
2025-01-01 01:45:00,0.9080373,0.8731719,0.8824465
2025-01-01 01:46:00,0.90790635,0.87301326,0.88232416
2025-01-01 01:47:00,0.9078027,0.87288713,0.8822266
2025-01-01 01:48:00,0.9077209,0.8727869,0.8821488
2025-01-01 01:49:00,0.9076566,0.8727074,0.8820868
2025-01-01 01:50:00,0.9076063,0.8726445,0.88203746
2025-01-01 01:51:00,0.90756714,0.87259483,0.88199824
2025-01-01 01:52:00,0.90753686,0.8725558,0.88196707
2025-01-01 01:53:00,0.90751374,0.8725252,0.8819424
2025-01-01 01:54:00,0.90749633,0.87250143,0.8819229
2025-01-01 01:55:00,0.90748346,0.872483,0.88190746
2025-01-01 01:56:00,0.90747416,0.8724689,0.88189524
2025-01-01 01:57:00,0.90746784,0.8724582,0.88188565
2025-01-01 01:58:00,0.9074637,0.8724503,0.8818782
2025-01-01 01:59:00,0.9074615,0.8724445,0.88187236
2025-01-01 02:00:00,0.90278095,0.86689204,0.8776239
2025-01-01 02:01:00,0.8990375,0.8624506,0.87422526
2025-01-01 02:02:00,0.89604366,0.85889804,0.87150645
2025-01-01 02:03:00,0.89364964,0.85605645,0.8693315
2025-01-01 02:04:00,0.8917354,0.8537838,0.8675916
2025-01-01 02:05:00,0.8902049,0.85196614,0.86619985
2025-01-01 02:06:00,0.8889815,0.85051256,0.86508644
2025-01-01 02:07:00,0.88800365,0.8493502,0.8641958
2025-01-01 02:08:00,0.88722235,0.8484208,0.86348337
2025-01-01 02:09:00,0.8865981,0.84767777,0.8629134
2025-01-01 02:10:00,0.8860997,0.8470838,0.8624575
2025-01-01 02:11:00,0.88570184,0.84660906,0.86209273
2025-01-01 02:12:00,0.88538444,0.84622973,0.86180097
2025-01-01 02:13:00,0.88513136,0.8459267,0.86156756
2025-01-01 02:14:00,0.8849298,0.8456847,0.86138076
2025-01-01 02:15:00,0.8847693,0.84549147,0.8612313
2025-01-01 02:16:00,0.88464177,0.84533733,0.86111176
2025-01-01 02:17:00,0.8845406,0.84521437,0.86101604
2025-01-01 02:18:00,0.8844605,0.84511644,0.8609394
2025-01-01 02:19:00,0.88439715,0.8450384,0.86087793
2025-01-01 02:20:00,0.8843473,0.84497637,0.8608287
2025-01-01 02:21:00,0.8843082,0.844927,0.86078924
2025-01-01 02:22:00,0.8842777,0.8448879,0.8607575
2025-01-01 02:23:00,0.88425404,0.8448569,0.860732
2025-01-01 02:24:00,0.88423586,0.8448325,0.8607115
2025-01-01 02:25:00,0.88422203,0.8448132,0.86069494
2025-01-01 02:26:00,0.8842117,0.8447981,0.8606816
2025-01-01 02:27:00,0.88420415,0.8447862,0.8606707
2025-01-01 02:28:00,0.88419884,0.84477705,0.8606618
2025-01-01 02:29:00,0.8841952,0.84476995,0.8606545
2025-01-01 02:30:00,0.87977487,0.83953327,0.85663795
2025-01-01 02:31:00,0.87623924,0.83534414,0.8534245
2025-01-01 02:32:00,0.8734114,0.83199304,0.8508535
2025-01-01 02:33:00,0.87114984,0.82931244,0.8487964
2025-01-01 02:34:00,0.8693412,0.8271681,0.84715056
2025-01-01 02:35:00,0.8678949,0.8254528,0.8458336
2025-01-01 02:36:00,0.86673844,0.82408077,0.8447798
2025-01-01 02:37:00,0.8658139,0.82298326,0.84393644
2025-01-01 02:38:00,0.8650749,0.82210547,0.8432615
2025-01-01 02:39:00,0.86448425,0.8214033,0.84272116
2025-01-01 02:40:00,0.86401224,0.8208418,0.8422886
2025-01-01 02:41:00,0.8636352,0.8203926,0.84194225
2025-01-01 02:42:00,0.8633342,0.8200334,0.8416648
2025-01-01 02:43:00,0.86309385,0.81974614,0.84144247
2025-01-01 02:44:00,0.86290216,0.8195164,0.8412643
2025-01-01 02:45:00,0.8627493,0.81933266,0.8411213
2025-01-01 02:46:00,0.86262745,0.81918573,0.8410066
2025-01-01 02:47:00,0.8625305,0.81906825,0.8409144
2025-01-01 02:48:00,0.86245346,0.81897426,0.8408402
2025-01-01 02:49:00,0.86239225,0.81889915,0.8407805
2025-01-01 02:50:00,0.8623437,0.8188391,0.8407322
2025-01-01 02:51:00,0.86230534,0.818791,0.84069324
2025-01-01 02:52:00,0.86227506,0.8187525,0.8406616
2025-01-01 02:53:00,0.8622513,0.8187217,0.8406357
2025-01-01 02:54:00,0.8622327,0.81869704,0.8406146
2025-01-01 02:55:00,0.8622182,0.81867725,0.8405972
2025-01-01 02:56:00,0.862207,0.81866133,0.8405828
2025-01-01 02:57:00,0.8621984,0.8186486,0.84057075
2025-01-01 02:58:00,0.86219186,0.81863827,0.8405606
2025-01-01 02:59:00,0.862187,0.8186299,0.840552
2025-01-01 03:00:00,0.8581059,0.8138023,0.8368391
2025-01-01 03:01:00,0.85484135,0.80994004,0.8338682
2025-01-01 03:02:00,0.85222995,0.8068502,0.83149093
2025-01-01 03:03:00,0.8501412,0.8043781,0.82958853
2025-01-01 03:04:00,0.84847045,0.8024003,0.8280661
2025-01-01 03:05:00,0.8471342,0.8008179,0.8268475
2025-01-01 03:06:00,0.84606546,0.7995518,0.825872
2025-01-01 03:07:00,0.84521073,0.79853874,0.825091
2025-01-01 03:08:00,0.8445272,0.79772806,0.8244655
2025-01-01 03:09:00,0.84398055,0.7970794,0.82396454
2025-01-01 03:10:00,0.8435435,0.79656017,0.8235631
2025-01-01 03:11:00,0.8431941,0.7961446,0.82324123
2025-01-01 03:12:00,0.84291476,0.79581195,0.8229831
2025-01-01 03:13:00,0.8426915,0.7955456,0.8227759
2025-01-01 03:14:00,0.8425131,0.79533213,0.8226094
2025-01-01 03:15:00,0.8423705,0.7951611,0.82247555
2025-01-01 03:16:00,0.8422566,0.79502404,0.8223677
2025-01-01 03:17:00,0.8421656,0.79491407,0.8222807
2025-01-01 03:18:00,0.84209293,0.7948258,0.82221043
2025-01-01 03:19:00,0.842035,0.79475486,0.8221534
2025-01-01 03:20:00,0.8419887,0.79469776,0.82210696
2025-01-01 03:21:00,0.8419518,0.79465175,0.8220691
2025-01-01 03:22:00,0.84192234,0.7946146,0.822038
2025-01-01 03:23:00,0.8418989,0.7945845,0.8220123
2025-01-01 03:24:00,0.84188014,0.7945601,0.82199097
2025-01-01 03:25:00,0.84186524,0.79454017,0.8219731
2025-01-01 03:26:00,0.8418533,0.7945238,0.8219579
2025-01-01 03:27:00,0.84184384,0.79451025,0.8219449
2025-01-01 03:28:00,0.84183633,0.79449904,0.8219337
2025-01-01 03:29:00,0.84183025,0.7944896,0.8219239
2025-01-01 03:30:00,0.83816105,0.7901574,0.81858087
2025-01-01 03:31:00,0.8352257,0.78669107,0.8159055
2025-01-01 03:32:00,0.8328774,0.7839176,0.81376433
2025-01-01 03:33:00,0.8309987,0.78169835,0.8120505
2025-01-01 03:34:00,0.82949567,0.77992237,0.81067854
2025-01-01 03:35:00,0.8282932,0.77850115,0.80957997
2025-01-01 03:36:00,0.8273311,0.77736366,0.8087002
2025-01-01 03:37:00,0.8265614,0.77645314,0.80799544
2025-01-01 03:38:00,0.82594556,0.7757242,0.8074307
2025-01-01 03:39:00,0.82545274,0.77514046,0.8069779
2025-01-01 03:40:00,0.8250584,0.7746729,0.8066147
2025-01-01 03:41:00,0.8247428,0.7742983,0.8063231
2025-01-01 03:42:00,0.82449013,0.7739981,0.8060889
2025-01-01 03:43:00,0.82428795,0.7737573,0.80590045
2025-01-01 03:44:00,0.82412595,0.7735641,0.8057487
2025-01-01 03:45:00,0.8239962,0.7734089,0.8056263
2025-01-01 03:46:00,0.82389224,0.7732841,0.8055272
2025-01-01 03:47:00,0.82380885,0.77318364,0.805447
2025-01-01 03:48:00,0.823742,0.7731026,0.8053817
2025-01-01 03:49:00,0.8236882,0.77303714,0.8053285
2025-01-01 03:50:00,0.823645,0.7729841,0.80528474
2025-01-01 03:51:00,0.8236101,0.77294093,0.8052486
2025-01-01 03:52:00,0.82358205,0.77290577,0.8052187
2025-01-01 03:53:00,0.8235593,0.7728769,0.80519354
2025-01-01 03:54:00,0.8235408,0.77285314,0.8051724
2025-01-01 03:55:00,0.8235257,0.7728334,0.80515426
2025-01-01 03:56:00,0.8235134,0.77281684,0.80513865
2025-01-01 03:57:00,0.8235032,0.7728028,0.805125
2025-01-01 03:58:00,0.82349473,0.7727909,0.80511296
2025-01-01 03:59:00,0.82348764,0.77278066,0.80510205
2025-01-01 04:00:00,0.8202959,0.7690208,0.8021885
2025-01-01 04:01:00,0.8177421,0.7660122,0.7998564
2025-01-01 04:02:00,0.81569874,0.76360446,0.7979896
2025-01-01 04:03:00,0.81406367,0.7616775,0.7964949
2025-01-01 04:04:00,0.8127552,0.76013505,0.7952979
2025-01-01 04:05:00,0.81170803,0.7589003,0.79433906
2025-01-01 04:06:00,0.8108699,0.7579116,0.79357076
2025-01-01 04:07:00,0.81019896,0.75711983,0.7929548
2025-01-01 04:08:00,0.80966175,0.7564855,0.7924608
2025-01-01 04:09:00,0.8092316,0.7559772,0.7920643
2025-01-01 04:10:00,0.80888695,0.7555697,0.79174584
2025-01-01 04:11:00,0.8086108,0.7552428,0.7914898
2025-01-01 04:12:00,0.80838937,0.7549803,0.79128367
2025-01-01 04:13:00,0.8082118,0.7547695,0.79111737
2025-01-01 04:14:00,0.80806917,0.7545998,0.790983
2025-01-01 04:15:00,0.8079546,0.7544632,0.79087424
2025-01-01 04:16:00,0.8078624,0.7543529,0.7907858
2025-01-01 04:17:00,0.80778813,0.75426376,0.7907137
2025-01-01 04:18:00,0.8077282,0.75419146,0.79065466
2025-01-01 04:19:00,0.80767965,0.7541326,0.790606
2025-01-01 04:20:00,0.80764025,0.7540845,0.7905658
2025-01-01 04:21:00,0.8076081,0.75404507,0.7905322
2025-01-01 04:22:00,0.80758184,0.7540125,0.79050386
2025-01-01 04:23:00,0.8075602,0.7539854,0.7904798
2025-01-01 04:24:00,0.80754226,0.7539627,0.79045916
2025-01-01 04:25:00,0.80752736,0.7539435,0.79044116
2025-01-01 04:26:00,0.8075147,0.75392705,0.7904253
2025-01-01 04:27:00,0.80750406,0.75391287,0.7904112
2025-01-01 04:28:00,0.80749476,0.7539004,0.7903984
2025-01-01 04:29:00,0.8074867,0.7538894,0.7903867
2025-01-01 04:30:00,0.8048293,0.75076926,0.7879546
2025-01-01 04:31:00,0.8027027,0.74827206,0.78600746
2025-01-01 04:32:00,0.8010008,0.7462732,0.7844482
2025-01-01 04:33:00,0.7996385,0.744673,0.7831993
2025-01-01 04:34:00,0.798548,0.7433917,0.7821986
2025-01-01 04:35:00,0.7976748,0.7423654,0.78139657
2025-01-01 04:36:00,0.7969755,0.7415433,0.7807534
2025-01-01 04:37:00,0.79641527,0.7408845,0.78023726
2025-01-01 04:38:00,0.7959663,0.7403562,0.7798228
2025-01-01 04:39:00,0.7956064,0.7399324,0.7794897
2025-01-01 04:40:00,0.7953177,0.73959213,0.77922165
2025-01-01 04:41:00,0.7950859,0.7393187,0.7790056
2025-01-01 04:42:00,0.7948997,0.7390988,0.7788311
2025-01-01 04:43:00,0.79474986,0.7389216,0.77869
2025-01-01 04:44:00,0.7946292,0.7387786,0.7785755
2025-01-01 04:45:00,0.7945318,0.7386629,0.77848226
2025-01-01 04:46:00,0.7944531,0.73856914,0.778406
2025-01-01 04:47:00,0.7943892,0.7384928,0.7783434
2025-01-01 04:48:00,0.7943372,0.7384305,0.77829164
2025-01-01 04:49:00,0.7942947,0.73837936,0.77824855
2025-01-01 04:50:00,0.79425985,0.73833716,0.7782124
2025-01-01 04:51:00,0.794231,0.7383021,0.7781819
2025-01-01 04:52:00,0.79420704,0.73827267,0.77815574
2025-01-01 04:53:00,0.7941869,0.7382478,0.77813315
2025-01-01 04:54:00,0.7941699,0.7382266,0.77811337
2025-01-01 04:55:00,0.79415536,0.7382083,0.7780958
2025-01-01 04:56:00,0.79414266,0.73819226,0.77808005
2025-01-01 04:57:00,0.7941316,0.7381781,0.7780656
2025-01-01 04:58:00,0.79412174,0.7381654,0.77805245
2025-01-01 04:59:00,0.79411286,0.7381538,0.7780401
2025-01-01 05:00:00,0.7920372,0.7357287,0.7761328
2025-01-01 05:01:00,0.7903756,0.73378724,0.7746052
2025-01-01 05:02:00,0.7890453,0.73223263,0.77338135
2025-01-01 05:03:00,0.78798,0.73098755,0.77240044
2025-01-01 05:04:00,0.7871268,0.72999,0.77161396
2025-01-01 05:05:00,0.78644305,0.7291905,0.770983
2025-01-01 05:06:00,0.78589505,0.7285495,0.7704764
2025-01-01 05:07:00,0.7854555,0.7280352,0.77006936
2025-01-01 05:08:00,0.78510284,0.7276223,0.7697419
2025-01-01 05:09:00,0.78481966,0.7272905,0.769478
2025-01-01 05:10:00,0.7845919,0.72702354,0.7692652
2025-01-01 05:11:00,0.78440857,0.7268085,0.769093
2025-01-01 05:12:00,0.7842608,0.7266349,0.76895344
2025-01-01 05:13:00,0.7841415,0.72649455,0.7688399
2025-01-01 05:14:00,0.78404486,0.7263807,0.7687472
2025-01-01 05:15:00,0.7839664,0.7262881,0.76867115
2025-01-01 05:16:00,0.78390247,0.72621244,0.7686084
2025-01-01 05:17:00,0.78385013,0.72615033,0.76855636
2025-01-01 05:18:00,0.7838071,0.7260991,0.7685128
2025-01-01 05:19:00,0.7837714,0.7260565,0.768476
2025-01-01 05:20:00,0.78374165,0.7260209,0.7684447
2025-01-01 05:21:00,0.7837166,0.7259908,0.7684177
2025-01-01 05:22:00,0.7836954,0.7259651,0.76839423
2025-01-01 05:23:00,0.7836772,0.7259429,0.7683734
2025-01-01 05:24:00,0.78366137,0.72592354,0.76835483
2025-01-01 05:25:00,0.7836474,0.72590643,0.7683381
2025-01-01 05:26:00,0.783635,0.72589105,0.76832265
2025-01-01 05:27:00,0.78362375,0.72587717,0.76830834
2025-01-01 05:28:00,0.7836135,0.72586435,0.76829493
2025-01-01 05:29:00,0.78360397,0.7258525,0.76828223
2025-01-01 05:30:00,0.78214735,0.72416633,0.766934
2025-01-01 05:31:00,0.78098077,0.7228157,0.76585335
2025-01-01 05:32:00,0.7800461,0.7217335,0.76498693
2025-01-01 05:33:00,0.7792971,0.720866,0.7642917
2025-01-01 05:34:00,0.77869654,0.7201703,0.7637335
2025-01-01 05:35:00,0.7782147,0.71961206,0.763285
2025-01-01 05:36:00,0.77782786,0.71916366,0.7629241
2025-01-01 05:37:00,0.77751696,0.7188032,0.7626333
2025-01-01 05:38:00,0.7772669,0.71851313,0.76239866
2025-01-01 05:39:00,0.77706546,0.71827936,0.7622089
2025-01-01 05:40:00,0.77690285,0.71809053,0.7620549
2025-01-01 05:41:00,0.77677137,0.7179377,0.76192975
2025-01-01 05:42:00,0.7766648,0.71781373,0.7618275
2025-01-01 05:43:00,0.776578,0.71771264,0.7617436
2025-01-01 05:44:00,0.7765072,0.71763,0.76167434
2025-01-01 05:45:00,0.7764491,0.7175622,0.76161695
2025-01-01 05:46:00,0.7764011,0.71750605,0.76156884
2025-01-01 05:47:00,0.7763612,0.7174593,0.76152825
2025-01-01 05:48:00,0.77632785,0.7174201,0.7614937
2025-01-01 05:49:00,0.77629966,0.7173869,0.7614639
2025-01-01 05:50:00,0.77627563,0.7173584,0.7614379
2025-01-01 05:51:00,0.7762549,0.7173338,0.76141495
2025-01-01 05:52:00,0.7762367,0.7173123,0.76139444
2025-01-01 05:53:00,0.7762206,0.71729314,0.76137596
2025-01-01 05:54:00,0.77620625,0.717276,0.7613589
2025-01-01 05:55:00,0.7761932,0.7172604,0.7613432
2025-01-01 05:56:00,0.7761812,0.717246,0.7613284
2025-01-01 05:57:00,0.77617,0.7172326,0.7613144
2025-01-01 05:58:00,0.7761595,0.71722,0.761301
2025-01-01 05:59:00,0.7761495,0.7172079,0.7612881
2025-01-01 06:00:00,0.7753377,0.7162905,0.7605229
2025-01-01 06:01:00,0.77468675,0.7155546,0.75990856
2025-01-01 06:02:00,0.7741643,0.714964,0.7594149
2025-01-01 06:03:00,0.77374476,0.7144895,0.7590177
2025-01-01 06:04:00,0.77340746,0.71410805,0.7586977
2025-01-01 06:05:00,0.77313596,0.7138008,0.7584395
2025-01-01 06:06:00,0.7729171,0.7135531,0.7582307
2025-01-01 06:07:00,0.77274036,0.7133529,0.7580614
2025-01-01 06:08:00,0.7725973,0.71319073,0.7579238
2025-01-01 06:09:00,0.7724812,0.7130591,0.75781137
2025-01-01 06:10:00,0.7723866,0.7129517,0.75771916
2025-01-01 06:11:00,0.77230924,0.71286386,0.75764316
2025-01-01 06:12:00,0.77224565,0.7127915,0.75758004
2025-01-01 06:13:00,0.7721931,0.71273166,0.7575273
2025-01-01 06:14:00,0.77214926,0.7126817,0.7574828
2025-01-01 06:15:00,0.7721125,0.7126397,0.757445
2025-01-01 06:16:00,0.7720813,0.71260405,0.75741243
2025-01-01 06:17:00,0.7720546,0.71257347,0.75738406
2025-01-01 06:18:00,0.77203155,0.71254694,0.757359
2025-01-01 06:19:00,0.7720113,0.7125237,0.75733674
2025-01-01 06:20:00,0.77199334,0.71250296,0.7573166
2025-01-01 06:21:00,0.77197725,0.7124843,0.7572981
2025-01-01 06:22:00,0.77196246,0.7124674,0.757281
2025-01-01 06:23:00,0.7719489,0.71245164,0.75726503
2025-01-01 06:24:00,0.7719362,0.712437,0.75724983
2025-01-01 06:25:00,0.77192426,0.7124231,0.7572354
2025-01-01 06:26:00,0.7719129,0.7124099,0.7572215
2025-01-01 06:27:00,0.77190197,0.7123973,0.757208
2025-01-01 06:28:00,0.77189136,0.712385,0.7571949
2025-01-01 06:29:00,0.77188104,0.712373,0.75718194
2025-01-01 06:30:00,0.7717286,0.7122407,0.7570133
2025-01-01 06:31:00,0.7716047,0.71213263,0.7568761
2025-01-01 06:32:00,0.7715038,0.712044,0.75676394
2025-01-01 06:33:00,0.7714212,0.711971,0.75667185
2025-01-01 06:34:00,0.7713532,0.71191037,0.75659573
2025-01-01 06:35:00,0.7712969,0.7118597,0.7565325
2025-01-01 06:36:00,0.77125,0.71181697,0.7564795
2025-01-01 06:37:00,0.77121055,0.7117806,0.7564347
2025-01-01 06:38:00,0.771177,0.7117493,0.7563964
2025-01-01 06:39:00,0.77114826,0.71172214,0.7563634
2025-01-01 06:40:00,0.7711234,0.7116982,0.75633454
2025-01-01 06:41:00,0.7711015,0.7116767,0.7563091
2025-01-01 06:42:00,0.77108204,0.7116574,0.75628626
2025-01-01 06:43:00,0.7710646,0.71163976,0.7562656
2025-01-01 06:44:00,0.77104855,0.7116234,0.7562466
2025-01-01 06:45:00,0.77103376,0.711608,0.75622904
2025-01-01 06:46:00,0.77102,0.71159345,0.75621253
2025-01-01 06:47:00,0.77100694,0.71157956,0.75619686
2025-01-01 06:48:00,0.77099454,0.7115662,0.7561819
2025-01-01 06:49:00,0.77098256,0.7115533,0.7561674
2025-01-01 06:50:00,0.770971,0.71154064,0.75615346
2025-01-01 06:51:00,0.7709598,0.7115283,0.7561398
2025-01-01 06:52:00,0.7709487,0.7115161,0.75612634
2025-01-01 06:53:00,0.77093786,0.7115041,0.7561132
2025-01-01 06:54:00,0.77092713,0.7114922,0.7561001
2025-01-01 06:55:00,0.7709165,0.7114803,0.75608724
2025-01-01 06:56:00,0.770906,0.7114686,0.7560744
2025-01-01 06:57:00,0.7708955,0.71145684,0.75606173
2025-01-01 06:58:00,0.77088493,0.71144515,0.7560491
2025-01-01 06:59:00,0.7708745,0.71143353,0.75603646
2025-01-01 07:00:00,0.7713841,0.7120885,0.75646746
2025-01-01 07:01:00,0.7717897,0.7126102,0.75680983
2025-01-01 07:02:00,0.7721121,0.7130252,0.75708115
2025-01-01 07:03:00,0.7723679,0.7133549,0.7572957
2025-01-01 07:04:00,0.77257043,0.71361625,0.7574649
2025-01-01 07:05:00,0.77273035,0.713823,0.7575977
2025-01-01 07:06:00,0.7728562,0.71398604,0.7577014
2025-01-01 07:07:00,0.7729547,0.7141142,0.75778186
2025-01-01 07:08:00,0.77303135,0.71421427,0.75784373
2025-01-01 07:09:00,0.77309054,0.714292,0.7578907
2025-01-01 07:10:00,0.7731358,0.71435183,0.75792575
2025-01-01 07:11:00,0.77316976,0.7143973,0.75795126
2025-01-01 07:12:00,0.7731948,0.7144312,0.75796914
2025-01-01 07:13:00,0.7732127,0.7144561,0.7579809
2025-01-01 07:14:00,0.77322483,0.71447355,0.75798774
2025-01-01 07:15:00,0.77323234,0.71448505,0.7579907
2025-01-01 07:16:00,0.7732361,0.7144919,0.7579905
2025-01-01 07:17:00,0.773237,0.714495,0.7579878
2025-01-01 07:18:00,0.77323544,0.71449506,0.7579831
2025-01-01 07:19:00,0.77323204,0.7144927,0.7579768
2025-01-01 07:20:00,0.7732271,0.7144883,0.7579692
2025-01-01 07:21:00,0.7732209,0.7144824,0.75796056
2025-01-01 07:22:00,0.7732137,0.71447533,0.7579511
2025-01-01 07:23:00,0.77320576,0.71446717,0.75794095
2025-01-01 07:24:00,0.7731972,0.7144583,0.7579303
2025-01-01 07:25:00,0.773188,0.71444863,0.75791913
2025-01-01 07:26:00,0.77317846,0.71443856,0.7579076
2025-01-01 07:27:00,0.77316856,0.714428,0.7578959
2025-01-01 07:28:00,0.7731584,0.7144171,0.7578839
2025-01-01 07:29:00,0.773148,0.7144059,0.7578718
2025-01-01 07:30:00,0.77431065,0.71583676,0.7588948
2025-01-01 07:31:00,0.7752385,0.71697897,0.75971067
2025-01-01 07:32:00,0.7759785,0.71789026,0.7603608
