TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:40:00,0.8193221,0.9208847,0.80951077,0.909813,0.81259227,0.9117027,0.814969,0.9152935,0.8167204,0.9033676,0.8051216,0.9063653,0.807503,0.90814936,0.8092232,0.911708,0.7991539,0.900098,0.8011284,0.9047059,0.80449367,0.9075944
2025-01-01 00:41:00,0.8193555,0.9209156,0.8095429,0.90983963,0.8126215,0.9117236,0.81499493,0.91531575,0.8167428,0.90338796,0.80514365,0.9063876,0.80752534,0.9081703,0.80924386,0.9117327,0.7991793,0.90012217,0.8011513,0.904735,0.8045169,0.9076215
2025-01-01 00:42:00,0.8193752,0.920933,0.80956054,0.90985316,0.8126363,0.91173285,0.81500727,0.91532564,0.81675285,0.90339696,0.8051541,0.9063987,0.807537,0.90818167,0.80925596,0.9117481,0.79919595,0.9001388,0.8011678,0.9047563,0.804535,0.90764266
2025-01-01 00:43:00,0.81938607,0.92094165,0.8095687,0.90985817,0.81264174,0.9117344,0.81501067,0.91532755,0.81675494,0.9033986,0.80515707,0.9064026,0.8075419,0.908187,0.80926234,0.91175747,0.7992069,0.9001505,0.8011802,0.90477246,0.80454975,0.9076599
2025-01-01 00:44:00,0.819391,0.92094463,0.8095708,0.9098577,0.8126412,0.911731,0.81500834,0.91532415,0.81675184,0.90339553,0.8051552,0.9064018,0.80754226,0.90818834,0.80926514,0.911763,0.7992141,0.90015894,0.80118996,0.90478534,0.80456233,0.9076747
2025-01-01 00:45:00,0.81939226,0.92094386,0.8095688,0.9098536,0.8126367,0.9117243,0.81500226,0.9153174,0.8167454,0.9033893,0.80515015,0.90639794,0.80753976,0.90818715,0.8092656,0.91176593,0.799219,0.90016544,0.801198,0.9047962,0.8045735,0.9076878
2025-01-01 00:46:00,0.819391,0.92094064,0.80956423,0.9098471,0.8126295,0.9117155,0.81499374,0.9153085,0.81673676,0.90338105,0.80514306,0.9063921,0.80753547,0.90818435,0.80926454,0.9117673,0.7992224,0.9001707,0.8012049,0.9048056,0.80458385,0.9077
2025-01-01 00:47:00,0.81938815,0.9209358,0.8095579,0.9098391,0.8126207,0.91170543,0.81498367,0.91529804,0.8167267,0.9033715,0.80513465,0.90638506,0.80752987,0.9081804,0.8092625,0.9117676,0.7992248,0.90017503,0.8012111,0.90481406,0.80459356,0.90771145
2025-01-01 00:48:00,0.81938416,0.9209299,0.8095505,0.9098301,0.8126108,0.9116944,0.81497246,0.91528666,0.8167157,0.9033612,0.8051254,0.90637714,0.80752355,0.9081758,0.8092599,0.91176724,0.79922664,0.9001789,0.80121696,0.9048221,0.804603,0.90772253
2025-01-01 00:49:00,0.8193795,0.9209233,0.8095423,0.9098204,0.81260014,0.9116828,0.81496066,0.91527474,0.8167042,0.9033503,0.80511564,0.9063687,0.80751675,0.9081709,0.8092569,0.91176647,0.799228,0.9001825,0.8012225,0.90482974,0.80461216,0.9077333
2025-01-01 00:50:00,0.81937426,0.9209162,0.8095336,0.90981025,0.812589,0.9116708,0.8149484,0.9152624,0.81669223,0.9033391,0.80510557,0.90636,0.8075097,0.90816563,0.8092537,0.91176546,0.79922926,0.90018576,0.80122787,0.90483725,0.8046212,0.90774393
2025-01-01 00:51:00,0.8193688,0.9209088,0.8095246,0.9097998,0.81257755,0.9116585,0.81493586,0.9152499,0.8166801,0.90332764,0.80509526,0.90635103,0.8075025,0.90816027,0.8092504,0.9117644,0.79923034,0.900189,0.8012332,0.9048446,0.8046302,0.9077545
2025-01-01 00:52:00,0.81936306,0.9209012,0.80951536,0.90978914,0.81256586,0.91164607,0.8149231,0.9152371,0.81666774,0.9033161,0.8050848,0.906342,0.8074952,0.9081548,0.80924696,0.9117632,0.79923135,0.9001922,0.8012385,0.9048518,0.8046392,0.907765
2025-01-01 00:53:00,0.8193571,0.92089343,0.80950594,0.90977836,0.81255406,0.9116335,0.81491023,0.91522425,0.8166554,0.9033044,0.8050743,0.90633297,0.8074878,0.9081493,0.80924356,0.911762,0.7992323,0.90019536,0.8012437,0.90485907,0.8046482,0.9077755
2025-01-01 00:54:00,0.819351,0.9208855,0.80949646,0.90976745,0.8125421,0.91162086,0.81489724,0.9152114,0.81664294,0.9032928,0.8050637,0.90632385,0.8074804,0.9081439,0.80924016,0.9117608,0.7992333,0.9001985,0.801249,0.9048663,0.80465716,0.90778595
2025-01-01 00:55:00,0.81934494,0.92087746,0.8094868,0.9097565,0.8125301,0.9116081,0.8148843,0.91519845,0.81663036,0.90328103,0.8050532,0.90631473,0.807473,0.9081384,0.80923676,0.9117596,0.79923433,0.90020174,0.80125433,0.9048736,0.8046662,0.9077965
2025-01-01 00:56:00,0.8193387,0.9208694,0.80947715,0.9097454,0.81251806,0.9115954,0.81487125,0.91518545,0.81661785,0.90326935,0.8050426,0.9063057,0.8074657,0.908133,0.8092334,0.9117584,0.79923546,0.900205,0.8012597,0.90488094,0.8046752,0.907807
2025-01-01 00:57:00,0.8193324,0.9208613,0.8094674,0.90973437,0.81250596,0.91158265,0.8148582,0.9151726,0.8166054,0.90325767,0.80503213,0.9062966,0.8074583,0.90812755,0.8092301,0.9117573,0.79923654,0.9002083,0.80126506,0.9048883,0.8046843,0.9078175
2025-01-01 00:58:00,0.81932604,0.920853,0.80945754,0.9097232,0.8124938,0.91156983,0.81484514,0.9151595,0.8165929,0.903246,0.8050216,0.90628755,0.80745095,0.9081222,0.8092268,0.9117562,0.79923767,0.90021163,0.8012705,0.9048956,0.8046934,0.9078281
2025-01-01 00:59:00,0.8193196,0.92084473,0.8094477,0.909712,0.81248164,0.911557,0.81483203,0.9151465,0.81658036,0.9032343,0.8050111,0.90627855,0.8074437,0.9081168,0.8092236,0.9117552,0.79923886,0.900215,0.80127597,0.90490305,0.8047025,0.9078387
2025-01-01 01:00:00,0.82301426,0.92485255,0.81338197,0.9135312,0.8163183,0.9149242,0.81839174,0.9186798,0.8196337,0.9064365,0.80787396,0.9094055,0.809923,0.91069794,0.81114936,0.91428375,0.8011616,0.902142,0.80240375,0.9069601,0.8054736,0.909301
2025-01-01 01:01:00,0.8254135,0.92745465,0.8159358,0.9160098,0.81880784,0.9171084,0.820701,0.92097193,0.8216141,0.90851396,0.80973125,0.91143507,0.811532,0.9123738,0.8124001,0.915927,0.8024119,0.90339583,0.8031388,0.9082999,0.8059781,0.91025525
2025-01-01 01:02:00,0.82697064,0.929143,0.81759226,0.91761684,0.8204217,0.9185236,0.82219744,0.9224572,0.82289696,0.9098602,0.81093484,0.9127511,0.81257546,0.9134613,0.81321204,0.91699487,0.8032251,0.90421206,0.80361855,0.9091735,0.8063093,0.91087925
2025-01-01 01:03:00,0.82798046,0.9302375,0.81866544,0.9186575,0.8214664,0.91943896,0.82316554,0.9234181,0.8237265,0.91073126,0.8117136,0.9136035,0.8132512,0.91416645,0.81373876,0.91768867,0.8037542,0.9047439,0.8039325,0.909744,0.8065279,0.9112886
2025-01-01 01:04:00,0.8286345,0.9309458,0.8193594,0.91932994,0.8221412,0.92002946,0.82379025,0.9240382,0.82426137,0.91129345,0.81221616,0.91415447,0.81368804,0.91462314,0.8140802,0.91813946,0.8040987,0.9050909,0.80413854,0.9101175,0.8066732,0.91155857
2025-01-01 01:05:00,0.8290572,0.9314033,0.81980693,0.91976297,0.82257545,0.9204088,0.8241917,0.9244367,0.82460463,0.9116548,0.8125393,0.9145096,0.8139695,0.9149182,0.8143011,0.91843224,0.8043232,0.90531784,0.80427456,0.910363,0.806771,0.9117378
2025-01-01 01:06:00,0.82932955,0.9316976,0.8200943,0.9200405,0.8228534,0.9206508,0.82444805,0.9246912,0.82482344,0.91188574,0.81274575,0.9147374,0.8141501,0.9151083,0.81444377,0.91862243,0.8044697,0.9054667,0.80436504,0.9105253,0.8068379,0.91185814
2025-01-01 01:07:00,0.82950413,0.93188584,0.8202775,0.9202168,0.82302976,0.92080355,0.82461005,0.92485213,0.8249614,0.91203177,0.81287634,0.9148824,0.8142651,0.9152302,0.8145355,0.9187458,0.80456555,0.9055648,0.80442595,0.9106336,0.8068847,0.91194016
2025-01-01 01:08:00,0.82961524,0.93200517,0.820393,0.9203274,0.8231401,0.9208984,0.8247108,0.92495227,0.8250468,0.9121228,0.81295776,0.91497374,0.8143375,0.9153078,0.81459427,0.9188259,0.8046285,0.90563,0.8044677,0.91070676,0.8069185,0.9119973
2025-01-01 01:09:00,0.829685,0.9320796,0.8204645,0.92039526,0.8232074,0.9209554,0.82477164,0.92501277,0.8250979,0.9121779,0.8130071,0.9150301,0.8143822,0.9153565,0.8146315,0.91887784,0.8046701,0.90567374,0.80449694,0.91075706,0.80694383,0.91203827
2025-01-01 01:10:00,0.8297278,0.9321249,0.8205073,0.9204353,0.8232468,0.9209879,0.82480663,0.92504764,0.8251269,0.9122098,0.8130357,0.9150638,0.8144089,0.91538656,0.8146549,0.9189115,0.80469775,0.90570366,0.80451804,0.91079265,0.8069637,0.9120688
2025-01-01 01:11:00,0.82975316,0.9321513,0.8205315,0.9204573,0.823268,0.92100453,0.8248248,0.9250658,0.82514143,0.9122266,0.8130508,0.9150827,0.814424,0.91540456,0.8146692,0.91893333,0.80471647,0.9057245,0.80453396,0.9108185,0.80697995,0.91209245
2025-01-01 01:12:00,0.8297671,0.93216527,0.8205436,0.92046756,0.82327753,0.92101085,0.824832,0.9250731,0.8251466,0.9122336,0.8130571,0.91509205,0.8144315,0.91541463,0.81467766,0.91894746,0.8047293,0.90573955,0.80454654,0.91083825,0.80699396,0.91211176
2025-01-01 01:13:00,0.8297737,0.9321712,0.82054776,0.9204701,0.82327926,0.9210104,0.82483214,0.9250733,0.8251457,0.9122342,0.8130577,0.91509527,0.81443405,0.9154196,0.81468236,0.9189566,0.8047384,0.9057508,0.8045569,0.91085386,0.8070065,0.91212815
2025-01-01 01:14:00,0.82977545,0.932172,0.82054687,0.92046773,0.82327604,0.92100555,0.8248277,0.925069,0.8251409,0.9122307,0.8130547,0.9150944,0.81443346,0.91542125,0.8146846,0.9189625,0.8047451,0.9057597,0.8045658,0.9108669,0.80701804,0.9121427
2025-01-01 01:15:00,0.82977396,0.93216926,0.8205425,0.920462,0.8232696,0.92099786,0.8248201,0.9250617,0.82513344,0.9122245,0.8130492,0.915091,0.81443083,0.91542083,0.8146853,0.9189663,0.8047502,0.9057669,0.80457383,0.9108783,0.807029,0.9121561
2025-01-01 01:16:00,0.8297705,0.9321644,0.820536,0.92045426,0.82326096,0.92098826,0.8248106,0.92505246,0.8251243,0.91221654,0.8130422,0.9150859,0.81442696,0.91541904,0.814685,0.9189688,0.8047543,0.9057732,0.80458134,0.9108886,0.80703956,0.91216874
2025-01-01 01:17:00,0.8297656,0.93215793,0.82052815,0.9204451,0.823251,0.9209775,0.8247999,0.925042,0.8251142,0.9122074,0.8130343,0.9150797,0.81442225,0.91541636,0.81468403,0.91897047,0.8047578,0.9057788,0.8045885,0.91089815,0.80704993,0.91218084
2025-01-01 01:18:00,0.82975984,0.9321506,0.82051927,0.9204351,0.8232401,0.9209659,0.8247884,0.92503077,0.82510334,0.9121977,0.8130258,0.91507286,0.81441694,0.9154132,0.8146827,0.9189716,0.8047609,0.9057841,0.8045954,0.9109073,0.8070602,0.91219264
2025-01-01 01:19:00,0.82975346,0.9321426,0.8205098,0.9204244,0.82322866,0.9209538,0.82477623,0.9250189,0.8250921,0.91218746,0.8130168,0.9150656,0.8144114,0.9154096,0.8146812,0.91897243,0.80476373,0.90578914,0.8046022,0.9109162,0.8070703,0.91220427
2025-01-01 01:20:00,0.82974666,0.93213415,0.8204999,0.9204133,0.82321674,0.9209414,0.8247638,0.92500675,0.8250805,0.91217697,0.81300753,0.915058,0.81440556,0.9154059,0.81467944,0.9189731,0.8047665,0.905794,0.80460894,0.9109249,0.80708045,0.9122158
2025-01-01 01:21:00,0.8297396,0.9321254,0.8204897,0.920402,0.8232046,0.9209288,0.82475114,0.9249944,0.8250688,0.9121663,0.81299824,0.9150503,0.81439966,0.91540205,0.8146777,0.9189736,0.80476916,0.90579885,0.8046157,0.91093355,0.80709046,0.9122273
2025-01-01 01:22:00,0.82973236,0.93211645,0.82047933,0.9203904,0.8231923,0.9209161,0.8247383,0.92498195,0.82505697,0.9121555,0.8129888,0.9150425,0.8143937,0.9153981,0.81467587,0.9189741,0.8047718,0.9058036,0.8046225,0.9109422,0.80710053,0.9122387
2025-01-01 01:23:00,0.8297249,0.9321073,0.8204688,0.92037874,0.82317984,0.9209032,0.82472545,0.9249694,0.8250451,0.9121447,0.81297934,0.9150348,0.8143877,0.91539425,0.81467414,0.9189746,0.80477446,0.9058084,0.8046292,0.91095084,0.8071107,0.91225016
2025-01-01 01:24:00,0.8297174,0.9320981,0.8204581,0.920367,0.8231673,0.9208903,0.82471246,0.9249568,0.8250332,0.9121339,0.8129698,0.91502696,0.8143817,0.9153903,0.81467235,0.91897506,0.80477715,0.9058132,0.804636,0.9109595,0.8071208,0.9122616
2025-01-01 01:25:00,0.82970977,0.93208885,0.8204474,0.9203552,0.82315475,0.9208773,0.82469946,0.92494416,0.82502127,0.912123,0.8129603,0.91501915,0.8143758,0.91538644,0.8146707,0.91897553,0.8047799,0.9058181,0.8046428,0.9109681,0.80713093,0.912273
2025-01-01 01:26:00,0.8297021,0.9320795,0.82043666,0.92034334,0.8231421,0.9208643,0.82468647,0.9249315,0.82500935,0.9121122,0.8129509,0.91501135,0.8143699,0.9153826,0.81466895,0.9189761,0.8047826,0.90582293,0.80464965,0.91097677,0.8071411,0.91228443
2025-01-01 01:27:00,0.8296944,0.93207014,0.82042587,0.9203315,0.8231295,0.92085123,0.8246734,0.92491883,0.8249974,0.9121013,0.81294143,0.91500354,0.814364,0.91537875,0.81466734,0.9189767,0.8047854,0.9058279,0.80465657,0.91098547,0.8071513,0.9122959
2025-01-01 01:28:00,0.8296866,0.93206066,0.82041496,0.9203195,0.8231168,0.9208382,0.82466036,0.92490613,0.8249855,0.91209054,0.812932,0.91499585,0.8143582,0.915375,0.81466573,0.9189773,0.80478823,0.9058328,0.8046635,0.9109942,0.80716157,0.9123074
2025-01-01 01:29:00,0.82967865,0.9320511,0.82040405,0.9203075,0.8231041,0.92082506,0.8246473,0.9248935,0.8249736,0.9120797,0.8129226,0.9149881,0.8143524,0.9153713,0.8146642,0.91897804,0.80479115,0.90583783,0.8046705,0.91100293,0.8071719,0.9123189
2025-01-01 01:30:00,0.83255905,0.9356196,0.82349366,0.9236338,0.8260371,0.9236814,0.82726246,0.9278681,0.827021,0.9147279,0.81482416,0.91753507,0.8157953,0.91739297,0.8156397,0.92093176,0.8057238,0.90716666,0.8048027,0.91249394,0.80699533,0.91324824
2025-01-01 01:31:00,0.83442855,0.93793577,0.82549804,0.92579174,0.82793915,0.9255334,0.82895774,0.92979723,0.8283477,0.9164455,0.8160569,0.91918796,0.8167312,0.9187059,0.8162733,0.922202,0.8063311,0.90803224,0.8048911,0.9134662,0.8068842,0.9138564
2025-01-01 01:32:00,0.8356409,0.93943787,0.826797,0.92719007,0.829171,0.9267326,0.8300551,0.9310467,0.82920593,0.9175582,0.81685495,0.9202597,0.8173377,0.91955805,0.8166847,0.923028,0.806727,0.9085967,0.80495113,0.9141013,0.80681574,0.91425574
2025-01-01 01:33:00,0.836426,0.9404108,0.8276375,0.92809474,0.8299672,0.9275075,0.8307638,0.9318545,0.82975966,0.91827774,0.81737053,0.92095375,0.81772995,0.9201108,0.8169517,0.92356527,0.80698544,0.9089654,0.8049927,0.9145173,0.8067748,0.9145194
2025-01-01 01:34:00,0.8369335,0.9410398,0.8281799,0.9286786,0.8304802,0.9280066,0.8312199,0.93237513,0.83011544,0.91874176,0.8177025,0.9214023,0.817983,0.9204689,0.81712484,0.92391485,0.80715454,0.909207,0.80502224,0.91479087,0.8067519,0.91469496
2025-01-01 01:35:00,0.8372605,0.9414452,0.8285286,0.9290538,0.83080924,0.9283264,0.83151186,0.93270916,0.8303427,0.9190397,0.817915,0.92169124,0.8181456,0.9207005,0.817237,0.9241425,0.80726564,0.9093659,0.80504405,0.9149718,0.8067407,0.91481304
