TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:08:00,0.7606556,0.7507538,0.758169,0.74446875,0.742407,0.7494452,0.7436188,0.75312203,0.7488216,0.75537664,0.7480931
2025-01-01 01:09:00,0.7607026,0.750757,0.7581903,0.7444088,0.7424196,0.7494416,0.7436014,0.7530928,0.74878997,0.75531304,0.74802107
2025-01-01 01:10:00,0.7607391,0.7507572,0.75820476,0.7443592,0.7424298,0.74944043,0.74359006,0.7530718,0.7487657,0.7552614,0.7479612
2025-01-01 01:11:00,0.7607671,0.750755,0.75821376,0.74431795,0.742438,0.7494412,0.74358356,0.75305724,0.7487472,0.7552194,0.7479112
2025-01-01 01:12:00,0.76078844,0.7507509,0.75821847,0.7442834,0.7424447,0.7494435,0.743581,0.75304794,0.74873346,0.75518507,0.747869
2025-01-01 01:13:00,0.7608043,0.7507452,0.7582196,0.7442542,0.74245006,0.7494471,0.7435815,0.7530428,0.7487235,0.7551568,0.7478331
2025-01-01 01:14:00,0.76081586,0.75073826,0.75821805,0.7442292,0.74245447,0.74945164,0.74358445,0.75304097,0.7487165,0.75513345,0.7478022
2025-01-01 01:15:00,0.7608239,0.75073034,0.7582143,0.7442076,0.74245816,0.74945706,0.7435894,0.75304174,0.7487118,0.755114,0.74777526
2025-01-01 01:16:00,0.76082915,0.7507216,0.7582087,0.74418885,0.74246114,0.7494631,0.74359596,0.75304466,0.748709,0.7550976,0.7477516
2025-01-01 01:17:00,0.76083213,0.75071216,0.7582017,0.7441723,0.74246377,0.7494697,0.7436038,0.7530493,0.74870783,0.75508374,0.74773043
2025-01-01 01:18:00,0.7608334,0.7507023,0.7581936,0.7441575,0.7424659,0.74947673,0.74361265,0.7530553,0.7487078,0.75507176,0.7477113
2025-01-01 01:19:00,0.7608331,0.75069195,0.75818455,0.74414414,0.7424679,0.7494842,0.74362236,0.75306237,0.7487086,0.75506145,0.7476938
2025-01-01 01:20:00,0.7608317,0.7506813,0.7581748,0.7441319,0.74246955,0.7494919,0.7436327,0.75307024,0.7487102,0.7550523,0.74767756
2025-01-01 01:21:00,0.76082927,0.7506703,0.75816447,0.74412066,0.74247116,0.7494998,0.7436435,0.7530788,0.7487124,0.7550442,0.74766237
2025-01-01 01:22:00,0.7608261,0.7506591,0.75815374,0.74411017,0.7424726,0.74950796,0.74365485,0.7530879,0.74871504,0.75503683,0.747648
2025-01-01 01:23:00,0.76082236,0.7506477,0.7581426,0.7441003,0.7424739,0.74951625,0.74366647,0.7530974,0.7487181,0.7550301,0.7476343
2025-01-01 01:24:00,0.7608181,0.7506362,0.75813115,0.7440909,0.7424752,0.7495247,0.7436784,0.75310725,0.74872136,0.7550238,0.74762106
2025-01-01 01:25:00,0.7608134,0.7506246,0.7581195,0.744082,0.74247646,0.74953336,0.7436905,0.7531174,0.7487248,0.7550179,0.74760824
2025-01-01 01:26:00,0.76080835,0.75061285,0.7581077,0.74407333,0.7424777,0.74954206,0.7437028,0.7531277,0.74872845,0.7550122,0.7475958
2025-01-01 01:27:00,0.76080304,0.75060093,0.75809574,0.7440649,0.74247897,0.7495509,0.7437153,0.7531382,0.7487322,0.75500685,0.7475835
2025-01-01 01:28:00,0.7607975,0.7505891,0.75808364,0.7440568,0.7424802,0.7495597,0.74372786,0.75314873,0.748736,0.75500154,0.7475714
2025-01-01 01:29:00,0.7607917,0.7505771,0.75807154,0.7440489,0.74248147,0.7495687,0.74374056,0.7531594,0.7487399,0.7549964,0.7475595
2025-01-01 01:30:00,0.7611121,0.7506023,0.7582239,0.74358565,0.7424691,0.74937004,0.7434623,0.7527489,0.74834096,0.7544197,0.74698037
2025-01-01 01:31:00,0.7613671,0.7506201,0.7583433,0.74321365,0.7424594,0.749213,0.7432423,0.75242275,0.74802256,0.7539573,0.7465148
2025-01-01 01:32:00,0.76156974,0.7506318,0.7584364,0.7429146,0.742452,0.74908924,0.743069,0.75216395,0.74776864,0.7535864,0.74614
2025-01-01 01:33:00,0.76173043,0.7506388,0.7585083,0.7426741,0.7424464,0.7489921,0.7429329,0.75195915,0.7475662,0.75328875,0.745838
2025-01-01 01:34:00,0.7618577,0.7506418,0.7585634,0.7424803,0.74244225,0.74891627,0.74282664,0.75179744,0.7474051,0.7530497,0.74559397
2025-01-01 01:35:00,0.7619581,0.7506418,0.75860506,0.74232376,0.74243927,0.74885756,0.74274427,0.75167024,0.74727696,0.75285745,0.7453965
2025-01-01 01:36:00,0.76203704,0.7506394,0.7586358,0.7421973,0.7424372,0.74881244,0.74268097,0.75157064,0.74717516,0.7527026,0.7452362
2025-01-01 01:37:00,0.7620988,0.7506349,0.75865805,0.74209476,0.74243593,0.7487783,0.7426329,0.75149316,0.74709445,0.7525777,0.7451057
2025-01-01 01:38:00,0.76214683,0.7506288,0.7586733,0.74201137,0.74243534,0.7487529,0.7425971,0.75143325,0.7470306,0.7524768,0.744999
2025-01-01 01:39:00,0.76218385,0.75062144,0.7586831,0.7419433,0.74243516,0.7487345,0.7425711,0.7513875,0.74698025,0.752395,0.74491125
2025-01-01 01:40:00,0.762212,0.75061315,0.75868845,0.74188757,0.7424355,0.7487217,0.7425529,0.75135297,0.7469407,0.7523285,0.7448388
2025-01-01 01:41:00,0.7622331,0.750604,0.7586903,0.7418417,0.7424361,0.74871343,0.7425409,0.7513275,0.7469097,0.7522743,0.74477845
2025-01-01 01:42:00,0.7622486,0.7505941,0.75868934,0.7418036,0.74243706,0.7487087,0.742534,0.7513093,0.7468856,0.7522298,0.74472785
2025-01-01 01:43:00,0.7622594,0.75058377,0.7586861,0.7417719,0.74243826,0.74870694,0.74253106,0.75129676,0.74686694,0.75219315,0.744685
2025-01-01 01:44:00,0.7622667,0.750573,0.7586812,0.74174523,0.7424397,0.74870753,0.74253136,0.7512889,0.7468527,0.75216275,0.7446484
2025-01-01 01:45:00,0.76227105,0.7505618,0.7586747,0.74172264,0.74244124,0.7487099,0.74253416,0.75128466,0.7468419,0.75213736,0.7446168
2025-01-01 01:46:00,0.762273,0.7505504,0.7586671,0.74170333,0.74244297,0.74871385,0.7425391,0.7512834,0.746834,0.7521159,0.74458915
2025-01-01 01:47:00,0.76227313,0.7505387,0.75865865,0.74168664,0.7424448,0.74871904,0.74254566,0.7512845,0.74682826,0.75209767,0.7445646
2025-01-01 01:48:00,0.7622717,0.75052685,0.75864947,0.741672,0.74244684,0.7487251,0.7425535,0.7512874,0.7468242,0.7520819,0.7445426
2025-01-01 01:49:00,0.7622691,0.7505148,0.7586397,0.7416591,0.7424489,0.74873203,0.7425624,0.7512918,0.7468216,0.75206816,0.7445227
2025-01-01 01:50:00,0.76226544,0.7505027,0.75862944,0.74164754,0.7424511,0.74873954,0.7425722,0.7512974,0.7468201,0.752056,0.7445044
2025-01-01 01:51:00,0.76226103,0.7504905,0.7586189,0.74163705,0.74245334,0.7487476,0.7425826,0.751304,0.7468195,0.75204515,0.7444873
2025-01-01 01:52:00,0.7622559,0.7504782,0.75860804,0.74162745,0.74245566,0.74875605,0.7425936,0.75131124,0.74681956,0.75203526,0.7444713
2025-01-01 01:53:00,0.76225024,0.7504658,0.7585969,0.74161863,0.7424581,0.7487648,0.7426049,0.75131905,0.74682015,0.7520262,0.7444561
2025-01-01 01:54:00,0.7622442,0.75045335,0.75858563,0.7416104,0.74246055,0.74877393,0.74261665,0.7513274,0.7468212,0.75201774,0.74444157
2025-01-01 01:55:00,0.76223785,0.75044084,0.7585743,0.7416026,0.7424631,0.7487833,0.74262863,0.7513361,0.74682254,0.7520098,0.7444275
2025-01-01 01:56:00,0.7622312,0.7504283,0.75856274,0.74159527,0.74246573,0.74879277,0.74264085,0.7513451,0.74682415,0.7520022,0.74441385
2025-01-01 01:57:00,0.7622242,0.75041574,0.75855124,0.7415882,0.7424684,0.7488025,0.74265325,0.7513543,0.746826,0.7519949,0.7444005
2025-01-01 01:58:00,0.7622171,0.7504031,0.75853956,0.7415814,0.74247116,0.74881226,0.7426658,0.75136364,0.7468279,0.7519878,0.7443875
2025-01-01 01:59:00,0.7622097,0.75039047,0.7585279,0.7415748,0.742474,0.7488222,0.74267846,0.7513731,0.7468299,0.75198096,0.7443746
2025-01-01 02:00:00,0.7624596,0.75034094,0.7585889,0.7410506,0.7423556,0.74850863,0.7423392,0.7508521,0.74630916,0.7512893,0.7436955
2025-01-01 02:01:00,0.7626579,0.75029886,0.7586353,0.7406301,0.74226147,0.74825996,0.7420704,0.7504373,0.74589306,0.7507347,0.7431498
2025-01-01 02:02:00,0.7628148,0.75026256,0.75867015,0.7402926,0.7421869,0.748063,0.74185795,0.75010747,0.7455606,0.75028974,0.74271077
2025-01-01 02:03:00,0.7629388,0.75023097,0.7586956,0.7400215,0.74212784,0.74790764,0.7416906,0.74984556,0.74529505,0.7499325,0.74235713
2025-01-01 02:04:00,0.7630363,0.75020313,0.75871366,0.7398036,0.7420813,0.74778545,0.7415593,0.7496379,0.7450831,0.7496455,0.7420718
2025-01-01 02:05:00,0.76311266,0.75017834,0.7587258,0.7396282,0.7420447,0.7476898,0.741457,0.7494738,0.74491394,0.7494145,0.74184114
2025-01-01 02:06:00,0.76317203,0.75015587,0.7587331,0.7394868,0.7420162,0.7476154,0.7413777,0.7493444,0.744779,0.7492284,0.7416541
2025-01-01 02:07:00,0.7632179,0.75013536,0.75873667,0.7393727,0.741994,0.74755806,0.7413169,0.74924296,0.74467146,0.7490782,0.741502
2025-01-01 02:08:00,0.7632529,0.75011647,0.75873715,0.7392803,0.741977,0.74751425,0.74127084,0.7491636,0.7445858,0.74895674,0.7413779
2025-01-01 02:09:00,0.7632792,0.75009865,0.7587353,0.7392054,0.7419641,0.7474814,0.7412366,0.7491021,0.7445176,0.7488582,0.74127614
2025-01-01 02:10:00,0.7632986,0.7500819,0.7587314,0.73914444,0.74195457,0.74745727,0.74121183,0.7490548,0.74446344,0.74877805,0.7411922
2025-01-01 02:11:00,0.7633123,0.75006586,0.75872606,0.73909473,0.74194765,0.7474401,0.74119467,0.74901885,0.74442047,0.74871254,0.7411227
2025-01-01 02:12:00,0.7633216,0.75005054,0.7587195,0.7390539,0.7419428,0.7474286,0.7411835,0.748992,0.74438643,0.7486587,0.7410646
2025-01-01 02:13:00,0.76332736,0.75003564,0.75871193,0.7390203,0.7419398,0.7474215,0.74117726,0.7489724,0.7443595,0.7486143,0.7410156
2025-01-01 02:14:00,0.76333016,0.7500211,0.7587036,0.7389924,0.7419382,0.747418,0.7411748,0.74895865,0.74433833,0.7485774,0.740974
2025-01-01 02:15:00,0.7633307,0.7500069,0.75869465,0.73896915,0.7419376,0.7474174,0.7411755,0.7489495,0.74432164,0.7485465,0.7409382
2025-01-01 02:16:00,0.7633294,0.749993,0.75868523,0.7389496,0.74193794,0.7474191,0.7411787,0.74894404,0.7443086,0.7485203,0.7409071
2025-01-01 02:17:00,0.7633265,0.74997926,0.75867546,0.738933,0.741939,0.7474227,0.7411838,0.7489415,0.74429846,0.74849796,0.74087965
2025-01-01 02:18:00,0.76332253,0.74996567,0.7586653,0.7389188,0.74194074,0.74742776,0.7411905,0.74894136,0.7442906,0.74847865,0.7408552
2025-01-01 02:19:00,0.7633175,0.7499522,0.758655,0.73890656,0.74194294,0.747434,0.7411985,0.74894315,0.7442846,0.7484618,0.7408332
2025-01-01 02:20:00,0.76331174,0.74993885,0.75864446,0.73889583,0.74194556,0.74744123,0.7412075,0.7489463,0.74428,0.74844676,0.7408131
2025-01-01 02:21:00,0.7633053,0.74992555,0.7586338,0.7388864,0.7419485,0.7474492,0.7412172,0.7489507,0.7442766,0.74843335,0.7407945
2025-01-01 02:22:00,0.7632984,0.74991226,0.758623,0.73887795,0.74195164,0.74745786,0.7412276,0.748956,0.7442741,0.74842113,0.7407771
2025-01-01 02:23:00,0.76329106,0.7498991,0.75861216,0.7388703,0.7419551,0.74746704,0.7412386,0.7489621,0.74427223,0.7484099,0.7407607
2025-01-01 02:24:00,0.7632833,0.7498859,0.75860125,0.73886335,0.74195874,0.7474766,0.7412499,0.7489687,0.74427104,0.74839944,0.740745
2025-01-01 02:25:00,0.7632753,0.7498728,0.7585903,0.7388569,0.7419625,0.7474864,0.7412616,0.7489759,0.74427027,0.7483896,0.74073
2025-01-01 02:26:00,0.7632671,0.7498597,0.7585793,0.7388509,0.7419665,0.7474966,0.7412735,0.7489833,0.7442698,0.7483802,0.74071544
2025-01-01 02:27:00,0.7632587,0.74984664,0.75856835,0.7388453,0.74197054,0.747507,0.74128574,0.74899113,0.7442696,0.7483711,0.74070126
2025-01-01 02:28:00,0.76325005,0.7498336,0.7585573,0.73884,0.7419748,0.7475175,0.7412981,0.7489991,0.7442696,0.74836236,0.7406874
2025-01-01 02:29:00,0.76324135,0.74982053,0.75854635,0.73883486,0.74197906,0.7475283,0.7413105,0.7490072,0.7442697,0.74835384,0.7406738
2025-01-01 02:30:00,0.7634163,0.7496973,0.7585147,0.738259,0.74175686,0.74710554,0.74091625,0.74838513,0.74363655,0.74755967,0.73990685
2025-01-01 02:31:00,0.7635544,0.74959624,0.7584872,0.7377975,0.74158007,0.74676955,0.74060345,0.74788916,0.74313015,0.7469228,0.7392907
2025-01-01 02:32:00,0.763663,0.7495127,0.758463,0.7374275,0.74143964,0.74650306,0.74035573,0.7474941,0.74272513,0.74641174,0.7387953
2025-01-01 02:33:00,0.76374793,0.74944323,0.7584415,0.7371307,0.74132824,0.7462921,0.74016017,0.74717975,0.7424012,0.74600136,0.7383964
2025-01-01 02:34:00,0.763814,0.74938506,0.75842214,0.7368926,0.7412401,0.7461257,0.7400063,0.74693,0.74214214,0.7456714,0.7380747
2025-01-01 02:35:00,0.76386493,0.74933594,0.7584045,0.73670125,0.74117064,0.74599487,0.7398858,0.74673194,0.74193496,0.74540585,0.7378149
2025-01-01 02:36:00,0.7639038,0.74929404,0.7583882,0.7365475,0.74111605,0.7458925,0.739792,0.74657524,0.7417693,0.7451918,0.7376045
2025-01-01 02:37:00,0.76393294,0.7492578,0.7583731,0.73642385,0.7410734,0.74581295,0.7397195,0.7464515,0.7416368,0.74501896,0.7374336
2025-01-01 02:38:00,0.76395434,0.7492263,0.7583588,0.7363242,0.74104035,0.7457516,0.7396641,0.7463542,0.74153084,0.7448791,0.7372943
2025-01-01 02:39:00,0.76396954,0.74919844,0.75834525,0.7362438,0.7410149,0.7457049,0.7396223,0.74627805,0.74144614,0.74476564,0.73718035
2025-01-01 02:40:00,0.7639798,0.7491736,0.75833225,0.7361787,0.74099565,0.74566984,0.7395915,0.7462188,0.74137837,0.7446732,0.7370866
2025-01-01 02:41:00,0.76398593,0.749151,0.75831974,0.736126,0.7409813,0.7456441,0.73956937,0.74617296,0.7413241,0.74459755,0.73700905
2025-01-01 02:42:00,0.763989,0.74913037,0.75830764,0.73608315,0.7409709,0.7456259,0.7395542,0.746138,0.7412808,0.7445354,0.7369444
2025-01-01 02:43:00,0.7639894,0.7491112,0.75829583,0.7360483,0.74096364,0.7456137,0.7395447,0.7461117,0.74124604,0.74448407,0.73689014
2025-01-01 02:44:00,0.7639878,0.7490933,0.75828433,0.7360197,0.740959,0.74560624,0.7395396,0.7460922,0.74121827,0.74444133,0.7368442
2025-01-01 02:45:00,0.7639845,0.7490763,0.758273,0.7359961,0.7409563,0.74560267,0.73953813,0.7460783,0.74119604,0.74440545,0.73680484
2025-01-01 02:46:00,0.7639799,0.7490601,0.75826186,0.7359767,0.74095535,0.74560213,0.7395395,0.7460688,0.74117815,0.74437505,0.7367708
2025-01-01 02:47:00,0.76397413,0.74904454,0.75825083,0.73596054,0.74095565,0.7456041,0.73954314,0.74606276,0.7411638,0.744349,0.736741
2025-01-01 02:48:00,0.76396763,0.74902946,0.75824,0.735947,0.740957,0.74560803,0.7395486,0.74605954,0.7411522,0.7443265,0.73671454
2025-01-01 02:49:00,0.7639603,0.74901474,0.75822926,0.7359356,0.7409593,0.7456136,0.7395555,0.74605846,0.74114287,0.74430674,0.7366909
2025-01-01 02:50:00,0.7639525,0.7490004,0.7582186,0.7359259,0.74096227,0.74562037,0.7395635,0.74605924,0.7411353,0.7442893,0.7366693
2025-01-01 02:51:00,0.7639442,0.74898624,0.75820804,0.7359176,0.7409658,0.7456282,0.7395725,0.74606144,0.74112916,0.74427354,0.73664945
2025-01-01 02:52:00,0.76393557,0.7489723,0.7581975,0.7359104,0.74096984,0.7456368,0.7395823,0.7460647,0.74112415,0.74425924,0.736631
2025-01-01 02:53:00,0.76392657,0.7489586,0.75818706,0.73590404,0.74097425,0.7456461,0.7395926,0.74606895,0.74112,0.744246,0.73661363
2025-01-01 02:54:00,0.7639173,0.74894494,0.7581766,0.7358985,0.740979,0.74565595,0.73960346,0.74607384,0.7411165,0.74423367,0.7365971
2025-01-01 02:55:00,0.7639079,0.7489314,0.7581663,0.7358935,0.740984,0.7456662,0.7396146,0.74607927,0.7411136,0.74422204,0.7365814
2025-01-01 02:56:00,0.76389825,0.748918,0.75815606,0.735889,0.7409892,0.7456768,0.739626,0.7460851,0.7411111,0.74421096,0.7365662
