TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:19:00,0.80503625,0.8925695,0.794144,0.895772,0.79746425,0.8992296,0.8010748,0.90300435,0.7910203,0.89312214,0.79530686,0.8975693,0.79990184,0.9022948,0.80473703,0.8932156,0.7957168,0.8982262,0.80072904,0.9032109,0.8056578,0.9080569
2025-01-01 00:20:00,0.8050238,0.892558,0.7941337,0.8957632,0.7974572,0.8992246,0.80107194,0.9030037,0.7910218,0.89312583,0.79531264,0.897577,0.7999112,0.90230566,0.80474895,0.8932283,0.7957299,0.89823925,0.80074173,0.90322286,0.8056687,0.9080664
2025-01-01 00:21:00,0.80501145,0.8925465,0.7941235,0.8957545,0.7974503,0.89921963,0.8010691,0.90300304,0.79102343,0.89312965,0.7953185,0.89758474,0.7999207,0.90231645,0.8047609,0.8932409,0.7957429,0.8982523,0.8007544,0.9032348,0.80567956,0.9080759
2025-01-01 00:22:00,0.80499905,0.89253503,0.7941132,0.8957458,0.79744345,0.89921474,0.80106634,0.9030025,0.7910251,0.89313346,0.79532444,0.89759254,0.7999301,0.90232736,0.8047728,0.8932536,0.795756,0.89826536,0.8007671,0.9032467,0.8056904,0.90808535
2025-01-01 00:23:00,0.8049867,0.8925236,0.7941031,0.89573723,0.7974366,0.89920986,0.8010636,0.90300196,0.79102683,0.89313734,0.79533035,0.8976004,0.79993963,0.90233827,0.8047848,0.8932663,0.79576904,0.8982784,0.80077976,0.9032586,0.8057012,0.90809476
2025-01-01 00:24:00,0.8049744,0.8925122,0.79409295,0.89572865,0.7974298,0.8992051,0.801061,0.90300155,0.7910286,0.8931413,0.79533637,0.8976083,0.79994917,0.9023492,0.80479676,0.8932791,0.79578215,0.89829147,0.80079246,0.90327054,0.805712,0.9081041
2025-01-01 00:25:00,0.8049621,0.8925008,0.7940828,0.89572006,0.79742306,0.8992003,0.80105835,0.9030011,0.7910304,0.8931453,0.79534245,0.8976162,0.79995877,0.90236014,0.8048088,0.8932918,0.7957952,0.8983045,0.8008051,0.9032824,0.8057228,0.9081134
2025-01-01 00:26:00,0.8049498,0.8924895,0.79407275,0.8957116,0.7974164,0.8991957,0.8010558,0.90300083,0.7910323,0.8931494,0.7953485,0.8976242,0.79996836,0.9023711,0.80482084,0.8933045,0.79580826,0.8983176,0.80081767,0.9032942,0.80573344,0.9081227
2025-01-01 00:27:00,0.80493754,0.89247817,0.79406273,0.89570314,0.7974098,0.899191,0.80105335,0.90300053,0.7910343,0.8931535,0.7953547,0.89763224,0.7999781,0.90238214,0.8048329,0.8933173,0.79582137,0.89833057,0.8008303,0.90330607,0.8057442,0.90813196
2025-01-01 00:28:00,0.80492526,0.8924669,0.7940527,0.89569473,0.79740316,0.89918643,0.8010509,0.90300035,0.79103625,0.89315766,0.7953609,0.8976403,0.79998773,0.9023932,0.804845,0.89333004,0.7958345,0.8983436,0.8008429,0.9033178,0.8057548,0.90814114
2025-01-01 00:29:00,0.80491304,0.89245564,0.7940428,0.8956863,0.7973966,0.89918196,0.8010485,0.9030002,0.79103833,0.89316183,0.7953672,0.89764845,0.7999975,0.9024043,0.8048571,0.89334285,0.79584754,0.8983566,0.80085546,0.9033296,0.8057654,0.9081503
2025-01-01 00:30:00,0.8029208,0.889395,0.7918772,0.89292043,0.7954484,0.89689934,0.7994595,0.90065676,0.79007655,0.89114064,0.794509,0.89576095,0.7996749,0.9010176,0.8049095,0.8920453,0.795989,0.8977004,0.8017909,0.90248287,0.80695415,0.9078193
2025-01-01 00:31:00,0.8016216,0.88740164,0.7904661,0.8911197,0.7941798,0.8954142,0.7984259,0.89913356,0.7894522,0.88982844,0.7939534,0.89453703,0.79946876,0.9001202,0.80494785,0.89120644,0.79608554,0.89727837,0.8024034,0.90193653,0.80773044,0.9076073
2025-01-01 00:32:00,0.8007729,0.8861021,0.78954554,0.8899464,0.793353,0.89444727,0.79775333,0.8981436,0.7890472,0.88897705,0.7935946,0.8937444,0.79933816,0.89954084,0.804977,0.89066565,0.79615283,0.8970086,0.80280584,0.9015855,0.8082387,0.9074726
2025-01-01 00:33:00,0.800217,0.8852535,0.78894377,0.88918084,0.7928135,0.8938173,0.7973154,0.89750016,0.7887848,0.8884253,0.79336363,0.8932321,0.7992568,0.8991682,0.8050003,0.8903187,0.79620117,0.89683783,0.8030718,0.9013614,0.8085727,0.9073882
2025-01-01 00:34:00,0.7998514,0.88469803,0.7885492,0.88868046,0.79246056,0.8934064,0.7970301,0.897082,0.78861505,0.8880682,0.7932158,0.8929021,0.79920745,0.8989299,0.8050196,0.89009756,0.7962372,0.8967313,0.803249,0.9012198,0.8087934,0.9073364
2025-01-01 00:35:00,0.7996096,0.88433313,0.78828937,0.8883524,0.79222906,0.8931378,0.79684395,0.89681023,0.7885056,0.8878377,0.79312205,0.8926905,0.79917884,0.898779,0.80503654,0.8899584,0.7962652,0.89666665,0.80336857,0.9011318,0.8089406,0.9073059
2025-01-01 00:36:00,0.7994482,0.88409215,0.78811705,0.8881364,0.7920764,0.8929619,0.79672223,0.89663374,0.78843534,0.88768953,0.79306346,0.892556,0.79916376,0.89868486,0.8050518,0.88987243,0.79628795,0.89662915,0.80345064,0.90107864,0.80903983,0.9072891
2025-01-01 00:37:00,0.79933906,0.88393164,0.7880017,0.88799316,0.7919751,0.8928461,0.79664254,0.8965192,0.7883906,0.8875949,0.79302776,0.89247155,0.7991575,0.8986277,0.80506605,0.88982105,0.7963073,0.89660925,0.80350834,0.9010481,0.8091079,0.9072812
2025-01-01 00:38:00,0.79926395,0.8838235,0.78792346,0.8878974,0.79190713,0.8927695,0.79659015,0.89644486,0.78836244,0.88753504,0.7930069,0.8924197,0.79915696,0.8985945,0.8050797,0.8897922,0.79632455,0.89660084,0.8035502,0.90103227,0.80915576,0.90727913
2025-01-01 00:39:00,0.7992109,0.88374937,0.7878693,0.88783234,0.7918609,0.8927184,0.7965555,0.89639676,0.7883451,0.88749784,0.7929958,0.89238894,0.7991602,0.8985769,0.8050928,0.88977796,0.7963403,0.89659995,0.8035817,0.90102595,0.80919045,0.90728086
2025-01-01 00:40:00,0.7991723,0.8836974,0.7878307,0.88778734,0.7918287,0.89268374,0.7965324,0.8963657,0.7883348,0.88747543,0.792991,0.8923721,0.79916584,0.89856946,0.8051057,0.88977325,0.7963551,0.8966039,0.8036065,0.9010259,0.8092165,0.907285
2025-01-01 00:41:00,0.799143,0.8836598,0.7878024,0.8877554,0.7918058,0.89265996,0.79651684,0.89634573,0.7883291,0.88746256,0.79299027,0.89236414,0.7991731,0.8985687,0.80511844,0.8897747,0.7963694,0.896611,0.8036269,0.9010298,0.809237,0.90729064
2025-01-01 00:42:00,0.7991198,0.8836316,0.78778064,0.8877319,0.7917889,0.8926432,0.7965061,0.8963329,0.78832644,0.88745594,0.79299223,0.892362,0.79918146,0.8985722,0.805131,0.88978016,0.7963832,0.8966201,0.8036445,0.9010363,0.8092539,0.9072973
2025-01-01 00:43:00,0.7991005,0.88360953,0.78776324,0.88771397,0.7917759,0.89263105,0.7964987,0.89632493,0.7883257,0.8874534,0.7929959,0.8923637,0.7991905,0.8985785,0.80514354,0.88978827,0.7963968,0.89663047,0.8036602,0.90104455,0.80926836,0.90730464
2025-01-01 00:44:00,0.7990839,0.8835914,0.7877487,0.88769966,0.79176545,0.8926219,0.79649335,0.89632,0.7883263,0.88745356,0.7930009,0.89236796,0.7992,0.89858675,0.80515605,0.88979805,0.7964102,0.89664173,0.80367476,0.90105385,0.8092813,0.90731233
2025-01-01 00:45:00,0.7990689,0.88357586,0.787736,0.88768774,0.7917567,0.8926146,0.79648936,0.8963171,0.78832775,0.88745546,0.7930066,0.8923738,0.79920983,0.89859605,0.80516857,0.88980895,0.79642355,0.89665365,0.80368847,0.90106386,0.8092932,0.9073203
2025-01-01 00:46:00,0.79905504,0.883562,0.7877245,0.8876774,0.79174906,0.8926087,0.7964864,0.8963155,0.78832984,0.88745856,0.7930128,0.8923808,0.79921985,0.8986062,0.8051811,0.88982064,0.7964368,0.89666575,0.80370164,0.90107423,0.8093044,0.90732837
2025-01-01 00:47:00,0.7990419,0.88354933,0.7877138,0.88766795,0.7917421,0.8926037,0.79648393,0.89631486,0.7883322,0.88746244,0.7930194,0.8923884,0.79923,0.8986169,0.80519354,0.8898327,0.7964499,0.8966782,0.8037145,0.901085,0.80931515,0.9073366
2025-01-01 00:48:00,0.7990293,0.88353735,0.7877037,0.88765925,0.7917357,0.8925992,0.79648197,0.89631474,0.78833497,0.8874668,0.79302627,0.8923965,0.7992403,0.89862794,0.805206,0.88984513,0.7964631,0.8966908,0.80372715,0.90109587,0.8093256,0.9073448
2025-01-01 00:49:00,0.79901695,0.8835259,0.787694,0.887651,0.7917296,0.8925952,0.7964803,0.8963151,0.7883378,0.8874715,0.79303324,0.892405,0.7992507,0.8986392,0.8052185,0.88985777,0.79647624,0.8967034,0.8037396,0.90110683,0.8093358,0.90735304
2025-01-01 00:50:00,0.79900485,0.88351476,0.7876844,0.88764316,0.7917238,0.89259136,0.7964788,0.8963157,0.78834087,0.8874765,0.79304034,0.8924136,0.79926115,0.89865065,0.80523103,0.8898705,0.79648936,0.8967161,0.803752,0.90111786,0.8093459,0.9073612
2025-01-01 00:51:00,0.79899293,0.88350385,0.7876751,0.8876354,0.7917182,0.8925877,0.7964775,0.8963165,0.7883441,0.88748163,0.79304755,0.8924225,0.79927164,0.89866215,0.80524355,0.88988334,0.7965024,0.8967289,0.8037643,0.9011289,0.8093558,0.9073694
2025-01-01 00:52:00,0.79898113,0.8834931,0.78766584,0.8876279,0.79171264,0.89258426,0.79647636,0.8963175,0.78834736,0.88748693,0.7930549,0.8924315,0.7992822,0.8986738,0.8052561,0.8898962,0.7965155,0.8967416,0.80377644,0.90114,0.80936575,0.90737754
2025-01-01 00:53:00,0.7989693,0.8834825,0.7876567,0.8876205,0.7917072,0.892581,0.7964753,0.89631855,0.7883507,0.8874923,0.79306227,0.89244056,0.7992928,0.89868546,0.8052687,0.8899092,0.79652864,0.8967543,0.80378866,0.901151,0.8093755,0.9073857
2025-01-01 00:54:00,0.79895765,0.88347197,0.7876477,0.88761324,0.7917019,0.89257777,0.7964742,0.8963198,0.78835416,0.8874978,0.7930697,0.8924497,0.7993035,0.8986972,0.8052813,0.88992214,0.7965417,0.89676714,0.80380076,0.901162,0.8093853,0.90739375
2025-01-01 00:55:00,0.79894596,0.8834615,0.7876387,0.887606,0.79169667,0.8925746,0.79647326,0.89632106,0.7883577,0.8875033,0.7930773,0.89245886,0.79931414,0.898709,0.80529386,0.8899352,0.7965548,0.8967799,0.8038128,0.9011731,0.809395,0.9074018
2025-01-01 00:56:00,0.79893434,0.88345104,0.78762984,0.8875988,0.7916915,0.89257157,0.79647243,0.8963224,0.78836125,0.887509,0.79308486,0.8924681,0.7993248,0.8987208,0.8053065,0.88994825,0.79656786,0.89679265,0.80382484,0.9011841,0.8094046,0.9074098
2025-01-01 00:57:00,0.7989228,0.8834407,0.787621,0.8875917,0.7916864,0.8925686,0.79647166,0.89632386,0.7883649,0.88751465,0.7930924,0.89247745,0.7993356,0.89873266,0.80531913,0.88996124,0.796581,0.89680535,0.8038369,0.90119505,0.8094142,0.9074178
2025-01-01 00:58:00,0.7989113,0.88343036,0.7876122,0.88758475,0.79168135,0.8925656,0.79647094,0.89632535,0.7883685,0.88752043,0.7931001,0.89248675,0.7993463,0.8987445,0.80533177,0.8899743,0.796594,0.8968181,0.80384886,0.901206,0.8094238,0.90742564
2025-01-01 00:59:00,0.79889977,0.8834201,0.78760344,0.8875778,0.79167634,0.89256275,0.7964703,0.89632696,0.7883723,0.8875262,0.7931078,0.89249617,0.7993572,0.89875644,0.8053444,0.88998735,0.7966071,0.8968308,0.80386084,0.9012169,0.8094333,0.9074335
2025-01-01 01:00:00,0.7978104,0.8809201,0.78637916,0.88541716,0.7907224,0.890887,0.79590493,0.8946419,0.7884742,0.8861476,0.79326457,0.89127284,0.80010605,0.89799446,0.80636656,0.88932675,0.79775494,0.8968104,0.8057784,0.90097976,0.81154466,0.9076582
2025-01-01 01:01:00,0.7970983,0.87929153,0.7855804,0.88401043,0.7901007,0.88979685,0.79553735,0.8935472,0.7885418,0.8852536,0.7933691,0.89048105,0.8005967,0.89750344,0.80703545,0.888902,0.79850566,0.8968016,0.8070289,0.9008294,0.8129204,0.907807
2025-01-01 01:02:00,0.7966315,0.8782295,0.78505814,0.88309366,0.7896949,0.8890874,0.7952983,0.8928363,0.78858715,0.8846746,0.7934399,0.88996977,0.8009195,0.8971884,0.8074746,0.88863045,0.7989982,0.8968003,0.8078459,0.9007354,0.8138178,0.9079064
2025-01-01 01:03:00,0.7963241,0.8775356,0.7847157,0.88249546,0.7894295,0.8886253,0.7951427,0.8923748,0.7886181,0.8843004,0.79348874,0.8896408,0.8011331,0.8969879,0.80776453,0.8884585,0.7993228,0.89680386,0.8083811,0.90067804,0.8144044,0.90797365
2025-01-01 01:04:00,0.79612035,0.87708104,0.7844902,0.8821043,0.7892553,0.8883241,0.79504156,0.8920756,0.7886396,0.8840593,0.79352325,0.88943034,0.80127585,0.8968618,0.8079575,0.8883513,0.79953843,0.8968106,0.8087331,0.9006445,0.814789,0.90802
2025-01-01 01:05:00,0.79598385,0.8767821,0.7843407,0.88184774,0.7891406,0.8881274,0.7949757,0.8918818,0.78865504,0.8839048,0.7935485,0.8892969,0.80137247,0.89678407,0.80808735,0.8882863,0.79968315,0.8968194,0.80896604,0.9006264,0.8150421,0.90805274
2025-01-01 01:06:00,0.7958913,0.8765843,0.7842406,0.88167864,0.78906435,0.88799876,0.79493284,0.8917566,0.78866655,0.8838065,0.7935677,0.8892136,0.80143917,0.89673775,0.8081763,0.8882485,0.7997818,0.8968295,0.80912155,0.9006184,0.81520987,0.9080766
2025-01-01 01:07:00,0.79582715,0.87645227,0.7841726,0.8815665,0.7890132,0.8879143,0.79490495,0.8916759,0.78867555,0.88374484,0.79358315,0.8891629,0.80148643,0.8967119,0.8082385,0.8882286,0.7998504,0.8968405,0.80922675,0.9006169,0.81532216,0.9080947
2025-01-01 01:08:00,0.79578155,0.876363,0.78412545,0.8814913,0.7889785,0.8878586,0.7948868,0.8916242,0.78868294,0.88370705,0.79359597,0.88913333,0.801521,0.8966993,0.8082835,0.88822025,0.79989964,0.89685196,0.80929923,0.9006196,0.8153982,0.908109
2025-01-01 01:09:00,0.79574805,0.8763015,0.784092,0.8814402,0.7889544,0.8878217,0.794875,0.8915914,0.78868926,0.88368464,0.79360723,0.8891176,0.8015474,0.89669544,0.8083172,0.88821936,0.7999361,0.8968638,0.80935043,0.90062505,0.81545085,0.90812093
2025-01-01 01:10:00,0.7957223,0.87625813,0.78406733,0.8814048,0.7889372,0.88779694,0.79486734,0.89157087,0.78869486,0.88367236,0.7936175,0.88911086,0.80156857,0.89669716,0.8083436,0.8882234,0.79996437,0.8968759,0.8093878,0.90063226,0.8154883,0.90813124
2025-01-01 01:11:00,0.79570174,0.8762265,0.78404844,0.8813796,0.7889246,0.8877801,0.79486245,0.89155835,0.7887001,0.8836667,0.793627,0.8891099,0.80158615,0.8967026,0.8083652,0.8882306,0.7999873,0.89688814,0.8094162,0.90064067,0.8155157,0.9081404
2025-01-01 01:12:00,0.79568446,0.8762025,0.78403336,0.881361,0.78891486,0.8877684,0.7948593,0.891551,0.7887051,0.88366526,0.7936362,0.8891128,0.8016015,0.8967104,0.8083838,0.88823986,0.80000675,0.8969005,0.8094387,0.90064967,0.8155367,0.90814894
2025-01-01 01:13:00,0.7956694,0.87618357,0.7840207,0.88134676,0.78890705,0.8877601,0.7948573,0.89154714,0.78870994,0.8836667,0.7936451,0.8891182,0.80161554,0.89671975,0.8084004,0.88825047,0.8000239,0.8969129,0.80945736,0.90065926,0.81555337,0.9081569
2025-01-01 01:14:00,0.7956557,0.8761679,0.7840097,0.8813353,0.7889006,0.8877541,0.79485613,0.8915455,0.7887147,0.8836699,0.7936538,0.88912517,0.8016286,0.8967301,0.8084157,0.888262,0.8000396,0.8969253,0.8094736,0.90066904,0.8155674,0.9081646
2025-01-01 01:15:00,0.79564303,0.8761543,0.78399974,0.8813258,0.78889495,0.88774943,0.7948555,0.8915453,0.78871953,0.8836744,0.7936625,0.8891333,0.801641,0.8967412,0.80843014,0.888274,0.8000544,0.89693767,0.8094881,0.900679,0.8155795,0.9081721
2025-01-01 01:16:00,0.7956309,0.8761421,0.7839905,0.88131744,0.78888994,0.88774586,0.79485524,0.8915461,0.7887243,0.88367957,0.7936711,0.8891421,0.8016531,0.8967527,0.808444,0.8882864,0.80006844,0.89695,0.8095016,0.9006891,0.81559044,0.90817934
2025-01-01 01:17:00,0.7956192,0.8761308,0.78398174,0.8813099,0.78888524,0.8877429,0.7948553,0.8915475,0.7887291,0.8836854,0.7936797,0.88915133,0.80166495,0.89676446,0.80845755,0.8882991,0.8000822,0.89696246,0.80951434,0.9006992,0.81560063,0.9081865
2025-01-01 01:18:00,0.79560775,0.8761202,0.78397334,0.881303,0.7888809,0.8877404,0.7948555,0.89154947,0.7887339,0.88369155,0.79368836,0.88916093,0.80167663,0.89677644,0.8084709,0.8883119,0.8000956,0.89697486,0.8095267,0.9007094,0.81561023,0.90819347
2025-01-01 01:19:00,0.79559654,0.87610996,0.7839651,0.88129646,0.7888767,0.8877381,0.7948557,0.8915517,0.78873867,0.883698,0.793697,0.8891707,0.80168825,0.89678854,0.8084841,0.88832486,0.8001088,0.8969872,0.80953866,0.9007195,0.8156195,0.90820044
2025-01-01 01:20:00,0.79558545,0.87610006,0.78395706,0.8812901,0.78887266,0.88773614,0.79485613,0.8915541,0.78874356,0.8837046,0.79370564,0.88918066,0.8016998,0.89680076,0.8084972,0.8883378,0.8001219,0.8969996,0.80955046,0.90072966,0.8156285,0.9082074
2025-01-01 01:21:00,0.7955745,0.8760903,0.7839492,0.881284,0.7888687,0.88773435,0.79485667,0.89155674,0.7887485,0.88371134,0.79371434,0.8891908,0.8017113,0.89681304,0.80851024,0.88835084,0.80013496,0.89701194,0.8095621,0.90073985,0.8156374,0.9082142
2025-01-01 01:22:00,0.79556364,0.8760807,0.7839413,0.881278,0.7888649,0.8877326,0.79485726,0.8915594,0.78875345,0.88371813,0.7937231,0.889201,0.8017229,0.8968254,0.80852324,0.8883639,0.80014795,0.8970242,0.8095736,0.90075,0.8156462,0.90822095
2025-01-01 01:23:00,0.7955528,0.8760712,0.7839336,0.8812721,0.78886116,0.8877311,0.794858,0.8915623,0.7887585,0.8837251,0.79373187,0.88921124,0.8017345,0.8968378,0.80853623,0.88837695,0.80016094,0.89703655,0.80958503,0.90076005,0.8156548,0.9082277
2025-01-01 01:24:00,0.795542,0.87606186,0.7839259,0.8812663,0.7888575,0.8877295,0.79485875,0.8915652,0.7887636,0.8837321,0.7937407,0.8892215,0.801746,0.89685017,0.8085492,0.88839006,0.8001739,0.89704883,0.8095964,0.90077007,0.81566334,0.90823436
2025-01-01 01:25:00,0.7955313,0.8760525,0.7839183,0.8812606,0.7888539,0.88772804,0.7948595,0.8915682,0.7887687,0.8837392,0.7937496,0.88923186,0.8017576,0.8968626,0.8085622,0.8884032,0.8001867,0.89706105,0.8096078,0.9007801,0.8156718,0.908241
2025-01-01 01:26:00,0.7955206,0.8760432,0.78391075,0.881255,0.78885037,0.8877267,0.7948604,0.8915712,0.7887739,0.8837463,0.79375845,0.88924223,0.8017692,0.8968751,0.8085752,0.8884163,0.80019957,0.8970733,0.80961907,0.9007901,0.8156802,0.90824753
2025-01-01 01:27:00,0.79550993,0.87603396,0.7839033,0.88124937,0.7888469,0.8877254,0.7948614,0.8915744,0.78877914,0.88375354,0.7937674,0.8892527,0.8017808,0.8968876,0.80858815,0.8884294,0.80021244,0.89708555,0.80963033,0.9008,0.81568855,0.908254
2025-01-01 01:28:00,0.7954993,0.8760248,0.78389585,0.8812439,0.78884345,0.88772416,0.79486233,0.89157754,0.78878444,0.88376075,0.7937764,0.88926315,0.8017925,0.89690006,0.80860114,0.88844246,0.80022526,0.8970977,0.80964154,0.9008099,0.8156969,0.9082605
2025-01-01 01:29:00,0.7954887,0.87601566,0.7838884,0.8812384,0.7888401,0.887723,0.7948634,0.8915808,0.78878975,0.8837681,0.7937854,0.8892737,0.8018042,0.89691263,0.80861413,0.88845557,0.8002381,0.8971099,0.8096527,0.9008198,0.8157051,0.90826696
2025-01-01 01:30:00,0.7953217,0.8741207,0.7836274,0.87972146,0.7888975,0.8866839,0.79533184,0.8905843,0.7899537,0.8830565,0.7949543,0.8887364,0.8036114,0.89678866,0.81058776,0.88844347,0.802372,0.897726,0.81251794,0.90119624,0.81870157,0.9090433
2025-01-01 01:31:00,0.79520947,0.8728858,0.7834552,0.87873363,0.78893375,0.8860081,0.79563683,0.88993776,0.7907122,0.8825966,0.79571724,0.88839096,0.8047902,0.8967125,0.8118752,0.8884402,0.8037635,0.89813066,0.8143842,0.9014443,0.82065207,0.90955013
2025-01-01 01:32:00,0.79513294,0.87208,0.7833408,0.8780897,0.7889562,0.8855685,0.7958355,0.88951874,0.7912072,0.8823003,0.7962164,0.8881701,0.8055605,0.8966674,0.8127166,0.88844264,0.8046724,0.898398,0.81560117,0.9016089,0.82192266,0.9098818
2025-01-01 01:33:00,0.79507947,0.8715532,0.7832639,0.8776694,0.78896976,0.88528246,0.7959652,0.8892476,0.79153085,0.88211036,0.7965441,0.8880303,0.80606544,0.8966425,0.8132681,0.88844883,0.80526775,0.8985759,0.81639606,0.9017193,0.8227514,0.91009945
2025-01-01 01:34:00,0.79504114,0.8712076,0.78321147,0.8773944,0.7889775,0.88509625,0.79604995,0.88907266,0.7917433,0.88198954,0.7967603,0.8879432,0.80639774,0.89663076,0.8136311,0.88845736,0.8056592,0.8986958,0.8169166,0.90179443,0.82329285,0.91024303
2025-01-01 01:35:00,0.79501253,0.8709799,0.78317493,0.87721384,0.7889815,0.88497496,0.79610556,0.88896024,0.79188335,0.88191366,0.7969042,0.8878904,0.8066179,0.89662755,0.8138717,0.88846755,0.80591804,0.89877796,0.8172587,0.9018466,0.82364756,0.9103385
