TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:27:00,0.91946447,0.92137074,0.92192817,0.9056203,0.9190574,0.91975045,0.9231201
2025-01-01 01:28:00,0.91945225,0.9213579,0.92191505,0.9056073,0.91904485,0.91973877,0.92310953
2025-01-01 01:29:00,0.9194401,0.9213451,0.921902,0.9055943,0.9190324,0.9197271,0.9230991
2025-01-01 01:30:00,0.923063,0.92499727,0.92501885,0.90802073,0.9237454,0.9241893,0.9277974
2025-01-01 01:31:00,0.9254136,0.92736673,0.92704016,0.9095934,0.92680454,0.92708576,0.9308477
2025-01-01 01:32:00,0.92693716,0.9289023,0.92834944,0.91061115,0.9287886,0.9289644,0.93282676
2025-01-01 01:33:00,0.9279232,0.929896,0.9291959,0.9112681,0.93007386,0.93018144,0.9341095
2025-01-01 01:34:00,0.9285598,0.93053734,0.9297415,0.91169065,0.930905,0.9309686,0.93493974
2025-01-01 01:35:00,0.9289692,0.9309497,0.93009156,0.9119607,0.9314409,0.9314762,0.9354758
2025-01-01 01:36:00,0.92923105,0.93121326,0.9303145,0.9121318,0.93178487,0.9318021,0.9358207
2025-01-01 01:37:00,0.9293969,0.93138,0.93045485,0.9122384,0.9320042,0.93201,0.93604136
2025-01-01 01:38:00,0.92950034,0.9314838,0.93054146,0.91230327,0.93214244,0.9321412,0.9361813
2025-01-01 01:39:00,0.9295632,0.9315468,0.9305932,0.9123409,0.93222797,0.9322224,0.9362687
2025-01-01 01:40:00,0.92959976,0.9315832,0.9306222,0.91236085,0.93227935,0.93227124,0.93632203
2025-01-01 01:41:00,0.9296192,0.9316023,0.9306365,0.9123693,0.93230844,0.9322991,0.93635315
2025-01-01 01:42:00,0.9296274,0.9316102,0.93064123,0.9123703,0.93232304,0.93231326,0.9363699
2025-01-01 01:43:00,0.9296284,0.93161076,0.9306397,0.91236645,0.9323283,0.9323185,0.9363773
2025-01-01 01:44:00,0.9296246,0.93160665,0.9306341,0.9123595,0.9323274,0.93231803,0.9363787
2025-01-01 01:45:00,0.92961776,0.9315994,0.9306259,0.9123504,0.93232256,0.9323138,0.93637615
2025-01-01 01:46:00,0.92960894,0.9315901,0.93061596,0.9123401,0.9323151,0.9323071,0.9363711
2025-01-01 01:47:00,0.9295988,0.9315795,0.93060493,0.9123289,0.9323061,0.93229896,0.93636435
2025-01-01 01:48:00,0.92958784,0.931568,0.93059313,0.91231716,0.932296,0.9322897,0.9363566
2025-01-01 01:49:00,0.9295763,0.93155605,0.930581,0.91230506,0.9322852,0.9322799,0.93634814
2025-01-01 01:50:00,0.92956436,0.93154365,0.9305684,0.9122927,0.932274,0.93226963,0.93633926
2025-01-01 01:51:00,0.92955214,0.9315311,0.9305557,0.91228026,0.9322624,0.93225914,0.93633014
2025-01-01 01:52:00,0.92953986,0.9315183,0.9305428,0.9122677,0.93225074,0.93224853,0.93632084
2025-01-01 01:53:00,0.9295274,0.93150544,0.93052995,0.91225505,0.93223894,0.93223774,0.9363115
2025-01-01 01:54:00,0.9295149,0.9314925,0.930517,0.9122424,0.93222713,0.9322269,0.9363021
2025-01-01 01:55:00,0.92950225,0.9314795,0.93050396,0.9122298,0.9322153,0.9322161,0.9362927
2025-01-01 01:56:00,0.9294896,0.9314665,0.930491,0.91221714,0.93220335,0.9322053,0.9362833
2025-01-01 01:57:00,0.92947704,0.9314535,0.9304779,0.91220444,0.9321915,0.93219453,0.93627393
2025-01-01 01:58:00,0.9294643,0.9314405,0.93046486,0.91219175,0.9321796,0.93218374,0.9362645
2025-01-01 01:59:00,0.9294516,0.9314274,0.9304518,0.9121791,0.9321677,0.93217295,0.93625516
2025-01-01 02:00:00,0.93350685,0.9354854,0.93373865,0.91477513,0.9371285,0.9368184,0.941077
2025-01-01 02:01:00,0.93613833,0.9381186,0.9358706,0.9164582,0.94034886,0.9398343,0.944208
2025-01-01 02:02:00,0.93784434,0.93982553,0.93725175,0.9175477,0.942438,0.9417908,0.94624
2025-01-01 02:03:00,0.9389487,0.94093055,0.9381449,0.9182515,0.9437918,0.9430589,0.94755757
2025-01-01 02:04:00,0.9396621,0.94164413,0.938721,0.91870457,0.9446677,0.9438795,0.94841087
2025-01-01 02:05:00,0.9401213,0.9421034,0.9390909,0.91899467,0.9452329,0.94440913,0.94896233
2025-01-01 02:06:00,0.94041526,0.94239736,0.93932676,0.9191789,0.9455963,0.9447498,0.94931763
2025-01-01 02:07:00,0.9406019,0.9425838,0.93947554,0.91929424,0.9458284,0.9449675,0.9495454
2025-01-01 02:08:00,0.9407187,0.94270045,0.9395677,0.91936487,0.9459751,0.9451054,0.94969034
2025-01-01 02:09:00,0.9407901,0.9427717,0.93962306,0.9194065,0.9460665,0.9451914,0.9497815
2025-01-01 02:10:00,0.9408321,0.9428134,0.93965447,0.9194291,0.9461218,0.9452437,0.9498376
2025-01-01 02:11:00,0.9408548,0.9428359,0.9396704,0.9194395,0.94615376,0.9452741,0.949871
2025-01-01 02:12:00,0.94086504,0.94284594,0.93967617,0.9194419,0.9461705,0.9452902,0.94988966
2025-01-01 02:13:00,0.9408671,0.9428479,0.93967545,0.91943914,0.94617736,0.9452971,0.9498987
2025-01-01 02:14:00,0.940864,0.94284457,0.93967044,0.919433,0.94617784,0.9452981,0.94990164
2025-01-01 02:15:00,0.94085747,0.94283783,0.93966264,0.91942465,0.94617414,0.9452951,0.94990045
2025-01-01 02:16:00,0.9408487,0.94282883,0.93965304,0.91941494,0.94616777,0.9452896,0.9498967
2025-01-01 02:17:00,0.94083846,0.9428184,0.93964237,0.9194043,0.9461596,0.9452825,0.94989127
2025-01-01 02:18:00,0.94082725,0.942807,0.93963087,0.9193931,0.94615036,0.9452744,0.9498848
2025-01-01 02:19:00,0.94081545,0.94279504,0.9396189,0.91938156,0.9461404,0.94526565,0.94987756
2025-01-01 02:20:00,0.94080323,0.94278276,0.9396066,0.91936976,0.9461299,0.9452564,0.94987
2025-01-01 02:21:00,0.9407908,0.9427701,0.93959415,0.9193578,0.94611925,0.94524693,0.9498621
2025-01-01 02:22:00,0.9407781,0.9427573,0.9395815,0.91934574,0.94610834,0.94523734,0.9498541
2025-01-01 02:23:00,0.9407653,0.94274443,0.9395689,0.9193336,0.9460973,0.9452276,0.94984597
2025-01-01 02:24:00,0.94075245,0.94273144,0.9395561,0.91932154,0.9460863,0.94521785,0.9498378
2025-01-01 02:25:00,0.9407395,0.9427184,0.93954337,0.9193094,0.94607526,0.94520813,0.9498297
2025-01-01 02:26:00,0.9407266,0.9427054,0.9395306,0.91929734,0.9460642,0.94519836,0.94982153
2025-01-01 02:27:00,0.94071364,0.94269234,0.93951786,0.9192852,0.9460531,0.94518864,0.9498134
2025-01-01 02:28:00,0.94070065,0.9426792,0.93950504,0.9192731,0.946042,0.94517887,0.9498053
2025-01-01 02:29:00,0.9406876,0.9426662,0.9394923,0.919261,0.9460309,0.94516915,0.9497972
2025-01-01 02:30:00,0.9451029,0.9470576,0.94289047,0.92198014,0.95115095,0.949915,0.9546568
2025-01-01 02:31:00,0.94796824,0.9499075,0.9450948,0.9237434,0.95447516,0.9529964,0.9578127
2025-01-01 02:32:00,0.9498261,0.95175534,0.9465232,0.9248854,0.9566321,0.95499593,0.9598614
2025-01-01 02:33:00,0.9510292,0.95295185,0.9474472,0.9256234,0.9580302,0.9562924,0.9611902
2025-01-01 02:34:00,0.9518066,0.95372504,0.94804335,0.926099,0.95893526,0.95713174,0.9620513
2025-01-01 02:35:00,0.9523074,0.95422304,0.9484264,0.926404,0.95951974,0.957674,0.9626083
2025-01-01 02:36:00,0.9526283,0.95454216,0.948671,0.9265981,0.95989585,0.95802325,0.96296763
2025-01-01 02:37:00,0.9528323,0.954745,0.94882554,0.92672,0.9601366,0.95824695,0.96319854
2025-01-01 02:38:00,0.9529603,0.9548723,0.9489216,0.9267951,0.9602893,0.9583891,0.96334594
2025-01-01 02:39:00,0.953039,0.9549505,0.9489796,0.9268399,0.96038485,0.95847833,0.96343917
2025-01-01 02:40:00,0.9530855,0.95499676,0.9490129,0.9268648,0.9604432,0.95853305,0.9634971
2025-01-01 02:41:00,0.9531112,0.9550223,0.9490301,0.9268769,0.9604775,0.9585654,0.9635322
2025-01-01 02:42:00,0.9531233,0.95503426,0.94903696,0.92688066,0.960496,0.9585833,0.96355236
2025-01-01 02:43:00,0.9531266,0.95503753,0.94903696,0.926879,0.96050435,0.95859176,0.96356297
2025-01-01 02:44:00,0.95312417,0.95503515,0.94903266,0.9268738,0.96050614,0.9585941,0.96356726
2025-01-01 02:45:00,0.95311797,0.955029,0.9490254,0.9268664,0.9605036,0.9585924,0.96356755
2025-01-01 02:46:00,0.9531094,0.9550205,0.94901633,0.92685753,0.96049833,0.95858824,0.9635652
2025-01-01 02:47:00,0.9530992,0.9550104,0.94900614,0.92684764,0.96049124,0.95858234,0.9635612
2025-01-01 02:48:00,0.953088,0.9549994,0.94899505,0.9268372,0.960483,0.9585754,0.96355605
2025-01-01 02:49:00,0.9530761,0.9549876,0.94898355,0.92682636,0.960474,0.95856786,0.96355027
2025-01-01 02:50:00,0.9530638,0.95497537,0.9489717,0.9268153,0.96046454,0.9585599,0.9635441
2025-01-01 02:51:00,0.9530512,0.95496297,0.9489597,0.926804,0.9604548,0.9585516,0.9635375
2025-01-01 02:52:00,0.95303845,0.9549504,0.94894755,0.9267927,0.9604449,0.9585432,0.9635309
2025-01-01 02:53:00,0.9530256,0.9549377,0.94893533,0.9267813,0.9604349,0.95853466,0.96352416
2025-01-01 02:54:00,0.9530126,0.9549249,0.9489231,0.92677,0.96042484,0.95852613,0.9635174
2025-01-01 02:55:00,0.9529996,0.954912,0.9489108,0.9267586,0.96041477,0.9585176,0.9635107
2025-01-01 02:56:00,0.95298654,0.9548992,0.9488985,0.9267472,0.9604047,0.9585091,0.96350396
2025-01-01 02:57:00,0.9529735,0.9548863,0.9488862,0.9267358,0.9603946,0.95850056,0.9634973
2025-01-01 02:58:00,0.9529604,0.95487344,0.9488739,0.9267245,0.96038455,0.95849204,0.96349055
2025-01-01 02:59:00,0.95294726,0.95486057,0.9488616,0.92671317,0.96037453,0.9584836,0.96348387
2025-01-01 03:00:00,0.9576436,0.95950705,0.9523105,0.9295071,0.9655624,0.9632449,0.9682943
2025-01-01 03:01:00,0.9606917,0.96252275,0.95454794,0.93131924,0.968931,0.96633697,0.97141886
2025-01-01 03:02:00,0.9626684,0.9644785,0.95599806,0.93249327,0.97111726,0.96834385,0.97344756
2025-01-01 03:03:00,0.96394867,0.9657452,0.9569364,0.93325245,0.97253484,0.96964544,0.974764
2025-01-01 03:04:00,0.9647762,0.9665641,0.9575421,0.933742,0.9734528,0.97048867,0.97561747
2025-01-01 03:05:00,0.96530956,0.9670919,0.9579316,0.93405634,0.97404605,0.9710339,0.97617
2025-01-01 03:06:00,0.9656517,0.9674306,0.9581804,0.9342568,0.9744283,0.9713854,0.976527
2025-01-01 03:07:00,0.9658694,0.9676462,0.958338,0.9343832,0.9746734,0.97161114,0.9767569
2025-01-01 03:08:00,0.9660064,0.9677819,0.9584362,0.93446153,0.9748293,0.971755,0.97690415
2025-01-01 03:09:00,0.96609086,0.96786565,0.95849586,0.9345086,0.9749273,0.9718458,0.97699773
2025-01-01 03:10:00,0.9661412,0.9679156,0.9585304,0.9345354,0.9749876,0.971902,0.9770565
2025-01-01 03:11:00,0.9661693,0.9679436,0.95854867,0.934549,0.9750235,0.97193575,0.97709256
2025-01-01 03:12:00,0.966183,0.96795744,0.95855635,0.934554,0.97504354,0.971955,0.97711396
2025-01-01 03:13:00,0.96618736,0.96796197,0.9585572,0.93455344,0.97505325,0.9719648,0.9771258
2025-01-01 03:14:00,0.96618557,0.9679605,0.9585535,0.93454933,0.9750563,0.9719685,0.9771315
2025-01-01 03:15:00,0.9661799,0.96795505,0.958547,0.93454283,0.975055,0.9719682,0.97713315
2025-01-01 03:16:00,0.9661716,0.9679471,0.9585386,0.9345349,0.9750509,0.9719653,0.9771322
2025-01-01 03:17:00,0.96616167,0.9679376,0.958529,0.93452597,0.97504497,0.9719608,0.9771297
2025-01-01 03:18:00,0.9661507,0.967927,0.9585186,0.93451643,0.9750378,0.9719552,0.97712606
2025-01-01 03:19:00,0.96613896,0.96791565,0.9585078,0.9345065,0.97503,0.9719489,0.9771217
2025-01-01 03:20:00,0.96612674,0.9679039,0.9584965,0.93449634,0.9750217,0.9719423,0.977117
2025-01-01 03:21:00,0.9661143,0.9678919,0.9584852,0.9344861,0.97501314,0.9719354,0.977112
2025-01-01 03:22:00,0.9661016,0.96787965,0.95847374,0.93447566,0.9750044,0.9719283,0.97710687
2025-01-01 03:23:00,0.96608883,0.9678673,0.9584622,0.93446517,0.97499555,0.97192115,0.9771017
2025-01-01 03:24:00,0.966076,0.9678549,0.95845056,0.9344548,0.9749867,0.971914,0.97709644
2025-01-01 03:25:00,0.96606314,0.9678425,0.95843893,0.9344443,0.9749778,0.97190684,0.97709125
2025-01-01 03:26:00,0.9660502,0.96783006,0.95842737,0.93443394,0.97496885,0.9718996,0.977086
2025-01-01 03:27:00,0.9660373,0.96781766,0.95841575,0.9344235,0.97495997,0.97189254,0.9770808
2025-01-01 03:28:00,0.96602434,0.9678052,0.9584041,0.9344131,0.9749511,0.9718854,0.97707564
2025-01-01 03:29:00,0.96601135,0.96779275,0.95839256,0.9344027,0.9749422,0.9718783,0.9770705
2025-01-01 03:30:00,0.9709052,0.9726113,0.96183056,0.93722147,0.98010534,0.9765703,0.981746
2025-01-01 03:31:00,0.9740817,0.97573906,0.96406126,0.9390501,0.98345834,0.9796178,0.9847834
2025-01-01 03:32:00,0.97614187,0.97776777,0.9655072,0.94023514,0.9856348,0.9815962,0.98675597
2025-01-01 03:33:00,0.9774765,0.9790821,0.96644306,0.9410019,0.9870464,0.9828798,0.9880365
2025-01-01 03:34:00,0.97833943,0.9799321,0.9670474,0.9414967,0.987961,0.9837118,0.9888671
2025-01-01 03:35:00,0.97889584,0.9804803,0.96743625,0.9418147,0.98855245,0.9842502,0.9894054
2025-01-01 03:36:00,0.97925305,0.9808324,0.96768504,0.94201803,0.988934,0.98459786,0.9897536
2025-01-01 03:37:00,0.9794807,0.98105687,0.96784276,0.9421466,0.989179,0.9848215,0.9899784
2025-01-01 03:38:00,0.97962415,0.98119855,0.96794134,0.9422267,0.98933536,0.9849646,0.99012285
2025-01-01 03:39:00,0.9797129,0.9812864,0.96800154,0.9422753,0.989434,0.9850553,0.9902152
2025-01-01 03:40:00,0.9797661,0.98133916,0.9680367,0.9423034,0.9894953,0.985112,0.99027365
2025-01-01 03:41:00,0.97979623,0.9813692,0.9680556,0.9423182,0.98953223,0.98514664,0.99031013
2025-01-01 03:42:00,0.97981125,0.9813845,0.968064,0.9423244,0.9895534,0.98516685,0.9903323
2025-01-01 03:43:00,0.9798166,0.98139024,0.9680656,0.94232506,0.98956424,0.9851779,0.9903453
2025-01-01 03:44:00,0.9798156,0.9813897,0.96806276,0.942322,0.9895684,0.98518276,0.9903522
2025-01-01 03:45:00,0.9798105,0.98138505,0.96805704,0.94231665,0.9895683,0.9851838,0.99035525
2025-01-01 03:46:00,0.97980267,0.98137784,0.96804947,0.9423098,0.98956543,0.9851823,0.9903558
2025-01-01 03:47:00,0.97979313,0.98136896,0.9680407,0.942302,0.9895608,0.9851792,0.9903547
2025-01-01 03:48:00,0.97978246,0.981359,0.96803117,0.9422935,0.98955494,0.9851751,0.99035263
2025-01-01 03:49:00,0.9797711,0.9813483,0.9680211,0.94228464,0.9895484,0.98517025,0.9903499
2025-01-01 03:50:00,0.9797593,0.98133713,0.96801084,0.9422756,0.9895414,0.98516506,0.99034667
2025-01-01 03:51:00,0.9797471,0.9813257,0.9680003,0.9422664,0.98953414,0.9851596,0.9903433
2025-01-01 03:52:00,0.9797348,0.98131406,0.9679896,0.94225717,0.9895267,0.985154,0.99033976
2025-01-01 03:53:00,0.9797223,0.9813023,0.96797895,0.9422478,0.9895192,0.9851483,0.9903361
2025-01-01 03:54:00,0.97970986,0.9812906,0.9679682,0.94223845,0.9895116,0.98514265,0.9903325
2025-01-01 03:55:00,0.9796973,0.98127884,0.9679575,0.9422291,0.98950404,0.9851369,0.99032885
2025-01-01 03:56:00,0.9796847,0.981267,0.96794677,0.9422198,0.9894964,0.98513126,0.9903253
2025-01-01 03:57:00,0.97967213,0.98125523,0.96793604,0.9422105,0.9894889,0.9851256,0.9903217
2025-01-01 03:58:00,0.97965956,0.9812434,0.96792537,0.9422012,0.98948133,0.98511994,0.9903181
2025-01-01 03:59:00,0.9796469,0.9812316,0.9679147,0.942192,0.98947376,0.9851144,0.9903146
2025-01-01 04:00:00,0.9846508,0.98613626,0.97128046,0.94498533,0.9945201,0.98965335,0.9947717
2025-01-01 04:01:00,0.98789895,0.9893202,0.97346455,0.9467977,0.99779767,0.9926017,0.99766773
2025-01-01 04:02:00,0.9900059,0.9913857,0.9748805,0.94797266,0.99992555,0.9945163,0.999549
2025-01-01 04:03:00,0.991371,0.99272424,0.97579724,0.9487332,1.001306,0.99575895,1.0007707
2025-01-01 04:04:00,0.9922539,0.9935902,0.97638947,0.9492245,1.002201,0.9965648,1.0015637
2025-01-01 04:05:00,0.9928235,0.994149,0.97677076,0.9495406,1.0027801,0.9970869,1.002078
2025-01-01 04:06:00,0.99318933,0.9945082,0.97701496,0.94974303,1.003154,0.9974244,1.0024114
2025-01-01 04:07:00,0.9934228,0.9947376,0.9771701,0.94987154,1.0033946,0.99764204,1.0026269
2025-01-01 04:08:00,0.9935702,0.9948827,0.9772673,0.94995195,1.0035485,0.99778175,1.002766
2025-01-01 04:09:00,0.9936617,0.99497294,0.9773269,0.95000124,1.0036461,0.99787074,1.0028554
2025-01-01 04:10:00,0.99371684,0.99502766,0.9773621,0.95003015,1.0037073,0.9979269,1.0029126
2025-01-01 04:11:00,0.9937483,0.9950592,0.9773814,0.950046,1.0037445,0.9979617,1.0029489
2025-01-01 04:12:00,0.99376446,0.9950757,0.9773904,0.9500532,1.0037663,0.9979827,1.0029715
2025-01-01 04:13:00,0.99377066,0.99508244,0.9773927,0.95005494,1.0037782,0.9979946,1.0029852
2025-01-01 04:14:00,0.99377036,0.99508286,0.9773906,0.9500531,1.0037836,0.9980007,1.0029932
