TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.850828,0.9529566,1.005,0.85882854,0.9466187,0.9983333,0.85157084,0.9531158,1.0046285,0.8436143,0.9451165,0.99664426,0.8498294,0.9515103,1.0032631,0.84301007,0.9450117,0.9970994,0.8515208,0.95384234,0.9922261,0.8471345,0.9496329,1.0021418,0.85713315,0.94558674,0.9979946,0.85262775,0.95483476,1.0069599,0.84695333,0.94882166,1.0006087
2025-01-01 00:12:00,0.85083234,0.95295876,1.005,0.85882413,0.94661224,0.998325,0.8515597,0.9531036,1.0046157,0.8436013,0.945104,0.9966326,0.8498204,0.95150304,1.0032578,0.843009,0.9450128,0.99710274,0.85152817,0.95385146,0.9922367,0.847147,0.9496459,1.002155,0.85714525,0.9455979,0.9980044,0.8526341,0.954839,1.0069621,0.846951,0.9488172,1.0006021
2025-01-01 00:13:00,0.85083663,0.9529609,1.0049999,0.8588197,0.94660574,0.9983167,0.85154843,0.95309144,1.0046028,0.8435883,0.9450915,0.99662095,0.8498114,0.95149577,1.0032525,0.84300804,0.94501406,0.9971062,0.8515356,0.95386064,0.9922473,0.84715956,0.94965893,1.002168,0.85715735,0.945609,0.9980141,0.85264033,0.9548432,1.0069641,0.8469486,0.94881266,1.0005956
2025-01-01 00:14:00,0.85084087,0.952963,1.0049998,0.8588152,0.94659925,0.99830836,0.8515372,0.9530792,1.00459,0.84357536,0.945079,0.99660933,0.84980243,0.9514886,1.0032473,0.8430071,0.9450154,0.99710965,0.8515431,0.9538698,0.99225795,0.84717214,0.9496719,1.0021812,0.85716945,0.94562,0.9980238,0.8526465,0.9548474,1.0069661,0.8469462,0.9488081,1.000589
2025-01-01 00:15:00,0.85084504,0.952965,1.0049995,0.85881066,0.9465927,0.99829996,0.85152596,0.95306695,1.0045772,0.84356236,0.9450666,0.9965977,0.8497935,0.95148146,1.003242,0.84300625,0.94501674,0.9971132,0.8515507,0.95387906,0.9922687,0.8471848,0.949685,1.0021943,0.8571815,0.945631,0.99803346,0.85265267,0.9548515,1.006968,0.8469437,0.9488034,1.0005823
2025-01-01 00:16:00,0.85084915,0.952967,1.0049993,0.8588061,0.9465861,0.9982915,0.85151464,0.9530547,1.0045643,0.84354943,0.9450541,0.99658614,0.8497847,0.95147437,1.0032369,0.8430054,0.9450181,0.9971168,0.85155827,0.95388836,0.99227935,0.8471974,0.94969803,1.0022073,0.8571935,0.945642,0.99804306,0.85265875,0.95485556,1.0069699,0.8469412,0.9487987,1.0005757
2025-01-01 00:17:00,0.85085326,0.9529689,1.0049989,0.85880136,0.9465794,0.998283,0.8515033,0.95304245,1.0045514,0.84353644,0.94504166,0.9965746,0.84977585,0.9514673,1.0032318,0.84300464,0.9450196,0.99712044,0.8515659,0.9538977,0.99229014,0.84721005,0.949711,1.0022204,0.85720557,0.94565296,0.99805266,0.8526648,0.9548595,1.0069717,0.84693855,0.94879395,1.0005689
2025-01-01 00:18:00,0.85085726,0.95297074,1.0049986,0.85879666,0.94657266,0.9982745,0.851492,0.9530301,1.0045385,0.8435235,0.94502926,0.9965631,0.8497671,0.9514603,1.0032268,0.843004,0.94502115,0.99712414,0.8515736,0.9539071,0.9923009,0.8472227,0.9497241,1.0022335,0.85721755,0.94566387,0.9980622,0.8526708,0.9548635,1.0069735,0.84693587,0.9487892,1.0005621
2025-01-01 00:19:00,0.85086125,0.95297253,1.0049982,0.8587919,0.9465659,0.9982659,0.8514806,0.9530178,1.0045257,0.84351057,0.94501686,0.9965516,0.8497583,0.9514533,1.0032219,0.84300333,0.9450227,0.9971279,0.85158134,0.9539165,0.9923117,0.8472354,0.94973713,1.0022465,0.85722953,0.9456748,0.99807173,0.85267675,0.95486736,1.0069752,0.8469331,0.94878435,1.0005553
2025-01-01 00:20:00,0.8508651,0.9529743,1.0049977,0.85878706,0.9465591,0.99825734,0.85146916,0.95300543,1.0045127,0.84349763,0.9450045,0.9965401,0.8497496,0.9514464,1.0032169,0.84300274,0.9450244,0.9971317,0.85158914,0.9539259,0.99232256,0.847248,0.94975024,1.0022596,0.85724145,0.9456856,0.99808115,0.85268265,0.9548712,1.0069768,0.8469304,0.9487794,1.0005484
2025-01-01 00:21:00,0.850869,0.952976,1.0049971,0.8587822,0.9465522,0.99824864,0.8514577,0.9529931,1.0044998,0.8434847,0.9449921,0.9965287,0.849741,0.95143956,1.003212,0.8430022,0.94502604,0.9971356,0.85159695,0.95393544,0.9923335,0.8472607,0.9497633,1.0022726,0.8572534,0.9456965,0.99809057,0.8526885,0.95487493,1.0069785,0.8469275,0.94877446,1.0005414
2025-01-01 00:22:00,0.8508728,0.9529776,1.0049965,0.8587773,0.9465453,0.99823993,0.8514463,0.9529807,1.0044868,0.8434718,0.9449798,0.99651724,0.8497324,0.95143276,1.0032072,0.8430017,0.94502777,0.9971395,0.8516048,0.9539449,0.9923444,0.84727347,0.94977635,1.0022857,0.8572653,0.94570726,0.9981,0.8526943,0.9548787,1.00698,0.84692466,0.94876945,1.0005344
2025-01-01 00:23:00,0.85087657,0.9529792,1.004996,0.8587723,0.9465383,0.99823123,0.85143477,0.9529683,1.0044739,0.8434589,0.9449675,0.99650586,0.8497238,0.951426,1.0032024,0.8430013,0.9450296,0.9971435,0.85161275,0.9539545,0.99235535,0.84728616,0.9497894,1.0022987,0.85727715,0.945718,0.9981093,0.8527,0.9548823,1.0069815,0.8469217,0.9487644,1.0005274
2025-01-01 00:24:00,0.85088027,0.9529807,1.0049952,0.8587673,0.94653136,0.9982224,0.8514232,0.9529559,1.0044609,0.843446,0.94495517,0.99649453,0.8497153,0.9514193,1.0031978,0.84300095,0.94503146,0.99714756,0.8516207,0.9539641,0.9923663,0.8472989,0.9498025,1.0023118,0.857289,0.9457287,0.99811864,0.8527057,0.95488596,1.0069829,0.8469187,0.94875926,1.0005203
2025-01-01 00:25:00,0.8508839,0.9529821,1.0049944,0.85876215,0.94652426,0.9982136,0.85141164,0.95294344,1.004448,0.84343314,0.9449429,0.9964832,0.8497068,0.9514127,1.0031931,0.84300065,0.9450334,0.9971516,0.8516287,0.95397377,0.99237734,0.8473117,0.9498156,1.0023248,0.8573008,0.94573945,0.9981279,0.8527113,0.9548895,1.0069842,0.8469156,0.9487541,1.0005132
2025-01-01 00:26:00,0.8508875,0.95298356,1.0049936,0.858757,0.94651717,0.99820477,0.8514001,0.95293105,1.0044351,0.84342027,0.9449307,0.9964719,0.8496984,0.95140606,1.0031885,0.8430004,0.94503534,0.9971558,0.85163677,0.9539835,0.99238837,0.84732443,0.9498287,1.0023378,0.8573126,0.9457501,0.9981371,0.8527169,0.954893,1.0069855,0.8469125,0.9487489,1.000506
2025-01-01 00:27:00,0.850891,0.95298487,1.0049927,0.85875183,0.94651,0.9981958,0.85138845,0.9529185,1.0044221,0.84340745,0.9449184,0.9964606,0.84969,0.9513995,1.003184,0.84300023,0.9450374,0.99715996,0.8516448,0.9539932,0.99239945,0.8473372,0.94984174,1.0023509,0.8573244,0.9457607,0.9981463,0.85272247,0.95489645,1.0069869,0.84690934,0.9487436,1.0004988
2025-01-01 00:28:00,0.85089445,0.9529862,1.0049918,0.8587466,0.9465028,0.9981869,0.85137683,0.9529061,1.0044091,0.8433946,0.9449062,0.9964494,0.8496817,0.95139295,1.0031794,0.8430001,0.9450395,0.9971642,0.851653,0.954003,0.99241054,0.84735,0.94985485,1.0023639,0.85733616,0.94577134,0.9981554,0.85272795,0.9548998,1.006988,0.8469061,0.9487383,1.0004915
2025-01-01 00:29:00,0.8508979,0.9529874,1.0049908,0.8587413,0.94649553,0.9981779,0.8513652,0.95289356,1.0043961,0.84338176,0.944894,0.9964382,0.8496734,0.9513865,1.003175,0.84300005,0.94504166,0.99716854,0.85166115,0.95401275,0.9924217,0.8473628,0.94986796,1.0023769,0.8573479,0.9457819,0.99816453,0.8527334,0.9549031,1.0069891,0.84690285,0.94873285,1.0004842
2025-01-01 00:30:00,0.8507515,0.95347595,1.0089564,0.85859704,0.9474156,0.9989528,0.85141736,0.9532777,1.0086458,0.8426835,0.94499826,0.9971872,0.8495044,0.952027,1.005155,0.8425551,0.9456815,0.9979324,0.85101616,0.95401627,0.99458075,0.8468013,0.95023453,1.0031623,0.85680604,0.94587284,1.0000738,0.8519424,0.9548479,1.0076817,0.84615636,0.9484755,1.0026011
2025-01-01 00:31:00,0.85063505,0.953867,1.0115335,0.8584805,0.94815016,0.99945337,0.85145664,0.9535825,1.0114036,0.8421223,0.94507927,0.9976702,0.84936774,0.95253825,1.0064405,0.84219927,0.94619393,0.99843043,0.8505018,0.9540211,0.99598813,0.8463546,0.9505304,1.0036774,0.8563749,0.94594765,1.0013179,0.8513107,0.9548043,1.0081322,0.8455584,0.9482685,1.0039744
2025-01-01 00:32:00,0.8505424,0.95418006,1.0132083,0.8583862,0.94873625,0.99977547,0.8514857,0.9538238,1.0131916,0.8416708,0.9451416,0.9979803,0.84925675,0.95294595,1.0072746,0.84191465,0.9466043,0.9987558,0.85009205,0.95402694,0.9969068,0.84599984,0.9507698,1.0040166,0.8560323,0.9460095,1.0021297,0.8508063,0.95477,1.0084254,0.8450793,0.9481017,1.0048645
2025-01-01 00:33:00,0.850469,0.9544306,1.0142963,0.85830957,0.9492036,0.9999816,0.85150665,0.9540143,1.0143492,0.8413071,0.9451891,0.99817795,0.8491664,0.9532709,1.0078155,0.84168696,0.94693315,0.99896884,0.84976596,0.9540337,0.997508,0.8457186,0.95096385,1.0042417,0.8557605,0.9460611,1.0026604,0.8504038,0.9547432,1.0086162,0.84469527,0.9479672,1.0054404
2025-01-01 00:34:00,0.8504108,0.95463115,1.0150032,0.85824716,0.94957596,1.0001124,0.851521,0.9541642,1.015097,0.8410135,0.9452247,0.9983026,0.8490925,0.9535297,1.0081655,0.841505,0.9471968,0.9991089,0.8495068,0.95404106,0.9979027,0.84549624,0.95112175,1.0043925,0.85554534,0.94610435,1.0030086,0.8500828,0.9547223,1.0087404,0.84438735,0.94785833,1.0058119
2025-01-01 00:35:00,0.8503648,0.9547918,1.015462,0.8581961,0.9498723,1.0001941,0.85153013,0.95428157,1.0155786,0.84077615,0.9452508,0.99837977,0.8490318,0.95373553,1.0083916,0.8413595,0.94740826,0.99920166,0.8493012,0.954049,0.9981632,0.84532094,0.9512507,1.0044951,0.8553756,0.94614106,1.0032378,0.849827,0.9547061,1.0088215,0.84414023,0.94777006,1.0060508
2025-01-01 00:36:00,0.85032856,0.9549204,1.0157598,0.858154,0.9501078,1.0002439,0.851535,0.954373,1.0158871,0.8405837,0.9452693,0.99842614,0.84898174,0.953899,1.0085372,0.84124315,0.9475779,0.99926364,0.8491385,0.9540574,0.99833655,0.84518325,0.9513564,1.0045664,0.855242,0.9461725,1.00339,0.8496233,0.95469373,1.0088743,0.8439418,0.9476983,1.0062033
2025-01-01 00:37:00,0.85030013,0.9550234,1.0159527,0.8581192,0.9502947,1.000273,0.8515365,0.9544436,1.016083,0.8404272,0.9452817,0.9984525,0.8489401,0.9540286,1.0086305,0.8411503,0.94771427,0.9993056,0.84901,0.95406616,0.9984532,0.84507567,0.9514437,1.0046171,0.8551374,0.94619966,1.0034919,0.8494613,0.9546843,1.008909,0.8437822,0.94763964,1.0062999
2025-01-01 00:38:00,0.8502779,0.9551059,1.0160778,0.8580901,0.95044255,1.0002886,0.8515354,0.95449746,1.0162058,0.84029955,0.94528925,0.9984658,0.84890527,0.9541311,1.0086898,0.8410761,0.9478239,0.9993346,0.84890896,0.9540752,0.99853307,0.8449922,0.9515161,1.0046548,0.85505605,0.9462234,1.0035611,0.84933263,0.9546773,1.0089316,0.84365374,0.94759154,1.0063598
2025-01-01 00:39:00,0.8502607,0.95517194,1.0161583,0.85806566,0.95055926,1.0002955,0.85153204,0.954538,1.016281,0.84019476,0.9452929,0.9984706,0.8488758,0.954212,1.0087271,0.8410169,0.9479122,0.99935514,0.8488299,0.9540846,0.998589,0.844928,0.95157665,1.0046836,0.8549932,0.94624436,1.0036092,0.84923065,0.9546722,1.0089465,0.84355015,0.94755185,1.0063959
2025-01-01 00:40:00,0.8502474,0.9552249,1.0162101,0.85804486,0.9506511,1.0002966,0.851527,0.9545679,1.0163254,0.84010845,0.9452934,0.99846995,0.8488507,0.95427555,1.00875,0.8409697,0.94798344,0.99937034,0.8487684,0.9540941,0.9986294,0.84487927,0.95162773,1.004707,0.85494524,0.9462632,1.0036434,0.84914994,0.9546687,1.0089563,0.84346646,0.9475188,1.0064168
2025-01-01 00:41:00,0.85023725,0.95526725,1.0162431,0.85802704,0.95072293,1.000294,0.8515205,0.9545893,1.0163496,0.8400369,0.9452915,0.99846584,0.84882915,0.95432526,1.0087636,0.8409321,0.9480411,0.99938196,0.848721,0.9541038,0.99865955,0.84484285,0.9516712,1.0047266,0.85490906,0.94628024,1.0036687,0.84908634,0.9546663,1.0089629,0.8433987,0.94749117,1.0064274
2025-01-01 00:42:00,0.8502296,0.9553012,1.0162638,0.85801154,0.9507788,1.000289,0.85151285,0.95460385,1.0163608,0.83997715,0.94528764,0.9984593,0.84881043,0.95436394,1.0087711,0.8409022,0.94808775,0.9993912,0.8486849,0.95411366,0.99868333,0.8448163,0.9517086,1.0047439,0.8548824,0.9462959,1.003688,0.84903634,0.95466495,1.0089672,0.8433436,0.9474678,1.0064316
2025-01-01 00:43:00,0.8502241,0.95532846,1.0162767,0.8579979,0.9508218,1.0002823,0.8515044,0.954613,1.0163634,0.83992684,0.9452821,0.9984513,0.8487939,0.95439374,1.0087748,0.8408785,0.9481257,0.999399,0.8486578,0.9541236,0.9987029,0.8447977,0.95174116,1.0047597,0.8548633,0.94631034,1.0037036,0.8489973,0.9546643,1.00897,0.84329873,0.94744784,1.0064315
2025-01-01 00:44:00,0.8502201,0.95535034,1.0162845,0.85798573,0.95085466,1.0002747,0.85149515,0.9546177,1.0163605,0.83988404,0.94527537,0.99844235,0.84877926,0.9544165,1.0087758,0.8408597,0.9481567,0.9994059,0.8486379,0.9541337,0.9987196,0.8447854,0.9517698,1.0047743,0.8548503,0.94632393,1.0037166,0.8489669,0.95466423,1.0089719,0.84326196,0.9474306,1.0064286
2025-01-01 00:45:00,0.85021734,0.9553678,1.0162888,0.8579747,0.95087934,1.0002662,0.8514854,0.9546189,1.0163541,0.8398473,0.9452677,0.9984328,0.848766,0.9544336,1.0087754,0.84084487,0.9481822,0.99941224,0.84862375,0.9541438,0.9987345,0.8447781,0.9517954,1.0047884,0.85484207,0.9463367,1.0037279,0.8489435,0.9546646,1.0089732,0.8432316,0.94741553,1.0064238
2025-01-01 00:46:00,0.8502156,0.95538175,1.0162908,0.85796463,0.9508974,1.0002573,0.8514751,0.95461726,1.0163454,0.8398154,0.94525915,0.998423,0.848754,0.95444626,1.0087739,0.84083325,0.94820327,0.9994183,0.84861434,0.9541541,0.99874824,0.84477496,0.9518184,1.0048021,0.8548378,0.9463489,1.0037382,0.8489256,0.9546653,1.0089741,0.8432065,0.9474022,1.0064179
2025-01-01 00:47:00,0.8502146,0.9553929,1.0162914,0.8579553,0.95091015,1.0002481,0.85146445,0.95461345,1.0163351,0.83978736,0.94525,0.99841285,0.84874284,0.95445526,1.0087718,0.8408242,0.94822073,0.99942404,0.84860855,0.9541644,0.9987613,0.844775,0.95183945,1.0048155,0.8548366,0.94636065,1.0037477,0.8489121,0.9546663,1.0089747,0.8431855,0.94739026,1.0064112
2025-01-01 00:48:00,0.8502143,0.95540184,1.016291,0.8579465,0.95091873,1.0002387,0.8514534,0.9546078,1.0163238,0.83976245,0.9452403,0.9984026,0.8487326,0.95446146,1.0087692,0.84081715,0.94823545,0.9994297,0.8486058,0.95417476,0.99877393,0.8447777,0.95185894,1.0048286,0.8548378,0.946372,1.0037569,0.84890217,0.9546675,1.008975,0.8431678,0.94737935,1.0064038
2025-01-01 00:49:00,0.8502144,0.95540893,1.01629,0.8579382,0.9509239,1.0002291,0.8514422,0.9546007,1.0163119,0.83974004,0.94523025,0.9983922,0.8487229,0.95446527,1.0087664,0.8408118,0.9482479,0.9994353,0.84860545,0.9541852,0.9987862,0.8447824,0.9518771,1.0048417,0.854841,0.946383,1.0037657,0.8488951,0.9546689,1.0089753,0.84315264,0.94736934,1.0063962
2025-01-01 00:50:00,0.85021496,0.9554146,1.0162885,0.8579302,0.9509264,1.0002195,0.8514308,0.9545925,1.0162996,0.83971965,0.94521993,0.99838185,0.8487137,0.95446736,1.0087636,0.8408078,0.9482586,0.99944085,0.84860706,0.9541957,0.9987983,0.8447888,0.9518942,1.0048546,0.85484576,0.9463937,1.0037742,0.84889024,0.95467037,1.0089753,0.84313965,0.9473599,1.0063882
2025-01-01 00:51:00,0.8502158,0.955419,1.0162867,0.8579225,0.9509267,1.0002097,0.85141915,0.9545833,1.0162871,0.8397008,0.9452093,0.9983714,0.8487049,0.954468,1.0087606,0.8408049,0.9482679,0.99944645,0.84861016,0.9542062,0.9988103,0.84479654,0.9519106,1.0048674,0.8548517,0.9464042,1.0037826,0.84888715,0.9546719,1.0089753,0.8431283,0.9473511,1.0063801
2025-01-01 00:52:00,0.8502168,0.9554225,1.0162847,0.857915,0.9509253,1.0001998,0.85140747,0.9545734,1.0162743,0.83968323,0.94519854,0.998361,0.8486965,0.9544675,1.0087575,0.84080285,0.948276,0.999452,0.8486145,0.9542168,0.9988222,0.8448053,0.95192635,1.0048803,0.8548587,0.9464146,1.0037909,0.8488855,0.9546735,1.0089751,0.8431183,0.9473427,1.0063719
2025-01-01 00:53:00,0.85021794,0.9554252,1.0162827,0.85790765,0.95092237,1.0001899,0.8513956,0.95456284,1.0162615,0.83966666,0.94518757,0.99835056,0.8486883,0.95446604,1.0087545,0.84080154,0.94828326,0.99945754,0.8486198,0.9542274,0.9988341,0.84481496,0.9519415,1.0048931,0.85486645,0.9464247,1.003799,0.8488849,0.9546752,1.0089749,0.84310937,0.9473346,1.0063635
2025-01-01 00:54:00,0.85021925,0.95542735,1.0162803,0.85790044,0.9509184,1.0001799,0.8513836,0.9545519,1.0162485,0.839651,0.94517654,0.99834013,0.84868044,0.9544639,1.0087514,0.8408008,0.9482898,0.9994632,0.848626,0.95423806,0.99884605,0.84482527,0.9519563,1.0049058,0.85487485,0.94643474,1.0038071,0.84888524,0.9546768,1.0089746,0.8431012,0.9473268,1.0063552
2025-01-01 00:55:00,0.8502207,0.95542896,1.016278,0.8578932,0.9509134,1.0001699,0.8513716,0.9545405,1.0162355,0.839636,0.9451654,0.99832976,0.84867275,0.9544612,1.0087484,0.8408006,0.94829583,0.99946886,0.8486329,0.9542488,0.99885786,0.8448362,0.95197064,1.0049186,0.85488373,0.94644463,1.003815,0.8488863,0.9546785,1.0089742,0.8430937,0.9473191,1.0063467
2025-01-01 00:56:00,0.8502221,0.9554301,1.0162754,0.85788614,0.95090777,1.0001599,0.8513595,0.9545288,1.0162224,0.8396215,0.9451542,0.99831945,0.8486652,0.9544581,1.0087454,0.84080064,0.9483014,0.9994746,0.8486402,0.9542596,0.9988698,0.8448475,0.95198476,1.0049312,0.854893,0.94645447,1.0038229,0.8488879,0.9546801,1.0089738,0.84308666,0.9473116,1.0063381
2025-01-01 00:57:00,0.8502236,0.9554309,1.0162729,0.8578791,0.95090145,1.0001497,0.8513474,0.9545168,1.0162092,0.8396074,0.945143,0.99830914,0.84865785,0.95445466,1.0087426,0.8408011,0.9483066,0.99948037,0.848648,0.95427036,0.99888164,0.8448592,0.9519987,1.004944,0.8549026,0.9464642,1.0038308,0.84888995,0.95468175,1.0089734,0.84308004,0.9473042,1.0063295
2025-01-01 00:58:00,0.8502251,0.95543146,1.0162702,0.85787207,0.9508947,1.0001396,0.85133517,0.9545047,1.0161961,0.8395937,0.9451317,0.9982989,0.8486506,0.9544509,1.0087397,0.8408019,0.9483116,0.9994862,0.8486562,0.95428115,0.99889356,0.8448711,0.9520125,1.0049567,0.85491246,0.94647384,1.0038387,0.8488923,0.9546833,1.0089729,0.8430738,0.94729686,1.0063208
2025-01-01 00:59:00,0.8502266,0.9554317,1.0162675,0.85786504,0.9508875,1.0001295,0.85132295,0.9544924,1.016183,0.83958024,0.94512045,0.9982887,0.8486435,0.95444703,1.0087368,0.8408028,0.94831645,0.9994921,0.8486646,0.954292,0.9989055,0.84488326,0.95202607,1.0049694,0.8549225,0.94648343,1.0038464,0.84889483,0.9546849,1.0089723,0.8430677,0.9472896,1.0063123
2025-01-01 01:00:00,0.8500476,0.9557745,1.0202872,0.85767174,0.95163816,1.0009027,0.8513107,0.9546984,1.0203594,0.8388351,0.9450542,0.9990357,0.8483842,0.95486414,1.0107185,0.8402587,0.9486885,1.0002551,0.847976,0.95413554,1.0010648,0.8442067,0.9521198,1.0057546,0.85427296,0.9463201,1.0057522,0.8479821,0.95435864,1.0096625,0.8422191,0.94678724,1.0084207
2025-01-01 01:01:00,0.8499047,0.95604855,1.0228988,0.8575157,0.9522369,1.0014015,0.85129833,0.95486057,1.0230694,0.8382366,0.94499886,0.9995178,0.84817547,0.955197,1.0120057,0.8398238,0.948987,1.0007533,0.8474271,0.9540125,1.0024726,0.84366804,0.95219743,1.0062695,0.8537556,0.94619125,1.0069935,0.8472526,0.9540979,1.0101109,0.84153914,0.94638395,1.0097883
2025-01-01 01:02:00,0.84979063,0.95626765,1.0245954,0.85738945,0.9527141,1.0017222,0.851286,0.9549877,1.0248263,0.83775526,0.9449525,0.9998275,0.84800714,0.9554623,1.0128415,0.8394763,0.9492267,1.0010791,0.84699,0.9539164,1.0033919,0.8432398,0.95226216,1.0066085,0.8533437,0.94609004,1.0078032,0.84666973,0.9538896,1.0104018,0.8409941,0.9460598,1.010674
2025-01-01 01:03:00,0.8496996,0.9564427,1.0256972,0.85728705,0.95309407,1.0019271,0.8512736,0.95508677,1.0259638,0.8373678,0.944913,1.0000253,0.84787124,0.95567364,1.013384,0.8391987,0.94941926,1.0012931,0.8466422,0.9538416,1.0039936,0.84289974,0.9523165,1.0068333,0.8530164,0.9460109,1.008332,0.84620404,0.9537232,1.0105908,0.84055704,0.9457992,1.0112467
2025-01-01 01:04:00,0.8496271,0.9565826,1.0264122,0.8572036,0.95339626,1.0020566,0.85126114,0.9551635,1.0266985,0.8370553,0.94487923,1.0001504,0.84776115,0.95584184,1.0137355,0.83897704,0.9495742,1.0014344,0.8463659,0.9537841,1.004389,0.8426304,0.9523626,1.0069839,0.85275656,0.9459494,1.0086784,0.8458322,0.9535903,1.0107132,0.84020627,0.9455891,1.0116156
